"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.330191665E-2,2.080778359E-3,7.572162896E-3,-8.028659038E-3
2.335691664E-2,-5.326005165E-3,2.494846703E-3,-5.560974125E-3
3.341191667E-2,-1.296998281E-2,-2.918826230E-2,2.058410551E-3
4.346691666E-2,-1.847207360E-2,-4.200179502E-2,6.773271132E-3
5.352191665E-2,-1.014897786E-2,-2.175029181E-2,8.380170912E-3
6.357691667E-2,5.366332363E-3,1.541651879E-2,3.025619779E-3
7.363291667E-2,1.465669740E-2,3.408475965E-2,-2.280704677E-3
8.368791666E-2,9.763404727E-3,2.545185760E-2,-5.680257455E-4
9.374291665E-2,3.001161385E-3,6.103435589E-5,1.586061902E-3
1.037979166E-1,-1.158429659E-3,-9.523149580E-3,4.981602542E-4
1.138529167E-1,-6.001942791E-3,-1.399749145E-2,8.476441726E-4
1.239079167E-1,-8.077134844E-4,-7.107141428E-4,8.260728791E-4
1.339629166E-1,6.227259059E-3,1.098796260E-2,-2.069097478E-3
1.440179167E-1,8.504794911E-3,1.701016910E-2,-1.849652734E-3
1.540729167E-1,9.721385315E-3,1.529896352E-2,-1.180093270E-3
1.641279167E-1,3.832337447E-3,6.283364724E-3,-1.885830890E-3
1.741829166E-1,-6.558787543E-3,-7.891431451E-3,1.183059067E-4
1.842379167E-1,-1.283532567E-2,-2.913226932E-2,3.278255463E-7
1.942929167E-1,-1.763579622E-2,-3.687129915E-2,1.561059617E-3
2.043479166E-1,-1.483628247E-2,-3.028184362E-2,2.076380886E-3
2.144029167E-1,-4.721498117E-3,-1.111060940E-2,5.728490651E-4
2.244579167E-1,6.926369388E-3,1.303813607E-2,8.948254399E-4
2.345139167E-1,1.521438546E-2,2.918369509E-2,-2.396251541E-3
2.445689166E-1,1.343619265E-2,3.023404442E-2,-3.008245956E-3
2.546239167E-1,1.056188811E-2,2.023378760E-2,-2.727519255E-3
2.646789167E-1,4.661920480E-3,5.796792451E-3,-2.758145332E-3
2.747339167E-1,4.953052849E-4,-2.323653782E-3,-1.247690059E-3
2.847889166E-1,-1.878370065E-3,-5.527968984E-3,1.176851336E-3
2.948439167E-1,-4.169443622E-3,-6.277734879E-3,2.966260538E-3
3.048989167E-1,-1.018391224E-3,-9.982846677E-4,2.352135256E-3
3.149539166E-1,1.097390428E-3,8.380295476E-4,-7.514376193E-6
3.250089167E-1,-1.444415539E-4,-3.114634193E-3,3.786440939E-4
3.350639167E-1,-2.669546055E-3,-3.455728292E-3,-1.127875410E-3
3.451189167E-1,-8.643815294E-3,-1.201006863E-2,-2.869316377E-3
3.551739166E-1,-8.902480826E-3,-1.976517774E-2,1.904104371E-3
3.652289167E-1,-8.330167271E-3,-1.725035533E-2,1.642048825E-3
3.752839167E-1,-8.359330823E-4,-7.800474297E-3,1.527972519E-3
3.853389166E-1,2.653340576E-3,5.009863060E-3,2.378053032E-3
3.953939167E-1,1.153874677E-2,1.992843114E-2,2.184443641E-3
4.054499167E-1,1.333984267E-2,3.030357324E-2,1.338357572E-3
4.155049167E-1,1.198334713E-2,3.152906150E-2,-1.219014637E-3
4.255599166E-1,1.322304830E-2,2.480644174E-2,-3.840097459E-3
4.356149167E-1,9.696803987E-3,1.565918326E-2,-5.807259586E-3
4.456699167E-1,1.479353872E-3,3.823828883E-3,-3.752897028E-3
4.557249167E-1,-6.113961805E-3,-1.267210022E-2,-1.870426349E-3
4.657799166E-1,-1.251327153E-2,-2.916079573E-2,2.159202471E-3
4.758349167E-1,-1.671480946E-2,-4.078122601E-2,3.792876843E-3
4.858899167E-1,-1.798939705E-2,-3.715240210E-2,5.301823374E-3
4.959449166E-1,-9.148179553E-3,-1.904474944E-2,3.274684772E-3
5.059999167E-1,-7.088880520E-4,5.270177498E-3,5.816961639E-4
5.160549167E-1,1.093949936E-2,2.312390134E-2,-3.007209394E-3
5.261099167E-1,1.121353917E-2,2.575084195E-2,-5.026684143E-3
5.361649166E-1,4.671674222E-3,8.044032380E-3,-6.613960024E-3
5.462199167E-1,-9.210851043E-3,-2.035565116E-2,-3.083935007E-4
5.562749167E-1,-7.411842234E-3,-1.630187407E-2,1.823231578E-3
5.663309167E-1,1.083933283E-2,2.386818267E-2,3.983854316E-3
5.763859166E-1,2.170080133E-2,4.446407780E-2,2.794753294E-3
5.864409167E-1,3.538385406E-2,7.390132546E-2,2.809667494E-3
5.964959167E-1,3.407737613E-2,8.041500300E-2,-5.389563739E-6
6.065509167E-1,3.150822222E-2,7.428094000E-2,-2.788961865E-4
6.166059166E-1,2.766755782E-2,6.021904945E-2,-4.546042532E-3
6.266609167E-1,9.824112058E-3,2.411430888E-2,-4.117540084E-3
6.367159167E-1,-1.455254480E-2,-2.777869254E-2,-1.858565956E-4
6.467709166E-1,-2.736101672E-2,-5.740156770E-2,1.394196879E-3
6.568259167E-1,-2.606594190E-2,-5.621296540E-2,3.812908195E-3
6.668803333E-1,-1.877713576E-2,-4.050244391E-2,2.873345278E-3
6.769353333E-1,-8.706361055E-3,-1.967378706E-2,3.779353574E-3
6.869903333E-1,2.345224842E-3,2.936981851E-3,2.472540364E-3
6.970453333E-1,1.331187878E-2,2.815307118E-2,-2.524025273E-3
7.071003333E-1,2.626442909E-2,5.494447052E-2,-2.508312464E-3
7.171553333E-1,3.325280547E-2,6.834768504E-2,-5.095364526E-3
7.272103333E-1,2.563829720E-2,5.137562007E-2,-1.899837516E-3
7.372663333E-1,7.556955097E-4,1.547121443E-3,1.877175644E-3
7.473213333E-1,-2.061643824E-2,-4.199156538E-2,4.398923367E-3
7.573763333E-1,-2.497757412E-2,-5.364447087E-2,3.340641502E-3
7.674313333E-1,-1.589699462E-2,-3.427184001E-2,-3.281286918E-4
7.774863333E-1,-5.127561744E-3,-7.283798885E-3,1.536286436E-3
7.875413333E-1,8.350695483E-3,1.545000914E-2,-9.985100478E-4
7.975963333E-1,1.527345926E-2,3.217984736E-2,-2.580659464E-3
8.076513333E-1,1.524762623E-2,3.015025519E-2,-3.531141672E-3
8.177063333E-1,5.555888172E-3,1.008579135E-2,-2.832506318E-3
8.277613333E-1,-6.357230246E-3,-1.301100478E-2,-1.597332302E-3
8.378163333E-1,-1.063664258E-2,-2.729412168E-2,3.928784281E-3
8.478713333E-1,-9.128227830E-3,-1.830701716E-2,1.629410312E-3
8.579263333E-1,1.844729064E-3,1.690262696E-3,4.030428361E-3
8.679813333E-1,1.126566157E-2,1.930494234E-2,6.692530587E-4
8.780363333E-1,1.428477559E-2,2.974182740E-2,-2.812681254E-3
8.880913333E-1,9.249537252E-3,2.149721421E-2,-5.047605839E-3
8.981463333E-1,-2.026131377E-3,-1.702957321E-3,-3.918809816E-3
9.082023333E-1,-1.183881517E-2,-2.370865643E-2,-1.457782462E-3
9.182573333E-1,-1.333051827E-2,-2.920581773E-2,4.894612357E-5
9.283123333E-1,-1.123620849E-2,-2.022457309E-2,2.078274731E-3
9.383673333E-1,-3.728392534E-3,-3.557792166E-3,1.619584858E-3
9.484223333E-1,6.694953889E-3,1.414876711E-2,2.954893745E-3
9.584773333E-1,1.210706495E-2,2.391731367E-2,1.797486562E-3
9.685323333E-1,1.012833603E-2,2.179770358E-2,-4.084100947E-4
9.785873333E-1,2.516584645E-4,2.704466227E-3,-2.813893370E-3
9.886423333E-1,-4.873328842E-3,-1.254585944E-2,-3.161702305E-3
9.986973333E-1,-8.436360396E-3,-2.056319825E-2,-4.790490493E-5
1.008752333E0,-7.113302127E-3,-1.442860626E-2,-3.187484108E-4
1.018807333E0,1.780690509E-3,-6.111258408E-4,5.894782953E-4
1.028862333E0,6.561863702E-3,1.732526347E-2,6.629815325E-4
1.038917333E0,1.323663257E-2,2.379975282E-2,3.297524992E-3
1.048972333E0,7.516961079E-3,1.914454810E-2,1.522528473E-3
1.059027333E0,2.161714365E-4,2.898466308E-3,-1.506284811E-3
1.069082333E0,-6.283272989E-3,-1.396626700E-2,-6.487471983E-4
1.079138333E0,-8.772952482E-3,-2.242840454E-2,-2.309993841E-3
1.089193333E0,-8.659501560E-3,-1.806694642E-2,-2.323575784E-3
1.099248333E0,-3.296840936E-3,-6.331057753E-3,-1.277256291E-3
1.109303333E0,2.933091950E-3,2.697324613E-3,-3.667217679E-4
1.119358333E0,6.976394914E-3,1.162140630E-2,1.694892999E-3
1.129413333E0,8.354580961E-3,1.431040000E-2,3.269620705E-3
1.139468333E0,6.794068962E-3,8.887073025E-3,2.552786842E-3
1.149523333E0,-8.380183135E-4,-9.124132339E-5,-1.213455107E-3
1.159578333E0,-3.392679617E-3,-7.344569080E-3,-1.496782061E-3
1.169633333E0,-2.275217092E-3,-4.574082792E-3,-4.553291947E-3
