"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.277958346E-2,-5.898546897E-2,-6.482164800E-2,-7.589333257E-2
2.275458327E-2,-3.136906944E-2,2.289067984E-2,-1.636032667E-3
3.272858332E-2,-2.516955905E-2,5.999769509E-2,8.359999021E-2
4.270358337E-2,-9.628661178E-2,-1.962384045E-2,1.645815790E-1
5.267858342E-2,-7.949260443E-2,-4.730514407E-2,2.139765179E-1
6.265258347E-2,5.579120815E-3,4.962181091E-2,1.908484411E-1
7.262758329E-2,2.121223658E-2,6.313940406E-2,1.524076760E-1
8.260258334E-2,-2.813753262E-3,-3.245906353E-2,2.305438360E-2
9.257658338E-2,-4.681456268E-2,-1.059550560E-1,-6.418722510E-2
1.025515834E-1,-7.624096781E-2,-2.924835742E-2,-1.583238888E-1
1.125267083E-1,-1.666683771E-1,2.830929458E-2,-2.176146372E-1
1.225007083E-1,-9.689793818E-2,-1.548518121E-2,-2.395884919E-1
1.324757084E-1,4.575241596E-2,-5.186714172E-2,-1.173641431E-1
1.424507084E-1,2.677440047E-2,-5.960651636E-3,-5.968837738E-3
1.524257082E-1,-1.032134427E-1,5.211681783E-2,-4.784073075E-2
1.623997083E-1,-1.537192065E-1,3.875359118E-2,-5.525034070E-2
1.723747083E-1,-2.281168395E-1,-2.849699020E-2,-7.498235464E-2
1.823497084E-1,-2.268254454E-1,-5.668817103E-2,-4.209760468E-2
1.923237084E-1,-1.058000682E-1,1.894322455E-2,-6.635411186E-3
2.022987083E-1,1.227074750E-3,9.745963633E-2,7.374391893E-2
2.122737083E-1,9.956730176E-2,1.796808439E-1,8.519393206E-2
2.222477084E-1,1.338056730E-1,1.424808580E-1,2.330092049E-1
2.322227084E-1,5.914275907E-2,7.536125422E-2,2.789496088E-1
2.421977085E-1,-9.343499780E-2,6.363524795E-2,2.154734051E-1
2.521717083E-1,-8.847012699E-2,6.770724893E-2,8.172536373E-2
2.621467083E-1,5.326170266E-2,2.711295426E-2,-1.028478456E-1
2.721217084E-1,6.952368647E-2,-5.302138209E-2,-1.449033594E-1
2.820957084E-1,6.795549978E-2,-1.233803433E-1,-1.439794993E-1
2.920707082E-1,1.289194107E-1,-9.778766513E-2,-6.163900852E-2
3.020457083E-1,2.058912805E-1,-2.063716292E-2,-7.498001575E-2
3.120207083E-1,1.997569665E-1,-4.695314169E-3,-8.837715626E-2
3.219947084E-1,1.780313810E-1,3.772623539E-2,-6.263303518E-2
3.319697084E-1,1.538276723E-1,2.120960534E-2,-8.301701367E-2
3.419447083E-1,7.028711356E-2,-2.825900853E-2,-1.393227768E-1
3.519187083E-1,9.703235105E-3,-2.075878501E-2,-2.024960947E-1
3.618937084E-1,7.116616935E-2,2.021382451E-2,-1.917454040E-1
3.718687084E-1,9.807154745E-2,-2.131193161E-2,-1.561802995E-1
3.818427084E-1,4.391613442E-2,-8.888586402E-2,-5.971410970E-2
3.918177083E-1,-7.895842474E-2,-4.332085133E-2,-2.746788482E-2
4.017927083E-1,-1.497813991E-1,4.654968381E-2,-1.134944558E-2
4.117667084E-1,-9.658372343E-2,4.544105172E-2,1.935545325E-2
4.217417084E-1,-1.886074226E-2,2.179140329E-2,-1.731946190E-2
