"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.720229170E-2,1.055603381E-2,-2.677571028E-4,1.753694145E-3
2.717729169E-2,5.307742395E-3,-1.899741590E-3,2.897788072E-3
3.715229168E-2,-3.304571146E-3,-5.362782627E-3,-4.350249656E-4
4.712729168E-2,-9.198679589E-3,-6.861609407E-3,1.799101010E-3
5.710229167E-2,-8.342023939E-3,-5.146233365E-3,5.834929179E-4
6.707629166E-2,-4.668192938E-3,-1.647639088E-3,-5.211862735E-4
7.705129165E-2,-1.790566312E-4,1.368967816E-3,-2.144004451E-3
8.702629170E-2,2.278508618E-3,8.118357509E-4,3.431213554E-4
9.700129170E-2,-1.544664556E-4,4.296246916E-3,-1.759824576E-3
1.069762917E-1,1.944076503E-4,2.786234021E-3,1.040755771E-3
1.169512917E-1,3.492425429E-3,9.142011404E-4,-7.749400102E-4
1.269262917E-1,4.463147372E-3,-5.673151463E-4,1.793146133E-3
1.369012917E-1,-3.778055834E-4,-1.569097862E-3,4.325131886E-4
1.468752917E-1,1.611842075E-3,4.234798253E-4,-2.356739715E-4
1.568502916E-1,3.824178362E-3,-1.462614164E-3,-6.071524695E-5
1.668252917E-1,5.157334381E-4,9.347125888E-5,4.288181663E-5
1.768002917E-1,-2.230969258E-3,7.401891053E-4,-9.691389278E-5
1.867752917E-1,-5.595074501E-3,1.441664994E-3,-1.915053930E-3
1.967502917E-1,-4.168382846E-3,2.210156992E-3,-2.294311766E-3
2.067252917E-1,-1.231715083E-3,2.156360075E-3,-1.773397438E-3
2.167002917E-1,-1.964734867E-3,5.840510130E-5,5.652948748E-4
2.266742917E-1,2.036664635E-3,-1.863066107E-3,1.708809286E-4
2.366492916E-1,1.620406285E-3,-2.622327767E-3,7.163940463E-4
2.466242917E-1,-1.846763073E-3,-1.317911781E-3,2.569986973E-4
2.565992917E-1,-1.757357968E-4,-1.735351980E-3,-7.353380788E-4
2.665742917E-1,1.649062149E-3,1.227680594E-3,-1.286698971E-4
2.765492917E-1,2.503598342E-3,5.711382255E-3,-2.556167776E-3
2.865242917E-1,2.460188931E-3,2.948885784E-3,-3.126883181E-3
2.964992917E-1,2.067557303E-3,1.745866612E-3,1.307753846E-3
3.064732917E-1,-2.834789455E-3,2.306463197E-3,-1.950678416E-4
3.164482917E-1,-4.557619803E-3,-9.530996904E-4,-1.054336317E-4
3.264232917E-1,-6.219165865E-3,-3.405071795E-3,-4.452532157E-4
3.363982917E-1,-1.944199787E-3,-4.761707038E-3,-1.200003317E-3
3.463730834E-1,-2.154855989E-3,-2.338762395E-3,3.552673617E-3
3.563480834E-1,3.242761828E-3,1.235459000E-3,1.040071948E-3
3.663230833E-1,3.553286428E-3,1.610165462E-3,8.549822960E-4
3.762970833E-1,3.478008555E-3,4.149330780E-3,-1.211699564E-3
3.862720833E-1,3.360563191E-3,1.159399748E-3,2.482454292E-4
3.962470833E-1,1.404660754E-3,1.019550487E-3,-1.929073595E-3
4.062220833E-1,-1.891267486E-3,-1.127489842E-3,-5.021519028E-4
4.161970834E-1,-3.031136235E-3,-1.517239027E-3,-5.181452725E-4
4.261720834E-1,-3.039658535E-3,-1.391271129E-3,8.571112994E-4
4.361470834E-1,-1.683931798E-3,-2.059000544E-3,-9.117154405E-4
4.461220833E-1,6.724331179E-4,1.655310392E-3,-8.312882856E-4
4.560960833E-1,-1.596769318E-3,2.361536026E-4,-2.026891336E-3
4.660710833E-1,-1.515010255E-3,2.305619419E-4,-7.613571361E-4
4.760460833E-1,-3.099977039E-3,8.021369576E-4,-1.721772598E-3
4.860210834E-1,7.573455223E-4,1.277511939E-3,8.029041346E-4
4.959960834E-1,8.634703117E-4,-2.609384246E-3,4.011252895E-4
5.059710834E-1,2.742064185E-3,-1.213622279E-3,1.722053159E-3
5.159460834E-1,-1.558935735E-3,9.585246444E-4,2.833058126E-3
5.259210833E-1,-3.088655416E-3,-2.765639685E-3,-4.423640203E-4
5.358950833E-1,-7.103151293E-4,2.693384886E-6,1.207542606E-3
5.458700833E-1,-5.694339052E-4,6.865933537E-4,-1.097955741E-3
5.558450833E-1,-4.258066183E-4,5.329940468E-4,-7.658055983E-4
5.658200834E-1,5.220123567E-4,7.953159511E-4,-7.887091488E-4
5.757950834E-1,1.227673260E-3,5.707703531E-4,-2.064583823E-4
5.857700834E-1,-2.445358550E-3,1.367587596E-3,1.234045718E-3
5.957450834E-1,7.642417913E-4,-1.223833300E-3,3.177337348E-4
6.057200833E-1,1.672113431E-3,5.511641502E-4,1.500443555E-3
6.156940833E-1,-8.025497664E-6,-7.322616875E-4,2.135222312E-4
6.256690833E-1,-8.184253820E-4,8.935984224E-4,6.763795391E-4
6.356440833E-1,2.207562793E-3,4.945211112E-4,2.148157917E-3
6.456190834E-1,-3.924813645E-4,-5.113556981E-4,-1.923548989E-3
6.555940834E-1,1.231667935E-3,1.692717895E-3,-6.086754147E-4
6.655690834E-1,-5.936626112E-4,-2.388730645E-4,-1.843583072E-3
6.755440834E-1,-1.024943776E-4,6.985571235E-4,-1.891720807E-3
6.855190833E-1,-7.933183806E-4,-1.305204816E-3,-1.216875622E-3
6.954930833E-1,6.271243910E-4,-5.706027150E-4,-2.747063292E-3
7.054680833E-1,-2.610398806E-4,-3.570169210E-4,-2.906320384E-3
7.154430833E-1,-4.550246522E-4,3.318861127E-5,2.027199604E-3
7.254180834E-1,-4.188056337E-4,2.132169902E-4,4.370259121E-4
7.353930834E-1,1.775643323E-3,2.060627565E-3,1.104105497E-3
7.453680834E-1,2.314933576E-3,2.758374438E-3,1.288556959E-4
7.553430834E-1,2.455968410E-3,1.227624714E-3,6.579714827E-4
7.653180833E-1,1.821869635E-3,2.103805542E-3,7.314747199E-4
7.752920833E-1,1.632058760E-3,-1.057772897E-3,-1.701567089E-3
7.852670833E-1,-3.356574569E-3,-2.294545062E-3,1.998362364E-3
7.952420833E-1,-4.125538748E-3,-3.700409085E-3,1.440448221E-3
8.052170834E-1,5.933163338E-4,-1.916941255E-4,-1.123643247E-3
8.151920834E-1,-4.215163062E-4,-4.880428314E-4,4.977032077E-4
8.251670834E-1,-3.813025833E-4,8.928067982E-4,-1.265575644E-3
8.351420833E-1,-1.628758619E-4,2.173893154E-3,-8.210050873E-4
8.451170833E-1,2.745828824E-3,2.670697868E-4,-2.585453913E-4
8.550910833E-1,2.664140891E-3,-1.449964009E-3,1.387089258E-3
8.650660833E-1,9.440052090E-4,7.037352771E-4,-9.274638724E-4
8.750410833E-1,5.176833365E-3,7.989630103E-4,-1.340534072E-4
8.850160834E-1,1.150932861E-3,-4.700347781E-4,-8.714825381E-4
8.949910834E-1,7.946614642E-5,-1.680009067E-3,2.767371479E-4
9.049660834E-1,-1.141060609E-3,1.574374735E-3,1.638145186E-3
9.149410833E-1,-2.140142315E-4,-3.934707493E-4,1.626712503E-3
9.249160833E-1,5.694877473E-4,-4.323534667E-4,-5.493564531E-4
9.348900833E-1,-2.938405378E-3,2.195890993E-4,-1.203865046E-3
9.448650833E-1,2.290977631E-3,-1.263804734E-5,-1.779907150E-3
9.548400833E-1,-2.468391322E-3,1.061407849E-3,-2.103663515E-3
9.648150834E-1,-9.231898002E-5,-6.883777678E-5,-7.662242278E-4
9.747900834E-1,-1.350021688E-3,4.445575178E-4,1.297029434E-3
9.847650834E-1,1.913948683E-3,2.297317609E-3,-1.222320832E-3
9.947400833E-1,1.925806166E-3,2.927847207E-3,-8.873180486E-4
1.004715083E0,6.980887847E-4,1.139268279E-3,-2.116899472E-3
1.014689083E0,-1.815662836E-4,1.070750877E-3,2.031312790E-3
1.024664083E0,1.596093643E-3,1.805251464E-3,-8.182697929E-4
1.034639083E0,-3.481969179E-4,8.164960891E-4,-1.990235643E-3
1.044614083E0,-2.783924108E-3,1.967884600E-5,7.668044418E-6
1.054589083E0,-4.788504739E-4,-1.105659641E-3,-7.303683087E-4
1.064564083E0,1.598415198E-3,8.837208152E-4,-2.917089965E-3
1.074539083E0,1.327641192E-3,-1.613662578E-3,1.074993052E-3
1.084514083E0,8.573270170E-4,-1.526577398E-3,-1.465662848E-3
1.094488083E0,-1.746607479E-3,7.567536086E-4,9.735231288E-5
1.104463083E0,2.410853282E-3,-2.150086686E-3,1.004158519E-3
1.114438083E0,-5.901962286E-4,-1.649261452E-3,7.036589086E-4
1.124413083E0,1.979221590E-3,-4.191473126E-4,2.139102668E-3
1.134388083E0,1.852169516E-4,-1.973032951E-3,-1.527917804E-3
1.144363083E0,1.899227500E-3,6.198212504E-4,-6.799672265E-4
1.154338083E0,-1.948713907E-3,-2.478396520E-3,3.713818733E-4
1.164313083E0,-4.791816755E-4,-1.465863548E-3,2.672523260E-4
1.174287083E0,1.838137163E-3,4.495661706E-4,-1.673110062E-3
1.184262083E0,-3.033105750E-4,3.077840433E-3,-2.256608335E-3
1.194237083E0,-1.173821744E-3,5.434192717E-4,-1.363514457E-3
1.204212083E0,5.867941072E-4,4.416871816E-4,-3.014940303E-3
1.214187083E0,-7.673610817E-4,2.713527530E-3,4.094326869E-5
1.224162083E0,1.026936225E-4,-2.661263570E-3,6.742428523E-4
