"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.718333333E-3,2.919357872E1,-4.851029205E1,2.098897934E1
1.869233333E-2,2.921780205E1,-4.862321472E1,2.113245010E1
2.866733333E-2,2.916678429E1,-4.872701263E1,2.104858017E1
3.864133333E-2,2.931717300E1,-4.854422760E1,2.128918839E1
4.861633333E-2,2.921902847E1,-4.874550629E1,2.143422318E1
5.859133333E-2,2.915621948E1,-4.866373444E1,2.162240982E1
6.856533333E-2,2.894002151E1,-4.864468384E1,2.106763077E1
7.854033333E-2,2.906536102E1,-4.859014130E1,2.102136230E1
8.851533333E-2,2.920285797E1,-4.858106995E1,2.111252975E1
9.848933333E-2,2.914079857E1,-4.841336060E1,2.112143707E1
1.084643333E-1,2.888425064E1,-4.830155182E1,2.112175560E1
1.184393333E-1,2.891971779E1,-4.844057465E1,2.092952728E1
1.284133333E-1,2.911146545E1,-4.838867950E1,2.077275467E1
1.383883333E-1,2.913956833E1,-4.834667206E1,2.120261002E1
1.483633333E-1,2.888777542E1,-4.858657074E1,2.110802841E1
1.583373333E-1,2.911620522E1,-4.852917480E1,2.113779449E1
1.683123333E-1,2.909813690E1,-4.861603546E1,2.064303017E1
1.782873333E-1,2.909457779E1,-4.871923828E1,2.099375153E1
1.882613333E-1,2.901421547E1,-4.856299591E1,2.080556107E1
1.982363333E-1,2.905951309E1,-4.869716644E1,2.107566071E1
2.082113333E-1,2.909646606E1,-4.883882141E1,2.089723969E1
2.181853333E-1,2.900945854E1,-4.869776154E1,2.125595284E1
2.281603333E-1,2.882576942E1,-4.862419891E1,2.142363930E1
2.381353333E-1,2.908651733E1,-4.884447479E1,2.142001534E1
2.481093333E-1,2.924158287E1,-4.861867523E1,2.092269897E1
2.580843333E-1,2.930543137E1,-4.842514801E1,2.108413315E1
2.680593333E-1,2.920180130E1,-4.862356567E1,2.100682449E1
2.780333333E-1,2.894926071E1,-4.854786682E1,2.110433197E1
2.880083333E-1,2.913039780E1,-4.865137482E1,2.060200119E1
2.979823333E-1,2.921264648E1,-4.886145020E1,2.073852730E1
3.079573333E-1,2.947232056E1,-4.879983521E1,2.068441200E1
3.179323333E-1,2.943812561E1,-4.875076294E1,2.114879036E1
3.279063333E-1,2.950406265E1,-4.876227570E1,2.100623322E1
3.378813333E-1,2.932954025E1,-4.877393341E1,2.089134407E1
3.478563333E-1,2.933834457E1,-4.896254730E1,2.092616081E1
3.578303333E-1,2.927141571E1,-4.896636963E1,2.110549736E1
3.678053333E-1,2.916188431E1,-4.853934479E1,2.106521606E1
3.777803333E-1,2.946585083E1,-4.870080566E1,2.095565987E1
3.877543333E-1,2.936588669E1,-4.875643921E1,2.076467896E1
3.977291250E-1,2.944556808E1,-4.879078674E1,2.105738831E1
4.077041250E-1,2.925304031E1,-4.879561615E1,2.116928482E1
4.176781250E-1,2.930665970E1,-4.882154083E1,2.107345772E1
4.276531250E-1,2.951990509E1,-4.877980042E1,2.083784294E1
4.376281250E-1,2.930643082E1,-4.892442322E1,2.074573135E1
4.476021250E-1,2.927142334E1,-4.893827057E1,2.068833923E1
4.575771250E-1,2.954053879E1,-4.897856903E1,2.075622177E1
4.675521250E-1,2.940059280E1,-4.890666199E1,2.105532074E1
4.775261250E-1,2.927413177E1,-4.886321259E1,2.106384850E1
4.875011250E-1,2.910720444E1,-4.890633392E1,2.054663086E1
4.974761250E-1,2.908412361E1,-4.894429016E1,2.096777725E1
5.074501250E-1,2.921521759E1,-4.878810120E1,2.066588974E1
5.174251250E-1,2.918896294E1,-4.886643982E1,2.078087807E1
5.274001250E-1,2.912080765E1,-4.888968658E1,2.074967003E1
5.373741250E-1,2.928781319E1,-4.865847778E1,2.079381752E1
5.473491250E-1,2.904758835E1,-4.863355255E1,2.088968277E1
5.573231250E-1,2.911666107E1,-4.896728516E1,2.122786522E1
5.672981250E-1,2.910806847E1,-4.891474152E1,2.087684250E1
5.772731250E-1,2.903973389E1,-4.891346741E1,2.062794685E1
5.872471250E-1,2.913475037E1,-4.887045288E1,2.116619873E1
5.972221250E-1,2.921372032E1,-4.913388062E1,2.083672905E1
6.071971250E-1,2.911771393E1,-4.898555756E1,2.064090538E1
6.171711250E-1,2.928784943E1,-4.882743073E1,2.060678482E1
6.271461250E-1,2.930308723E1,-4.875727081E1,2.110769272E1
6.371211250E-1,2.931573105E1,-4.891810608E1,2.104531860E1
6.470951250E-1,2.952011871E1,-4.889186096E1,2.117381859E1
6.570701250E-1,2.936972809E1,-4.880305481E1,2.068878174E1
6.670451250E-1,2.944578934E1,-4.870434570E1,2.083187485E1
6.770191250E-1,2.936350632E1,-4.877806854E1,2.130496216E1
6.869941250E-1,2.939074898E1,-4.889334106E1,2.115423203E1
6.969691250E-1,2.955873871E1,-4.880644226E1,2.112260818E1
7.069431250E-1,2.958591843E1,-4.885014343E1,2.108116531E1
7.169181250E-1,2.954721642E1,-4.888988495E1,2.118505859E1
7.268931250E-1,2.955351448E1,-4.887698364E1,2.086271667E1
7.368671250E-1,2.944388771E1,-4.890509796E1,2.113642120E1
7.468421250E-1,2.942052460E1,-4.910366058E1,2.109293365E1
7.568171250E-1,2.917766380E1,-4.887302399E1,2.078870773E1
7.667911250E-1,2.939411736E1,-4.896911621E1,2.098978043E1
7.767661250E-1,2.931354141E1,-4.874775696E1,2.087948990E1
7.867411250E-1,2.933856201E1,-4.882917023E1,2.092090988E1
7.967151250E-1,2.901373863E1,-4.905442047E1,2.107569885E1
8.066901250E-1,2.918054581E1,-4.901060486E1,2.118749619E1
8.166651250E-1,2.898997498E1,-4.897084045E1,2.096686172E1
8.266391250E-1,2.907193756E1,-4.883091736E1,2.111069489E1
8.366141250E-1,2.909634399E1,-4.894519043E1,2.082800674E1
8.465881250E-1,2.914858246E1,-4.869566345E1,2.095007324E1
8.565631250E-1,2.899428368E1,-4.884812164E1,2.091911316E1
8.665381250E-1,2.911943436E1,-4.884796906E1,2.108688736E1
8.765121250E-1,2.911729622E1,-4.877930450E1,2.104481125E1
8.864871250E-1,2.907161522E1,-4.873843384E1,2.087175941E1
8.964621250E-1,2.917575455E1,-4.863323975E1,2.093952560E1
9.064361250E-1,2.921577454E1,-4.889979553E1,2.128475380E1
9.164111250E-1,2.943778801E1,-4.887811279E1,2.097873688E1
9.263861250E-1,2.935911179E1,-4.892559052E1,2.113319016E1
9.363601250E-1,2.951126480E1,-4.886122131E1,2.149525070E1
9.463351250E-1,2.940822983E1,-4.882752991E1,2.117169952E1
