"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.168016667E-2,5.622993205E-3,4.095682204E-2,-1.776208699E-2
2.165516667E-2,5.868832078E-3,5.319387496E-2,-1.400115788E-2
3.163016667E-2,6.174038462E-3,5.355289400E-2,-6.630742550E-4
4.160616667E-2,1.037294229E-2,4.570710003E-2,-2.388178289E-2
5.158116667E-2,1.086060008E-2,2.770001471E-2,-3.936520994E-2
6.155616667E-2,7.851915266E-3,1.459815860E-2,-4.935927093E-2
7.153116667E-2,4.879793823E-3,2.281583548E-2,-5.027903795E-2
8.150716667E-2,1.682476005E-2,3.179715872E-2,-4.668826282E-2
9.148216667E-2,1.137661686E-2,3.888398409E-2,-2.573184192E-2
1.014571667E-1,1.472736379E-2,4.453941107E-2,-1.889878571E-2
1.114321667E-1,-2.103243470E-3,3.935819328E-2,-2.936705589E-2
1.214081667E-1,-5.279469285E-3,4.058260024E-2,-2.633410513E-2
1.313831667E-1,2.480114792E-3,5.274246991E-2,1.559452415E-3
1.413581667E-1,1.088051716E-2,6.301895142E-2,6.496841311E-3
1.513341667E-1,6.123807225E-3,5.240157723E-2,-6.138991714E-3
1.613091667E-1,6.779864822E-3,4.084397078E-2,-2.781812847E-2
1.712841667E-1,1.351086885E-2,2.208961129E-2,-6.186237216E-2
1.812591667E-1,9.516032841E-3,1.963845849E-2,-6.389077127E-2
1.912351667E-1,1.214408219E-2,2.242758036E-2,-4.301445723E-2
2.012101667E-1,1.031244189E-2,3.811565995E-2,-4.066036820E-2
2.111851667E-1,5.208096709E-3,4.495807171E-2,-1.377662480E-2
2.211601667E-1,1.388750263E-3,5.074155271E-2,-7.425963879E-3
2.311361667E-1,2.083344664E-3,4.213035822E-2,-2.775380909E-2
2.411111667E-1,1.079414282E-3,3.847877204E-2,-1.930809081E-2
2.510861667E-1,7.162839174E-3,5.427385569E-2,-4.224028587E-3
2.610611667E-1,3.503651619E-3,4.711452484E-2,-3.213629723E-3
2.710371667E-1,1.299455971E-2,3.670238793E-2,-2.901271462E-2
2.810121667E-1,1.506944418E-2,2.111721933E-2,-4.625381470E-2
2.909871667E-1,5.352267120E-3,1.750188589E-2,-5.228170931E-2
3.009621667E-1,7.593797240E-3,2.459397376E-2,-3.490729272E-2
3.109381667E-1,1.000314245E-2,2.624873579E-2,-2.381746352E-2
3.209131667E-1,7.312838528E-3,4.029433250E-2,-1.757029831E-2
3.308881667E-1,5.352230575E-3,3.821798623E-2,-2.105874717E-2
3.408631667E-1,1.127345005E-2,3.620946765E-2,-2.280355632E-2
3.508391667E-1,5.123640988E-3,4.294253647E-2,-1.442449629E-2
3.608141667E-1,8.150104992E-3,4.175028920E-2,-1.187101722E-2
3.707891667E-1,4.110409878E-4,4.308286965E-2,-2.716440976E-2
3.807651667E-1,2.726849020E-3,4.033584774E-2,-3.083938479E-2
3.907401667E-1,3.858029433E-3,3.336772084E-2,-3.178663373E-2
4.007151667E-1,1.037672471E-2,3.164571583E-2,-3.220295548E-2
4.106901667E-1,-4.133981466E-4,3.246432602E-2,-2.858002067E-2
4.206661667E-1,7.768610716E-3,3.542594075E-2,-3.087563753E-2
4.306411667E-1,1.511008233E-2,3.371387601E-2,-2.543655753E-2
4.406161667E-1,1.872305861E-2,3.890327990E-2,-2.655863822E-2
4.505911667E-1,1.018234134E-2,4.866345227E-2,-2.037520766E-2
4.605671667E-1,1.976632979E-3,4.527148247E-2,-2.703343213E-2
4.705421667E-1,3.594246916E-3,3.034120202E-2,-2.518044949E-2
4.805171667E-1,3.847175539E-3,3.743153572E-2,-2.921619773E-2
4.904921667E-1,-7.610151172E-4,2.661184788E-2,-3.601417065E-2
5.004681667E-1,7.744673677E-3,3.565573633E-2,-2.753921628E-2
5.104431667E-1,1.192599932E-2,3.186907947E-2,-2.423378527E-2
5.204181667E-1,3.193438556E-3,2.919631720E-2,-2.839232504E-2
5.303941667E-1,7.977027409E-3,3.329872370E-2,-2.321227670E-2
5.403691667E-1,9.170480669E-3,2.866422057E-2,-3.083821535E-2
5.503441667E-1,1.318810254E-2,3.324259043E-2,-1.925488114E-2
5.603191667E-1,7.626541648E-3,4.560068071E-2,-4.156785607E-3
5.702951667E-1,1.115182796E-2,4.220052481E-2,-1.643827736E-2
5.802701667E-1,1.085327279E-2,2.880689263E-2,-2.889343143E-2
5.902451667E-1,1.918880761E-2,2.506116629E-2,-4.176315308E-2
6.002201667E-1,1.715298984E-3,2.712991118E-2,-4.389914095E-2
6.101961667E-1,7.907463815E-3,4.466161788E-2,-2.036877573E-2
6.201711667E-1,8.125254326E-3,4.916806698E-2,-5.298746824E-3
6.301461667E-1,-1.847171970E-3,3.952191532E-2,-2.523307443E-2
6.401211667E-1,-3.759156670E-3,3.001843572E-2,-4.525101721E-2
6.500971667E-1,8.071496487E-3,2.558039904E-2,-4.300159335E-2
6.600721667E-1,1.496477902E-2,3.797181845E-2,-1.611258745E-2
6.700471667E-1,7.160792649E-3,4.603454411E-2,-2.745852470E-3
6.800221667E-1,9.887331035E-3,4.171111286E-2,-2.210072100E-2
6.899981667E-1,1.119211894E-2,2.188554347E-2,-5.048953772E-2
6.999731667E-1,6.735663526E-3,2.025767863E-2,-5.517666578E-2
7.099481667E-1,9.508413188E-3,3.403371871E-2,-2.096460700E-2
7.199241667E-1,5.860627703E-3,6.327038169E-2,7.251716852E-3
7.298991667E-1,3.335270081E-3,5.379496872E-2,6.811421514E-3
7.398741667E-1,5.769465957E-3,3.387876749E-2,-1.408418834E-2
7.498491667E-1,8.329048064E-3,1.450401843E-2,-5.078599155E-2
7.598251667E-1,1.009198358E-2,2.109909296E-2,-5.593388021E-2
7.698001667E-1,8.115039971E-3,4.541006148E-2,-2.156394660E-2
7.797751667E-1,8.808519747E-3,4.908328235E-2,-4.063814878E-4
7.897501667E-1,8.364734352E-3,3.001024961E-2,-2.317836285E-2
7.997261667E-1,1.721977601E-2,1.166168690E-2,-5.534214199E-2
8.097011667E-1,5.139099564E-3,1.195755601E-3,-5.756408393E-2
8.196761667E-1,9.710196946E-3,3.236199975E-2,-2.900043547E-2
8.296511667E-1,8.583749123E-3,6.733127296E-2,1.125705957E-2
8.396271250E-1,6.062064283E-3,7.113605618E-2,2.115756512E-2
8.496021250E-1,4.349140730E-3,4.512764096E-2,-1.815501988E-2
8.595771250E-1,9.902259707E-3,2.482435405E-2,-4.704435825E-2
8.695521250E-1,3.936327305E-3,2.026820362E-2,-5.178703487E-2
8.795281250E-1,9.164085276E-3,3.777359784E-2,-2.560963511E-2
8.895031250E-1,1.386199415E-2,5.112805367E-2,9.239770174E-3
8.994781250E-1,1.021627346E-2,3.063824058E-2,-2.785905898E-2
9.094541250E-1,9.005589187E-3,1.543197155E-2,-6.720906615E-2
9.194291250E-1,1.267091632E-2,1.858946800E-2,-5.887912273E-2
9.294041250E-1,9.270577691E-4,4.290569901E-2,-3.011725366E-2
9.393791250E-1,-3.351624012E-3,6.875857830E-2,8.366196156E-3
9.493551250E-1,1.075038007E-2,6.899188221E-2,2.174170196E-2
9.593301250E-1,-3.563274946E-3,3.767010212E-2,1.705632806E-3
9.693051250E-1,5.280894544E-3,2.031848967E-2,-3.674565732E-2
9.792801250E-1,6.575376727E-4,3.294672132E-2,-3.696200430E-2
9.892561250E-1,1.308166495E-2,4.946452081E-2,-2.079854608E-3
9.992311250E-1,8.061830308E-3,5.208348870E-2,-4.739168286E-3
1.009206125E0,1.086937090E-2,1.524778426E-2,-4.210521519E-2
1.019181125E0,-4.511675052E-3,8.191949129E-4,-9.047279835E-2
1.029157125E0,6.473470721E-3,1.879645944E-2,-7.563665807E-2
1.039132125E0,9.192974176E-3,5.308219314E-2,7.162839174E-4
1.049107125E0,1.164529642E-2,8.046587348E-2,3.827762783E-2
1.059083125E0,4.341539349E-3,5.692907631E-2,5.590522885E-3
1.069058125E0,-9.669796340E-3,1.817256153E-2,-5.950711370E-2
1.079033125E0,-3.503103442E-3,1.414850771E-2,-5.656245589E-2
1.089008125E0,9.757248759E-3,3.846123040E-2,-1.410816193E-2
1.098984125E0,1.321560273E-2,7.216224253E-2,2.095349729E-2
1.108959125E0,1.470106959E-2,4.699991941E-2,-2.217731953E-2
1.118934125E0,9.785626028E-3,3.619426489E-3,-9.615453780E-2
