"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.617874950E-3,-2.425699495E-4,1.132780686E-3,-1.023131190E-4
1.161587494E-2,6.959703751E-4,-6.993254647E-5,-2.928883769E-4
2.161387494E-2,8.104862645E-4,-2.925728913E-4,-1.052688109E-3
3.161087492E-2,1.419762615E-3,-1.013109693E-3,-1.003088430E-3
4.160887492E-2,4.447796382E-4,6.596216699E-4,-1.704298658E-3
5.160587514E-2,1.056070905E-3,-2.577572595E-4,-1.463042572E-4
6.160387513E-2,-6.914953701E-4,4.596984945E-4,-5.948520266E-5
7.160087512E-2,-1.187724527E-3,1.071864855E-3,6.055030972E-4
8.159887511E-2,5.755545571E-4,8.755899034E-4,2.207660815E-3
9.159687511E-2,1.044538803E-4,-2.937708050E-4,2.359035658E-3
1.015938751E-1,4.272288643E-4,1.419973327E-3,1.794978161E-3
1.115918751E-1,2.338085324E-6,5.018815864E-4,6.705673877E-4
1.215888751E-1,-8.860924281E-4,1.270736218E-3,-5.592803936E-4
1.315868751E-1,-7.403520867E-4,5.811671726E-4,-4.373247502E-4
1.415838751E-1,5.227853544E-4,-1.057742164E-3,4.569647135E-4
1.515818750E-1,-2.412917092E-4,2.656294964E-4,-1.200815896E-4
1.615798750E-1,1.509916037E-4,9.330176981E-4,1.085265074E-3
1.715768750E-1,2.167199738E-3,3.103599884E-4,8.474398637E-4
1.815748750E-1,8.015308995E-4,8.150291396E-4,3.386763856E-3
1.915718750E-1,8.005881682E-5,-1.071796054E-3,4.881110974E-3
2.015698750E-1,-4.291376099E-4,1.431575511E-3,1.593705150E-3
2.115668750E-1,1.688974909E-3,-7.869601250E-4,-8.080845000E-4
2.215648750E-1,2.190980827E-3,1.392872073E-4,-2.084804233E-3
2.315628750E-1,8.319830522E-4,-1.446137438E-3,-4.633079283E-3
2.415598750E-1,9.286559653E-4,-7.372039836E-4,-4.894069396E-3
2.515578750E-1,1.780887367E-3,-1.109515084E-3,-3.955941182E-3
2.615548749E-1,9.161590133E-4,-1.708193449E-3,-4.068859387E-3
2.715528749E-1,-5.134893581E-5,-6.347179879E-4,-2.042940818E-3
