"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.677083290E-4,5.232069855E0,3.988306274E0,-7.304360504E0
1.102370833E-2,5.216053162E0,3.844455414E0,-7.317533112E0
2.107970833E-2,5.063969421E0,3.615281982E0,-6.943011932E0
3.113570833E-2,4.860243073E0,3.530109100E0,-6.535559235E0
4.119170833E-2,4.897216187E0,3.630699921E0,-6.318061523E0
5.124770833E-2,5.143304443E0,3.979324951E0,-6.426885223E0
6.130470833E-2,5.433101807E0,4.301305389E0,-6.610553284E0
7.136070833E-2,5.729335785E0,4.466861115E0,-6.668333130E0
8.141670833E-2,5.912405090E0,4.476291504E0,-6.594237213E0
9.147270833E-2,6.011798401E0,4.398603058E0,-6.338868256E0
1.015287083E-1,5.975274353E0,4.394561462E0,-5.974675598E0
1.115847083E-1,5.869145050E0,4.348607025E0,-5.848038940E0
1.216407083E-1,5.593568115E0,4.279301147E0,-5.960604858E0
1.316967083E-1,5.176984406E0,4.416715393E0,-6.044879608E0
1.417527083E-1,4.922513580E0,4.742587738E0,-6.061345367E0
1.518087083E-1,4.744234314E0,4.841082916E0,-5.848038940E0
1.618647083E-1,4.571792908E0,4.757556610E0,-5.502557373E0
1.719217083E-1,4.590503998E0,4.587959290E0,-5.686075745E0
1.819777083E-1,4.988077240E0,4.442162476E0,-6.231691132E0
1.920337083E-1,5.664819946E0,4.427343292E0,-6.685697021E0
2.020897083E-1,6.314319305E0,4.167333984E0,-6.999893646E0
2.121457083E-1,6.697522430E0,3.511547699E0,-7.106022949E0
2.222017083E-1,7.115453339E0,3.207978973E0,-7.150480499E0
2.322577083E-1,7.061864777E0,3.429667969E0,-7.209906921E0
2.423137083E-1,6.509663086E0,3.832630005E0,-7.125482483E0
2.523697083E-1,6.013295288E0,4.039799194E0,-6.928492126E0
2.624255833E-1,5.749992828E0,4.079915771E0,-6.642287292E0
2.724815833E-1,5.859864349E0,4.107458496E0,-6.251899109E0
2.825375833E-1,6.336323547E0,4.085005188E0,-6.087840271E0
2.925945833E-1,6.892267456E0,3.995940399E0,-6.033952332E0
3.026505833E-1,6.206992493E0,3.446732483E0,-7.344177704E0
3.127065833E-1,6.016139374E0,3.281625824E0,-7.838449860E0
3.227625833E-1,6.243666229E0,3.673510895E0,-6.256689148E0
3.328185833E-1,6.716532898E0,3.785028992E0,-6.115532684E0
3.428745833E-1,8.060887299E0,2.765199738E0,-6.342460785E0
3.529305833E-1,7.758815460E0,3.758085022E0,-5.942193146E0
3.629865833E-1,7.770491180E0,4.510270844E0,-5.108277283E0
3.730425833E-1,8.257578278E0,4.138593750E0,-4.498146057E0
3.830985833E-1,8.489446106E0,3.729195099E0,-4.486620026E0
3.931545833E-1,8.654702454E0,3.527714081E0,-4.751868439E0
4.032115833E-1,8.813372498E0,3.285966797E0,-5.407954102E0
4.132675833E-1,8.440946960E0,3.132236481E0,-5.791157227E0
4.233235833E-1,7.607480164E0,3.365900574E0,-5.256469116E0
4.333795833E-1,6.651418304E0,3.587439880E0,-4.333638153E0
4.434355833E-1,5.918692017E0,4.111200714E0,-4.223916321E0
4.534915833E-1,5.559139709E0,4.940476227E0,-3.676504669E0
4.635475833E-1,5.578748932E0,5.761369171E0,-2.591560822E0
4.736035833E-1,5.491330719E0,6.289470978E0,-1.737287292E0
4.836595833E-1,5.642366638E0,6.211632843E0,-6.969506836E-1
4.937155833E-1,6.273603973E0,5.883365479E0,-5.313949585E-2
5.037715833E-1,7.120243378E0,5.740861816E0,2.070195007E-1
5.138285833E-1,8.110733643E0,5.865552521E0,5.448669434E-2
5.238845833E-1,8.982221375E0,6.096522217E0,-1.390608215E-1
5.339405833E-1,8.704997864E0,5.745502167E0,-5.379812622E-1
5.439965833E-1,7.769293671E0,5.668412476E0,-1.048569489E0
5.540525833E-1,7.752378845E0,5.798192596E0,-9.910890198E-1
5.641085833E-1,7.558531952E0,6.068380737E0,-8.207432556E-1
5.741645833E-1,6.908433838E0,6.534212036E0,-4.665797424E-1
5.842205833E-1,6.081104279E0,6.950496368E0,-4.956193542E-1
5.942765833E-1,5.719306641E0,7.453450470E0,-3.832031250E-1
6.043325833E-1,5.970783691E0,7.809260559E0,-5.369334412E-1
6.143895833E-1,6.604266357E0,7.898924103E0,-2.644999695E-1
6.244455833E-1,7.154821472E0,7.857011261E0,2.745291138E-1
6.345015833E-1,7.180268555E0,7.600295105E0,6.047424316E-1
6.445575833E-1,6.879843292E0,7.226821747E0,9.021739197E-1
6.546135833E-1,6.558461609E0,7.002588043E0,1.220561829E0
6.646695833E-1,6.144572296E0,7.234455872E0,1.231189728E0
6.747255833E-1,5.512137451E0,7.783663788E0,1.240171051E0
6.847815833E-1,5.332361298E0,8.199499054E0,1.536105652E0
6.948375833E-1,5.637127533E0,8.049510956E0,1.931583252E0
7.048935833E-1,5.868246918E0,7.910150757E0,2.019151154E0
7.149495833E-1,5.876629486E0,7.834857330E0,2.578837280E0
7.250055833E-1,6.015091553E0,8.034542084E0,2.737956390E0
7.350625833E-1,6.225853271E0,8.138426056E0,2.677482147E0
7.451185833E-1,6.339766388E0,7.857759705E0,3.157533875E0
7.551745833E-1,6.422544250E0,7.610473938E0,3.501368866E0
7.652305833E-1,6.347101135E0,7.375612335E0,3.841611328E0
7.752865833E-1,6.136040039E0,7.141798553E0,4.192631378E0
7.853425833E-1,5.995182953E0,7.150031433E0,4.425247650E0
7.953985833E-1,5.857918396E0,7.192243652E0,4.842879181E0
8.054545833E-1,5.677244110E0,6.918163605E0,5.521418152E0
8.155105833E-1,5.644911346E0,6.911128235E0,5.309458923E0
8.255665833E-1,5.639522552E0,6.832691345E0,4.876110077E0
8.356235833E-1,5.388644257E0,6.627019043E0,4.677323456E0
8.456795833E-1,5.105433197E0,6.854545898E0,4.284390564E0
8.557355833E-1,4.891378326E0,7.097490692E0,4.174069977E0
8.657915833E-1,4.844974823E0,7.077582092E0,4.405638428E0
8.758475833E-1,5.162015533E0,7.068451080E0,4.553680573E0
8.859035833E-1,5.313350830E0,6.659052429E0,5.148244171E0
8.959595833E-1,5.319488068E0,6.398144989E0,5.317542114E0
9.060155833E-1,5.239853668E0,6.477180634E0,5.154531097E0
9.160715833E-1,4.778363342E0,6.584507446E0,5.185516663E0
9.261275833E-1,4.451143799E0,7.096742249E0,4.940476227E0
9.361835833E-1,4.432582397E0,7.490423584E0,4.689448242E0
9.462405833E-1,4.498445435E0,7.367080078E0,4.746180267E0
9.562965833E-1,4.505031738E0,7.366631012E0,4.467160492E0
9.663525833E-1,4.334536285E0,7.286397858E0,4.525239716E0
9.764085833E-1,3.993096313E0,7.209158478E0,4.710404663E0
9.864645833E-1,3.786226501E0,7.494614868E0,4.640500031E0
9.965205833E-1,3.739972687E0,7.589068451E0,4.710404663E0
1.006576583E0,3.797004089E0,7.537425842E0,4.703668671E0
1.016632583E0,3.963457947E0,7.603139191E0,4.557871857E0
1.026688583E0,4.074676666E0,7.423812103E0,4.616549835E0
1.036744583E0,4.126918030E0,7.324418793E0,4.527035980E0
1.046800583E0,4.000131683E0,7.448361053E0,4.284689941E0
1.056857583E0,3.641776886E0,7.551197205E0,4.231700134E0
1.066913583E0,3.431613922E0,7.635172577E0,4.393813019E0
1.076969583E0,3.474275208E0,7.645650787E0,4.440815277E0
1.087025583E0,3.502416687E0,7.300468597E0,4.969815216E0
1.097081583E0,3.806284790E0,7.236551514E0,4.879253540E0
1.107137583E0,3.874692535E0,7.139702911E0,4.821324005E0
1.117193583E0,3.629652100E0,7.006779327E0,5.160668335E0
1.127249583E0,3.604953461E0,7.205266571E0,5.318140869E0
1.137305583E0,3.622766418E0,7.397616577E0,5.569468231E0
1.147361583E0,3.526516571E0,7.619904327E0,5.976471863E0
1.157418583E0,3.478316803E0,7.953710175E0,6.279441833E0
1.167474583E0,3.401077423E0,7.912845154E0,6.745273132E0
1.177530583E0,3.416944427E0,7.702083435E0,6.959328003E0
1.187586583E0,3.426973572E0,7.647896118E0,6.712491302E0
1.197642583E0,3.220103760E0,7.447612610E0,6.654412079E0
1.207698583E0,3.426973572E0,7.430548096E0,6.419550476E0
1.217754583E0,3.688928833E0,7.479645996E0,6.170917511E0
1.227810583E0,3.665876770E0,7.422015839E0,6.179300079E0
1.237866583E0,3.560944977E0,7.564818878E0,6.101611633E0
1.247922583E0,3.424728241E0,7.621101837E0,6.083050232E0
1.257979958E0,3.237018585E0,7.466473389E0,6.179749146E0
1.268035958E0,3.109184418E0,7.381749573E0,6.158792725E0
1.278091958E0,3.082240448E0,7.341483307E0,6.001619568E0
1.288147958E0,3.197650452E0,7.277715912E0,5.844446411E0
1.298203958E0,3.348985748E0,7.212451630E0,5.716612244E0
1.308259958E0,3.442690887E0,7.163503418E0,5.625751190E0
1.318315958E0,3.310815125E0,7.099586334E0,5.633684692E0
1.328371958E0,3.254382477E0,7.073989563E0,5.580694885E0
1.338427958E0,3.374732208E0,6.915618896E0,5.438640289E0
1.348483958E0,3.510200500E0,6.542594604E0,5.327271881E0
1.358540958E0,3.924239502E0,6.057453461E0,4.821623383E0
1.368596958E0,4.844675446E0,4.951702881E0,3.520379333E0
1.378652958E0,6.501280518E0,1.976489868E0,3.664379883E-1
1.388708958E0,4.028123474E-1,1.078177917E1,2.588567047E0
1.398764958E0,6.680607605E0,9.586065674E0,1.282817368E1
1.408820958E0,5.804030457E0,1.113684082E1,1.165446442E1
1.418876958E0,3.675157471E0,8.967402191E0,1.022164398E1
1.428932958E0,1.973795471E0,5.309458923E0,6.877148895E0
1.438988958E0,1.121018829E0,4.928501129E0,3.877985687E0
1.449044958E0,1.202748871E0,6.012397156E0,2.788401489E0
1.459101958E0,1.829495544E0,7.234755249E0,3.337459717E0
1.469157958E0,2.574945374E0,7.795938263E0,4.750072174E0
1.479213958E0,3.006947021E0,7.422464905E0,5.665119324E0
1.489269958E0,3.256478119E0,6.670279083E0,5.829776917E0
1.499325958E0,3.407663727E0,6.277196503E0,5.695057068E0
1.509381958E0,3.768263855E0,6.373745728E0,5.421875153E0
1.519437958E0,4.135899353E0,6.611900482E0,5.337001648E0
1.529493958E0,4.253854065E0,6.568790131E0,5.362149353E0
1.539549958E0,3.905977478E0,6.031407623E0,5.215454407E0
1.549605958E0,1.985471191E0,4.222868500E0,5.393434296E0
1.559662958E0,1.544188843E0,4.300407257E0,5.187911682E0
1.569718958E0,9.954299927E-1,4.816683655E0,5.446573792E0
1.579774958E0,5.040019226E-1,5.045108643E0,6.004164276E0
1.589830958E0,1.076561279E0,5.578299866E0,6.683601379E0
1.599886958E0,2.238445129E0,5.879772949E0,6.880741425E0
1.609942958E0,3.037034454E0,5.501359863E0,6.124214630E0
1.619998958E0,3.444636841E0,5.175337830E0,5.390590210E0
1.630054958E0,3.582799530E0,5.192402344E0,4.931195526E0
1.640110958E0,3.646117859E0,5.354365540E0,4.620142365E0
1.650166958E0,3.649261322E0,5.486091614E0,4.427942047E0
1.660223958E0,3.295397186E0,5.343737640E0,4.116439819E0
1.670279958E0,2.956651611E0,5.176535339E0,3.609593811E0
1.680335958E0,2.985990601E0,5.370082855E0,3.311563568E0
1.690391958E0,3.212918701E0,5.515430603E0,3.565435638E0
1.700447958E0,3.474275208E0,5.253475342E0,4.063000946E0
1.710503958E0,3.560645599E0,5.054089966E0,4.349355469E0
1.720559958E0,3.296594696E0,5.167254639E0,4.381688232E0
1.730615958E0,1.880838776E0,5.043162689E0,4.467160492E0
1.740671958E0,1.483564911E0,4.257296906E0,4.200415192E0
1.750727958E0,1.624571686E0,3.979774017E0,4.516857147E0
1.760784958E0,1.364412689E0,4.555327148E0,5.113217010E0
1.770840958E0,6.322851562E-1,5.286406860E0,5.325625305E0
1.780896958E0,1.238823853E0,4.946463776E0,5.199138336E0
1.790952958E0,2.055675201E0,4.632416840E0,5.069058838E0
1.801008958E0,3.049458618E0,4.558021545E0,5.572911072E0
1.811064958E0,3.972588959E0,4.646188202E0,6.159092102E0
1.821120958E0,4.519850922E0,4.663552094E0,6.591393127E0
1.831176958E0,4.744533691E0,4.949307861E0,6.867718506E0
1.841232958E0,4.799170074E0,5.241949310E0,7.686216431E0
1.851288958E0,4.706812134E0,5.111570435E0,8.322842560E0
1.861345958E0,4.478985901E0,4.938979340E0,8.531059570E0
1.871401958E0,3.849095764E0,4.887486420E0,8.364755402E0
1.881457958E0,3.423530731E0,5.034031677E0,8.096662903E0
1.891513958E0,3.430865479E0,5.450316010E0,8.186775513E0
1.901569958E0,3.539838867E0,5.844446411E0,8.342451782E0
1.911625958E0,3.787573700E0,6.078409882E0,8.429271240E0
1.921681958E0,3.972139893E0,6.143524475E0,8.612490234E0
1.931737958E0,3.694167938E0,6.126160583E0,8.373137970E0
1.941793958E0,3.513643341E0,5.879174194E0,7.953410797E0
1.951850958E0,3.894900513E0,5.301525421E0,7.770341492E0
1.961906958E0,4.340074768E0,5.162015533E0,8.102201385E0
1.971962958E0,4.699776764E0,5.140310669E0,8.304131470E0
1.982018958E0,4.762346649E0,5.058430939E0,7.861052856E0
1.992074958E0,4.438869324E0,4.939428406E0,6.898704071E0
2.002130958E0,3.887565765E0,4.689597931E0,6.673272858E0
2.012186958E0,3.166515198E0,4.501439209E0,6.683002625E0
2.022242958E0,2.655328217E0,4.545747070E0,6.628665619E0
2.032298958E0,2.709365845E0,4.840783539E0,7.105573883E0
2.042354958E0,3.287463684E0,5.560636597E0,6.741231537E0
2.052411958E0,4.271068268E0,6.387217712E0,5.044210510E0
2.062467958E0,4.602628784E0,6.646927643E0,4.225712585E0
2.072523958E0,4.113296356E0,6.874454498E0,1.075872711E1
2.082579958E0,2.780917053E0,6.579717407E0,1.535746399E1
2.092635958E0,2.082020416E0,6.108347626E0,1.388662262E1
2.102691958E0,1.991159363E0,5.093158722E0,1.184112625E1
2.112747958E0,2.549647980E0,5.056484985E0,1.068223618E1
2.122803958E0,3.036735077E0,6.173911285E0,1.071516769E1
2.132859958E0,3.274141388E0,7.297624512E0,9.159901886E0
2.142915958E0,3.177143097E0,7.532635803E0,7.692503357E0
2.152972958E0,2.652783508E0,6.812183990E0,6.834038544E0
2.163028958E0,3.145109711E0,5.775290222E0,6.001469879E0
2.173084958E0,3.442690887E0,5.678591309E0,5.896987152E0
2.183140958E0,3.395538940E0,5.824687500E0,6.205196228E0
2.193196958E0,3.814517670E0,6.026318207E0,5.465733948E0
2.203252958E0,3.651806030E0,6.523584137E0,6.484665070E0
2.213308958E0,3.203039246E0,7.062313843E0,8.336913300E0
2.223364958E0,2.365530853E0,6.897955627E0,8.912466431E0
2.233420958E0,9.499246216E-1,6.270909576E0,9.371711426E0
2.243477958E0,-1.019380188E-1,5.971681824E0,9.492659912E0
2.253533958E0,-3.902384949E-1,5.732928314E0,9.975705414E0
2.263589292E0,-1.372645569E-1,5.557343445E0,1.508278519E1
2.273645292E0,-2.860551453E-1,5.149591370E0,1.265872604E1
2.283701292E0,6.207591248E-1,5.004992065E0,9.716145172E0
2.293757292E0,8.728349304E-1,4.384981384E0,1.028017227E1
2.303813292E0,1.223106537E0,4.053121490E0,1.101229980E1
2.313869292E0,1.869013367E0,4.205205231E0,1.191312653E1
2.323925292E0,2.456092529E0,4.258045349E0,1.286065613E1
2.333982292E0,2.826123047E0,4.075125732E0,1.374202332E1
