"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.079749946E-3,-4.243231201E1,-3.389712143E1,-1.694175720E1
1.205475000E-2,-4.228435516E1,-3.395335770E1,-1.695879364E1
2.202974982E-2,-4.214596558E1,-3.399148941E1,-1.682586670E1
3.200474987E-2,-4.209508514E1,-3.401497269E1,-1.713222504E1
4.197874991E-2,-4.201276398E1,-3.390448380E1,-1.692646027E1
5.195374996E-2,-4.202973175E1,-3.413432312E1,-1.696173859E1
6.192875002E-2,-4.231935883E1,-3.420352554E1,-1.681903076E1
7.190274983E-2,-4.224629974E1,-3.421601486E1,-1.681000519E1
8.187774988E-2,-4.247155762E1,-3.417383194E1,-1.695520782E1
9.185274993E-2,-4.216450500E1,-3.395945740E1,-1.690041351E1
1.018277500E-1,-4.243171692E1,-3.407683182E1,-1.683852386E1
1.118017500E-1,-4.240666199E1,-3.416361618E1,-1.711212921E1
1.217767498E-1,-4.245886993E1,-3.422399902E1,-1.724478912E1
1.317517499E-1,-4.232186127E1,-3.416102982E1,-1.720188141E1
1.417267499E-1,-4.216278839E1,-3.423894119E1,-1.702256775E1
1.517007500E-1,-4.223661804E1,-3.425620270E1,-1.691482544E1
1.616757500E-1,-4.226710510E1,-3.418943024E1,-1.693303680E1
1.716507499E-1,-4.240737915E1,-3.421707916E1,-1.718563080E1
1.816257499E-1,-4.233523560E1,-3.430447388E1,-1.691924286E1
1.915997500E-1,-4.218324280E1,-3.407797241E1,-1.667545319E1
2.015747500E-1,-4.224511719E1,-3.399814987E1,-1.681344604E1
2.115497498E-1,-4.227311707E1,-3.398907471E1,-1.709862518E1
2.215237499E-1,-4.239226532E1,-3.402568054E1,-1.661699677E1
2.314987499E-1,-4.233409119E1,-3.393250656E1,-1.678958130E1
2.414737500E-1,-4.240323639E1,-3.390818405E1,-1.690627289E1
2.514487500E-1,-4.236184692E1,-3.392378998E1,-1.689868927E1
2.614227498E-1,-4.228843689E1,-3.393053436E1,-1.691539764E1
2.713977499E-1,-4.231925201E1,-3.393574142E1,-1.654582214E1
