X,Y,Z
-19.282882690429688,-6.643390655517578,-57.514251708984375
-18.975936889648438,-6.818843841552734,-57.621795654296875
-18.681663513183594,-6.892459869384766,-57.71022033691406
-17.78485107421875,-6.899927139282227,-57.838104248046875
-17.128623962402344,-6.615070343017578,-57.94898986816406
-16.317779541015625,-6.221111297607422,-58.227294921875
-15.49761962890625,-5.882087707519531,-58.656036376953125
-14.812873840332031,-5.266902923583984,-58.752410888671875
-14.703193664550781,-4.7746734619140625,-58.802703857421875
-14.759666442871094,-4.193901062011719,-58.854766845703125
-14.98602294921875,-3.7799205780029297,-58.93406677246094
-15.143379211425781,-3.6766700744628906,-59.12843322753906
-15.233924865722656,-3.8550148010253906,-59.15411376953125
-15.385292053222656,-4.0126190185546875,-58.89752197265625
-15.631965637207031,-4.132205963134766,-58.77894592285156
-15.910942077636719,-4.347949981689453,-58.616729736328125
-16.168899536132812,-4.800210952758789,-58.457427978515625
-16.29883575439453,-5.397911071777344,-58.35968017578125
-16.581016540527344,-6.054286956787109,-58.30841064453125
-16.915306091308594,-6.6841888427734375,-58.32261657714844
-17.5665283203125,-7.25816535949707,-58.024383544921875
-18.717910766601562,-7.909326553344727,-57.55747985839844
-20.220924377441406,-8.403642654418945,-56.9720458984375
-22.156044006347656,-8.810056686401367,-56.367095947265625
-24.540542602539062,-9.276402473449707,-55.36444091796875
-27.353302001953125,-9.778854370117188,-54.00019836425781
-29.95428466796875,-10.309930801391602,-52.57496643066406
-32.211326599121094,-10.489341735839844,-51.44422912597656
-34.051475524902344,-10.436264991760254,-50.489990234375
-35.36144256591797,-9.937766075134277,-49.784271240234375
-36.14342498779297,-9.130843162536621,-49.42486572265625
-36.63349151611328,-8.337505340576172,-49.30908203125
-36.81575012207031,-7.709896087646484,-49.57957458496094
-36.899627685546875,-7.226814270019531,-49.87770080566406
-36.835487365722656,-6.898382186889648,-50.19842529296875
-36.77088928222656,-6.472230911254883,-50.39329528808594
-36.770057678222656,-5.742618560791016,-50.75724792480469
-36.89942932128906,-4.64776611328125,-50.94746398925781
-37.15447235107422,-3.1149349212646484,-51.02378845214844
-37.86212158203125,-1.0887393951416016,-50.88682556152344
-38.954833984375,1.4230461120605469,-50.465789794921875
-40.470314025878906,4.30052375793457,-49.54045104980469
-42.376991271972656,7.307865142822266,-47.949951171875
-44.51185607910156,10.347637176513672,-45.51332092285156
-46.76490783691406,13.095672607421875,-42.47810363769531
-49.158226013183594,15.29684829711914,-38.506927490234375
-51.225852966308594,17.059173583984375,-33.93550109863281
-53.08959197998047,18.367900848388672,-28.853897094726562
-54.569671630859375,18.927005767822266,-23.696014404296875
-55.63450622558594,18.459774017333984,-18.825393676757812
-56.509033203125,17.287757873535156,-14.1895751953125
-57.09880065917969,15.475650787353516,-9.72882080078125
-57.51689147949219,13.284183502197266,-5.7555999755859375
-57.76079559326172,10.445243835449219,-2.643707275390625
-57.943641662597656,7.108489990234375,-0.40521240234375
-58.137962341308594,3.270467758178711,1.1226806640625
-58.116661071777344,-0.9519538879394531,2.142120361328125
-57.652137756347656,-5.677606582641602,3.117034912109375
-56.742958068847656,-10.895238876342773,3.9361724853515625
-55.357017517089844,-16.279342651367188,4.717803955078125
-53.31855010986328,-21.708370208740234,5.424835205078125
-50.69514465332031,-27.213834762573242,6.3921051025390625
-47.06929016113281,-32.8004264831543,7.441741943359375
-42.384605407714844,-38.22716522216797,8.7139892578125
-36.84166717529297,-43.16053771972656,10.06768798828125
-30.57079315185547,-47.38641357421875,11.875030517578125
-23.1068115234375,-50.629119873046875,14.111251831054688
-15.18438720703125,-52.62130355834961,16.355300903320312
-6.967887878417969,-53.4808235168457,18.203460693359375
1.089080810546875,-53.333984375,19.700881958007812
8.442039489746094,-52.22007751464844,20.645263671875
15.119300842285156,-50.242897033691406,21.538421630859375
20.718116760253906,-47.75297927856445,22.268630981445312
25.428611755371094,-45.05815887451172,23.052978515625
29.278644561767578,-42.11466979980469,23.843917846679688
32.40319061279297,-39.1910400390625,24.665908813476562
34.771461486816406,-36.19984436035156,25.669784545898438
36.65696716308594,-33.52751159667969,26.7724609375
37.838401794433594,-30.979066848754883,28.403884887695312
38.51612854003906,-28.619850158691406,30.268585205078125
38.503082275390625,-26.46820640563965,32.68214416503906
37.76649475097656,-24.356887817382812,35.62420654296875
36.38774871826172,-22.251556396484375,38.8736572265625
34.40242004394531,-19.741121292114258,42.09156799316406
32.026641845703125,-17.086658477783203,45.35792541503906
29.431081771850586,-14.042537689208984,48.45667266845703
26.723737716674805,-10.567666053771973,51.11885070800781
24.005985260009766,-6.344997406005859,53.487030029296875
21.35623550415039,-1.5660591125488281,55.198394775390625
18.665233612060547,4.008913040161133,56.15446472167969
15.902267456054688,10.113121032714844,56.34965515136719
12.934394836425781,16.562740325927734,55.75755310058594
9.805976867675781,23.449989318847656,54.301231384277344
6.4249267578125,30.28665542602539,51.62651062011719
2.996845245361328,36.74745559692383,47.7867431640625
-0.525146484375,42.83314895629883,43.0621337890625
-4.944522857666016,44.08831024169922,38.93876647949219
-7.73492431640625,49.0233268737793,32.51615905761719
-10.402244567871094,52.893924713134766,25.424636840820312
-12.947029113769531,55.88649368286133,17.69195556640625
-15.927047729492188,57.16459274291992,9.175064086914062
-19.39044189453125,56.749752044677734,0.306304931640625
-23.275680541992188,53.96855545043945,-8.206741333007812
-26.98687744140625,49.617313385009766,-15.758819580078125
-30.34021759033203,44.16171646118164,-21.752609252929688
-33.165252685546875,38.349796295166016,-26.160720825195312
-35.52782440185547,32.58319854736328,-29.432891845703125
-38.04505920410156,26.785018920898438,-31.62017822265625
-40.373802185058594,20.954368591308594,-32.773895263671875
-42.91846466064453,15.18625259399414,-32.94612121582031
-45.232269287109375,9.298999786376953,-32.474884033203125
-47.08976745605469,3.546985626220703,-31.750900268554688
-48.19862365722656,-2.408916473388672,-30.9964599609375
-48.28540802001953,-8.330453872680664,-30.449859619140625
-47.231056213378906,-14.087063789367676,-30.472824096679688
-45.225608825683594,-19.54665756225586,-30.902725219726562
-42.46617889404297,-24.775991439819336,-31.580535888671875
-39.093589782714844,-29.44933319091797,-32.17829895019531
-35.45063781738281,-33.749053955078125,-32.438018798828125
-31.597129821777344,-37.47960662841797,-32.691619873046875
-31.597129821777344,-37.47960662841797,-32.691619873046875
-27.294883728027344,-40.53634262084961,-33.09825134277344
-22.811111450195312,-42.84212112426758,-33.71453857421875
-17.861541748046875,-44.42677307128906,-34.442352294921875
-12.494232177734375,-45.30574035644531,-35.301483154296875
