"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.009541680E-3,1.077758789E-2,7.180867310E0,-6.624923401E0
8.964458306E-3,-7.679031372E-2,7.203170929E0,-6.777156830E0
1.893845832E-2,-1.302291870E-2,7.250472565E0,-6.710096283E0
2.891245831E-2,3.876937866E-2,7.300169220E0,-6.641688538E0
3.888645832E-2,-4.221221924E-2,7.270530853E0,-6.662944336E0
4.886045831E-2,1.212478638E-2,7.223378906E0,-6.698570251E0
5.883445832E-2,3.772155762E-2,7.185807037E0,-6.753056946E0
6.880845831E-2,1.047821045E-2,7.188202057E0,-6.746470642E0
7.878245832E-2,2.544708252E-2,7.223229218E0,-6.695875854E0
8.875645831E-2,-8.681945801E-3,7.237299957E0,-6.664890289E0
9.873045833E-2,-3.323089600E-2,7.208709412E0,-6.693780212E0
1.087044583E-1,-1.631607056E-2,7.168143768E0,-6.745422821E0
1.186784583E-1,-3.682342529E-2,7.144043884E0,-6.763684845E0
1.286524583E-1,-5.194198608E-2,7.170987854E0,-6.735243988E0
1.386264583E-1,-3.487747192E-2,7.210355988E0,-6.702462158E0
1.486004583E-1,-4.550537109E-2,7.232360229E0,-6.693331146E0
1.585744583E-1,-4.445755005E-2,7.216792603E0,-6.701564026E0
1.685484583E-1,-2.544708252E-3,7.179071045E0,-6.738387451E0
1.785224583E-1,7.035369873E-3,7.169341278E0,-6.754254456E0
1.884964583E-1,-2.245330811E-3,7.210954742E0,-6.723717957E0
1.984704583E-1,-3.128494263E-2,7.236701202E0,-6.673572235E0
2.084444583E-1,-3.008743286E-2,7.198829956E0,-6.697223053E0
2.184184583E-1,-2.005828857E-2,7.123835907E0,-6.786587219E0
2.283924583E-1,-4.490661621E-2,7.116950226E0,-6.819069672E0
2.383664583E-1,-2.814147949E-2,7.221432953E0,-6.719826050E0
2.483404583E-1,-2.829116821E-2,7.326813812E0,-6.605314178E0
2.583144583E-1,-4.939727783E-2,7.339836731E0,-6.601571960E0
