"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.977458313E-3,-1.651354833E-3,2.249799669E-3,1.742711174E-3
1.395145833E-2,-2.190112369E-3,1.483075321E-3,4.276423715E-4
2.392545831E-2,2.752195811E-3,-1.914598048E-3,2.256867941E-3
3.389945833E-2,7.036955561E-3,1.923816279E-3,1.596404007E-3
4.387345831E-2,6.013937760E-3,1.842759550E-3,2.479637275E-3
5.384745833E-2,3.312426852E-3,-4.933662713E-4,4.013061989E-4
6.382145832E-2,3.710357123E-4,3.012958914E-4,-1.278396230E-3
7.379545833E-2,2.799555659E-4,1.057634130E-3,-1.110883430E-3
8.376945832E-2,4.969403613E-3,-1.911003143E-3,4.554642364E-4
9.374345833E-2,4.632513970E-3,1.116674393E-4,8.299045730E-4
1.037174583E-1,1.667854842E-3,3.065112978E-4,-5.929074250E-4
1.136914583E-1,-3.944490571E-3,-2.389028668E-4,-1.349511556E-3
1.236654583E-1,-3.457427025E-3,-1.392040402E-3,6.087739021E-4
1.336394583E-1,-4.228412174E-3,-5.430243909E-4,-1.246384112E-3
1.436134583E-1,-5.966869649E-4,2.220680937E-3,-1.199385384E-3
1.535874583E-1,3.117623739E-3,1.902965829E-3,-1.241429709E-5
1.635614583E-1,-1.656793756E-3,1.916661859E-5,1.688703313E-3
1.735354583E-1,-2.750554122E-3,-1.156618819E-3,1.062594121E-3
1.835094583E-1,-6.601764821E-3,1.979798079E-3,-1.584696583E-4
1.934834583E-1,-1.977718435E-3,8.745864034E-4,-1.265279250E-3
2.034574583E-1,3.845745930E-3,8.194148540E-5,-9.238461498E-4
2.134314583E-1,-4.277161788E-3,2.212263644E-4,3.115939908E-4
2.234054583E-1,-1.421075221E-2,8.156709373E-5,-2.442263067E-4
2.333794583E-1,-1.724888571E-2,-1.789569855E-3,6.340842228E-4
2.433534583E-1,-5.955387838E-3,-2.749115229E-4,1.205731183E-3
2.533274583E-1,1.015702728E-3,3.734743223E-3,-1.240915153E-3
2.633014583E-1,2.658761106E-3,7.641911507E-4,2.213862259E-3
2.732754583E-1,-3.322350676E-4,-7.258467376E-4,1.072964165E-3
2.832494583E-1,-8.454386145E-3,-8.060429245E-4,8.762651123E-4
2.932234583E-1,-6.263403688E-3,-1.216968521E-3,-4.268195480E-4
3.031974583E-1,-2.685140353E-3,2.034008503E-5,-1.384471543E-3
3.131714583E-1,7.481743116E-3,-1.227617264E-3,-2.060381696E-3
3.231454583E-1,7.814682089E-3,-5.783028901E-4,-1.897234004E-3
3.331194583E-1,2.771987347E-3,-3.455411643E-4,4.372932017E-4
3.430934583E-1,-3.183920402E-3,-1.560689881E-3,-1.897507347E-3
3.530674583E-1,1.889934065E-3,-2.408107743E-3,-5.843024701E-4
3.630414583E-1,4.852364305E-3,-2.258062363E-3,-1.017810544E-3
3.730154583E-1,5.008159205E-3,-5.887933075E-4,8.983339649E-4
3.829894583E-1,2.169087529E-4,-2.671329305E-3,6.235421170E-4
3.929634583E-1,-1.520004822E-3,7.907804102E-4,-1.058976632E-4
4.029374583E-1,-4.497236572E-3,-8.162148297E-4,7.925531827E-5
4.129114583E-1,-2.859126544E-3,8.740928024E-4,2.289889380E-6
4.228854583E-1,-3.517054953E-3,1.058770344E-3,-2.466572216E-3
4.328584583E-1,-1.358030364E-3,8.292067796E-4,2.026712988E-3
4.428324583E-1,-4.376329482E-3,-2.652443945E-4,8.584647439E-4
4.528064583E-1,-4.581925459E-3,9.994897991E-4,-5.233613774E-5
4.627804583E-1,-6.367267109E-3,1.109264791E-3,1.067571109E-3
4.727544583E-1,-5.306263454E-3,-6.369706243E-4,-5.537611432E-4
4.827284583E-1,5.282597849E-4,1.049324870E-3,-1.394087449E-4
4.927024583E-1,1.857177122E-3,-7.456447929E-4,-8.768383414E-4
5.026764583E-1,1.471088966E-3,2.214318141E-3,8.510507178E-4
5.126504583E-1,-3.606332175E-4,2.174902707E-3,1.730959048E-3
5.226244583E-1,-2.597422106E-3,-2.640118822E-3,2.256658161E-3
5.325984583E-1,-9.635728784E-4,1.012938097E-3,8.201492019E-4
5.425724583E-1,3.296363866E-3,1.197485253E-3,1.777322032E-4
5.525464583E-1,7.656224538E-3,2.986676991E-4,2.669651993E-3
5.625204583E-1,2.826062031E-3,-6.101485342E-4,-2.282797359E-4
5.724944583E-1,1.446278300E-3,1.730503514E-3,2.854062943E-3
5.824684583E-1,1.686370932E-3,-7.556974888E-4,1.083866227E-3
5.924424583E-1,-8.233920671E-4,-1.789003611E-3,4.969055299E-4
6.024164583E-1,2.098389668E-3,-6.134603173E-4,1.678380184E-3
6.123904583E-1,4.166067578E-3,-1.181511208E-3,1.449880889E-3
6.223644583E-1,1.345626544E-3,-1.924853772E-3,-1.030255808E-3
6.323384583E-1,-3.926633392E-3,-1.112408936E-4,-2.235844731E-4
6.423124583E-1,-2.834415063E-3,1.940960065E-3,1.470202813E-3
6.522864583E-1,-5.440584384E-3,-2.316460013E-4,-2.770971041E-4
6.622607917E-1,-2.282524016E-3,-3.274958581E-4,-2.444554120E-4
6.722347917E-1,-1.913942629E-3,4.450865090E-4,-8.263562340E-4
6.822087917E-1,3.271044930E-3,-8.525121957E-4,1.813445124E-3
6.921827917E-1,-1.779906219E-3,2.036970109E-4,-1.202761196E-4
7.021567916E-1,-3.681877279E-4,-6.447080523E-4,-3.097507637E-3
7.121307917E-1,1.655814704E-3,-2.036876976E-4,1.091378508E-3
7.221047916E-1,4.561926238E-3,-7.565580308E-4,-1.091933809E-3
7.320787917E-1,2.408760367E-3,-3.190021962E-4,-1.314041205E-3
7.420527916E-1,1.809000736E-3,1.913532615E-4,-9.071424138E-4
7.520267917E-1,1.039613504E-3,-1.026244834E-3,5.009335931E-3
7.620007916E-1,-6.326121511E-4,-9.551886469E-4,-1.738230931E-3
7.719747917E-1,-6.315468927E-4,-6.641037762E-4,-5.603146274E-4
7.819487916E-1,2.780212671E-4,-1.385083422E-3,1.748353243E-4
7.919227917E-1,2.475928050E-3,-1.116104424E-3,-1.243297942E-3
8.018967916E-1,-4.833906423E-4,2.874895930E-3,2.014291938E-3
8.118707917E-1,-4.142307676E-3,-4.484634846E-4,-2.020130632E-3
8.218447916E-1,-3.152145538E-3,-3.844108433E-4,-1.119824359E-3
8.318187917E-1,-3.296222538E-3,9.775292128E-4,2.007259289E-3
