"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.032416592E-3,-4.565505981E-2,1.281335449E-1,-9.759405212E0
1.103041659E-2,-3.412902832E-2,1.278341675E-1,-9.770332489E0
2.102741657E-2,-2.888992310E-2,1.242416382E-1,-9.765392761E0
3.102441668E-2,-2.589614868E-2,1.127156067E-1,-9.770033112E0
4.102141666E-2,-1.601669312E-2,9.520202637E-2,-9.768835602E0
5.101941666E-2,-1.017883301E-2,8.083190918E-2,-9.755812683E0
6.101641664E-2,-2.739303589E-2,8.352630615E-2,-9.762249298E0
7.101341663E-2,-5.164260864E-2,9.744735718E-2,-9.772577820E0
8.101041662E-2,-6.915618896E-2,1.044827271E-1,-9.751172333E0
9.100841661E-2,-7.304809570E-2,1.248403931E-1,-9.755812683E0
1.010054166E-1,-7.214996338E-2,1.411564636E-1,-9.768985291E0
1.110024166E-1,-3.832031250E-2,1.396595764E-1,-9.741592255E0
1.209994167E-1,-9.580078125E-3,1.327738953E-1,-9.753118286E0
1.309974167E-1,1.496887207E-3,1.248403931E-1,-9.769134979E0
1.409955416E-1,2.469863892E-2,1.293310547E-1,-9.776320038E0
1.509925416E-1,1.062789917E-2,1.116677856E-1,-9.770182800E0
1.609905417E-1,-1.496887207E-3,1.137634277E-1,-9.757459259E0
1.709875417E-1,-2.589614868E-2,1.148112488E-1,-9.779463501E0
1.809845417E-1,-3.936813354E-2,1.061293030E-1,-9.774673462E0
1.909815416E-1,-4.056564331E-2,9.535171509E-2,-9.765093384E0
2.009795416E-1,-4.460723877E-2,1.115180969E-1,-9.762099609E0
2.109765416E-1,-3.487747192E-2,1.010398865E-1,-9.766290894E0
2.209735416E-1,-2.829116821E-2,9.490264893E-2,-9.779463501E0
2.309705416E-1,-1.377136230E-2,1.112187195E-1,-9.754465485E0
2.409685416E-1,-8.232879639E-3,1.128652954E-1,-9.768386536E0
2.509655416E-1,-1.197509766E-3,1.248403931E-1,-9.765841827E0
2.609625417E-1,-2.694396973E-3,1.130149841E-1,-9.754615173E0
2.709595417E-1,-1.107696533E-2,1.151106262E-1,-9.766141205E0
2.809575417E-1,-2.694396973E-2,9.280700684E-2,-9.764794006E0
2.909545416E-1,-2.514770508E-2,7.020401001E-2,-9.773176575E0
3.009515416E-1,-4.595443726E-2,5.089416504E-2,-9.793534241E0
3.109485416E-1,-8.457412720E-2,6.391708374E-2,-9.731413422E0
3.209465416E-1,-1.119671631E-1,1.175056458E-1,-9.767039337E0
