"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.516583317E-3,-5.358856201E-2,8.067623291E0,-5.647905121E0
8.457416669E-3,-5.643264771E-2,8.070916443E0,-5.648204498E0
1.843241666E-2,-6.960525513E-2,8.073610840E0,-5.642516327E0
2.840641665E-2,-6.586303711E-2,8.072712708E0,-5.646857300E0
3.838141664E-2,-5.972579956E-2,8.078999634E0,-5.644312592E0
4.835541663E-2,-5.882766724E-2,8.074508972E0,-5.638923798E0
5.833041668E-2,-5.912704468E-2,8.079897766E0,-5.650449829E0
6.830441667E-2,-6.002517700E-2,8.074359283E0,-5.647006989E0
7.827941666E-2,-5.373825073E-2,8.075706482E0,-5.647006989E0
8.825341664E-2,-5.478607178E-2,8.075257416E0,-5.649551697E0
9.822841664E-2,-5.598358154E-2,8.072413330E0,-5.656736755E0
1.082024167E-1,-6.062393188E-2,8.075407104E0,-5.649851074E0
1.181774167E-1,-6.152206421E-2,8.077652435E0,-5.648503876E0
1.281514167E-1,-5.658233643E-2,8.077502747E0,-5.638774109E0
1.381264167E-1,-6.122268677E-2,8.070617065E0,-5.641767883E0
1.481004166E-1,-6.242019653E-2,8.070617065E0,-5.655539246E0
1.580754166E-1,-5.598358154E-2,8.081544342E0,-5.647755432E0
1.680494167E-1,-5.972579956E-2,8.073311462E0,-5.648503876E0
1.780244167E-1,-5.673202515E-2,8.072263641E0,-5.645061035E0
1.879994167E-1,-6.586303711E-2,8.075107727E0,-5.632636871E0
1.979734167E-1,-6.002517700E-2,8.080795898E0,-5.645360413E0
2.079484166E-1,-5.254074097E-2,8.073910217E0,-5.643564148E0
2.179224166E-1,-6.152206421E-2,8.074359283E0,-5.650898895E0
2.278974166E-1,-5.194198608E-2,8.069718933E0,-5.646258545E0
2.378714167E-1,-6.227050781E-2,8.073461151E0,-5.646707611E0
2.478464167E-1,-5.284011841E-2,8.078550568E0,-5.645809479E0
2.578204166E-1,-6.047424316E-2,8.074808350E0,-5.643564148E0
2.677954166E-1,-5.867797852E-2,8.070018311E0,-5.638923798E0
2.777694166E-1,-6.242019653E-2,8.080496521E0,-5.639971619E0
2.877444167E-1,-5.613327026E-2,8.071664886E0,-5.644911346E0
2.977184167E-1,-6.137237549E-2,8.075706482E0,-5.646707611E0
3.076934167E-1,-5.523513794E-2,8.077203369E0,-5.640570374E0
3.176674166E-1,-6.122268677E-2,8.069718933E0,-5.647006989E0
3.276424166E-1,-5.807922363E-2,8.075107727E0,-5.635331268E0
3.376164166E-1,-6.227050781E-2,8.077203369E0,-5.644761658E0
3.475914167E-1,-6.526428223E-2,8.067174225E0,-5.641318817E0
3.575654167E-1,-5.777984619E-2,8.068970490E0,-5.645510101E0
3.675404167E-1,-5.777984619E-2,8.069419556E0,-5.648952942E0
3.775144166E-1,-5.643264771E-2,8.075107727E0,-5.643264771E0
3.874894166E-1,-6.436614990E-2,8.079598389E0,-5.642067261E0
3.974634167E-1,-5.358856201E-2,8.065976715E0,-5.636678467E0
4.074384167E-1,-5.388793945E-2,8.072712708E0,-5.640121307E0
4.174124167E-1,-5.673202515E-2,8.075556793E0,-5.649701385E0
4.273874167E-1,-5.553451538E-2,8.075107727E0,-5.645959167E0
4.373614166E-1,-5.493576050E-2,8.078550568E0,-5.651647339E0
4.473364166E-1,-5.643264771E-2,8.077203369E0,-5.638025665E0
4.573104167E-1,-5.388793945E-2,8.079149323E0,-5.637426910E0
4.672854167E-1,-6.481521606E-2,8.077053680E0,-5.645809479E0
4.772594167E-1,-6.571334839E-2,8.076454926E0,-5.641917572E0
4.872344167E-1,-5.822891235E-2,8.077353058E0,-5.645061035E0
4.972084166E-1,-5.942642212E-2,8.084687805E0,-5.644013214E0
5.071834166E-1,-6.945556641E-2,8.080346832E0,-5.641917572E0
5.171584167E-1,-6.032455444E-2,8.081394653E0,-5.648054810E0
5.271324167E-1,-6.182144165E-2,8.077053680E0,-5.635930023E0
5.371074167E-1,-5.418731689E-2,8.072862396E0,-5.656287689E0
5.470814166E-1,-6.032455444E-2,8.068222046E0,-5.648952942E0
5.570564166E-1,-5.703140259E-2,8.077802124E0,-5.644013214E0
5.670304166E-1,-5.209167480E-2,8.076903992E0,-5.653443604E0
5.770054167E-1,-5.987548828E-2,8.074658661E0,-5.650150452E0
5.869794167E-1,-6.421646118E-2,8.073012085E0,-5.649551697E0
5.969544167E-1,-5.957611084E-2,8.068521423E0,-5.645659790E0
6.069284166E-1,-6.107299805E-2,8.073610840E0,-5.650449829E0
6.169034166E-1,-5.343887329E-2,8.072113953E0,-5.652096405E0
6.268774167E-1,-6.750961304E-2,8.074059906E0,-5.648803253E0
6.368524167E-1,-6.331832886E-2,8.073610840E0,-5.657036133E0
6.468264167E-1,-6.301895142E-2,8.073760529E0,-5.640570374E0
6.568014167E-1,-5.748046875E-2,8.074508972E0,-5.636079712E0
6.667754166E-1,-5.807922363E-2,8.076754303E0,-5.643713837E0
6.767504166E-1,-6.242019653E-2,8.072862396E0,-5.643264771E0
6.867244167E-1,-5.792953491E-2,8.075257416E0,-5.647306366E0
6.966994167E-1,-6.062393188E-2,8.080346832E0,-5.645360413E0
7.066734167E-1,-6.032455444E-2,8.078849945E0,-5.650749207E0
7.166484167E-1,-5.703140259E-2,8.069718933E0,-5.648204498E0
7.266224166E-1,-6.122268677E-2,8.074209595E0,-5.641767883E0
7.365974166E-1,-6.092330933E-2,8.075257416E0,-5.655838623E0
7.465714167E-1,-5.448669434E-2,8.077951813E0,-5.639971619E0
7.565464167E-1,-5.777984619E-2,8.071664886E0,-5.650449829E0
7.665204167E-1,-5.673202515E-2,8.073161774E0,-5.644162903E0
7.764954166E-1,-5.433700562E-2,8.078550568E0,-5.637726288E0
7.864694166E-1,-5.987548828E-2,8.076604614E0,-5.649102631E0
7.964444166E-1,-5.343887329E-2,8.067024536E0,-5.649102631E0
8.064184167E-1,-5.837860107E-2,8.080945587E0,-5.658682709E0
8.163934167E-1,-5.748046875E-2,8.071814575E0,-5.650150452E0
8.263684167E-1,-5.882766724E-2,8.071066132E0,-5.650599518E0
8.363424166E-1,-5.568420410E-2,8.072263641E0,-5.641468506E0
8.463174166E-1,-6.631210327E-2,8.074658661E0,-5.649701385E0
8.562914166E-1,-5.718109131E-2,8.075556793E0,-5.647456055E0
8.662664167E-1,-5.568420410E-2,8.070766754E0,-5.644162903E0
8.762404167E-1,-5.598358154E-2,8.079149323E0,-5.644462280E0
8.862150833E-1,-5.523513794E-2,8.072563019E0,-5.640270996E0
8.961890833E-1,-5.792953491E-2,8.074808350E0,-5.646258545E0
9.061640833E-1,-5.897735596E-2,8.076903992E0,-5.651946716E0
9.161380833E-1,-5.822891235E-2,8.076305237E0,-5.645809479E0
9.261130833E-1,-5.942642212E-2,8.073461151E0,-5.655090179E0
9.360870833E-1,-5.673202515E-2,8.073910217E0,-5.651497650E0
9.460620833E-1,-5.942642212E-2,8.075856171E0,-5.641019440E0
9.560360833E-1,-6.406677246E-2,8.073311462E0,-5.655988312E0
9.660110833E-1,-6.107299805E-2,8.080945587E0,-5.652844849E0
9.759850833E-1,-6.421646118E-2,8.073910217E0,-5.650000763E0
9.859600833E-1,-5.837860107E-2,8.066276093E0,-5.643264771E0
9.959340833E-1,-6.197113037E-2,8.074059906E0,-5.657036133E0
1.005909083E0,-5.598358154E-2,8.068521423E0,-5.657036133E0
1.015883083E0,-5.733078003E-2,8.076903992E0,-5.644911346E0
1.025858083E0,-5.733078003E-2,8.082143097E0,-5.642366638E0
1.035832083E0,-6.376739502E-2,8.084538116E0,-5.643414459E0
1.045807083E0,-6.691085815E-2,8.078700256E0,-5.651946716E0
1.055781083E0,-6.271957397E-2,8.078999634E0,-5.646408234E0
1.065756083E0,-6.571334839E-2,8.077802124E0,-5.640869751E0
1.075730083E0,-5.373825073E-2,8.077353058E0,-5.657335510E0
1.085705083E0,-5.239105225E-2,8.072563019E0,-5.643713837E0
1.095680083E0,-6.107299805E-2,8.078101501E0,-5.649102631E0
1.105654083E0,-5.912704468E-2,8.076604614E0,-5.648204498E0
1.115629083E0,-6.002517700E-2,8.073610840E0,-5.646108856E0
1.125603083E0,-5.718109131E-2,8.077053680E0,-5.642815704E0
1.135578083E0,-5.718109131E-2,8.073311462E0,-5.649701385E0
1.145552083E0,-5.658233643E-2,8.072712708E0,-5.643863525E0
1.155527083E0,-6.122268677E-2,8.078550568E0,-5.643115082E0
1.165501083E0,-6.960525513E-2,8.071066132E0,-5.650898895E0
1.175476083E0,-6.122268677E-2,8.072712708E0,-5.643713837E0
1.185450083E0,-5.777984619E-2,8.076604614E0,-5.641468506E0
1.195425083E0,-5.987548828E-2,8.077203369E0,-5.647605743E0
1.205399083E0,-5.882766724E-2,8.075257416E0,-5.644312592E0
1.215374083E0,-5.927673340E-2,8.078700256E0,-5.651797028E0
1.225348083E0,-4.894821167E-2,8.079299011E0,-5.646707611E0
1.235323083E0,-5.807922363E-2,8.067772980E0,-5.637576599E0
1.245297083E0,-6.017486572E-2,8.069868622E0,-5.638325043E0
1.255272083E0,-6.466552734E-2,8.071515198E0,-5.644013214E0
1.265246083E0,-5.763015747E-2,8.076454926E0,-5.644611969E0
1.275221083E0,-6.331832886E-2,8.084987183E0,-5.648952942E0
