"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.939175000E-2,-4.251530457E1,6.998262024E1,-1.642401886E2
2.945975000E-2,-4.197898865E1,6.975428772E1,-1.644162445E2
3.952775001E-2,-4.165519714E1,6.968710327E1,-1.639804993E2
4.959575001E-2,-4.208186340E1,7.008955383E1,-1.639546814E2
5.966375001E-2,-4.208529663E1,6.995780945E1,-1.640141449E2
6.973075001E-2,-4.240429688E1,6.984223938E1,-1.636622925E2
7.979875001E-2,-4.212448120E1,7.015882874E1,-1.639742279E2
8.986675000E-2,-4.196110535E1,6.983546448E1,-1.637597809E2
9.993375001E-2,-4.234667969E1,6.994703674E1,-1.636101837E2
1.100007500E-1,-4.223300171E1,6.960707092E1,-1.635499268E2
1.200677500E-1,-4.246841431E1,6.988676453E1,-1.634988708E2
1.301337500E-1,-4.190255737E1,6.995442200E1,-1.635571442E2
1.402007500E-1,-4.210418701E1,6.995721436E1,-1.634479065E2
1.502677500E-1,-4.163682556E1,6.982055664E1,-1.634533997E2
1.603367500E-1,-4.187698364E1,6.970440674E1,-1.636765137E2
1.704057500E-1,-4.207658386E1,6.950473022E1,-1.636474762E2
1.804737500E-1,-4.168434143E1,7.009803772E1,-1.634569855E2
1.905427500E-1,-4.217834473E1,7.009931946E1,-1.635184326E2
2.006117500E-1,-4.213867188E1,6.963417053E1,-1.635234375E2
2.106807500E-1,-4.182211304E1,6.994113159E1,-1.637227325E2
2.207487500E-1,-4.205560303E1,6.969856262E1,-1.635199738E2
2.308177500E-1,-4.213056946E1,6.977168274E1,-1.637822113E2
2.408847500E-1,-4.207908630E1,6.989378357E1,-1.641015167E2
2.509527500E-1,-4.212673950E1,7.009652710E1,-1.641718597E2
2.610217500E-1,-4.194007874E1,6.996116638E1,-1.637555389E2
2.710897500E-1,-4.197647095E1,7.010993958E1,-1.638078766E2
2.811567500E-1,-4.197291565E1,6.994209290E1,-1.639157715E2
2.912257500E-1,-4.180284119E1,6.996569824E1,-1.636621704E2
3.012947500E-1,-4.214706421E1,6.987818909E1,-1.640058746E2
3.113627500E-1,-4.190054321E1,6.985494995E1,-1.639779510E2
3.214317500E-1,-4.196064758E1,6.996664429E1,-1.640260162E2
3.315007500E-1,-4.193580627E1,7.001521301E1,-1.640545502E2
3.415697500E-1,-4.152430725E1,7.023356628E1,-1.639554291E2
3.516387500E-1,-4.236318970E1,6.987138367E1,-1.639617615E2
3.617077500E-1,-4.218963623E1,7.032398987E1,-1.637893066E2
3.717757500E-1,-4.194134521E1,7.002087402E1,-1.641976318E2
3.818437500E-1,-4.231066895E1,6.998498535E1,-1.637182770E2
3.919117500E-1,-4.238581848E1,7.003204346E1,-1.639870300E2
4.019807500E-1,-4.230436707E1,7.008746338E1,-1.638946686E2
4.120497500E-1,-4.248391724E1,6.996656799E1,-1.641576691E2
4.221187500E-1,-4.179278564E1,6.984182739E1,-1.638341980E2
4.321867500E-1,-4.215344238E1,6.956631470E1,-1.637095184E2
4.422557500E-1,-4.250746155E1,6.997026062E1,-1.639676666E2
4.523247500E-1,-4.200648499E1,6.989668274E1,-1.638829956E2
4.623937500E-1,-4.193920898E1,6.991757202E1,-1.636287994E2
4.724627500E-1,-4.178956604E1,6.997541809E1,-1.637616882E2
4.825317500E-1,-4.194683838E1,7.010153198E1,-1.639530792E2
4.926007500E-1,-4.239582825E1,6.998899841E1,-1.640556793E2
5.026697500E-1,-4.209907532E1,7.005142212E1,-1.637971954E2
5.127377500E-1,-4.215608215E1,6.990675354E1,-1.634696655E2
5.228075000E-1,-4.202412415E1,6.980064392E1,-1.637837219E2
5.328755000E-1,-4.245782471E1,6.989175415E1,-1.637557220E2
5.429445000E-1,-4.205380249E1,6.980288696E1,-1.638985596E2
5.530135000E-1,-4.246481323E1,6.979354858E1,-1.638093414E2
5.630815000E-1,-4.217979431E1,6.988230896E1,-1.644501648E2
5.731505000E-1,-4.181176758E1,6.970965576E1,-1.634210663E2
5.832185000E-1,-4.200752258E1,7.000173950E1,-1.642002258E2
5.932855000E-1,-4.166087341E1,6.985188293E1,-1.636557465E2
6.033535000E-1,-4.192134094E1,7.009286499E1,-1.637347717E2
6.134205000E-1,-4.178144836E1,6.994099426E1,-1.636198730E2
6.234885000E-1,-4.180912781E1,6.966380310E1,-1.636633148E2
6.335565000E-1,-4.197027588E1,6.989480591E1,-1.634288940E2
6.436255000E-1,-4.218669128E1,6.991583252E1,-1.638803864E2
6.536935000E-1,-4.215644836E1,6.994165039E1,-1.639488678E2
6.637615000E-1,-4.178204346E1,6.958369446E1,-1.640703735E2
6.738285000E-1,-4.197581482E1,6.967021179E1,-1.640537720E2
6.838965000E-1,-4.265597534E1,6.955738831E1,-1.634818878E2
6.939655000E-1,-4.211230469E1,6.995709229E1,-1.635159912E2
7.040335000E-1,-4.199189758E1,6.977452087E1,-1.635921478E2
7.141025000E-1,-4.213822937E1,6.962887573E1,-1.639331818E2
7.241695000E-1,-4.202728271E1,6.968981934E1,-1.636740265E2
7.342365000E-1,-4.213052368E1,7.002365112E1,-1.636581879E2
7.443045000E-1,-4.197167969E1,6.921342468E1,-1.633953857E2
7.543715000E-1,-4.215019226E1,6.974687195E1,-1.633310089E2
7.644395000E-1,-4.216999817E1,6.990190125E1,-1.634478607E2
7.745075000E-1,-4.196333313E1,6.964413452E1,-1.631095886E2
7.845755000E-1,-4.236752319E1,6.994071960E1,-1.632496796E2
7.946435000E-1,-4.215214539E1,6.951651001E1,-1.635380554E2
8.047105000E-1,-4.212701416E1,6.970889282E1,-1.637304077E2
8.147775000E-1,-4.223854065E1,6.972262573E1,-1.634307556E2
8.248455000E-1,-4.194479370E1,6.988391113E1,-1.636748657E2
8.349125000E-1,-4.249005127E1,6.951060486E1,-1.634053345E2
8.449805000E-1,-4.207423401E1,6.991116333E1,-1.639145508E2
8.550485000E-1,-4.211619568E1,7.000633240E1,-1.634035187E2
8.651155000E-1,-4.240022278E1,6.997198486E1,-1.636720428E2
8.751825000E-1,-4.196701050E1,6.990591431E1,-1.631280823E2
8.852495000E-1,-4.186822510E1,6.993994141E1,-1.636153107E2
8.953165000E-1,-4.236141968E1,7.006602478E1,-1.636658173E2
9.053845000E-1,-4.233175659E1,6.986004639E1,-1.639326019E2
9.154525000E-1,-4.194448853E1,6.998435974E1,-1.637740479E2
9.255185000E-1,-4.219673157E1,6.983787537E1,-1.638167267E2
9.355855000E-1,-4.215812683E1,6.997160339E1,-1.638036499E2
9.456525000E-1,-4.218955994E1,6.989950562E1,-1.641397552E2
9.557205000E-1,-4.196203613E1,6.997767639E1,-1.641271820E2
9.657885000E-1,-4.204449463E1,7.006137085E1,-1.642666321E2
9.758565000E-1,-4.209082031E1,6.966500854E1,-1.643611755E2
9.859245000E-1,-4.218521118E1,7.002502441E1,-1.641354370E2
9.959915000E-1,-4.219363403E1,6.996954346E1,-1.638747711E2
1.006058500E0,-4.188885498E1,6.985687256E1,-1.636123199E2
1.016125500E0,-4.202015686E1,6.986723328E1,-1.633240662E2
1.026193500E0,-4.198127747E1,6.992192078E1,-1.637284546E2
1.036261500E0,-4.206620789E1,6.957751465E1,-1.635592651E2
1.046328500E0,-4.219464111E1,6.985935974E1,-1.632540588E2
1.056396500E0,-4.233657837E1,6.978297424E1,-1.634726257E2
1.066463500E0,-4.218734741E1,6.988021851E1,-1.634738922E2
1.076532500E0,-4.178930664E1,7.005065918E1,-1.634850922E2
1.086600500E0,-4.199031067E1,6.994833374E1,-1.634761047E2
1.096667500E0,-4.197683716E1,6.999406433E1,-1.633611755E2
1.106735500E0,-4.188262939E1,6.945851135E1,-1.641533813E2
1.116801500E0,-4.216862488E1,7.005677795E1,-1.636217194E2
1.126869500E0,-4.207003784E1,6.975073242E1,-1.636745605E2
1.136937500E0,-4.196929932E1,7.009117126E1,-1.639158783E2
1.147005500E0,-4.179934692E1,6.996569824E1,-1.635794373E2
1.157073500E0,-4.199211121E1,6.985438538E1,-1.640601349E2
1.167141500E0,-4.193170166E1,6.983460999E1,-1.635833435E2
1.177208500E0,-4.201586914E1,6.995310974E1,-1.633257904E2
1.187276500E0,-4.210560608E1,6.969172668E1,-1.635292206E2
1.197343500E0,-4.193722534E1,6.979345703E1,-1.633842468E2
1.207411500E0,-4.239646912E1,6.985520935E1,-1.636544189E2
1.217479500E0,-4.216055298E1,6.976167297E1,-1.635758514E2
1.227548500E0,-4.202781677E1,6.986340332E1,-1.635542603E2
1.237616500E0,-4.225305176E1,6.987507629E1,-1.639929352E2
1.247684500E0,-4.218560791E1,6.991752625E1,-1.632218170E2
1.257753500E0,-4.215582275E1,6.980650330E1,-1.634297638E2
1.267822500E0,-4.221287537E1,6.996128845E1,-1.639050598E2
1.277890500E0,-4.264120483E1,6.975457764E1,-1.636529846E2
1.287956500E0,-4.222276306E1,6.991108704E1,-1.638472748E2
1.298025500E0,-4.214054871E1,7.001713562E1,-1.636968536E2
1.308094500E0,-4.240840149E1,6.967642212E1,-1.638679657E2
1.318163500E0,-4.222161865E1,6.951620483E1,-1.637969513E2
1.328232500E0,-4.206938171E1,6.997918701E1,-1.635984497E2
1.338301500E0,-4.230073547E1,6.986337280E1,-1.637239990E2
1.348370500E0,-4.208946228E1,6.966610718E1,-1.635898438E2
1.358439500E0,-4.233621216E1,6.971792603E1,-1.634715729E2
1.368507500E0,-4.196505737E1,6.996789551E1,-1.633972626E2
1.378575500E0,-4.203648376E1,6.973425293E1,-1.634209747E2
1.388644500E0,-4.198077393E1,6.987420654E1,-1.634117126E2
1.398712500E0,-4.160433960E1,6.970594788E1,-1.637219543E2
1.408781500E0,-4.124005127E1,6.961659241E1,-1.636161041E2
1.418852500E0,-4.090591431E1,7.008908081E1,-1.636416168E2
1.428921500E0,-4.101551819E1,6.993025208E1,-1.634858551E2
1.438989500E0,-4.045904541E1,6.997116089E1,-1.632768555E2
1.449058500E0,-3.999452209E1,7.008921814E1,-1.637013855E2
1.459127500E0,-3.953948975E1,6.996234131E1,-1.637949371E2
1.469196500E0,-3.982173157E1,7.012228394E1,-1.641434021E2
1.479264500E0,-3.932911682E1,7.002604675E1,-1.637980194E2
1.489332500E0,-3.857731628E1,7.000471497E1,-1.634890289E2
1.499400500E0,-3.850320435E1,6.975787354E1,-1.641484528E2
1.509469500E0,-3.775869751E1,7.009237671E1,-1.635280762E2
1.519538042E0,-3.751016235E1,7.008946228E1,-1.632578278E2
1.529607042E0,-3.733074951E1,6.997988892E1,-1.635582886E2
1.539676042E0,-3.743231201E1,6.988142395E1,-1.636983185E2
1.549744042E0,-3.718075562E1,6.976379395E1,-1.634478607E2
1.559813042E0,-3.655775452E1,7.005424500E1,-1.633962708E2
1.569883042E0,-3.644250488E1,7.006999207E1,-1.636217499E2
1.579952042E0,-3.611692810E1,7.023071289E1,-1.636391602E2
1.590022042E0,-3.647929382E1,6.990174866E1,-1.634539337E2
1.600093042E0,-3.672178650E1,7.010064697E1,-1.636160278E2
1.610163042E0,-3.667749023E1,6.997561646E1,-1.637942047E2
1.620233042E0,-3.687947083E1,7.006591797E1,-1.637241364E2
