"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.667500031E-4,4.191284180E-2,1.417552185E-1,-9.773176575E0
1.082175001E-2,-3.457809448E-2,1.172062683E-1,-9.789193268E0
2.087575001E-2,-1.230441284E-1,1.181044006E-1,-9.812095642E0
3.093075000E-2,-1.892065430E-1,1.345701599E-1,-9.801617432E0
4.098475001E-2,-1.932481384E-1,1.666035461E-1,-9.798923035E0
5.103975000E-2,-1.514849854E-1,2.038760376E-1,-9.806407471E0
6.109375000E-2,-8.786727905E-2,2.442919922E-1,-9.772278442E0
7.114775000E-2,-6.286926270E-3,2.710862732E-1,-9.717492371E0
8.120275001E-2,6.002517700E-2,2.791694641E-1,-9.786947937E0
9.125675001E-2,7.948471069E-2,2.766247559E-1,-9.816137238E0
1.013117500E-1,-2.035766602E-2,2.671943665E-1,-9.744286652E0
1.113657500E-1,-6.286926270E-2,2.496807861E-1,-9.825567627E0
1.214207500E-1,-1.061293030E-1,2.038760376E-1,-9.802216187E0
1.314747500E-1,-1.275347900E-1,1.601669312E-1,-9.744735718E0
1.415287500E-1,-1.100212097E-1,1.344204712E-1,-9.830058289E0
1.515837500E-1,-4.715194702E-2,1.067280579E-1,-9.796677704E0
1.616377500E-1,1.691482544E-2,1.110690308E-1,-9.761800232E0
1.716927500E-1,7.349716187E-2,1.407073975E-1,-9.817035370E0
1.817467500E-1,8.831634521E-2,1.764830017E-1,-9.792636108E0
1.918017500E-1,6.256988525E-2,2.240840149E-1,-9.758656769E0
2.018557500E-1,1.152603149E-2,2.692900085E-1,-9.810449066E0
2.119107500E-1,-5.254074097E-2,2.957849121E-1,-9.794282684E0
2.219647500E-1,-1.308279419E-1,2.983296204E-1,-9.757459259E0
2.320187500E-1,-1.672023010E-1,2.673440552E-1,-9.805060272E0
2.420737500E-1,-1.454974365E-1,2.281256104E-1,-9.802814941E0
2.521277500E-1,-1.043330383E-1,1.571731567E-1,-9.775272217E0
2.621827500E-1,-3.921844482E-2,1.166075134E-1,-9.805659027E0
2.722367500E-1,2.559677124E-2,9.445358276E-2,-9.793983307E0
2.822917500E-1,3.951782227E-2,9.430389404E-2,-9.774523773E0
2.923457500E-1,4.969665527E-2,1.181044006E-1,-9.784552917E0
3.024007500E-1,2.544708252E-2,1.654060364E-1,-9.798473969E0
3.124547500E-1,-2.484832764E-2,2.133064270E-1,-9.778265991E0
3.225087500E-1,-6.975494385E-2,2.580633545E-1,-9.787397003E0
3.325637500E-1,-8.367599487E-2,2.827619934E-1,-9.783654785E0
3.426177500E-1,-7.768844604E-2,2.719844055E-1,-9.790390778E0
3.526727500E-1,-4.745132446E-2,2.436932373E-1,-9.770631866E0
3.627267500E-1,-2.080673218E-2,2.134561157E-1,-9.789642334E0
3.727817500E-1,-3.592529297E-3,1.692979431E-1,-9.789941711E0
3.828357500E-1,-4.939727783E-3,1.351689148E-1,-9.777068481E0
3.928907500E-1,-2.739303589E-2,1.170565796E-1,-9.787247314E0
4.029447500E-1,-6.706054688E-2,1.237925720E-1,-9.800868988E0
4.129987500E-1,-1.086740112E-1,1.435514832E-1,-9.787546692E0
4.230537500E-1,-1.199006653E-1,1.740879822E-1,-9.788444824E0
4.331077500E-1,-1.088237000E-1,2.151026917E-1,-9.795629883E0
4.431627500E-1,-5.942642212E-2,2.261796570E-1,-9.781708832E0
4.532167500E-1,-6.735992432E-3,2.450404358E-1,-9.785900116E0
4.632717500E-1,4.730163574E-2,2.433938599E-1,-9.791139221E0
4.733257500E-1,6.511459351E-2,2.323168945E-1,-9.779463501E0
4.833807500E-1,5.628295898E-2,2.134561157E-1,-9.786648560E0
