"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.161720833E-2,-6.712751389E0,3.221187210E1,4.589276123E1
2.167320833E-2,-6.588071823E0,3.246567917E1,4.609255981E1
3.172820833E-2,-6.482477188E0,3.248582458E1,4.591488647E1
4.178320833E-2,-6.466489792E0,3.242608261E1,4.597837830E1
5.183820833E-2,-6.422193527E0,3.252398300E1,4.586375427E1
6.189420833E-2,-6.556447983E0,3.243090820E1,4.568490601E1
7.194920833E-2,-6.560842514E0,3.274879456E1,4.556472778E1
8.200420833E-2,-6.429964066E0,3.270500183E1,4.579000854E1
9.206020833E-2,-6.335199356E0,3.266976929E1,4.596788025E1
1.021152083E-1,-6.306241989E0,3.266729355E1,4.588674927E1
1.121702083E-1,-6.647848129E0,3.282307053E1,4.571595764E1
1.222252083E-1,-6.567522049E0,3.288982773E1,4.558111572E1
1.322812083E-1,-6.531080246E0,3.279474258E1,4.579951477E1
1.423362083E-1,-6.311132431E0,3.283074188E1,4.599995422E1
1.523912083E-1,-6.183549881E0,3.294174576E1,4.559602356E1
1.624472083E-1,-6.379381180E0,3.298298645E1,4.572817993E1
1.725022083E-1,-6.408227921E0,3.279653168E1,4.573022461E1
1.825572083E-1,-6.511178970E0,3.266246033E1,4.596180725E1
1.926122083E-1,-6.468675613E0,3.273407364E1,4.566162109E1
2.026682083E-1,-6.340562820E0,3.289192963E1,4.557093811E1
2.127232083E-1,-6.430738449E0,3.298167801E1,4.561007690E1
2.227782083E-1,-6.661176682E0,3.309408188E1,4.519721985E1
2.328342083E-1,-6.661375046E0,3.281826019E1,4.559973145E1
2.428892083E-1,-6.433515549E0,3.282660675E1,4.571076965E1
2.529442083E-1,-6.576612473E0,3.268955231E1,4.560795593E1
2.630002083E-1,-6.599447250E0,3.281644821E1,4.574845886E1
2.730552083E-1,-6.465143204E0,3.268730545E1,4.563069153E1
2.831102083E-1,-6.295434952E0,3.274085999E1,4.550682068E1
2.931652083E-1,-6.507272720E0,3.279452515E1,4.508462524E1
3.032212083E-1,-6.509042740E0,3.284506989E1,4.569082642E1
3.132762083E-1,-6.556398392E0,3.273646545E1,4.543885803E1
