"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.820416655E-4,1.299298096E-1,2.528242493E-1,9.855804749E0
1.023704166E-2,1.146615601E-1,2.555186462E-1,9.858199768E0
2.029204165E-2,1.190025330E-1,2.653981018E-1,9.853559418E0
3.034704167E-2,1.167572021E-1,2.640509033E-1,9.850715332E0
4.040204166E-2,1.043330383E-1,2.698887634E-1,9.850565643E0
5.045704165E-2,1.035845947E-1,2.630030823E-1,9.858648834E0
6.051204164E-2,1.067280579E-1,2.441423035E-1,9.865235138E0
7.056704166E-2,1.076261902E-1,2.439926147E-1,9.852810974E0
8.062104165E-2,1.121168518E-1,2.432441711E-1,9.859996033E0
9.067604167E-2,1.164578247E-1,2.513273621E-1,9.853709106E0
1.007310417E-1,1.157093811E-1,2.417472839E-1,9.860295410E0
1.107860417E-1,1.170565796E-1,2.504292297E-1,9.865833893E0
1.208410416E-1,1.169068909E-1,2.564167786E-1,9.851912842E0
1.308960417E-1,1.046324158E-1,2.401007080E-1,9.859546967E0
1.409510417E-1,1.002914429E-1,2.368075562E-1,9.861642609E0
1.510060416E-1,9.505233765E-2,2.499801636E-1,9.866881714E0
1.610600417E-1,8.906478882E-2,2.513273621E-1,9.843230896E0
1.711150417E-1,8.756790161E-2,2.580633545E-1,9.859546967E0
1.811700416E-1,1.080752563E-1,2.504292297E-1,9.852062531E0
1.912250417E-1,1.314266968E-1,2.505789185E-1,9.841135254E0
2.012800417E-1,1.434017944E-1,2.457888794E-1,9.860445099E0
2.113350416E-1,1.389111328E-1,2.469863892E-1,9.847122803E0
2.213900417E-1,1.321751404E-1,2.305206299E-1,9.870474243E0
2.314440417E-1,1.100212097E-1,2.255809021E-1,9.881700897E0
2.414990416E-1,1.151106262E-1,2.284249878E-1,9.868827667E0
2.515540417E-1,1.272354126E-1,2.435435486E-1,9.859996033E0
2.616090417E-1,1.499880981E-1,2.674937439E-1,9.854906616E0
2.716640416E-1,1.787283325E-1,3.025209045E-1,9.831555176E0
2.817190417E-1,1.713935852E-1,3.068618774E-1,9.846524048E0
2.917740417E-1,1.493893433E-1,3.019221497E-1,9.865384827E0
3.018290417E-1,1.056802368E-1,2.583627319E-1,9.861642609E0
3.118830417E-1,5.837860107E-2,2.341131592E-1,9.856553192E0
3.219380417E-1,3.233276367E-2,2.112107849E-1,9.846374359E0
3.319930416E-1,3.233276367E-2,2.097138977E-1,9.840237122E0
3.420480417E-1,6.691085815E-2,2.203417969E-1,9.852810974E0
3.521030417E-1,1.067280579E-1,2.507286072E-1,9.859546967E0
3.621580417E-1,1.315763855E-1,2.695893860E-1,9.857900391E0
3.722130416E-1,1.499880981E-1,2.841091919E-1,9.855355682E0
3.822680417E-1,1.463955688E-1,2.748284912E-1,9.850116577E0
3.923255000E-1,1.278341675E-1,2.565664673E-1,9.858050079E0
4.023805000E-1,1.007405090E-1,2.414479065E-1,9.866582336E0
4.124355000E-1,8.981323242E-2,2.275268555E-1,9.864636383E0
4.224905000E-1,1.013392639E-1,2.359094238E-1,9.866881714E0
4.325455000E-1,1.188528442E-1,2.392025757E-1,9.855954437E0
4.426005000E-1,1.477427673E-1,2.577639771E-1,9.849368134E0
4.526555000E-1,1.634600830E-1,2.739303589E-1,9.868079224E0
4.627095000E-1,1.749861145E-1,2.710862732E-1,9.852062531E0
4.727645000E-1,1.606159973E-1,2.709365845E-1,9.855355682E0
4.828195000E-1,1.272354126E-1,2.541714478E-1,9.859397278E0
4.928745000E-1,7.768844604E-2,2.317181396E-1,9.855355682E0
5.029295000E-1,4.730163574E-2,2.142045593E-1,9.851314087E0
5.129845000E-1,3.772155762E-2,2.180964661E-1,9.851912842E0
