"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.023704166E-2,5.305686951E0,3.196720123E1,-4.575019836E1
2.029204165E-2,5.181961060E0,3.195486450E1,-4.570976257E1
3.034704167E-2,5.107265472E0,3.203843689E1,-4.559190369E1
4.040204166E-2,5.086902618E0,3.205889130E1,-4.562631226E1
5.045704165E-2,4.979843140E0,3.223151398E1,-4.541543579E1
6.051204164E-2,5.002838135E0,3.226760101E1,-4.527046204E1
7.056704166E-2,4.849014282E0,3.240125275E1,-4.540412903E1
8.062104165E-2,5.099136353E0,3.250162506E1,-4.534886169E1
9.067604167E-2,5.021923065E0,3.222393036E1,-4.518968201E1
1.007310417E-1,5.003593445E0,3.201941681E1,-4.576646423E1
1.107860417E-1,4.943904877E0,3.217433929E1,-4.561096191E1
1.208410416E-1,5.062164307E0,3.226155090E1,-4.586492920E1
1.308960417E-1,5.244041443E0,3.204640198E1,-4.572978210E1
1.409510417E-1,4.931472778E0,3.224601746E1,-4.588735962E1
1.510060416E-1,4.855392456E0,3.241290283E1,-4.563276672E1
1.610600417E-1,4.925468445E0,3.234413910E1,-4.574829102E1
1.711150417E-1,5.142684937E0,3.244144440E1,-4.583219910E1
1.811700416E-1,5.325817108E0,3.239501953E1,-4.600588989E1
1.912250417E-1,5.249130249E0,3.236497498E1,-4.571006775E1
2.012800417E-1,5.417221069E0,3.238198853E1,-4.580047607E1
2.113350416E-1,5.286201477E0,3.227605438E1,-4.550422668E1
2.213900417E-1,5.321960449E0,3.232943726E1,-4.563853455E1
2.314440417E-1,5.228229523E0,3.238734436E1,-4.584970093E1
2.414990416E-1,5.276252747E0,3.217032623E1,-4.594021606E1
2.515540417E-1,5.274757385E0,3.231891632E1,-4.588772583E1
2.616090417E-1,5.272552490E0,3.233655548E1,-4.583998108E1
2.716640416E-1,5.297107697E0,3.253555298E1,-4.567158508E1
2.817190417E-1,5.271621704E0,3.244431305E1,-4.611273193E1
2.917740417E-1,5.342407227E0,3.238808441E1,-4.602331543E1
3.018290417E-1,5.339248657E0,3.241088867E1,-4.598057556E1
3.118830417E-1,5.386409760E0,3.204192352E1,-4.577864075E1
3.219380417E-1,5.462577820E0,3.207007599E1,-4.570793152E1
3.319930416E-1,5.337032318E0,3.206400299E1,-4.565130615E1
3.420480417E-1,5.121219635E0,3.200329590E1,-4.556571960E1
3.521030417E-1,5.226070404E0,3.219636536E1,-4.558872986E1
3.621580417E-1,5.258312225E0,3.198705292E1,-4.561837769E1
3.722130416E-1,5.121837616E0,3.203730011E1,-4.525909424E1
3.822680417E-1,5.271198273E0,3.216754913E1,-4.572431946E1
3.923255000E-1,5.245319366E0,3.227529144E1,-4.567509460E1
4.023805000E-1,4.935768127E0,3.242018890E1,-4.581880188E1
4.124355000E-1,5.026611328E0,3.232231903E1,-4.586634827E1
4.224905000E-1,5.186798096E0,3.225351715E1,-4.577978516E1
4.325455000E-1,5.304302216E0,3.217655945E1,-4.585107422E1
4.426005000E-1,5.000877380E0,3.203922272E1,-4.575781250E1
4.526555000E-1,4.940666199E0,3.202815247E1,-4.560571289E1
4.627095000E-1,5.009067535E0,3.197969055E1,-4.552180481E1
4.727645000E-1,4.861812592E0,3.210113525E1,-4.568696594E1
4.828195000E-1,4.986602783E0,3.207472229E1,-4.564280701E1
4.928745000E-1,4.970691681E0,3.191213226E1,-4.555957031E1
5.029295000E-1,4.974449158E0,3.199610901E1,-4.550224304E1
5.129845000E-1,4.855583191E0,3.217388153E1,-4.566430664E1
5.230395000E-1,5.095581055E0,3.212542725E1,-4.558827209E1
5.330945000E-1,5.114994049E0,3.220794678E1,-4.547395325E1
5.431485000E-1,5.080142975E0,3.226266479E1,-4.548970032E1
5.532035000E-1,4.923435211E0,3.241129303E1,-4.552336121E1
5.632585000E-1,5.015708923E0,3.232366180E1,-4.527127075E1
5.733135000E-1,4.882587433E0,3.243497467E1,-4.539851379E1
5.833685000E-1,4.964229584E0,3.236898804E1,-4.544624329E1
