"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.023704166E-2,3.358124057E-3,-2.611020114E-3,1.257532276E-4
2.029204165E-2,-9.355580551E-5,8.594806422E-5,2.135867719E-3
3.034704167E-2,-6.416343385E-4,-1.129900629E-4,1.190556213E-4
4.040204166E-2,9.094532579E-4,-1.072762534E-3,-2.340751700E-3
5.045704165E-2,6.854814128E-4,1.719295513E-3,-6.268359721E-5
6.051204164E-2,7.904392551E-4,5.821285304E-4,-1.400223467E-3
7.056704166E-2,1.390981954E-3,-1.699934248E-3,-4.007387906E-4
8.062104165E-2,-2.873355290E-3,4.701545986E-4,-5.469894968E-4
9.067604167E-2,-1.189704984E-3,1.412542042E-4,-9.360774420E-4
1.007310417E-1,-8.808452403E-4,-5.012531765E-4,1.359451562E-4
1.107860417E-1,3.492864314E-3,-5.068457685E-4,-1.424923539E-7
1.208410416E-1,1.375411521E-4,2.358511789E-3,-9.200428613E-4
1.308960417E-1,-1.050228719E-3,-1.543003600E-5,1.444045454E-3
1.409510417E-1,-5.852582399E-4,3.683423565E-4,4.170527682E-4
1.510060416E-1,-4.081580264E-4,7.696807152E-4,-2.263486385E-5
1.610600417E-1,-6.991467671E-4,-2.146161161E-3,-1.420677174E-3
1.711150417E-1,-1.879992429E-3,-1.637497451E-3,-1.363952179E-3
1.811700416E-1,1.701018307E-3,-1.003518817E-3,-2.196118236E-3
1.912250417E-1,2.429376764E-4,7.464443333E-4,-1.147098839E-3
2.012800417E-1,-8.167693159E-5,-1.408786629E-3,-1.415262464E-3
2.113350416E-1,-5.117774708E-4,1.749722403E-3,-4.290938377E-4
2.213900417E-1,1.667988021E-3,2.893435769E-3,8.320407942E-4
2.314440417E-1,-5.690672551E-4,3.642316151E-4,1.600895077E-3
2.414990416E-1,-2.216133988E-3,-1.058204332E-3,-1.356719993E-3
2.515540417E-1,-3.275805619E-3,-3.168759402E-3,-1.524765510E-3
2.616090417E-1,-1.911135972E-3,-3.199095838E-3,7.675862871E-4
2.716640416E-1,-2.050419338E-3,-1.313843997E-3,3.091460560E-3
2.817190417E-1,4.385504290E-4,1.310252585E-3,2.660200931E-3
2.917740417E-1,1.661473885E-3,4.336668644E-3,4.140120000E-3
3.018290417E-1,3.488818184E-3,3.640461946E-3,1.443753019E-3
3.118830417E-1,-5.558284465E-5,7.448069518E-4,-1.855903771E-3
3.219380417E-1,-1.598006464E-3,-1.838854281E-3,-1.820730977E-3
3.319930416E-1,-1.587886480E-3,-2.596257254E-3,-3.690802725E-3
3.420480417E-1,-2.684446750E-3,-1.315160771E-3,-2.720849589E-3
3.521030417E-1,9.803292342E-4,-8.589613717E-4,-5.956469104E-4
3.621580417E-1,1.070384402E-3,2.834358718E-3,7.508415729E-5
3.722130416E-1,-9.914349066E-4,4.855165724E-3,3.041046672E-3
3.822680417E-1,1.697574044E-3,1.547007123E-3,4.130319692E-3
3.923255000E-1,-3.374682507E-3,-6.250670413E-4,4.157483578E-3
4.023805000E-1,2.255188068E-3,-5.897270748E-4,3.186212853E-3
4.124355000E-1,3.550226102E-4,3.318631207E-5,8.628708310E-4
4.224905000E-1,-2.108515939E-3,-1.129434910E-3,-1.227694098E-3
4.325455000E-1,-1.231536968E-3,-2.772605279E-3,-2.053274307E-3
4.426005000E-1,-1.899557770E-3,-2.145530423E-3,-2.151492517E-3
4.526555000E-1,-1.762937405E-3,-1.131132245E-3,1.833129674E-3
4.627095000E-1,-8.510435000E-4,1.202338375E-3,1.767045353E-3
4.727645000E-1,8.214216214E-4,2.508086385E-3,6.538433954E-4
4.828195000E-1,1.901016221E-3,4.327489063E-3,2.574417274E-3
4.928745000E-1,2.347894711E-3,4.664911889E-3,1.626331825E-3
5.029295000E-1,-2.428662498E-3,-4.135824274E-4,-4.734569229E-4
5.129845000E-1,4.297081032E-4,5.195891717E-4,-1.735528931E-3
5.230395000E-1,-3.828434274E-3,-2.069673035E-3,-1.668692566E-3
5.330945000E-1,-1.102422830E-3,-3.665439319E-3,-3.722788999E-3
5.431485000E-1,1.718389103E-4,-2.799508395E-3,-1.785586122E-3
5.532035000E-1,-7.117979694E-4,2.026729780E-4,-2.865231596E-3
5.632585000E-1,-1.702734502E-3,1.405086252E-3,2.075657248E-4
5.733135000E-1,8.877400251E-5,-9.888291825E-4,1.718643121E-3
5.833685000E-1,5.630639498E-5,1.806212240E-3,-6.478922442E-4
5.934235000E-1,6.264891708E-4,-8.257898735E-4,1.393420622E-3
6.034785000E-1,5.041715922E-4,1.610870473E-3,-1.273128204E-3
6.135335000E-1,4.405220388E-4,1.170383533E-3,-1.735186670E-3
6.235875000E-1,4.663782893E-4,-1.605291618E-3,-7.152953185E-4
6.336425000E-1,-8.785180980E-4,-1.186110079E-3,-7.219533436E-4
6.436975000E-1,1.561786747E-3,-2.308961004E-3,9.370339103E-4
6.537525000E-1,5.977223627E-4,-2.099103760E-3,1.692838501E-3
6.638075000E-1,-2.331737662E-3,1.238042896E-4,2.181632444E-4
6.738625000E-1,6.265016273E-4,2.143811900E-3,-4.841126502E-4
6.839175000E-1,-4.573118640E-4,-3.728907614E-4,-5.511352792E-4
6.939715000E-1,-3.207558300E-3,1.442586072E-3,4.701083526E-5
7.040265000E-1,-2.200209768E-3,-1.272470108E-3,-1.207957044E-3
7.140815000E-1,1.875491813E-3,-2.217625966E-3,-1.552303787E-3
7.241365000E-1,1.753596589E-3,2.893884666E-3,-2.031275071E-3
7.341915000E-1,1.361579401E-3,6.752050249E-4,-4.179319367E-4
7.442465000E-1,7.535511395E-4,1.279382035E-3,6.642923690E-4
7.543015000E-1,3.500822349E-4,5.672476254E-5,-1.047587954E-3
7.643565000E-1,5.198203144E-4,1.890501822E-3,2.316450700E-3
7.744105000E-1,-1.093256404E-3,-5.827757996E-4,5.121594295E-4
7.844655000E-1,-2.556883264E-4,-1.232958632E-3,1.153454185E-3
7.945205000E-1,-8.453121991E-4,-3.048169194E-3,-2.787942067E-4
8.045755000E-1,-1.855410985E-3,4.786745412E-4,-2.085661516E-3
8.146305000E-1,-1.903081662E-3,-8.236112189E-4,-4.341625143E-3
8.246855000E-1,-1.296853297E-4,2.436466311E-4,-1.067694277E-3
8.347405000E-1,-3.400579793E-3,1.401589019E-3,7.272758521E-4
8.447945000E-1,-2.954284195E-3,-8.792307344E-4,1.590184402E-3
8.548495000E-1,3.680092632E-4,1.822013408E-3,1.090574544E-3
8.649045000E-1,5.329973064E-4,1.300321310E-3,4.925271496E-4
8.749595000E-1,-5.554365925E-4,8.369312854E-4,1.327161677E-3
8.850145000E-1,1.969455916E-4,7.779794978E-4,-2.793427557E-3
8.950695000E-1,8.630021475E-4,-2.950080961E-4,1.042856369E-3
9.051245000E-1,-2.793487161E-3,-1.899627969E-3,-2.633637749E-3
9.151795000E-1,-1.653121551E-3,-6.008043420E-4,7.802681066E-4
9.252335000E-1,-3.592445573E-4,7.353308611E-4,-3.440515138E-4
9.352885000E-1,1.881006523E-3,-2.401073929E-3,-2.079643309E-4
9.453435000E-1,-4.194475478E-4,2.014544792E-3,-2.483362332E-4
9.553985000E-1,1.221858663E-3,3.578619333E-3,-4.619215615E-4
9.654535000E-1,-1.128382748E-3,3.801393788E-3,8.897674270E-4
9.755085000E-1,-3.853861708E-3,-7.209201576E-4,-2.095902804E-3
9.855635000E-1,-4.371743649E-3,-4.821378738E-3,-1.171836630E-4
9.956185000E-1,-2.173634130E-5,-2.955301665E-3,-4.029409029E-4
1.005672500E0,4.432778805E-4,-3.842562146E-4,-2.544770949E-3
1.015727500E0,1.559408614E-3,2.530307276E-3,-5.167736672E-4
1.025782500E0,2.499118214E-3,3.333369503E-3,-1.466446556E-3
1.035837500E0,2.631281095E-4,1.811905531E-3,2.926171292E-3
1.045892500E0,6.366958842E-4,-1.298842719E-3,8.247117512E-4
1.055947500E0,2.153837850E-4,-2.051718300E-3,-7.849028334E-4
1.066002500E0,1.598365372E-3,5.326040555E-4,2.075704280E-3
1.076056500E0,4.502765660E-4,8.974571247E-4,-9.927898645E-4
1.086111500E0,-2.039213141E-4,-4.570369492E-5,-1.771779265E-3
1.096166500E0,1.799841179E-3,2.909198811E-4,-1.128891949E-3
1.106221500E0,1.297578681E-3,-1.963981194E-3,-2.303128131E-4
1.116276500E0,-3.361621639E-3,1.581272227E-5,-1.295044553E-3
1.126331500E0,1.128965756E-3,-6.398539990E-4,4.393011332E-4
1.136386500E0,1.923320524E-4,1.877099508E-3,-1.924005337E-4
1.146441500E0,-1.018336159E-3,3.159801709E-3,-6.987666711E-5
1.156495500E0,-2.305731759E-4,-2.406471176E-3,-6.682891399E-4
1.166550500E0,-2.301846107E-4,-1.735676895E-3,-1.507596578E-3
1.176605500E0,2.710222907E-4,-2.877373947E-3,-5.483259447E-4
1.186660500E0,-2.829444129E-3,-1.732532168E-3,1.994843129E-3
1.196715500E0,-2.862999681E-3,-3.193542361E-3,-9.636622854E-4
1.206770500E0,-2.190750837E-2,-4.432263970E-2,1.019752584E-3
1.216825500E0,-4.994367063E-2,-1.030631810E-1,3.299941309E-4
1.226879500E0,-6.200776249E-2,-1.280263364E-1,8.165864274E-4
1.236934500E0,-3.841934726E-2,-8.118480444E-2,1.671994105E-3
1.246989500E0,1.745269634E-2,3.685185686E-2,6.471853703E-5
1.257044500E0,7.309252769E-2,1.554032713E-1,-4.780339077E-4
1.267099500E0,9.988501668E-2,2.111418843E-1,-2.067328431E-3
1.277154500E0,7.164751738E-2,1.636758298E-1,-1.573844347E-3
1.287209500E0,-9.114928544E-3,-1.788531430E-2,-5.818218924E-4
1.297264500E0,-7.435385883E-2,-1.709211916E-1,3.063779324E-3
1.307318500E0,-8.653458208E-2,-1.821800023E-1,2.193236258E-3
1.317373500E0,-6.398799270E-2,-1.336646676E-1,8.153170347E-4
1.327428500E0,-1.709811203E-2,-3.910901770E-2,9.040089324E-3
1.337483500E0,3.403644636E-2,6.668824703E-2,5.466882885E-2
1.347538500E0,5.354291573E-2,1.061506048E-1,1.246044189E-1
1.357593500E0,3.911896795E-2,8.416807652E-2,2.064729184E-1
1.367648500E0,-3.281932790E-3,-9.084836580E-3,2.877792120E-1
1.377702500E0,-6.265711039E-2,-1.264410168E-1,3.495997190E-1
1.387757500E0,-8.240583539E-2,-1.796509624E-1,3.541964889E-1
1.397808875E0,-4.961352795E-2,-1.177447289E-1,3.842247128E-1
1.407863875E0,4.343871260E-4,-9.483345784E-3,4.220463932E-1
1.417918875E0,4.166251794E-2,7.108259946E-2,4.179685414E-1
1.427973875E0,6.346843392E-2,1.269040108E-1,3.356109560E-1
1.438028875E0,5.175158381E-2,1.088573635E-1,1.884982139E-1
1.448083875E0,1.795331575E-2,3.376169503E-2,3.160495311E-2
1.458137875E0,-2.309346339E-3,-2.193108434E-3,-1.213906240E-2
1.468192875E0,-7.642301498E-4,-9.675121983E-4,-1.345793996E-2
1.478247875E0,-1.588190207E-5,2.917240839E-3,-7.046380080E-3
1.488302875E0,-1.702474616E-2,-3.490155190E-2,-1.500493847E-3
1.498357875E0,-6.312593073E-2,-1.304139495E-1,-5.568738561E-3
