"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.172791657E-3,-7.095245361E-2,2.260299683E-1,-9.782906342E0
8.882208334E-3,-5.852828979E-2,2.158511353E-1,-9.792336731E0
1.893720834E-2,-5.523513794E-2,2.038760376E-1,-9.777068481E0
2.899220833E-2,-3.921844482E-2,2.065704346E-1,-9.794731750E0
3.904720834E-2,-2.170486450E-2,1.993853760E-1,-9.786049805E0
4.910120834E-2,-2.844085693E-2,2.031275940E-1,-9.787696381E0
5.915620834E-2,-3.203338623E-2,2.049238586E-1,-9.786349182E0
6.921120833E-2,-3.278182983E-2,2.032772827E-1,-9.777068481E0
7.926620834E-2,-4.370910645E-2,2.025288391E-1,-9.788594513E0
8.932020834E-2,-4.730163574E-2,2.110610962E-1,-9.790241089E0
9.937520835E-2,-4.595443726E-2,1.984872437E-1,-9.787995758E0
1.094302083E-1,-2.200424194E-2,1.889071655E-1,-9.786798248E0
1.194852083E-1,-1.107696533E-2,1.854643250E-1,-9.789941711E0
1.295392083E-1,-9.131011963E-3,1.865121460E-1,-9.783505096E0
1.395942083E-1,-3.891906738E-3,1.922003174E-1,-9.791887665E0
1.496492083E-1,-1.392105103E-2,1.951940918E-1,-9.787995758E0
1.597042083E-1,-3.068618774E-2,2.031275940E-1,-9.786199493E0
1.697582083E-1,-4.715194702E-2,1.999841309E-1,-9.779762878E0
1.798132083E-1,-5.059478760E-2,2.020797729E-1,-9.804611206E0
1.898682083E-1,-2.559677124E-2,2.004331970E-1,-9.792785797E0
1.999232083E-1,-1.167572021E-2,1.904040527E-1,-9.769284668E0
2.099782083E-1,-8.382568359E-3,1.927990723E-1,-9.787397003E0
2.200322083E-1,5.538482666E-3,1.769320679E-1,-9.792187042E0
2.300872083E-1,1.841171265E-2,1.749861145E-1,-9.778265991E0
2.401422083E-1,1.017883301E-2,1.748364258E-1,-9.784552917E0
2.501972083E-1,1.496887207E-3,1.742376709E-1,-9.796378326E0
2.602512083E-1,-5.688171387E-3,1.778302002E-1,-9.786947937E0
2.703062083E-1,-1.347198486E-2,1.812730408E-1,-9.776619415E0
2.803612083E-1,-3.367996216E-2,1.826202393E-1,-9.776020660E0
