"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.878820834E-2,-1.137197876E1,1.220290070E2,-2.274647675E2
2.885520834E-2,-1.112730408E1,1.221144257E2,-2.275459290E2
3.892020833E-2,-1.126406860E1,1.220680847E2,-2.270446930E2
4.898620833E-2,-1.141040039E1,1.223777466E2,-2.273604736E2
5.905120834E-2,-1.146163940E1,1.218744202E2,-2.273519135E2
6.911520835E-2,-1.138954163E1,1.223932343E2,-2.274062347E2
7.918120833E-2,-1.138787842E1,1.219876404E2,-2.273926086E2
8.924620834E-2,-1.118597412E1,1.219127197E2,-2.270411530E2
9.931020834E-2,-1.116622925E1,1.219163055E2,-2.279179382E2
1.093742083E-1,-1.129501343E1,1.221394043E2,-2.270366058E2
1.194402083E-1,-1.126939392E1,1.223563995E2,-2.274363098E2
1.295052083E-1,-1.081390381E1,1.220540314E2,-2.278231201E2
1.395712083E-1,-1.106039429E1,1.220454254E2,-2.277582550E2
1.496362083E-1,-1.120014954E1,1.224011688E2,-2.280463409E2
1.597022083E-1,-1.125651550E1,1.220201263E2,-2.277443390E2
1.697682083E-1,-1.121481323E1,1.220929108E2,-2.275516052E2
1.798332083E-1,-1.111222839E1,1.220961304E2,-2.277489929E2
1.898992083E-1,-1.118525696E1,1.223365479E2,-2.275549774E2
1.999652083E-1,-1.097039795E1,1.221559601E2,-2.280474091E2
2.100292083E-1,-1.089564514E1,1.220921478E2,-2.282097931E2
2.200942083E-1,-1.111955261E1,1.221199341E2,-2.278397675E2
2.301602083E-1,-1.092938232E1,1.221274109E2,-2.278146057E2
2.402252083E-1,-1.095263672E1,1.222390442E2,-2.279088745E2
2.502912083E-1,-1.089248657E1,1.223392029E2,-2.276431732E2
2.603572083E-1,-1.116957092E1,1.222844543E2,-2.277781677E2
2.704252083E-1,-1.155215454E1,1.223009491E2,-2.275365601E2
2.804922083E-1,-1.145176697E1,1.219670868E2,-2.275346832E2
2.905582083E-1,-1.130421448E1,1.218703003E2,-2.272799377E2
3.006232083E-1,-1.113522339E1,1.223959656E2,-2.280781250E2
3.106892083E-1,-1.120042419E1,1.222722015E2,-2.274901886E2
3.207562083E-1,-1.141656494E1,1.222505188E2,-2.277775726E2
3.308222083E-1,-1.118069458E1,1.220233002E2,-2.276930237E2
3.408892083E-1,-1.118409729E1,1.221538849E2,-2.274673004E2
3.509562083E-1,-1.129774475E1,1.222468719E2,-2.278811951E2
3.610232083E-1,-1.164671326E1,1.219868774E2,-2.273882446E2
3.710902083E-1,-1.164625549E1,1.222556000E2,-2.274813080E2
3.811582083E-1,-1.162182617E1,1.220445404E2,-2.276869812E2
3.912242083E-1,-1.099333191E1,1.220701294E2,-2.279849548E2
4.012912083E-1,-1.116685486E1,1.220352478E2,-2.272785187E2
4.113572083E-1,-1.115342712E1,1.221205902E2,-2.275049896E2
4.214222083E-1,-1.138369751E1,1.223245239E2,-2.272946625E2
4.314882083E-1,-1.129002380E1,1.221063080E2,-2.275959930E2
4.415542083E-1,-1.119583130E1,1.223844757E2,-2.274688873E2
4.516202083E-1,-1.125390625E1,1.224544525E2,-2.278049927E2
4.616872083E-1,-1.147261047E1,1.226137848E2,-2.275460510E2
4.717542083E-1,-1.138053894E1,1.225128784E2,-2.272980804E2
4.818212083E-1,-1.131445312E1,1.224861145E2,-2.270542755E2
4.918872083E-1,-1.137200928E1,1.227755585E2,-2.273868103E2
5.019552083E-1,-1.140206909E1,1.224620514E2,-2.275576782E2
5.120222083E-1,-1.120179749E1,1.222510376E2,-2.268931122E2
5.220892083E-1,-1.114541626E1,1.224110107E2,-2.273754883E2
5.321542083E-1,-1.132650757E1,1.221781311E2,-2.274860077E2
5.422222083E-1,-1.119180298E1,1.219929199E2,-2.274360046E2
5.522882083E-1,-1.117385864E1,1.225353088E2,-2.277319946E2
5.623542083E-1,-1.112165833E1,1.225303040E2,-2.277695923E2
5.724212083E-1,-1.135366821E1,1.225797272E2,-2.275348358E2
5.824872083E-1,-1.127583313E1,1.222685089E2,-2.277257080E2
5.925542083E-1,-1.099943542E1,1.219984283E2,-2.274449615E2
6.026202083E-1,-1.114286804E1,1.220231628E2,-2.273885345E2
6.126862083E-1,-1.114845276E1,1.220664215E2,-2.273842316E2
6.227522083E-1,-1.117231750E1,1.218879395E2,-2.275275726E2
6.328172083E-1,-1.113958740E1,1.223075256E2,-2.269160614E2
6.428832083E-1,-1.121412659E1,1.220785370E2,-2.272622528E2
6.529482083E-1,-1.085235596E1,1.220891418E2,-2.272952118E2
6.630132083E-1,-1.119960022E1,1.220665131E2,-2.270756531E2
6.730780833E-1,-1.099298096E1,1.219869080E2,-2.270641937E2
6.831430833E-1,-1.092655945E1,1.218991852E2,-2.274354706E2
6.932070833E-1,-1.097544861E1,1.219147034E2,-2.269273529E2
7.032720833E-1,-1.111009216E1,1.221201782E2,-2.270437927E2
7.133370833E-1,-1.125942993E1,1.221524658E2,-2.272833710E2
7.234020833E-1,-1.116262817E1,1.220605316E2,-2.274598389E2
7.334680833E-1,-1.123175049E1,1.220951233E2,-2.270679779E2
7.435340833E-1,-1.114135742E1,1.224213867E2,-2.272436676E2
7.536000833E-1,-1.116615295E1,1.221252594E2,-2.272811127E2
7.636660833E-1,-1.119393921E1,1.219709320E2,-2.274517670E2
7.737320833E-1,-1.102421570E1,1.218877258E2,-2.276343384E2
7.837980833E-1,-1.103356934E1,1.222216339E2,-2.273888550E2
7.938640833E-1,-1.133334351E1,1.220706787E2,-2.279741211E2
8.039290833E-1,-1.111038208E1,1.223566284E2,-2.279115295E2
8.139960833E-1,-1.118188477E1,1.219955292E2,-2.276177216E2
