"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.842791666E-2,5.586528778E0,3.197315979E1,-4.315046692E1
2.848291667E-2,5.611759186E0,3.198341370E1,-4.303433228E1
3.853791667E-2,5.655170441E0,3.200485229E1,-4.315412903E1
4.859291667E-2,5.498218536E0,3.209263611E1,-4.303375244E1
5.864791667E-2,5.727279663E0,3.197924042E1,-4.319702148E1
6.870291667E-2,5.684078217E0,3.200096893E1,-4.265693665E1
7.875691666E-2,5.692588806E0,3.206769562E1,-4.256561279E1
8.881191667E-2,5.514698029E0,3.182974243E1,-4.285900879E1
9.886691667E-2,5.472156525E0,3.208351898E1,-4.267529297E1
1.089219167E-1,5.530284882E0,3.197112274E1,-4.279861450E1
1.189769167E-1,5.545093536E0,3.183098602E1,-4.292097473E1
1.290309167E-1,5.427112579E0,3.185025787E1,-4.262167358E1
1.390859167E-1,5.548084259E0,3.189790344E1,-4.233132935E1
1.491409167E-1,5.583221436E0,3.178539276E1,-4.258718872E1
1.591959167E-1,5.608211517E0,3.180529022E1,-4.231976318E1
1.692509167E-1,5.451660156E0,3.165385437E1,-4.213748169E1
1.793049167E-1,5.670726776E0,3.175086212E1,-4.270256042E1
1.893599167E-1,5.733104706E0,3.192166138E1,-4.285975647E1
1.994149167E-1,5.527355194E0,3.172220612E1,-4.265118408E1
2.094699167E-1,5.590869904E0,3.187398529E1,-4.287220764E1
2.195249167E-1,5.669509888E0,3.192527771E1,-4.264259338E1
2.295789167E-1,5.731723785E0,3.211827087E1,-4.285173035E1
2.396339167E-1,5.675529480E0,3.174865723E1,-4.263731384E1
2.496889167E-1,5.532253265E0,3.187807465E1,-4.276202393E1
2.597439167E-1,5.421146393E0,3.189407349E1,-4.271520996E1
2.697989167E-1,5.766845703E0,3.196688080E1,-4.285479736E1
2.798529167E-1,5.404415131E0,3.198131561E1,-4.287525940E1
2.899079167E-1,5.418579102E0,3.191700745E1,-4.296562195E1
2.999629167E-1,5.578128815E0,3.206155396E1,-4.288406372E1
3.100179167E-1,5.567344666E0,3.212014008E1,-4.303442383E1
3.200729167E-1,5.482021332E0,3.190238190E1,-4.266062927E1
3.301279167E-1,5.422863007E0,3.207824707E1,-4.282131958E1
3.401819167E-1,5.374195099E0,3.209112549E1,-4.270137024E1
3.502369167E-1,5.536342621E0,3.200899506E1,-4.294915771E1
3.602919167E-1,5.509605408E0,3.207271576E1,-4.285362244E1
3.703469167E-1,5.593154907E0,3.196407318E1,-4.304376221E1
3.804019167E-1,5.456424713E0,3.186136627E1,-4.299972534E1
3.904559167E-1,5.394966125E0,3.190281677E1,-4.323423767E1
4.005109167E-1,5.467422485E0,3.193122101E1,-4.299887085E1
4.105659167E-1,5.498447418E0,3.190302277E1,-4.309933472E1
4.206209167E-1,5.287494659E0,3.192662048E1,-4.309405518E1
4.306759167E-1,5.119365692E0,3.200547028E1,-4.297705078E1
4.407299167E-1,5.203598022E0,3.206995392E1,-4.306765747E1
4.507849167E-1,5.249961853E0,3.223451996E1,-4.297137451E1
4.608399167E-1,5.328380585E0,3.212033081E1,-4.280613708E1
4.708949167E-1,5.263107300E0,3.193521881E1,-4.308821106E1
4.809499167E-1,5.554805756E0,3.205029297E1,-4.287303162E1
4.910039167E-1,5.505710602E0,3.200922394E1,-4.297813416E1
5.010589167E-1,5.387630463E0,3.195422363E1,-4.262992859E1
5.111139167E-1,5.640525818E0,3.189363861E1,-4.227110291E1
5.211689167E-1,5.533504486E0,3.185247040E1,-4.241011047E1
5.312239167E-1,5.389015198E0,3.176054382E1,-4.252714539E1
5.412779167E-1,5.552032471E0,3.184516144E1,-4.282281494E1
5.513329167E-1,5.574020386E0,3.167488861E1,-4.274905396E1
5.613879167E-1,5.311569214E0,3.191867065E1,-4.269158936E1
5.714429167E-1,5.379318237E0,3.180164337E1,-4.235990906E1
5.814979167E-1,5.433094025E0,3.175086975E1,-4.266754150E1
5.915519167E-1,5.427612305E0,3.187655640E1,-4.263208008E1
6.016069167E-1,5.485580444E0,3.204504395E1,-4.237756348E1
6.116619167E-1,5.532302856E0,3.190038300E1,-4.246096802E1
6.217169167E-1,5.505592346E0,3.168473053E1,-4.294281006E1
6.317719167E-1,5.406517029E0,3.186534119E1,-4.247740173E1
6.418269167E-1,5.388164520E0,3.184851074E1,-4.271078491E1
6.518809167E-1,5.639381409E0,3.162194061E1,-4.266696167E1
6.619359167E-1,5.698825836E0,3.177444458E1,-4.265597534E1
6.719909167E-1,5.561698914E0,3.181295776E1,-4.282626343E1
6.820459167E-1,5.534919739E0,3.168547821E1,-4.266659546E1
6.921009167E-1,5.449817657E0,3.190670776E1,-4.287586975E1
7.021549167E-1,5.207626343E0,3.183158112E1,-4.286871338E1
7.122099167E-1,5.099353790E0,3.195040894E1,-4.281921387E1
7.222649167E-1,5.236480713E0,3.195037842E1,-4.284667969E1
7.323199167E-1,5.382202148E0,3.181437683E1,-4.290472412E1
7.423749167E-1,5.542278290E0,3.207206726E1,-4.294512939E1
7.524289167E-1,5.731315613E0,3.191403961E1,-4.318302917E1
7.624839167E-1,5.526584625E0,3.186384583E1,-4.314952087E1
