"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.613749381E-4,1.737886047E-1,4.752616882E-1,9.779762878E0
1.055937493E-2,1.694476318E-1,4.806504822E-1,9.774823151E0
2.055737493E-2,1.778302002E-1,5.001100159E-1,9.777218170E0
3.055537492E-2,1.694476318E-1,5.191204834E-1,9.791438599E0
4.055337491E-2,1.643582153E-1,5.125341797E-1,9.793384552E0
5.055137491E-2,1.725910950E-1,4.899311829E-1,9.786798248E0
6.054937490E-2,1.755848694E-1,4.486170959E-1,9.773326263E0
7.054737490E-2,1.703457642E-1,4.053570557E-1,9.788444824E0
8.054537489E-2,1.926493835E-1,4.058061218E-1,9.807904358E0
9.054337488E-2,2.493814087E-1,4.099974060E-1,9.791887665E0
1.005413749E-1,3.097059631E-1,4.375401306E-1,9.784552917E0
1.105393749E-1,3.290158081E-1,4.704716492E-1,9.791438599E0
1.205373749E-1,3.266207886E-1,4.992118835E-1,9.782906342E0
1.305353749E-1,2.936892700E-1,5.248086548E-1,9.767039337E0
1.405333749E-1,2.433938599E-1,5.340893555E-1,9.788295135E0
1.505313748E-1,1.835183716E-1,5.155279541E-1,9.779313812E0
1.605283748E-1,1.254391479E-1,5.114863586E-1,9.763147430E0
1.705263748E-1,9.235794067E-2,4.888833618E-1,9.778565369E0
1.805243748E-1,7.993377686E-2,4.694238281E-1,9.783505096E0
1.905223748E-1,8.517288208E-2,4.665797424E-1,9.774224396E0
2.005203748E-1,9.400451660E-2,4.577481079E-1,9.780361633E0
2.105183748E-1,1.176553345E-1,4.574487305E-1,9.799072723E0
2.205163748E-1,1.627116394E-1,4.429289246E-1,9.785001984E0
2.305143748E-1,1.844165039E-1,4.616400146E-1,9.787097626E0
2.405123748E-1,2.197430420E-1,4.802014160E-1,9.791588287E0
2.505103750E-1,2.564167786E-1,4.758604431E-1,9.780960388E0
2.605083750E-1,2.773731995E-1,4.863386536E-1,9.793534241E0
2.705063750E-1,2.884501648E-1,4.981640625E-1,9.776769104E0
2.805043750E-1,3.103047180E-1,5.065466309E-1,9.779463501E0
2.905023750E-1,2.933898926E-1,5.117857361E-1,9.789193268E0
3.005003750E-1,2.643502808E-1,4.914280701E-1,9.790241089E0
3.104983750E-1,2.055226135E-1,4.725672913E-1,9.790540466E0
3.204963750E-1,1.592687988E-1,4.650828552E-1,9.789941711E0
3.304933750E-1,9.804611206E-2,4.381388855E-1,9.793983307E0
3.404913750E-1,7.140151978E-2,4.367916870E-1,9.782008209E0
3.504893749E-1,7.005432129E-2,4.483177185E-1,9.784403229E0
3.604873749E-1,1.001417542E-1,4.445755005E-1,9.782606964E0
3.704853749E-1,1.336720276E-1,4.674778748E-1,9.779463501E0
3.804833749E-1,1.923500061E-1,4.839436340E-1,9.787696381E0
3.904813749E-1,2.302212524E-1,5.120851135E-1,9.789342957E0
4.004793749E-1,2.794688416E-1,4.929249573E-1,9.788295135E0
4.104773749E-1,2.939886475E-1,4.956193542E-1,9.783205719E0
4.204753749E-1,2.909948730E-1,4.746629333E-1,9.780211945E0
4.304733749E-1,2.740800476E-1,4.537065125E-1,9.787995758E0
4.404713749E-1,2.320175171E-1,4.339476013E-1,9.788893890E0
4.504693749E-1,1.926493835E-1,4.424798584E-1,9.783355408E0
4.604667083E-1,1.598675537E-1,4.508624268E-1,9.780361633E0
4.704647083E-1,1.408570862E-1,4.712200928E-1,9.766440582E0
4.804627083E-1,1.236428833E-1,4.885839844E-1,9.776918793E0
4.904607083E-1,1.276844788E-1,5.031037903E-1,9.830507355E0
5.004577083E-1,1.468446350E-1,5.123844910E-1,9.746681671E0
5.104557083E-1,1.442999268E-1,5.053491211E-1,9.787995758E0
5.204537082E-1,1.640588379E-1,4.887336731E-1,9.800419922E0
5.304517082E-1,1.821711731E-1,4.706213379E-1,9.749675446E0
5.404497082E-1,2.155517578E-1,4.457730103E-1,9.796977081E0
5.504477082E-1,2.423460388E-1,4.436773682E-1,9.796378326E0
5.604457082E-1,2.659968567E-1,4.538562012E-1,9.772428131E0
