"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.718500020E-3,-5.867797852E-2,1.815724182E-1,-9.787995758E0
1.977350001E-2,-6.256988525E-2,1.815724182E-1,-9.781708832E0
2.982850000E-2,-4.475692749E-2,1.728904724E-1,-9.788444824E0
3.988450000E-2,-2.799179077E-2,1.890568542E-1,-9.795929260E0
4.993950002E-2,-2.439926147E-2,1.863624573E-1,-9.778415680E0
5.999450001E-2,-2.395019531E-2,1.932481384E-1,-9.784552917E0
7.004950001E-2,-1.646575928E-2,1.841171265E-1,-9.787846069E0
8.010450003E-2,-8.981323242E-3,1.871109009E-1,-9.767488403E0
9.016050003E-2,-7.035369873E-3,1.781295776E-1,-9.791139221E0
1.002155000E-1,-1.556762695E-2,1.899549866E-1,-9.791737976E0
1.102705000E-1,-3.802093506E-2,1.917512512E-1,-9.771529999E0
1.203255000E-1,-4.400848389E-2,1.892065430E-1,-9.775122528E0
1.303805000E-1,-3.861968994E-2,2.029779053E-1,-9.791288910E0
1.404355000E-1,-4.221221924E-2,2.002835083E-1,-9.806557159E0
1.504915000E-1,-3.218307495E-2,2.095642090E-1,-9.780661011E0
1.605465000E-1,-1.901046753E-2,1.981878662E-1,-9.780661011E0
1.706015000E-1,-8.681945801E-3,1.860630798E-1,-9.786049805E0
1.806565000E-1,-1.541793823E-2,1.826202393E-1,-9.764344940E0
1.907115000E-1,-3.188369751E-2,1.643582153E-1,-9.789193268E0
2.007665000E-1,-4.296066284E-2,1.543290710E-1,-9.775421906E0
2.108225000E-1,-4.311035156E-2,1.496887207E-1,-9.780211945E0
2.208775000E-1,-5.313949585E-2,1.550775146E-1,-9.809401245E0
2.309325000E-1,-5.134323120E-2,1.818717957E-1,-9.786798248E0
2.409875000E-1,-1.317260742E-2,2.198927307E-1,-9.773625641E0
2.510425000E-1,2.140548706E-2,2.366578674E-1,-9.781110077E0
2.610975000E-1,3.891906738E-2,2.255809021E-1,-9.771529999E0
2.711535000E-1,-1.004411316E-1,2.749781799E-1,-9.818981323E0
2.812085000E-1,-1.842668152E-1,2.821632385E-1,-9.791588287E0
2.912635000E-1,-2.607577515E-1,3.055146790E-1,-9.782606964E0
3.013185000E-1,-3.037184143E-1,3.047662354E-1,-9.743837585E0
3.113735000E-1,-1.483415222E-1,2.237846375E-1,-9.786498871E0
3.214285000E-1,1.047821045E-3,1.495390320E-1,-9.800719299E0
3.314845000E-1,1.188528442E-1,6.526428223E-2,-9.754465485E0
3.415395000E-1,1.648072815E-1,4.550537109E-2,-9.789193268E0
3.515945000E-1,1.886077881E-1,9.714797974E-2,-9.829160156E0
3.616495000E-1,1.528321838E-1,1.788780212E-1,-9.660460968E0
3.717045000E-1,4.191284180E-3,2.215393066E-1,-9.786648560E0
3.817605000E-1,-8.577163696E-2,2.730322266E-1,-9.842332764E0
3.918155000E-1,-1.487905884E-1,2.694396973E-1,-9.716444550E0
4.018705000E-1,-1.440005493E-1,2.326162720E-1,-9.805060272E0
4.119255000E-1,-5.972579956E-2,1.996847534E-1,-9.785001984E0
4.219805000E-1,1.841171265E-2,1.592687988E-1,-9.738299103E0
4.320355000E-1,2.649490356E-2,1.279838562E-1,-9.836045837E0
4.420915000E-1,-5.388793945E-3,1.341210938E-1,-9.746082916E0
4.521465000E-1,-8.023315430E-2,1.573228455E-1,-9.787097626E0
4.622015000E-1,-1.892065430E-1,1.839674377E-1,-9.829609222E0
4.722565000E-1,-2.462379456E-1,2.182461548E-1,-9.727072449E0
4.823115000E-1,-2.249821472E-1,2.504292297E-1,-9.827812958E0
4.923665000E-1,-1.272354126E-1,2.326162720E-1,-9.785301361E0
5.024225000E-1,2.365081787E-2,2.002835083E-1,-9.728868713E0
5.124775000E-1,1.609153748E-1,1.715432739E-1,-9.822573853E0
5.225325000E-1,2.498304749E-1,1.417552185E-1,-9.748328247E0
5.325875000E-1,2.239343262E-1,1.275347900E-1,-9.759854279E0
5.426425000E-1,1.209484863E-1,1.504371643E-1,-9.814340973E0
5.526985000E-1,-4.370910645E-2,1.728904724E-1,-9.740993500E0
5.627535000E-1,-1.932481384E-1,2.113604736E-1,-9.795629883E0
5.728085000E-1,-2.891986084E-1,2.375559998E-1,-9.802066498E0
5.828635000E-1,-2.791694641E-1,2.520758057E-1,-9.764943695E0
5.929185000E-1,-1.963916016E-1,2.398013306E-1,-9.830357666E0
6.029735000E-1,-6.047424316E-2,2.101629639E-1,-9.761201477E0
6.130295000E-1,4.805007935E-2,1.799258423E-1,-9.776619415E0
6.230845000E-1,1.082249451E-1,1.603166199E-1,-9.812245331E0
6.331395000E-1,9.610015869E-2,1.432521057E-1,-9.750723267E0
6.431945000E-1,2.694396973E-2,1.531315613E-1,-9.792636108E0
6.532495000E-1,-4.086502075E-2,1.673519897E-1,-9.784852295E0
6.633045000E-1,-8.726852417E-2,1.847158813E-1,-9.769584045E0
6.733605000E-1,-8.622070312E-2,2.064207458E-1,-9.808802490E0
6.834155000E-1,-2.844085693E-2,2.240840149E-1,-9.783205719E0
6.934705000E-1,3.652404785E-2,2.125579834E-1,-9.765243073E0
7.035255000E-1,8.217910767E-2,2.023791504E-1,-9.798324280E0
7.135805000E-1,6.810836792E-2,1.836680603E-1,-9.758806458E0
7.236355000E-1,-1.481918335E-2,1.776805115E-1,-9.789193268E0
7.336915000E-1,-1.315763855E-1,1.655557251E-1,-9.793384552E0
7.437465000E-1,-2.291734314E-1,1.781295776E-1,-9.769883423E0
7.538015000E-1,-2.637515259E-1,1.793270874E-1,-9.801617432E0
7.638565000E-1,-2.438429260E-1,1.854643250E-1,-9.779313812E0
7.739115000E-1,-1.219963074E-1,2.017803955E-1,-9.773925018E0
7.839675000E-1,3.742218018E-2,2.152523804E-1,-9.797276459E0
7.940227500E-1,1.679507446E-1,2.269281006E-1,-9.757758636E0
8.040777500E-1,2.356100464E-1,2.234852600E-1,-9.777367859E0
8.141327500E-1,1.960922241E-1,2.146536255E-1,-9.779014435E0
8.241877500E-1,9.280700684E-2,1.990859985E-1,-9.766739960E0
8.342427500E-1,-3.637435913E-2,1.811233521E-1,-9.790989532E0
8.442987500E-1,-1.282832336E-1,-3.020718384E-1,-9.762099609E0
8.543537500E-1,-4.834945679E-2,-1.789378967E0,-9.783355408E0
8.644087500E-1,1.499731293E0,-4.637805634E0,-9.825118561E0
8.744637500E-1,3.091670837E0,-3.608995056E0,-9.809251556E0
8.845187500E-1,1.654060364E0,1.560654602E0,-9.771679688E0
8.945737500E-1,4.101470947E-2,-3.082090759E-1,-9.736353149E0
9.046297500E-1,1.310973816E0,-2.312241669E0,-9.766739960E0
9.146847500E-1,-2.698887634E-1,-1.270408173E0,-9.808054047E0
9.247397500E-1,-5.676196289E-1,-6.002517700E-1,-9.838740234E0
9.347947500E-1,-5.346881104E-1,-8.842112732E-1,-9.746082916E0
9.448497500E-1,-1.146465912E0,-1.500928802E0,-9.812245331E0
9.549047500E-1,-1.476978607E0,-1.685794373E0,-9.786798248E0
9.649607500E-1,-1.834734650E0,-1.973346405E0,-9.764494629E0
9.750157500E-1,-1.987866211E0,-2.095642090E0,-9.811347198E0
9.850707500E-1,-1.589095459E0,-1.754800873E0,-9.781409454E0
9.951257500E-1,-6.321354675E-1,-1.098565521E0,-9.764943695E0
1.005180750E0,3.182382202E-1,-3.851490784E-1,-9.790390778E0
1.015236750E0,7.505392456E-1,1.520837402E-1,-9.740993500E0
1.025291750E0,7.581733704E-1,5.372328186E-1,-9.802066498E0
1.035346750E0,5.255570984E-1,6.173162842E-1,-9.785750427E0
1.045401750E0,8.906478882E-2,6.123765564E-1,-9.767638092E0
1.055456750E0,-4.728666687E-1,6.316864014E-1,-9.811347198E0
1.065511750E0,-7.586224365E-1,2.634521484E-1,-9.761351166E0
1.075567750E0,-8.177494812E-1,-4.550537109E-2,-9.749675446E0
1.085622750E0,-9.395960999E-1,1.845661926E-1,-9.805209961E0
