"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.718999982E-3,9.281281382E-5,2.604187466E-4,-2.159808297E-3
1.271599997E-2,2.080653794E-4,1.225827727E-4,-1.597898779E-3
2.271400008E-2,-6.863707677E-5,-1.118716784E-3,7.020072080E-4
3.271100007E-2,-1.713829115E-4,-8.137584664E-4,2.276768675E-3
4.270800005E-2,-1.665893942E-4,1.455121674E-4,3.207809757E-3
5.270500004E-2,1.333269523E-3,6.058849394E-4,3.063135780E-3
6.270300003E-2,-8.431263268E-6,1.714825281E-3,2.294281265E-3
7.270000002E-2,-4.751319066E-4,-1.331225503E-4,4.013287369E-3
8.269700001E-2,-4.402445629E-4,2.001933753E-3,6.496685091E-3
9.269399999E-2,2.345802262E-3,4.155517090E-4,8.589023724E-3
1.026910000E-1,2.711454406E-3,1.582815195E-3,5.401752423E-3
1.126890000E-1,1.157312654E-3,-1.608694438E-4,-1.494387980E-3
1.226860001E-1,1.225223299E-3,2.620404121E-4,-9.458305314E-3
1.326830001E-1,2.610689029E-3,-1.091005281E-3,-1.402121875E-2
1.426800000E-1,1.567528816E-3,-5.855374038E-4,-1.231786143E-2
1.526780000E-1,-9.105242789E-4,-1.726850634E-3,-7.116545923E-3
1.626750000E-1,4.112026654E-4,-5.159110297E-4,1.285727601E-3
1.726720000E-1,5.024508573E-4,-1.891948981E-3,6.963687018E-3
1.826690000E-1,1.386886463E-3,3.815917298E-4,1.187615469E-2
1.926670000E-1,1.662280411E-4,-2.831663005E-4,1.127210539E-2
2.026640000E-1,5.531851202E-4,2.148447093E-4,6.472290494E-3
2.126610000E-1,6.329470780E-4,-9.061768651E-7,3.115594154E-4
2.226580001E-1,9.322862606E-4,-7.281149738E-5,-7.338104304E-3
2.326560001E-1,1.641190611E-4,-6.326637231E-5,-1.152124722E-2
2.426530001E-1,1.785184955E-3,3.053152468E-4,-9.748114273E-3
2.526500000E-1,1.304547768E-3,5.234216806E-4,-3.443360794E-3
2.626470000E-1,-6.058858708E-5,2.514134627E-3,2.705079038E-3
2.726450000E-1,3.935764544E-4,1.256605145E-3,6.375827361E-3
2.826420000E-1,-5.196216516E-4,7.079939824E-4,8.992383257E-3
2.926390000E-1,1.637622248E-3,4.940805957E-4,5.039620213E-3
3.026360000E-1,5.135019310E-4,-6.350995973E-4,8.864203701E-4
3.126340000E-1,7.347024512E-4,-1.026636688E-3,-4.919385538E-3
3.226310001E-1,1.149889315E-3,-1.292153727E-3,-7.862977684E-3
3.326280001E-1,1.146324910E-3,-1.553575974E-3,-6.891069934E-3
