"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.390999998E-3,1.092727661E-2,2.574645996E-2,-9.886341248E0
1.136599999E-2,6.735992432E-3,2.335144043E-2,-9.886341248E0
2.134100001E-2,1.541793823E-2,2.290237427E-2,-9.884544983E0
3.131600001E-2,1.422042847E-2,2.380050659E-2,-9.884544983E0
4.129100000E-2,1.182540894E-2,3.233276367E-2,-9.872569885E0
5.126599999E-2,1.661544800E-2,3.817062378E-2,-9.913883972E0
6.124099999E-2,1.736389160E-2,3.353027344E-2,-9.893526306E0
7.121600001E-2,1.676513672E-2,3.787124634E-2,-9.851314087E0
8.119100000E-2,1.706451416E-2,3.712280273E-2,-9.909393311E0
9.116600000E-2,1.377136230E-2,3.861968994E-2,-9.895472260E0
1.011410000E-1,2.619552612E-2,2.484832764E-2,-9.868977356E0
1.111150000E-1,1.736389160E-2,1.377136230E-2,-9.875713348E0
1.210900000E-1,1.856140137E-2,1.556762695E-2,-9.893077240E0
1.310650000E-1,2.095642090E-2,1.197509766E-2,-9.886640625E0
1.410400000E-1,2.140548706E-2,9.580078125E-3,-9.879605255E0
1.510150000E-1,7.484436035E-3,1.721420288E-2,-9.888586578E0
1.609900000E-1,1.407073975E-2,2.125579834E-2,-9.889933777E0
1.709650000E-1,2.395019531E-2,1.796264648E-2,-9.882299652E0
1.809400000E-1,1.691482544E-2,2.320175171E-2,-9.876910858E0
1.909150000E-1,3.592529297E-3,2.948867798E-2,-9.876761169E0
2.008900000E-1,1.871109009E-2,2.634521484E-2,-9.884994049E0
2.108650000E-1,2.484832764E-2,2.230361938E-2,-9.877958679E0
2.208400000E-1,2.245330811E-2,3.577560425E-2,-9.882898407E0
2.308150000E-1,2.604583740E-2,3.981719971E-2,-9.896220703E0
2.407900000E-1,3.068618774E-2,3.772155762E-2,-9.884245605E0
2.507650000E-1,1.841171265E-2,3.906875610E-2,-9.891879730E0
2.607400000E-1,2.290237427E-2,3.996688843E-2,-9.892029419E0
