"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.101250183E-4,-6.271957397E-2,8.079448700E0,-5.642516327E0
9.365874983E-3,-5.852828979E-2,8.084238739E0,-5.643564148E0
1.934087498E-2,-6.167175293E-2,8.077652435E0,-5.644462280E0
2.931687498E-2,-6.137237549E-2,8.076005859E0,-5.645809479E0
3.929187497E-2,-6.810836792E-2,8.078101501E0,-5.639821930E0
4.926787497E-2,-6.481521606E-2,8.085735626E0,-5.643863525E0
5.924287497E-2,-6.361770630E-2,8.086484070E0,-5.636828156E0
6.921787496E-2,-6.242019653E-2,8.085436249E0,-5.652096405E0
7.919387496E-2,-5.927673340E-2,8.088430023E0,-5.644911346E0
8.916887501E-2,-5.598358154E-2,8.081394653E0,-5.643264771E0
9.914487496E-2,-6.361770630E-2,8.080047455E0,-5.640270996E0
1.091198750E-1,-5.343887329E-2,8.079149323E0,-5.645959167E0
1.190958750E-1,-6.182144165E-2,8.073461151E0,-5.642067261E0
1.290708750E-1,-6.107299805E-2,8.080795898E0,-5.642366638E0
1.390468750E-1,-5.224136353E-2,8.071814575E0,-5.642366638E0
1.490218750E-1,-6.316864014E-2,8.074808350E0,-5.639372864E0
1.589978750E-1,-5.763015747E-2,8.078700256E0,-5.644013214E0
1.689728750E-1,-6.556365967E-2,8.087681580E0,-5.640570374E0
1.789488750E-1,-6.616241455E-2,8.081694031E0,-5.644761658E0
1.889238750E-1,-6.182144165E-2,8.080646210E0,-5.635031891E0
1.989001250E-1,-6.556365967E-2,8.089477844E0,-5.633535004E0
2.088751250E-1,-6.421646118E-2,8.082442474E0,-5.647306366E0
2.188511250E-1,-6.077362061E-2,8.079748077E0,-5.642516327E0
2.288261250E-1,-6.017486572E-2,8.077802124E0,-5.644013214E0
2.388021250E-1,-5.643264771E-2,8.074209595E0,-5.640121307E0
2.487771250E-1,-6.182144165E-2,8.091124420E0,-5.648653564E0
2.587531250E-1,-6.601272583E-2,8.082741852E0,-5.642366638E0
2.687281250E-1,-6.152206421E-2,8.083340607E0,-5.633235626E0
2.787031250E-1,-6.122268677E-2,8.079748077E0,-5.646258545E0
2.886791250E-1,-6.421646118E-2,8.074359283E0,-5.641917572E0
2.986541250E-1,-6.586303711E-2,8.082143097E0,-5.644162903E0
3.086301250E-1,-5.867797852E-2,8.077053680E0,-5.650300140E0
3.186051250E-1,-5.658233643E-2,8.085436249E0,-5.639073486E0
3.285811250E-1,-6.481521606E-2,8.085585938E0,-5.645659790E0
3.385561250E-1,-6.556365967E-2,8.087232513E0,-5.639372864E0
3.485321250E-1,-5.583389282E-2,8.076903992E0,-5.641019440E0
3.585071250E-1,-6.062393188E-2,8.078101501E0,-5.649102631E0
3.684831250E-1,-6.556365967E-2,8.076903992E0,-5.642216949E0
3.784581250E-1,-5.343887329E-2,8.084538116E0,-5.650599518E0
3.884341250E-1,-6.047424316E-2,8.076903992E0,-5.643414459E0
3.984091250E-1,-6.376739502E-2,8.074958038E0,-5.639372864E0
4.083851250E-1,-5.822891235E-2,8.075257416E0,-5.637127533E0
4.183601250E-1,-5.897735596E-2,8.087082825E0,-5.645959167E0
4.283361250E-1,-6.002517700E-2,8.072413330E0,-5.648204498E0
4.383111250E-1,-6.765930176E-2,8.082891541E0,-5.636678467E0
4.482871250E-1,-6.990463257E-2,8.083789673E0,-5.646857300E0
