"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.365874983E-3,2.516971435E-3,4.623457789E-4,1.896208501E-3
1.934087498E-2,-9.768295567E-4,5.110818893E-4,-2.444405109E-4
2.931687498E-2,-1.253049821E-3,5.757976323E-4,1.658818801E-3
3.929187497E-2,5.150228390E-4,2.170233056E-3,4.625269212E-4
4.926787497E-2,1.246268395E-3,1.061150804E-3,-1.373300795E-3
5.924287497E-2,1.037476584E-3,-1.196954399E-4,-1.828442328E-5
6.921787496E-2,-7.684077136E-4,-7.572453469E-4,-1.277564326E-3
7.919387496E-2,1.146937720E-3,-1.873908564E-3,-1.200599363E-3
8.916887501E-2,-1.580112148E-4,-4.408601671E-4,2.753928769E-3
9.914487496E-2,1.787532587E-3,1.275353134E-3,-5.531003699E-4
1.091198750E-1,-1.240012702E-3,1.621164382E-3,2.645067871E-4
1.190958750E-1,-7.438657922E-4,-1.773301512E-3,6.133809220E-4
1.290708750E-1,-9.600716876E-4,1.848028973E-3,-1.127442112E-3
1.390468750E-1,-4.282384471E-4,-1.770673320E-3,-3.354179207E-4
1.490218750E-1,7.757917047E-7,-1.314971596E-4,-1.249355497E-3
1.589978750E-1,-7.715409156E-4,-5.075354129E-4,1.801029313E-3
1.689728750E-1,-1.209591399E-3,4.064012319E-4,-1.611035084E-3
1.789488750E-1,-1.103597577E-3,1.330250874E-3,3.868683707E-4
1.889238750E-1,-6.289647426E-4,-5.035158247E-4,-3.726286814E-4
1.989001250E-1,-2.091040136E-3,2.884024754E-3,-7.372153923E-4
2.088751250E-1,-1.101901871E-4,-2.229642123E-4,7.664216682E-4
2.188511250E-1,-4.129916197E-4,-4.567895085E-4,3.541642800E-4
2.288261250E-1,5.357441842E-4,-1.423552632E-3,-2.146733692E-3
2.388021250E-1,-1.134324120E-3,-1.488799229E-3,6.235856563E-5
2.487771250E-1,2.888979507E-4,5.400460213E-4,2.615093254E-4
2.587531250E-1,1.092906343E-3,-1.300998032E-3,-1.191245159E-3
2.687281250E-1,2.107810229E-3,-6.233099848E-4,-8.200777229E-4
2.787031250E-1,1.190617448E-3,-1.439569518E-3,9.578485042E-4
2.886791250E-1,-5.372854648E-4,2.450231463E-3,-1.779058948E-3
2.986541250E-1,-2.110414673E-3,1.188958064E-3,-1.245361753E-3
3.086301250E-1,1.823719474E-3,-5.406402051E-4,6.230052095E-4
3.186051250E-1,-1.027460676E-3,-1.859171316E-3,2.810554579E-4
3.285811250E-1,4.761685850E-4,2.227444202E-4,-7.329345681E-5
3.385561250E-1,-1.935590175E-3,-1.466367394E-4,-4.123139661E-4
3.485321250E-1,1.218069228E-4,-1.392425969E-3,6.345696747E-4
3.585071250E-1,-2.214745618E-4,-9.551364928E-4,-4.783652257E-4
3.684831250E-1,-9.628771804E-4,1.609474421E-4,-1.004217891E-3
3.784581250E-1,9.348914027E-4,2.240650356E-4,5.808956921E-4
3.884341250E-1,-1.891037682E-3,1.257417724E-3,-8.998492267E-4
3.984091250E-1,2.105568070E-3,2.729613334E-3,-2.185357036E-3
4.083851250E-1,-1.929072663E-3,3.739036620E-4,-8.683465421E-4
4.183601250E-1,1.830803812E-4,1.527585089E-3,-2.957666293E-4
