"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.460108333E-2,1.186976559E-3,1.609135303E-3,5.437239073E-3
2.465608335E-2,3.129752353E-3,-9.949036175E-4,8.519315161E-3
3.471108334E-2,1.184861758E-3,-1.758410363E-3,2.956248820E-3
4.476608333E-2,1.267878397E-4,-1.233767602E-3,-4.332822748E-3
5.482008334E-2,-1.980394591E-4,-1.636475790E-3,-1.011589170E-2
6.487508334E-2,7.356647984E-4,-2.622846514E-4,-9.022396989E-3
7.493008333E-2,-6.878291024E-4,-2.929136390E-3,-7.350906730E-3
8.498508335E-2,2.464554738E-3,-1.841235207E-3,-6.908732466E-4
9.504008334E-2,1.941301860E-3,1.430739649E-4,3.426231910E-3
1.050950833E-1,1.528511872E-3,1.186766778E-3,7.833497599E-3
1.151490833E-1,-6.172164576E-4,-3.148388932E-4,1.025102660E-2
1.252040833E-1,-1.611374551E-3,-5.736981984E-4,4.654926714E-3
1.352590833E-1,3.410644713E-4,-1.542193000E-3,2.995380200E-4
1.453140833E-1,1.144273905E-3,9.671633597E-5,-5.589243490E-3
1.553690833E-1,-1.218358753E-3,2.772968728E-4,-6.416709628E-3
1.654230834E-1,-1.033801585E-3,-1.026054146E-3,-6.559987552E-3
1.754780833E-1,-1.318596769E-3,-4.344154149E-6,-5.157641601E-3
1.855330833E-1,6.028739735E-4,6.883440656E-4,1.554855611E-3
1.955880833E-1,1.803836785E-3,3.552972921E-4,6.372843403E-3
2.056430833E-1,4.562338814E-3,1.953992993E-3,5.494799931E-3
2.156980833E-1,5.736069288E-4,9.577356977E-4,6.344992667E-3
2.257520834E-1,-2.634245902E-4,9.790409822E-4,9.361128323E-4
2.358070833E-1,1.132534962E-4,8.696037112E-4,-3.632159205E-3
2.458620833E-1,8.011480095E-4,-6.057874998E-4,-6.091854535E-3
2.559170833E-1,6.146170199E-4,-8.668301161E-4,-5.188891198E-3
2.659720833E-1,3.584209189E-4,-5.038412055E-4,-2.359815408E-3
2.760270833E-1,-2.058019629E-3,1.515039010E-3,9.652948938E-4
2.860810834E-1,-6.899537984E-4,1.431415789E-3,5.572563503E-3
2.961360833E-1,-5.206940696E-4,2.583002206E-3,7.914925925E-3
3.061910833E-1,7.754664402E-4,1.928397454E-3,4.419793375E-3
3.162460833E-1,-7.259545964E-4,3.080551978E-4,-1.280270983E-3
3.263010833E-1,-3.832639777E-5,1.527929271E-4,-5.722689908E-3
3.363560833E-1,1.411300385E-3,2.086441265E-3,-7.584074512E-3
3.464100834E-1,-1.304857549E-3,-1.351676765E-4,-5.415728781E-3
3.564650833E-1,-1.653364743E-4,4.563010880E-4,-4.225601442E-4
3.665200833E-1,-9.480395820E-4,-5.405200645E-4,3.139417619E-3
3.765750833E-1,3.843759187E-4,-1.881419099E-3,8.128309622E-3
3.866300833E-1,-1.250006026E-3,-1.000711578E-3,1.023007557E-2
3.966840833E-1,-1.602425706E-3,-1.373672159E-3,7.164830808E-3
4.067390834E-1,1.963014249E-3,-2.784348559E-3,3.950128797E-3
4.167940833E-1,-1.741179964E-3,1.065105316E-4,-3.949334845E-3
4.268490833E-1,-2.037057187E-3,-1.571813598E-3,-3.327220213E-3
4.369040833E-1,-1.109016361E-3,1.514893956E-4,-7.326610852E-3
4.469590833E-1,1.682356233E-4,-1.190877520E-4,-5.767596420E-3
4.570130833E-1,-1.216790872E-3,1.418114989E-3,-1.075947657E-4
4.670680834E-1,-1.589833410E-4,2.505851735E-4,-4.673879594E-4
4.771230833E-1,-1.091149985E-3,4.858995671E-4,5.975512788E-3
4.871780833E-1,-1.712731784E-3,1.210279413E-3,5.314249545E-3
4.972330833E-1,1.466936199E-3,-8.860346861E-4,2.693370450E-3
5.072880833E-1,2.723126090E-5,-3.030678257E-3,-1.868091989E-3
5.173420833E-1,-1.293734647E-3,-2.649410628E-3,-3.837715834E-3
5.273970834E-1,6.580897025E-5,-1.025415026E-3,-5.689145066E-3
5.374520833E-1,1.568692969E-3,-1.684522256E-3,-5.343873985E-3
5.475070833E-1,4.506980767E-4,4.819591995E-4,-1.993617043E-3
5.575620833E-1,2.773965243E-4,-8.914910723E-4,2.346968278E-3
5.676160833E-1,4.662146675E-4,1.063535456E-3,1.802884042E-3
5.776710833E-1,8.023624541E-4,1.052733045E-3,3.330016974E-3
5.877260834E-1,-1.087949262E-3,2.055945806E-3,3.571305424E-4
5.977810833E-1,-1.036821632E-3,-2.739488264E-4,-2.080779057E-3
6.078360833E-1,-8.772982983E-4,-9.756917716E-4,-6.323195063E-3
6.178910833E-1,3.714463091E-4,-1.031799009E-3,-3.913071007E-3
6.279450833E-1,-3.119208268E-4,-3.574866569E-4,-1.439793035E-3
6.380000833E-1,-2.395623131E-3,1.488874550E-3,1.520588994E-3
6.480550834E-1,-1.247001812E-3,-7.420555339E-4,3.450049087E-3
6.581100833E-1,-1.679212321E-3,5.264249630E-4,5.534100346E-3
6.681650833E-1,-1.117285108E-3,-8.632125100E-4,4.923437722E-3
6.782200833E-1,2.095926320E-3,-1.242137398E-3,1.464637462E-3
6.882740833E-1,7.989669102E-4,5.283320788E-4,-1.699730288E-3
6.983290833E-1,-9.699873044E-5,-1.410293509E-3,-3.672804451E-3
7.083840834E-1,2.172280801E-3,7.921407232E-4,-6.258467678E-3
7.184390833E-1,-6.318755914E-4,-5.593515234E-4,-1.459348015E-3
7.284938333E-1,-7.210915210E-4,6.752899499E-4,1.020054799E-3
7.385488334E-1,3.158142790E-4,5.449767224E-3,2.083479427E-3
7.486028333E-1,1.094192994E-4,6.444990635E-3,-1.061686873E-2
7.586578333E-1,-3.622044460E-4,-2.440368291E-3,-2.935786843E-1
7.687128333E-1,-3.361054696E-4,-2.597718849E-4,-1.264280230E-1
7.787678333E-1,-1.404128270E-4,1.698528533E-3,-2.045060992E-1
7.888228333E-1,5.259678699E-3,1.226382144E-2,-3.132163286E-1
7.988768333E-1,1.166557427E-2,3.250950202E-2,-5.546109676E-1
8.089318333E-1,1.858633198E-2,6.763099879E-2,-7.771098614E-1
8.189868333E-1,4.104977101E-2,1.594731957E-1,-7.433916926E-1
8.290418333E-1,5.981307104E-2,2.751018107E-1,-4.614856541E-1
8.390968333E-1,3.724433482E-1,3.284772933E-1,-1.330338269E-1
8.491518333E-1,2.979555428E-1,6.761902571E-1,-4.121601954E-2
8.592058333E-1,2.416473627E-1,6.129237413E-1,-1.998763829E-1
8.692608333E-1,3.927359581E-1,5.651934743E-1,-3.482517302E-1
8.793158333E-1,5.540081263E-1,1.140537262E0,-1.653132439E-1
8.893708333E-1,7.866733670E-1,1.977398276E0,3.932144642E-1
8.994258333E-1,9.090123177E-1,3.032497406E0,9.857888818E-1
9.094808333E-1,8.316557407E-1,4.315383911E0,1.181787729E0
9.195348333E-1,6.737916470E-1,5.592169285E0,1.083361506E0
9.295898333E-1,6.172578335E-1,6.563113689E0,9.354176521E-1
9.396448333E-1,6.566391587E-1,7.537662983E0,7.593494058E-1
9.496998333E-1,8.044922352E-1,8.215187073E0,7.204629779E-1
9.597548333E-1,7.921923399E-1,9.171967506E0,6.711338758E-1
9.698088334E-1,9.063966870E-1,9.774347305E0,6.234654188E-1
9.798638333E-1,1.096500397E0,1.027623940E1,5.160731673E-1
9.899188333E-1,1.278815866E0,1.024718666E1,2.701076269E-1
9.999738333E-1,1.461206079E0,1.031661606E1,-1.481679678E-1
1.010028833E0,1.626717806E0,1.060402012E1,-6.091885567E-1
1.020083833E0,1.762130022E0,1.091145802E1,-9.208864570E-1
1.030137833E0,1.776031494E0,1.099982548E1,-1.017979383E0
1.040192833E0,1.688780189E0,1.068216133E1,-1.047752976E0
1.050247833E0,1.550008774E0,9.918485641E0,-1.198471665E0
1.060302833E0,1.336310983E0,8.957409859E0,-1.486384869E0
1.070357833E0,1.088789344E0,7.955869198E0,-1.829513788E0
1.080412833E0,8.100029826E-1,7.179640770E0,-2.063095808E0
1.090466833E0,4.797238708E-1,6.621936321E0,-2.085725069E0
1.100521833E0,1.223929599E-1,6.275098801E0,-1.915586710E0
1.110576833E0,-1.668678820E-1,6.163262367E0,-1.658125877E0
1.120631833E0,-3.426407874E-1,6.254798889E0,-1.426120520E0
1.130686833E0,-4.222839475E-1,6.524482250E0,-1.229933143E0
1.140740833E0,-4.902589321E-1,7.005590916E0,-1.025852919E0
1.150795833E0,-6.172603369E-1,7.609028816E0,-8.698180318E-1
1.160850833E0,-8.497321606E-1,8.152374268E0,-7.857999206E-1
1.170905833E0,-1.148500204E0,8.607556343E0,-7.324687839E-1
1.180960833E0,-1.247836232E0,8.857835770E0,-7.644752264E-1
1.191015833E0,-1.454982758E0,8.571003914E0,-8.065531850E-1
1.201069833E0,-1.447188854E0,8.207343102E0,-8.242130876E-1
1.211124833E0,-1.228479385E0,7.991779804E0,-8.630073667E-1
1.221179833E0,-8.360333443E-1,7.657186031E0,-9.470022321E-1
1.231234833E0,-2.956478596E-1,7.041520596E0,-1.032479525E0
1.241289833E0,3.993436396E-1,6.307219505E0,-1.027936578E0
1.251344833E0,1.125690937E0,5.717928886E0,-9.514553547E-1
1.261398833E0,1.863766193E0,5.056568623E0,-9.081164598E-1
1.271453833E0,2.556942463E0,4.127827644E0,-9.124635458E-1
1.281508833E0,3.182049274E0,2.800771475E0,-9.352194667E-1
1.291563833E0,3.638171673E0,1.506402135E0,-9.506053329E-1
1.301618833E0,3.791016102E0,8.673457503E-1,-9.214671850E-1
1.311672833E0,3.812457323E0,4.359599948E-1,-7.636713982E-1
1.321727833E0,3.717962027E0,3.680022657E-1,-4.846895635E-1
1.331782833E0,3.432920456E0,2.460145801E-1,-1.999110878E-1
1.341837833E0,2.575629711E0,-5.938317180E-1,2.039442807E-1
1.351892833E0,1.540422559E0,-1.342822313E0,6.699963808E-1
1.361947833E0,9.250617623E-1,-6.090397239E-1,9.658774734E-1
1.372001833E0,3.944042623E-1,6.143879890E-1,1.055469632E0
1.382056833E0,-3.277581632E-1,1.404314876E0,9.700044990E-1
1.392111833E0,-1.148566246E0,1.917250395E0,7.621114850E-1
1.402166833E0,-1.892030358E0,2.765247107E0,4.871075153E-1
1.412221833E0,-2.472236395E0,3.931524992E0,9.676295519E-2
1.422276833E0,-2.747269869E0,4.946146488E0,-3.627564013E-1
1.432330833E0,-2.606791973E0,5.338658333E0,-8.009358644E-1
1.442385833E0,-1.884984255E0,4.850992680E0,-1.054820299E0
1.452440833E0,-5.938919783E-1,4.158432484E0,-1.066008806E0
1.462495833E0,9.538922310E-1,4.049593449E0,-8.304247260E-1
1.472550833E0,2.297719955E0,4.277493477E0,-3.146205246E-1
1.482604833E0,3.289915323E0,4.909859180E0,2.515340447E-1
1.492659833E0,3.935781002E0,5.634875774E0,7.011981606E-1
1.502714833E0,4.143658638E0,5.717033863E0,1.009028316E0
1.512769833E0,4.053702354E0,5.040700436E0,1.124365091E0
1.522824833E0,3.958473921E0,4.180227280E0,1.142348647E0
1.532879833E0,3.972317219E0,3.352110386E0,1.137484670E0
1.542933833E0,4.081848145E0,2.661276102E0,1.072297812E0
1.552988833E0,4.165846348E0,2.396906376E0,1.116285563E0
1.563043833E0,4.183717728E0,2.470673084E0,1.123281717E0
1.573098833E0,4.153489590E0,2.574378490E0,1.036641836E0
1.583153833E0,4.061661720E0,2.781815529E0,9.830189943E-1
1.593208833E0,3.900839090E0,3.434240580E0,1.076839805E0
1.603262833E0,3.710578680E0,4.538761616E0,1.301965475E0
1.613317833E0,5.337633610E0,-2.178923845E0,2.172770023E0
1.623372833E0,6.760413170E0,-5.756762028E0,3.411884785E0
1.633427833E0,7.033106804E0,-3.228757381E0,5.153291225E0
1.643482833E0,5.034737587E0,-1.931504369E0,5.299510002E0
1.653536833E0,1.839820743E0,-2.723759174E0,5.349043846E0
1.663591833E0,-5.571739078E-1,-2.329645634E0,5.200088024E0
1.673646833E0,-2.248097658E0,-9.066017270E-1,5.104129314E0
1.683701833E0,-3.024854898E0,1.302267313E-1,4.953367233E0
1.693756833E0,-3.203809261E0,3.634509444E-1,4.228182316E0
1.703811833E0,-3.021320820E0,3.637633324E-1,3.352566242E0
1.713865833E0,-2.516675711E0,5.825586617E-2,2.449079037E0
1.723921458E0,-1.881933928E0,-4.229927957E-1,1.729769707E0
1.733976458E0,-1.166468740E0,-9.525213838E-1,1.083551526E0
1.744031458E0,-5.165833235E-1,-7.917553782E-1,6.119126678E-1
1.754086458E0,-3.369440734E-1,-4.734165370E-1,2.851180136E-1
1.764141458E0,-2.912536263E-1,-2.855150998E-1,8.956027031E-2
1.774195458E0,-2.434024811E-1,-1.296935529E-1,1.906639524E-2
1.784250458E0,-1.530357301E-1,3.362022340E-2,7.519241422E-2
1.794305458E0,-4.512284324E-2,9.756804258E-2,2.052966058E-1
1.804360458E0,8.160904795E-2,8.446238190E-2,3.464968801E-1
1.814415458E0,1.711058915E-1,1.724872738E-2,4.510216713E-1
1.824469458E0,2.195235342E-1,-6.129729748E-2,4.708224833E-1
1.834524458E0,2.681608200E-1,-9.730056673E-2,3.950579464E-1
1.844579458E0,3.058522046E-1,-6.989126652E-2,2.862046659E-1
1.854634458E0,3.870005906E-1,-2.585322969E-2,1.759588420E-1
1.864689458E0,4.378267229E-1,1.131902263E-1,4.258489609E-2
1.874744458E0,4.577604830E-1,2.304454744E-1,-1.058743522E-1
1.884798458E0,3.989556730E-1,2.877970636E-1,-2.645873725E-1
1.894853458E0,2.820663452E-1,3.293093443E-1,-3.893908262E-1
1.904908458E0,1.557429135E-1,3.528144956E-1,-4.366953969E-1
1.914963458E0,7.072683424E-2,3.552938998E-1,-3.939178288E-1
1.925018458E0,2.911613137E-2,3.129867613E-1,-3.206433952E-1
1.935072458E0,1.423518639E-2,2.549807131E-1,-2.339617759E-1
1.945127458E0,2.331615426E-2,2.040383071E-1,-1.539575607E-1
1.955182458E0,5.613162369E-2,1.682299674E-1,-1.127789617E-1
1.965237458E0,8.843894303E-2,1.647223085E-1,-8.990679681E-2
1.975292458E0,1.009017378E-1,1.902883947E-1,-7.215123624E-2
1.985347458E0,9.031154215E-2,2.534801960E-1,-3.795014694E-2
1.995401458E0,6.597770751E-2,3.026818335E-1,-1.507716253E-3
2.005456458E0,3.340448439E-2,3.188364208E-1,2.465351112E-2
2.015511458E0,5.519588944E-3,3.190348446E-1,2.284629084E-2
2.025566458E0,-1.639249735E-2,3.130727708E-1,3.286722582E-3
2.035621458E0,-7.630697917E-3,3.081757426E-1,-1.235029474E-2
2.045676458E0,1.481088903E-2,3.192777336E-1,-6.044626236E-3
2.055730458E0,4.157619178E-2,3.089976609E-1,1.935420744E-2
2.065785458E0,6.447225064E-2,2.965771556E-1,3.176177293E-2
2.075840458E0,8.041899651E-2,2.891157866E-1,3.834750503E-2
2.085895458E0,6.871721894E-2,2.962339222E-1,1.948710904E-2
2.095950458E0,7.541373372E-2,3.161253333E-1,-2.245314978E-2
2.106004458E0,1.110554785E-1,3.543652892E-1,-7.415981591E-2
2.116059458E0,1.483551860E-1,3.974001110E-1,-1.220754087E-1
2.126114458E0,1.631281376E-1,4.168359637E-1,-1.592488140E-1
2.136169458E0,1.360690892E-1,4.267759621E-1,-1.830817014E-1
2.146224458E0,9.177035093E-2,4.286502004E-1,-1.921100467E-1
2.156279458E0,4.286059737E-2,4.242235124E-1,-1.783388406E-1
2.166333458E0,1.661064103E-2,4.160917997E-1,-1.579705924E-1
2.176388458E0,2.649550559E-3,3.773356378E-1,-1.423788518E-1
2.186443458E0,7.109052385E-4,3.331492245E-1,-1.337938607E-1
2.196498458E0,1.800494082E-2,2.925283015E-1,-1.254895926E-1
2.206553458E0,2.896677889E-2,2.634148896E-1,-9.101524204E-2
2.216608458E0,2.540080622E-2,2.184759080E-1,-4.974769801E-2
2.226662458E0,-6.383986212E-3,1.786569506E-1,-1.570828632E-2
