"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.459541672E-3,-2.380050659E-2,8.366252289E0,-5.207969971E0
8.515458321E-3,-4.924758911E-2,8.348289642E0,-5.199886780E0
1.848945834E-2,-4.326004028E-2,8.350834351E0,-5.202581177E0
2.846445833E-2,-2.170486450E-2,8.344397736E0,-5.227429504E0
3.843945832E-2,-3.577560425E-2,8.343948669E0,-5.236560516E0
4.841445832E-2,-3.622467041E-2,8.333320770E0,-5.230273590E0
5.838945831E-2,-1.167572021E-2,8.349337463E0,-5.226830750E0
6.836345833E-2,-3.592529297E-3,8.332871704E0,-5.222938843E0
7.833845832E-2,-1.901046753E-2,8.330326996E0,-5.248385925E0
8.831345831E-2,6.436614990E-3,8.334518280E0,-5.245392151E0
9.828845834E-2,-1.017883301E-2,8.329129486E0,-5.234315186E0
1.082634583E-1,-4.954696655E-2,8.320297852E0,-5.237907715E0
1.182374583E-1,-3.562591553E-2,8.333320770E0,-5.229375458E0
1.282124583E-1,-3.188369751E-2,8.350385284E0,-5.220843201E0
1.381874583E-1,-5.927673340E-2,8.342302094E0,-5.203928375E0
1.481624583E-1,-4.505630493E-2,8.345445557E0,-5.217999115E0
1.581364583E-1,-1.811233521E-2,8.356821899E0,-5.213059387E0
1.681114583E-1,-1.721420288E-2,8.361611938E0,-5.220693512E0
1.780864583E-1,-1.571731567E-2,8.370443573E0,-5.209766235E0
1.880614583E-1,-1.347198486E-3,8.381670227E0,-5.192402344E0
1.980364583E-1,-2.395019531E-3,8.368347931E0,-5.201084290E0
2.080104583E-1,-5.837860107E-3,8.364905090E0,-5.223238220E0
2.179854583E-1,-1.137634277E-2,8.345894623E0,-5.215454407E0
2.279604583E-1,-2.829116821E-2,8.336763611E0,-5.221292267E0
2.379354583E-1,-3.338058472E-2,8.328530731E0,-5.229225769E0
2.479104583E-1,-6.391708374E-2,8.330476685E0,-5.225633240E0
2.578844583E-1,-4.924758911E-2,8.339458008E0,-5.220843201E0
2.678594583E-1,-3.921844482E-2,8.335865479E0,-5.226381683E0
2.778344583E-1,-5.254074097E-2,8.335416412E0,-5.233716431E0
2.878094583E-1,-3.667373657E-2,8.337512054E0,-5.225782928E0
2.977844583E-1,-1.137634277E-2,8.346792755E0,-5.222789154E0
3.077584583E-1,-1.272354126E-2,8.342751160E0,-5.227130127E0
3.177343333E-1,1.062789917E-2,8.339308319E0,-5.258415070E0
3.277093333E-1,2.739303589E-2,8.342751160E0,-5.239105225E0
3.376843333E-1,-1.227447510E-2,8.343499603E0,-5.211113434E0
3.476593333E-1,-2.829116821E-2,8.366252289E0,-5.202281799E0
3.576333333E-1,-3.158432007E-2,8.378526764E0,-5.183720398E0
3.676083333E-1,-4.954696655E-2,8.383616180E0,-5.165458374E0
3.775833333E-1,-4.954696655E-2,8.369096375E0,-5.189707947E0
3.875583333E-1,-3.951782227E-2,8.359067230E0,-5.233267365E0
3.975323333E-1,-1.721420288E-2,8.347241821E0,-5.220693512E0
4.075073333E-1,-3.098556519E-2,8.341104584E0,-5.206772461E0
4.174823333E-1,-3.188369751E-2,8.329728241E0,-5.229674835E0
4.274573333E-1,-1.062789917E-2,8.330476685E0,-5.244793396E0
4.374323333E-1,-7.484436035E-4,8.332422638E0,-5.244494019E0
4.474063333E-1,-2.769241333E-2,8.333620148E0,-5.236410828E0
4.573813333E-1,-2.694396973E-2,8.324489136E0,-5.245541840E0
4.673563333E-1,-2.155517578E-2,8.333171082E0,-5.242548065E0
4.773313333E-1,-3.712280273E-2,8.337512054E0,-5.233566742E0
4.873063333E-1,-4.520599365E-2,8.341104584E0,-5.225782928E0
4.972803333E-1,-5.284011841E-2,8.355474701E0,-5.206922150E0
5.072553333E-1,-2.918930054E-2,8.375832367E0,-5.200186157E0
5.172303333E-1,-4.311035156E-2,8.359216919E0,-5.193150787E0
5.272053333E-1,-5.478607178E-2,8.342152405E0,-5.210814056E0
5.371803333E-1,-1.496887207E-4,8.348139954E0,-5.241200867E0
5.471543333E-1,9.430389404E-3,8.342451782E0,-5.237159271E0
5.571293333E-1,-2.529739380E-2,8.340954895E0,-5.216202850E0
5.671043333E-1,-1.646575928E-3,8.354127502E0,-5.214256897E0
5.770793333E-1,7.334747314E-3,8.363707581E0,-5.213807831E0
5.870543333E-1,-2.799179077E-2,8.362210693E0,-5.191504211E0
5.970283333E-1,-5.493576050E-2,8.372239838E0,-5.186115417E0
6.070033333E-1,-3.742218018E-2,8.368647308E0,-5.188660126E0
6.169783333E-1,-3.367996216E-2,8.366551666E0,-5.202880554E0
6.269533333E-1,-4.775070190E-2,8.358019409E0,-5.215454407E0
6.369283333E-1,-3.682342529E-2,8.349487152E0,-5.227130127E0
6.469023333E-1,-4.939727783E-3,8.352630615E0,-5.212610321E0
6.568773333E-1,-9.280700684E-3,8.337362366E0,-5.235213318E0
6.668523333E-1,1.047821045E-3,8.336164856E0,-5.245092773E0
6.768273333E-1,1.496887207E-4,8.336015167E0,-5.240153046E0
6.868013333E-1,-1.137634277E-2,8.339458008E0,-5.234913940E0
6.967763333E-1,-4.206253052E-2,8.326285400E0,-5.242398376E0
7.067513333E-1,-5.014572144E-2,8.323441315E0,-5.240452423E0
7.167263333E-1,-4.415817261E-2,8.334368591E0,-5.237159271E0
7.267013333E-1,-6.870712280E-2,8.340505829E0,-5.228327637E0
7.366753333E-1,-4.894821167E-2,8.351582794E0,-5.217100983E0
7.466503333E-1,-1.466949463E-2,8.361761627E0,-5.197940826E0
7.566253333E-1,-2.125579834E-2,8.361611938E0,-5.203928375E0
7.666003333E-1,-1.032852173E-2,8.356073456E0,-5.224435730E0
7.765753333E-1,7.634124756E-3,8.363557892E0,-5.216801605E0
7.865493333E-1,3.442840576E-3,8.365952911E0,-5.197491760E0
7.965243333E-1,-2.469863892E-2,8.357270966E0,-5.203479309E0
8.064993333E-1,-1.841171265E-2,8.355325012E0,-5.194198608E0
8.164743333E-1,-1.601669312E-2,8.358917542E0,-5.212161255E0
8.264493333E-1,-3.996688843E-2,8.356223145E0,-5.216801605E0
8.364233333E-1,-4.999603271E-2,8.356522522E0,-5.201383667E0
8.463983333E-1,-3.712280273E-2,8.346493378E0,-5.206473083E0
8.563733333E-1,-2.918930054E-2,8.334368591E0,-5.231171722E0
8.663483333E-1,-2.918930054E-2,8.323441315E0,-5.252726898E0
8.763233333E-1,-2.649490356E-2,8.332422638E0,-5.231171722E0
8.862973333E-1,-2.200424194E-2,8.339757385E0,-5.218897247E0
8.962723333E-1,-1.901046753E-2,8.345445557E0,-5.215005341E0
9.062473333E-1,-9.879455566E-3,8.344098358E0,-5.217699738E0
9.162223333E-1,-7.783813477E-3,8.353528748E0,-5.220394135E0
9.261973333E-1,-1.092727661E-2,8.357720032E0,-5.208718414E0
9.361713333E-1,-2.604583740E-2,8.369096375E0,-5.202880554E0
9.461463333E-1,-2.604583740E-2,8.362360382E0,-5.188959503E0
9.561213333E-1,-3.652404785E-2,8.351433105E0,-5.215753784E0
9.660963333E-1,-4.565505981E-2,8.344098358E0,-5.218747559E0
9.760703333E-1,-3.083587646E-2,8.329428864E0,-5.223537598E0
9.860453333E-1,-2.020797729E-2,8.334817657E0,-5.242847443E0
9.960203333E-1,-2.559677124E-2,8.344996490E0,-5.232069855E0
1.005995333E0,-2.305206299E-2,8.354277191E0,-5.204227753E0
1.015970333E0,-9.729766846E-3,8.361761627E0,-5.203030243E0
1.025944333E0,-2.649490356E-2,8.357720032E0,-5.218747559E0
1.035919333E0,-1.302291870E-2,8.353977814E0,-5.221292267E0
1.045894333E0,-1.496887207E-2,8.350834351E0,-5.224884796E0
1.055869333E0,-2.260299683E-2,8.340805206E0,-5.225932617E0
1.065844333E0,-2.335144043E-2,8.344248047E0,-5.231022034E0
1.075818333E0,-2.170486450E-2,8.352331238E0,-5.228926392E0
1.085793333E0,-3.113525391E-2,8.344547424E0,-5.222489777E0
1.095768333E0,-3.113525391E-2,8.353229370E0,-5.215753784E0
1.105743333E0,-3.323089600E-2,8.352031860E0,-5.211412811E0
1.115718333E0,-2.200424194E-2,8.346643066E0,-5.218298492E0
1.125692333E0,-2.005828857E-2,8.342451782E0,-5.232518921E0
1.135667333E0,-2.604583740E-2,8.346194000E0,-5.224884796E0
1.145642333E0,-1.930984497E-2,8.350984039E0,-5.222938843E0
1.155617333E0,-2.918930054E-2,8.348589020E0,-5.206473083E0
1.165592333E0,-3.128494263E-2,8.339308319E0,-5.227579193E0
1.175566333E0,-3.218307495E-2,8.327033844E0,-5.244194641E0
1.185541333E0,-3.652404785E-2,8.333470459E0,-5.247188416E0
1.195516333E0,-3.712280273E-2,8.332871704E0,-5.217849426E0
1.205491333E0,-4.490661621E-2,8.339308319E0,-5.214107208E0
1.215466333E0,-3.667373657E-2,8.349936218E0,-5.225184174E0
1.225440333E0,-4.101470947E-2,8.341254272E0,-5.236111450E0
1.235415333E0,-2.260299683E-2,8.335266724E0,-5.216053162E0
1.245390333E0,-2.290237427E-2,8.343050537E0,-5.231620789E0
1.255365333E0,-1.616638184E-2,8.353229370E0,-5.232069855E0
1.265339333E0,-5.388793945E-3,8.372090149E0,-5.204976196E0
1.275314333E0,-1.886077881E-2,8.366551666E0,-5.198389893E0
1.285289333E0,-2.439926147E-2,8.350984039E0,-5.231920166E0
1.295264333E0,-1.242416382E-2,8.343499603E0,-5.236710205E0
1.305239333E0,-8.681945801E-3,8.340056763E0,-5.233866119E0
1.315213333E0,-3.308120728E-2,8.337062988E0,-5.232518921E0
1.325187833E0,-3.008743286E-2,8.350834351E0,-5.222789154E0
1.335162833E0,-1.227447510E-2,8.363557892E0,-5.210664368E0
1.345137833E0,-3.727249146E-2,8.359815674E0,-5.194647675E0
1.355112833E0,-4.071533203E-2,8.351283417E0,-5.210963745E0
1.365086833E0,-2.320175171E-2,8.353379059E0,-5.218298492E0
1.375061833E0,-2.799179077E-2,8.356372833E0,-5.227728882E0
1.385036833E0,-2.814147949E-2,8.351732483E0,-5.227429504E0
1.395011833E0,-2.065704346E-2,8.338559875E0,-5.211712189E0
1.404986833E0,-1.541793823E-2,8.342601471E0,-5.215155029E0
1.414960833E0,-1.451980591E-2,8.337362366E0,-5.238057404E0
1.424935833E0,-1.137634277E-2,8.337811432E0,-5.227130127E0
1.434910833E0,-2.020797729E-2,8.344397736E0,-5.223687286E0
1.444885833E0,-2.544708252E-2,8.351882172E0,-5.223836975E0
1.454859833E0,-2.335144043E-2,8.368198242E0,-5.200485535E0
1.464834833E0,-2.290237427E-2,8.369395752E0,-5.190905457E0
1.474809833E0,-2.859054565E-2,8.364156647E0,-5.195396118E0
1.484784833E0,-2.634521484E-2,8.363557892E0,-5.196593628E0
1.494759833E0,-1.616638184E-2,8.351283417E0,-5.225034485E0
1.504733833E0,-1.796264648E-2,8.348289642E0,-5.221741333E0
1.514708833E0,-3.173400879E-2,8.341853027E0,-5.221292267E0
1.524683833E0,-2.694396973E-2,8.342302094E0,-5.224286041E0
1.534658833E0,-2.080673218E-2,8.336913300E0,-5.230273590E0
1.544633833E0,-2.799179077E-2,8.331674194E0,-5.236261139E0
1.554607833E0,-3.083587646E-2,8.342152405E0,-5.237608337E0
1.564582833E0,-2.604583740E-2,8.353678436E0,-5.213059387E0
1.574557833E0,-3.083587646E-2,8.365803223E0,-5.188360748E0
1.584532833E0,-2.634521484E-2,8.376580811E0,-5.193300476E0
1.594507833E0,-5.239105225E-3,8.367749176E0,-5.186564484E0
1.604481833E0,-2.724334717E-2,8.363707581E0,-5.205425262E0
1.614456833E0,-2.769241333E-2,8.348139954E0,-5.213508453E0
1.624431833E0,-1.945953369E-2,8.353828125E0,-5.216502228E0
1.634406833E0,-2.110610962E-2,8.347690887E0,-5.230423279E0
1.644381833E0,-3.098556519E-2,8.350534973E0,-5.223687286E0
1.654355833E0,-2.589614868E-2,8.344697113E0,-5.227429504E0
1.664330833E0,-6.586303711E-3,8.330925751E0,-5.250032501E0
1.674305833E0,-6.885681152E-3,8.320597229E0,-5.265151062E0
1.684280833E0,-4.640350342E-3,8.318202209E0,-5.293891296E0
1.694254833E0,9.580078125E-3,8.281678162E0,-5.370082855E0
1.704229833E0,1.550775146E-1,8.186925201E0,-5.654940491E0
1.714204833E0,2.537223816E-1,9.073830872E0,-1.071172485E0
1.724179833E0,-1.716181183E0,1.103879471E1,-9.823921051E0
1.734154833E0,-1.437011719E-2,4.534969482E0,-4.029919739E0
1.744128833E0,2.058818665E0,7.457342377E0,-9.508227539E0
1.754103833E0,-3.517684937E-1,8.374634857E0,-4.069437561E0
1.764078833E0,-1.122665405E0,9.591753845E0,-3.945644989E0
1.774053833E0,5.243595886E-1,9.254056091E0,-4.233496399E0
1.784028833E0,-1.134640503E-1,8.007298737E0,-5.281916199E0
1.794002833E0,1.377136230E-2,7.518265686E0,-6.333329773E0
1.803977833E0,2.978805542E-2,7.874075775E0,-5.933062134E0
1.813952833E0,2.264790344E-1,8.727301483E0,-4.733905792E0
1.823927833E0,-2.595602417E-1,9.084309082E0,-4.300107880E0
1.833902833E0,4.685256958E-2,8.786428528E0,-4.621788940E0
1.843876833E0,-2.830613708E-1,8.082592163E0,-5.522465973E0
1.853851833E0,1.564247131E-1,7.691455536E0,-5.998775482E0
1.863826833E0,6.062393188E-2,7.929759979E0,-5.811215515E0
1.873801833E0,-1.237925720E-1,8.522078247E0,-4.990621948E0
1.883775833E0,4.805007935E-2,8.936266937E0,-4.503684540E0
1.893750833E0,-1.246907043E-1,8.744066620E0,-4.680167542E0
1.903725833E0,-1.661544800E-1,8.245303802E0,-5.308261414E0
1.913700833E0,1.407073975E-1,7.931406555E0,-5.798641663E0
1.923675833E0,1.549278259E-1,7.995623016E0,-5.683231659E0
1.933649833E0,-8.696914673E-2,8.404422913E0,-5.184019775E0
1.943624833E0,2.395019531E-2,8.757538605E0,-4.726571045E0
1.953599833E0,-7.020401001E-2,8.676557007E0,-4.768483887E0
1.963574833E0,-1.824705505E-1,8.300688629E0,-5.218897247E0
1.973549833E0,4.460723877E-2,8.040978699E0,-5.629343719E0
1.983523833E0,1.055305481E-1,8.034542084E0,-5.640869751E0
1.993498833E0,-9.475296021E-2,8.303832092E0,-5.265001373E0
2.003473833E0,-4.745132446E-2,8.613388367E0,-4.865482178E0
2.013448833E0,-6.167175293E-2,8.655001831E0,-4.826563110E0
2.023423833E0,-1.098715210E-1,8.408314819E0,-5.114863586E0
2.033397833E0,2.933898926E-2,8.169561310E0,-5.466931458E0
2.043372833E0,1.275347900E-1,8.114176483E0,-5.538632355E0
2.053347833E0,-7.334747314E-3,8.272098083E0,-5.308710480E0
2.063322833E0,-6.286926270E-3,8.504564667E0,-5.031936035E0
2.073297833E0,-3.996688843E-2,8.587492218E0,-4.928950195E0
2.083271833E0,-9.984237671E-2,8.426876221E0,-5.084776154E0
2.093246833E0,-6.167175293E-2,8.198151855E0,-5.376669159E0
2.103221833E0,2.739303589E-2,8.130492554E0,-5.501659241E0
2.113196833E0,-2.933898926E-2,8.233029327E0,-5.370681610E0
2.123170833E0,-4.041595459E-2,8.425828400E0,-5.119653625E0
2.133145833E0,-3.442840576E-2,8.529712372E0,-4.989574127E0
2.143120833E0,-3.068618774E-2,8.462651825E0,-5.076543274E0
2.153095833E0,1.317260742E-2,8.284522247E0,-5.288502502E0
2.163070833E0,5.373825073E-2,8.190667419E0,-5.430407410E0
2.173044833E0,5.538482666E-3,8.247399445E0,-5.357658691E0
2.183019833E0,-2.350112915E-2,8.393495636E0,-5.162913666E0
2.192994833E0,-4.670288086E-2,8.491541748E0,-5.024451599E0
2.202969833E0,-8.622070312E-2,8.461304626E0,-5.070555725E0
2.212944833E0,-4.191284180E-2,8.344697113E0,-5.213658142E0
2.222918833E0,7.185058594E-3,8.254883881E0,-5.339246979E0
2.232893833E0,1.332229614E-2,8.282276917E0,-5.334756317E0
2.242868833E0,-4.191284180E-3,8.382568359E0,-5.195246429E0
2.252843833E0,-7.185058594E-3,8.473878479E0,-5.055886230E0
2.262817833E0,1.212478638E-2,8.396190033E0,-4.971312103E0
2.272792833E0,1.669029236E-1,7.845185852E0,-4.782704315E0
2.282767833E0,-4.849914551E-2,8.273295593E0,-6.602021027E0
2.292742833E0,-9.729766846E-3,8.454718323E0,-5.609734497E0
2.302717833E0,1.811233521E-1,8.567134552E0,-4.198020172E0
2.312691833E0,-1.335223389E-1,8.690328369E0,-4.801265717E0
2.322667375E0,-2.871029663E-1,8.301886139E0,-5.298531647E0
2.332642375E0,-8.906478882E-2,8.066874847E0,-5.576503601E0
2.342617375E0,-3.487747192E-2,8.103997650E0,-5.521268463E0
2.352592375E0,-3.757186890E-2,8.406668243E0,-5.134173431E0
2.362566375E0,-1.077758789E-1,8.689729614E0,-4.887636108E0
2.372541375E0,-1.172062683E-1,8.593479767E0,-4.814138947E0
2.382516375E0,-1.136137390E-1,8.378676453E0,-5.090015259E0
2.392491375E0,1.414558411E-1,8.249495087E0,-5.463039551E0
2.402466375E0,2.532733154E-1,8.168363800E0,-5.523364105E0
2.412440375E0,-1.990859985E-2,8.244106293E0,-5.258415070E0
2.422415375E0,2.350112915E-2,8.481063538E0,-5.090464325E0
2.432390375E0,-2.634521484E-2,8.540489960E0,-5.020110626E0
2.442365375E0,-1.257385254E-1,8.383167114E0,-5.104684753E0
2.452339375E0,-7.694000244E-2,8.217461700E0,-5.361251221E0
2.462314375E0,1.751358032E-2,8.165968781E0,-5.477709045E0
2.472289375E0,-9.325607300E-2,8.245154114E0,-5.342390442E0
2.482264375E0,-3.083587646E-2,8.428073730E0,-5.106930084E0
2.492239375E0,-3.517684937E-2,8.544681244E0,-4.997058563E0
2.502213375E0,-5.388793945E-2,8.465944977E0,-5.028942261E0
2.512188375E0,-1.796264648E-2,8.331225128E0,-5.227130127E0
2.522163375E0,1.056802368E-1,8.244854736E0,-5.398374023E0
2.532138375E0,2.110610962E-2,8.245603180E0,-5.357509003E0
2.542113375E0,-2.903961182E-2,8.346942444E0,-5.193899231E0
2.552087375E0,-2.170486450E-2,8.430917816E0,-5.091362457E0
2.562062375E0,-5.089416504E-2,8.418343964E0,-5.120102692E0
