"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.135833333E-3,-3.186876653E-3,1.575370319E-3,-4.432639107E-3
1.919183333E-2,2.856192295E-4,1.477632322E-3,-4.842365161E-4
2.924683333E-2,-1.554844901E-3,3.032849636E-3,5.002268590E-3
3.930283333E-2,7.096410263E-4,-7.288656197E-4,5.870459601E-3
4.935783333E-2,2.055661753E-3,-6.287049619E-4,4.497651942E-3
5.941383333E-2,2.122217556E-4,-1.737379003E-3,2.669125795E-3
6.946883333E-2,1.613969682E-3,3.838222765E-4,-9.379652329E-4
7.952383333E-2,5.875874194E-4,-3.473233897E-3,-4.951881710E-3
8.957983333E-2,8.387181442E-4,1.315939939E-3,-4.780108109E-3
9.963483333E-2,4.326926544E-3,1.538047567E-3,-3.601925448E-3
1.096908333E-1,8.017706568E-5,-8.675782010E-5,1.326467376E-3
1.197458333E-1,3.329110623E-4,8.352285367E-4,5.251167808E-3
1.298018333E-1,-3.779280931E-3,1.825386425E-3,6.985418033E-3
1.398568333E-1,-9.131869883E-4,-2.178206341E-5,4.796565976E-3
1.499128333E-1,4.456599127E-4,1.552209025E-3,7.717730477E-4
1.599678333E-1,1.379364170E-3,2.680326579E-4,-1.516681165E-3
1.700228333E-1,2.839340887E-4,-8.419844089E-4,-5.354348570E-3
1.800788333E-1,-1.158064115E-4,2.991801302E-4,-6.111218594E-3
1.901338333E-1,8.401286323E-4,1.809175476E-3,-4.028999247E-3
2.001898333E-1,1.533615752E-3,7.857226301E-4,-1.258246601E-3
2.102448333E-1,1.584079000E-3,-1.169533934E-3,1.753628254E-3
2.203008333E-1,-8.079722757E-4,7.237073733E-4,4.878048785E-3
2.303558333E-1,3.725352872E-4,3.519361198E-4,4.621267319E-3
2.404118333E-1,-1.730829244E-3,1.476322766E-3,1.255298033E-3
2.504668333E-1,-1.743961824E-3,-3.453628160E-4,2.541359048E-3
2.605218333E-1,4.246502649E-4,1.392349834E-3,5.112318322E-4
2.705778333E-1,1.492507756E-3,-9.216684266E-4,-2.209232189E-4
2.806328333E-1,-9.871614166E-4,-1.075066393E-3,-3.915260546E-3
2.906888333E-1,8.171783993E-4,-2.483726246E-3,-1.623428892E-3
3.007438333E-1,1.948489225E-3,-7.918201154E-4,1.255096868E-5
3.107998333E-1,-2.010291209E-3,-4.266013857E-4,-1.766514033E-3
3.208548333E-1,1.428745163E-4,6.431904621E-4,-2.903417684E-3
3.309098333E-1,-2.026108792E-3,9.230835713E-4,-2.512829844E-3
3.409658333E-1,1.216023462E-3,-4.758749274E-4,4.129186273E-4
3.510208333E-1,-9.787173476E-4,5.747950054E-4,2.797716763E-3
3.610768333E-1,1.445824513E-3,-9.040582809E-4,3.307978157E-3
3.711318333E-1,-2.196571790E-3,9.187137475E-4,1.345954370E-3
3.811878333E-1,3.078648879E-4,-1.833023271E-4,1.284168568E-3
3.912428333E-1,-1.773553668E-3,1.635719382E-4,-3.573450726E-3
4.012988333E-1,-4.188034800E-4,-1.604500809E-3,-1.095112879E-3
4.113538333E-1,-2.914497163E-4,9.174514562E-4,-1.432637218E-3
4.214088333E-1,-1.264835009E-3,-6.921630702E-4,-1.422783826E-3
4.314648333E-1,3.350079642E-4,-1.174550736E-3,-1.002348028E-3
4.415198333E-1,-2.234676154E-3,-2.004924230E-3,-1.353885047E-3
4.515758333E-1,-9.064128972E-4,-1.926755998E-3,-3.256076016E-4
4.616308333E-1,-6.781800766E-4,8.218925213E-4,1.587341540E-3
4.716868333E-1,-7.166107534E-4,-7.656968664E-4,3.049971070E-3
4.817418333E-1,-3.069513477E-3,1.371223596E-3,-9.319875389E-4
4.917968333E-1,-1.236840268E-3,-7.399578462E-4,-1.343572512E-4
5.018528333E-1,9.749149904E-4,3.793687501E-4,-1.301620621E-3
5.119078333E-1,-1.215998782E-3,-8.557736874E-4,-4.740507808E-3
5.219638333E-1,-4.319641739E-4,-1.081609749E-3,-3.092277562E-3
5.320188333E-1,1.753096818E-3,1.242053229E-3,-1.018316019E-3
5.420748333E-1,-1.746829366E-3,5.547568435E-6,-2.507289406E-3
5.521298333E-1,-7.464949158E-4,1.172437682E-3,-2.310033422E-3
5.621858333E-1,2.380756923E-4,-8.407980204E-6,-6.410815567E-2
5.722408333E-1,8.143837331E-4,-5.720037734E-6,-4.636864364E-1
5.822958333E-1,1.052204054E-3,-7.032203954E-3,-6.668992639E-1
5.923518333E-1,-3.913538530E-3,-5.895922426E-3,-4.416521788E-1
6.024068333E-1,-2.504726406E-3,6.253418047E-3,-6.746419519E-2
6.124628333E-1,-3.036163514E-3,3.400615184E-3,1.869233791E-3
6.225180833E-1,2.097612247E-3,-6.663470063E-3,-2.463161573E-2
6.325740833E-1,1.558174146E-3,-6.190078566E-4,-3.379771486E-2
6.426290833E-1,4.875141196E-3,-2.717316675E-4,-2.000573650E-2
6.526850833E-1,4.451568238E-3,6.299376953E-3,-6.236290094E-3
6.627400833E-1,2.315574698E-2,3.531052172E-2,1.103697158E-2
