X,Y,Z
-39.01545715332031,-10.016204833984375,-277.21356201171875
-39.72373962402344,-9.284286499023438,-278.9252624511719
-39.993377685546875,-8.79815673828125,-279.875732421875
-40.40203857421875,-8.38934326171875,-281.21380615234375
-41.26591491699219,-8.44146728515625,-281.71246337890625
-41.36009216308594,-8.853530883789062,-282.53961181640625
-41.66352844238281,-9.179107666015625,-282.454345703125
-41.80079650878906,-9.26861572265625,-282.90533447265625
-41.89105224609375,-9.024978637695312,-283.24249267578125
-42.061279296875,-8.475936889648438,-282.9200744628906
-42.22381591796875,-7.7152862548828125,-283.6414794921875
-42.483795166015625,-7.426605224609375,-284.40185546875
-42.47471618652344,-6.49737548828125,-284.9410095214844
-42.36473083496094,-6.0102691650390625,-285.62164306640625
-41.89463806152344,-5.10174560546875,-285.30560302734375
-41.605316162109375,-4.425262451171875,-285.40936279296875
-41.33210754394531,-3.93072509765625,-285.16802978515625
-41.28126525878906,-3.36724853515625,-284.921630859375
-41.42002868652344,-3.2074737548828125,-285.06243896484375
-41.22027587890625,-2.7523345947265625,-285.3025817871094
-41.16191101074219,-2.5737762451171875,-285.49346923828125
-41.43867492675781,-1.80328369140625,-286.27880859375
-41.69572448730469,-0.948883056640625,-287.0428466796875
-41.85284423828125,0.72021484375,-287.6175231933594
-41.63011169433594,2.1039581298828125,-288.10821533203125
-42.00054931640625,3.4973907470703125,-288.8706359863281
-41.79356384277344,4.9127197265625,-289.1366882324219
-41.448577880859375,6.1735382080078125,-289.2557678222656
-41.39556884765625,7.77447509765625,-288.5763244628906
-40.6854248046875,9.076629638671875,-288.54888916015625
-40.078155517578125,10.419540405273438,-288.0758056640625
-39.324310302734375,12.536880493164062,-287.67901611328125
-38.93968200683594,14.614059448242188,-286.9619140625
-38.27294921875,16.777969360351562,-286.7652587890625
-38.89068603515625,18.56341552734375,-286.8221435546875
-39.067413330078125,21.20465087890625,-286.7158203125
-39.182769775390625,23.992568969726562,-286.9136962890625
-39.54869079589844,27.238235473632812,-286.0308532714844
-39.99684143066406,30.031234741210938,-285.64007568359375
-40.52583312988281,33.20698547363281,-285.0533752441406
-41.00178527832031,36.547119140625,-283.0994567871094
-41.76641845703125,40.12272644042969,-281.83355712890625
-43.006195068359375,43.8514404296875,-279.5130615234375
-44.50315856933594,47.87828063964844,-277.01666259765625
-46.743804931640625,52.267364501953125,-273.42974853515625
-50.16377258300781,56.44956970214844,-268.8199462890625
-55.16316223144531,60.56578063964844,-263.9774169921875
-62.110748291015625,63.71986389160156,-259.94683837890625
-69.52314758300781,65.46266174316406,-257.269775390625
-76.99171447753906,66.0997314453125,-255.58802795410156
-84.14064025878906,65.33638000488281,-256.4339599609375
-89.50779724121094,64.32437133789062,-258.34228515625
-93.58642578125,63.07221984863281,-261.5885314941406
-95.86367797851562,61.278533935546875,-265.02587890625
-97.44076538085938,59.643463134765625,-269.4860534667969
-98.35939025878906,57.38688659667969,-274.34442138671875
-98.78297424316406,54.45526123046875,-278.82183837890625
-99.57574462890625,50.73712158203125,-283.40032958984375
-100.509521484375,45.67662048339844,-288.2456970214844
-100.95524597167969,40.5535888671875,-292.5814208984375
-100.25550842285156,34.59748840332031,-296.41497802734375
-99.69921875,28.452651977539062,-299.99505615234375
-98.36056518554688,22.089614868164062,-302.10540771484375
-97.43798828125,15.625595092773438,-303.19293212890625
-96.50370788574219,9.703536987304688,-303.388671875
-95.51885986328125,4.1624603271484375,-303.5908203125
-94.32279968261719,-1.161529541015625,-302.31842041015625
-93.92277526855469,-5.7951812744140625,-301.0977783203125
-93.80033874511719,-10.438690185546875,-298.4962158203125
-93.6845703125,-14.412612915039062,-296.2134704589844
-94.36891174316406,-18.029159545898438,-293.11431884765625
-95.12353515625,-20.7830810546875,-290.42755126953125
-95.972900390625,-23.009185791015625,-287.71343994140625
-97.79603576660156,-24.379837036132812,-284.8590087890625
-98.79576110839844,-25.007217407226562,-282.48968505859375
-100.513671875,-25.59912109375,-280.44781494140625
-102.21502685546875,-25.312042236328125,-277.978515625
-104.37648010253906,-24.838531494140625,-275.2801513671875
-107.6329345703125,-24.179046630859375,-273.2130126953125
-110.51948547363281,-22.50494384765625,-271.00714111328125
-113.74343872070312,-20.148681640625,-269.1282958984375
-116.80047607421875,-17.071044921875,-267.465087890625
-119.25894165039062,-13.04571533203125,-267.01025390625
-121.59423828125,-8.42047119140625,-267.77423095703125
-123.0877685546875,-3.1926727294921875,-268.79718017578125
-124.32717895507812,0.9231109619140625,-269.57916259765625
-124.470703125,5.015655517578125,-270.755859375
-124.77445983886719,7.863494873046875,-271.4092712402344
-124.74713134765625,9.427490234375,-272.57403564453125
-124.30813598632812,10.358428955078125,-273.47100830078125
-123.82005310058594,10.143417358398438,-273.7802734375
-123.60238647460938,9.839447021484375,-274.5392761230469
-123.75933837890625,9.4407958984375,-274.35601806640625
-123.4908447265625,8.5498046875,-274.0857849121094
-123.51054382324219,8.1783447265625,-272.7264404296875
-123.54850769042969,7.4200286865234375,-271.643310546875
-123.56381225585938,7.0754852294921875,-270.38616943359375
-123.72183227539062,6.0199737548828125,-268.69384765625
-123.26089477539062,4.351287841796875,-267.2167053222656
-123.18560791015625,2.3874053955078125,-266.27044677734375
-122.32192993164062,-0.0297698974609375,-265.16729736328125
-121.39706420898438,-2.784393310546875,-264.0716552734375
-119.81390380859375,-6.748291015625,-262.83319091796875
-118.11692810058594,-10.4808349609375,-262.097900390625
-115.83665466308594,-13.970947265625,-260.484130859375
-113.41610717773438,-17.655792236328125,-259.04534912109375
-110.01663208007812,-21.2366943359375,-257.3280944824219
-106.85870361328125,-24.198287963867188,-255.46188354492188
-103.22723388671875,-26.985763549804688,-253.4754638671875
-99.54658508300781,-29.532791137695312,-252.41397094726562
-95.6702880859375,-31.604721069335938,-251.39410400390625
-90.61614990234375,-33.00128173828125,-249.84390258789062
-85.48002624511719,-34.115234375,-249.3911895751953
-79.80867004394531,-34.98970031738281,-248.4356231689453
-74.31224060058594,-34.76719665527344,-247.31777954101562
-68.73106384277344,-34.17442321777344,-246.6644287109375
-63.69169616699219,-33.10118103027344,-246.58401489257812
-58.675323486328125,-31.076324462890625,-246.7445068359375
-54.13807678222656,-29.078338623046875,-247.422607421875
-49.79020690917969,-26.756866455078125,-247.20301818847656
-45.54515075683594,-23.423797607421875,-247.71583557128906
-41.21409606933594,-19.521774291992188,-248.6580047607422
-37.497161865234375,-14.903945922851562,-249.8890838623047
-34.16893005371094,-9.545516967773438,-251.23484802246094
-31.8729248046875,-4.27349853515625,-252.5869140625
