"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.619208328E-3,-6.496490479E-2,1.561253357E-1,-9.787097626E0
1.567420832E-2,-6.301895142E-2,1.600172424E-1,-9.788295135E0
2.572920831E-2,-4.849914551E-2,1.773811340E-1,-9.795779572E0
3.578420833E-2,-2.290237427E-2,1.963916016E-1,-9.780960388E0
4.583920832E-2,-1.990859985E-2,2.140548706E-1,-9.774224396E0
5.589420832E-2,-8.831634521E-3,2.206411743E-1,-9.784852295E0
6.594920834E-2,7.783813477E-3,2.180964661E-1,-9.785750427E0
7.600420833E-2,-4.490661621E-4,2.188449097E-1,-9.791438599E0
8.605920832E-2,-7.185058594E-3,2.014810181E-1,-9.788744202E0
9.611420831E-2,-1.871109009E-2,1.785786438E-1,-9.790091400E0
1.061702083E-1,-3.188369751E-2,1.543290710E-1,-9.796528015E0
1.162252083E-1,-5.209167480E-2,1.457968140E-1,-9.784253540E0
1.262802083E-1,-4.864883423E-2,1.381626892E-1,-9.785600739E0
1.363352083E-1,-4.580474854E-2,1.457968140E-1,-9.793384552E0
1.463902083E-1,-5.089416504E-2,1.663041687E-1,-9.774823151E0
1.564452083E-1,-5.673202515E-2,1.877096558E-1,-9.789792023E0
1.665002083E-1,-4.520599365E-2,2.022294617E-1,-9.789792023E0
1.765552083E-1,-6.915618896E-2,2.011816406E-1,-9.782457275E0
1.866102083E-1,-7.469467163E-2,1.920506287E-1,-9.786648560E0
1.966652083E-1,-8.113128662E-2,1.710942078E-1,-9.776469727E0
2.067212083E-1,-7.080276489E-2,1.787283325E-1,-9.780511322E0
2.167762083E-1,-2.095642090E-3,2.032772827E-1,-9.783804474E0
2.268312083E-1,6.571334839E-2,2.424957275E-1,-9.781708832E0
2.368862083E-1,5.104385376E-2,2.258802795E-1,-9.785301361E0
2.469412083E-1,-1.437011719E-2,1.886077881E-1,-9.773026886E0
2.569962083E-1,-6.840774536E-2,1.558259583E-1,-9.810000000E0
2.670512083E-1,-1.194515991E-1,1.110690308E-1,-9.794881439E0
2.771062083E-1,-1.124162292E-1,1.043330383E-1,-9.768536224E0
2.871612083E-1,-7.589218140E-2,1.228944397E-1,-9.801767120E0
2.972162083E-1,-3.562591553E-2,1.508862305E-1,-9.794881439E0
3.072712083E-1,-1.347198486E-2,1.883084106E-1,-9.771380310E0
3.173272083E-1,-1.032852173E-2,2.327659607E-1,-9.793085175E0
3.273822083E-1,-4.116439819E-2,2.640509033E-1,-9.789642334E0
3.374372083E-1,-8.113128662E-2,2.493814087E-1,-9.775721283E0
3.474922083E-1,-1.137634277E-1,2.333647156E-1,-9.797575836E0
3.575472083E-1,-1.172062683E-1,1.977388000E-1,-9.783804474E0
3.676022083E-1,-7.394622803E-2,1.475930786E-1,-9.780511322E0
3.776572083E-1,-2.005828857E-2,1.282832336E-1,-9.790241089E0
3.877122083E-1,1.392105103E-2,1.272354126E-1,-9.783954163E0
3.977672083E-1,4.580474854E-2,1.341210938E-1,-9.792486420E0
4.078222083E-1,5.493576050E-2,1.679507446E-1,-9.784253540E0
4.178782083E-1,1.916015625E-2,2.070195007E-1,-9.771679688E0
4.279332083E-1,-3.278182983E-2,2.309696960E-1,-9.785900116E0
4.379882083E-1,-6.750961304E-2,2.371069336E-1,-9.781409454E0
4.480432083E-1,-1.008901978E-1,2.368075562E-1,-9.783056030E0
4.580982083E-1,-9.565109253E-2,2.058219910E-1,-9.790540466E0
4.681532083E-1,-7.738906860E-2,1.764830017E-1,-9.777667236E0
4.782082083E-1,-4.655319214E-2,1.520837402E-1,-9.784852295E0
4.882632083E-1,-2.035766602E-2,1.441502380E-1,-9.776769104E0
4.983182083E-1,-9.430389404E-3,1.395098877E-1,-9.779463501E0
5.083732083E-1,-2.155517578E-2,1.483415222E-1,-9.788893890E0
5.184292083E-1,-4.221221924E-2,1.540296936E-1,-9.779912567E0
5.284842083E-1,-6.855743408E-2,1.779798889E-1,-9.785451050E0
5.385392083E-1,-7.080276489E-2,1.965412903E-1,-9.785451050E0
5.485942083E-1,-6.691085815E-2,2.067201233E-1,-9.777218170E0
5.586492083E-1,-4.775070190E-2,2.016307068E-1,-9.786498871E0
5.687042083E-1,-2.993774414E-2,1.980381775E-1,-9.779463501E0
5.787592083E-1,-1.930984497E-2,1.853146362E-1,-9.788594513E0
5.888142083E-1,-2.095642090E-2,1.695973206E-1,-9.792187042E0
5.988692083E-1,-3.577560425E-2,1.776805115E-1,-9.787097626E0
6.089242083E-1,-6.661148071E-2,1.758842468E-1,-9.786648560E0
6.189792083E-1,-8.876541138E-2,1.848655701E-1,-9.781259766E0
6.290352083E-1,-8.592132568E-2,2.001338196E-1,-9.785451050E0
6.390902083E-1,-6.750961304E-2,2.064207458E-1,-9.785451050E0
6.491452083E-1,-4.296066284E-2,2.125579834E-1,-9.780361633E0
6.592002083E-1,-1.930984497E-2,2.125579834E-1,-9.774523773E0
6.692552083E-1,-8.532257080E-3,2.001338196E-1,-9.788444824E0
6.793102083E-1,-1.017883301E-2,1.905537415E-1,-9.785750427E0
6.893652083E-1,-4.056564331E-2,1.862127686E-1,-9.795330505E0
6.994202083E-1,-5.867797852E-2,1.842668152E-1,-9.788744202E0
7.094752083E-1,-6.227050781E-2,1.682501221E-1,-9.769134979E0
7.195302083E-1,-6.646179199E-2,1.663041687E-1,-9.791438599E0
7.295862083E-1,-4.775070190E-2,1.686991882E-1,-9.798473969E0
7.396412083E-1,-2.380050659E-2,1.725910950E-1,-9.781559143E0
7.496962083E-1,-1.541793823E-2,1.740879822E-1,-9.774972839E0
7.597512083E-1,-5.837860107E-3,1.725910950E-1,-9.785301361E0
7.698062083E-1,-5.837860107E-3,1.718426514E-1,-9.783954163E0
7.798612083E-1,-2.395019531E-2,1.676513672E-1,-9.788295135E0
7.899162083E-1,-3.906875610E-2,1.604663086E-1,-9.792636108E0
7.999712083E-1,-5.373825073E-2,1.646575928E-1,-9.788444824E0
8.100262083E-1,-6.197113037E-2,1.739382935E-1,-9.794282684E0
8.200812083E-1,-5.927673340E-2,1.745370483E-1,-9.790390778E0
8.301362083E-1,-4.625381470E-2,1.907034302E-1,-9.794432373E0
8.401922083E-1,-3.682342529E-2,2.040257263E-1,-9.790390778E0
8.502472083E-1,-2.335144043E-2,2.058219910E-1,-9.783505096E0
8.603022083E-1,-3.203338623E-2,2.074685669E-1,-9.776020660E0
8.703572083E-1,-4.909790039E-2,2.047741699E-1,-9.784403229E0
8.804122083E-1,-5.553451538E-2,2.019300842E-1,-9.786049805E0
8.904672083E-1,-5.852828979E-2,1.763333130E-1,-9.790091400E0
9.005222083E-1,-6.601272583E-2,1.577719116E-1,-9.783505096E0
9.105772083E-1,-4.760101318E-2,1.597178650E-1,-9.782157898E0
9.206322083E-1,-3.742218018E-2,1.588197327E-1,-9.788893890E0
9.306872083E-1,-4.041595459E-2,1.746867371E-1,-9.788744202E0
9.407432083E-1,-3.742218018E-2,1.977388000E-1,-9.785451050E0
9.507982083E-1,-3.921844482E-2,1.987866211E-1,-9.782157898E0
9.608532083E-1,-5.583389282E-2,2.170486450E-1,-9.790091400E0
9.709080000E-1,-6.661148071E-2,2.089654541E-1,-9.773925018E0
9.809630000E-1,-5.643264771E-2,2.040257263E-1,-9.777966614E0
9.910180000E-1,-6.137237549E-2,1.823208618E-1,-9.788295135E0
1.001073000E0,-4.834945679E-2,1.640588379E-1,-9.792187042E0
1.011128000E0,-3.263214111E-2,1.538800049E-1,-9.793534241E0
1.021183000E0,-2.155517578E-2,1.453477478E-1,-9.780361633E0
1.031238000E0,-2.694396973E-2,1.607656860E-1,-9.788744202E0
1.041293000E0,-4.071533203E-2,1.752854919E-1,-9.784103851E0
1.051349000E0,-4.565505981E-2,1.962419128E-1,-9.786199493E0
1.061404000E0,-5.448669434E-2,2.154020691E-1,-9.789941711E0
1.071459000E0,-5.164260864E-2,2.263293457E-1,-9.787846069E0
1.081514000E0,-4.685256958E-2,2.215393066E-1,-9.785750427E0
1.091569000E0,-4.535568237E-2,2.071691895E-1,-9.789043579E0
1.101624000E0,-4.176315308E-2,1.914518738E-1,-9.774374084E0
1.111679000E0,-4.730163574E-2,1.766326904E-1,-9.784103851E0
1.121734000E0,-3.891906738E-2,1.505868530E-1,-9.782906342E0
1.131789000E0,-3.667373657E-2,1.344204712E-1,-9.783355408E0
1.141844000E0,-4.071533203E-2,1.387614441E-1,-9.782307587E0
1.151900000E0,-4.610412598E-2,1.480421448E-1,-9.785151672E0
1.161955000E0,-3.981719971E-2,1.673519897E-1,-9.798773346E0
