"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.505000146E-3,6.066118367E-4,5.279110046E-4,2.307195682E-4
1.350300014E-2,8.676713333E-4,1.054743421E-3,2.134676324E-3
2.350100013E-2,4.823119380E-4,2.121191937E-4,9.972401895E-4
3.349800012E-2,1.888917759E-4,4.887484247E-4,4.583625123E-4
4.349600011E-2,-1.269987784E-3,2.800638555E-3,6.202827208E-4
5.349400011E-2,-6.862822920E-4,-6.756479852E-4,-1.340082381E-3
6.349200010E-2,6.146719679E-4,4.221070558E-4,-1.299069729E-3
7.348900009E-2,-1.371535473E-3,-1.026224578E-3,-6.763337879E-4
8.348700008E-2,1.405342715E-3,-1.101059373E-3,-9.210781427E-4
9.348500008E-2,-1.724557951E-4,1.223131898E-3,8.000155212E-4
1.034830001E-1,3.303489648E-4,1.140840235E-3,1.302820398E-3
1.134800001E-1,-4.334519617E-4,1.027225517E-4,-2.178481082E-4
1.234780001E-1,-2.635885961E-3,-2.642609179E-4,1.196556725E-3
1.334760000E-1,-2.668836154E-3,1.148881624E-3,-5.973456427E-5
1.434740000E-1,-4.169260617E-3,3.653794993E-4,-1.550756861E-4
1.534710000E-1,-2.392712049E-3,-5.113340449E-4,-2.047930611E-4
1.634690000E-1,-2.943187486E-3,-2.133998089E-3,2.172877081E-3
1.734670000E-1,-7.150163874E-4,-9.121722542E-5,3.540865146E-3
1.834650000E-1,9.566498920E-4,2.893484198E-4,2.002090681E-3
1.934620000E-1,-3.927717917E-4,-8.005558047E-4,3.591636196E-4
2.034600000E-1,-9.929155931E-5,2.804212272E-4,4.377268488E-4
2.134580000E-1,-6.313594058E-4,-2.896569204E-4,-2.828686265E-3
2.234560000E-1,8.102096617E-4,-1.007911516E-3,-5.248966627E-3
2.334530000E-1,-5.165371113E-4,-1.415941631E-3,-4.123372026E-3
2.434510000E-1,-1.434283331E-4,7.002062630E-4,-1.594434609E-3
2.534490000E-1,-1.112971455E-3,-6.751641631E-4,4.745260812E-4
2.634469999E-1,5.717445165E-4,-3.257573117E-4,2.133675385E-3
2.734449999E-1,1.306337304E-3,-4.328177311E-4,3.290414577E-3
2.834420002E-1,-6.550806575E-4,9.411071660E-4,2.320491243E-3
2.934400002E-1,-1.182618551E-3,1.937486231E-4,3.380503040E-4
3.034380001E-1,-7.091085427E-4,-7.703157607E-4,-1.021227101E-3
3.134360001E-1,1.509212889E-4,2.049331088E-4,-2.147546969E-3
3.234330001E-1,2.069259062E-5,-7.764417678E-4,-2.429309301E-3
3.334310001E-1,1.051207073E-4,-1.109786564E-3,-2.467364073E-3
3.434290001E-1,-1.261880156E-3,1.195285004E-4,-6.367071765E-4
3.534270001E-1,-4.949723370E-4,-2.489092294E-4,5.436703796E-4
3.634240001E-1,-3.908425570E-4,5.982423900E-4,1.565791667E-3
3.734220001E-1,1.441687346E-6,-6.870215293E-4,1.399581670E-3
3.834200001E-1,9.678257629E-5,-1.796893775E-4,-9.051179513E-4
3.934180001E-1,1.269242959E-3,-6.921514869E-4,-2.052770695E-3
4.034150001E-1,4.119714722E-4,1.678196713E-5,-2.840800211E-3
4.134130001E-1,-3.242329694E-4,9.966894286E-4,-2.033822704E-3
4.234110001E-1,-1.370056067E-3,-8.273096755E-4,-2.807470737E-3
4.334090000E-1,6.591589190E-4,6.512696855E-4,-6.182998186E-4
4.434060000E-1,-3.994475119E-4,-2.249102108E-4,3.612108994E-4
4.534040000E-1,1.256859396E-3,7.929807762E-4,1.113555394E-3
4.634020000E-1,-3.700656816E-4,1.011892571E-3,1.048041624E-3
4.734000000E-1,1.037562499E-3,5.494595971E-4,9.602002101E-4
4.833970000E-1,1.053008949E-3,-3.890383523E-4,-1.632653526E-3
4.933950000E-1,-1.482567750E-4,-5.219590385E-4,-1.105596777E-3
5.033930000E-1,3.132689744E-4,-3.216892947E-4,-1.831308240E-3
5.133910000E-1,-7.791151293E-4,-1.240569633E-3,-1.259165816E-3
5.233880000E-1,-2.382071689E-3,2.830249723E-4,-1.472485019E-3
5.333860000E-1,-6.206496619E-4,-3.379061818E-4,2.515151864E-4
5.433840000E-1,1.151817851E-4,-1.885202713E-3,9.354149224E-4
5.533820000E-1,1.604177523E-3,8.176995907E-4,2.081131563E-3
5.633789999E-1,-3.753500059E-4,7.268857444E-4,-3.590830602E-6
5.733770002E-1,1.476495527E-4,-4.917285405E-4,-2.766480902E-4
5.833750002E-1,1.307722647E-3,9.799342370E-4,-1.053492189E-3
5.933730002E-1,-2.688392997E-4,2.689892426E-5,-1.273317961E-3
6.033700001E-1,-3.846869804E-4,-2.330255229E-4,-1.650155289E-3
6.133680001E-1,2.047163434E-4,-1.165925059E-4,-1.242356026E-3
6.233660001E-1,3.647720441E-4,-6.353762001E-4,-7.374206325E-4
6.333640001E-1,5.594030954E-4,6.775954971E-4,8.961977437E-5
6.433610001E-1,3.239796497E-4,5.047563463E-4,1.063976670E-4
6.533590001E-1,-1.125549898E-5,-3.881067969E-4,-5.989172496E-5
6.633570001E-1,1.139133237E-4,3.288162407E-4,-1.230087364E-4
