"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.505000146E-3,2.341522217E0,3.384686279E1,-4.019104004E1
1.350300014E-2,2.343109131E0,3.374905014E1,-4.041435242E1
2.350100013E-2,2.446105957E0,3.387332535E1,-4.048640442E1
3.349800012E-2,2.464019775E0,3.374087524E1,-4.028387451E1
4.349600011E-2,2.456878662E0,3.371421432E1,-4.029165649E1
5.349400011E-2,2.490173340E0,3.385260391E1,-4.043109131E1
6.349200010E-2,2.432373047E0,3.376680756E1,-4.027597046E1
7.348900009E-2,2.479766846E0,3.386698532E1,-4.027781677E1
8.348700008E-2,2.403320312E0,3.391006851E1,-4.046781921E1
9.348500008E-2,2.385375977E0,3.387310791E1,-4.051289368E1
1.034830001E-1,2.401153564E0,3.397530746E1,-4.056106567E1
1.134800001E-1,2.363983154E0,3.394657516E1,-4.031315613E1
1.234780001E-1,2.418640137E0,3.381282806E1,-4.035105896E1
1.334760000E-1,2.399017334E0,3.388724136E1,-4.043965149E1
1.434740000E-1,2.418884277E0,3.395035934E1,-4.029212952E1
1.534710000E-1,2.439392090E0,3.390779495E1,-4.026496887E1
1.634690000E-1,2.358367920E0,3.381232452E1,-4.024052429E1
1.734670000E-1,2.451904297E0,3.378176117E1,-4.018351746E1
1.834650000E-1,2.470123291E0,3.371466064E1,-4.013888550E1
1.934620000E-1,2.496276855E0,3.366640854E1,-4.025434875E1
2.034600000E-1,2.445343018E0,3.363887405E1,-4.035379028E1
2.134580000E-1,2.441894531E0,3.367881775E1,-4.050292969E1
2.234560000E-1,2.377380371E0,3.365354156E1,-4.031861877E1
2.334530000E-1,2.337677002E0,3.385120773E1,-4.024015808E1
2.434510000E-1,2.346527100E0,3.376542664E1,-4.030332947E1
2.534490000E-1,2.330963135E0,3.370447540E1,-4.018118286E1
2.634469999E-1,2.446014404E0,3.368144226E1,-4.026855469E1
2.734449999E-1,2.358764648E0,3.364846039E1,-4.050866699E1
2.834420002E-1,2.353027344E0,3.361367035E1,-4.036083984E1
2.934400002E-1,2.434234619E0,3.366451645E1,-4.037884521E1
3.034380001E-1,2.359893799E0,3.367611694E1,-4.049308777E1
3.134360001E-1,2.365844727E0,3.372272110E1,-4.034138489E1
3.234330001E-1,2.328857422E0,3.375030899E1,-4.040293884E1
3.334310001E-1,2.460388184E0,3.379028702E1,-4.053186035E1
3.434290001E-1,2.464660645E0,3.380529022E1,-4.042230225E1
3.534270001E-1,2.545867920E0,3.368281174E1,-4.025192261E1
3.634240001E-1,2.550964355E0,3.374580383E1,-4.032739258E1
3.734220001E-1,2.628417969E0,3.372330093E1,-4.049511719E1
3.834200001E-1,2.733184814E0,3.373829269E1,-4.041223145E1
3.934180001E-1,2.561859131E0,3.368760681E1,-4.037625122E1
4.034150001E-1,2.589843750E0,3.363862228E1,-4.039790344E1
4.134130001E-1,2.682617188E0,3.371459579E1,-4.023374939E1
4.234110001E-1,2.612915039E0,3.364889145E1,-4.031794739E1
4.334090000E-1,2.632507324E0,3.364883423E1,-4.026986694E1
4.434060000E-1,2.445465088E0,3.371475220E1,-4.029957581E1
4.534040000E-1,2.446075439E0,3.371549988E1,-4.030906677E1
4.634020000E-1,2.499694824E0,3.371502686E1,-4.029513550E1
4.734000000E-1,2.473632812E0,3.371971512E1,-4.028851318E1
4.833970000E-1,2.386566162E0,3.378020477E1,-4.020300293E1
4.933950000E-1,2.393280029E0,3.384701157E1,-4.022819519E1
5.033930000E-1,2.480194092E0,3.378996277E1,-4.028973389E1
5.133910000E-1,2.489898682E0,3.365838623E1,-4.032981873E1
5.233880000E-1,2.474914551E0,3.371715164E1,-4.034503174E1
5.333860000E-1,2.578857422E0,3.365761948E1,-4.032940674E1
5.433840000E-1,2.405883789E0,3.373534775E1,-4.022450256E1
5.533820000E-1,2.404449463E0,3.384366608E1,-4.021716309E1
5.633789999E-1,2.471221924E0,3.378781891E1,-4.036772156E1
5.733770002E-1,2.590332031E0,3.381770706E1,-4.014157104E1
5.833750002E-1,2.627471924E0,3.378845596E1,-4.019024658E1
5.933730002E-1,2.529418945E0,3.390401459E1,-4.024717712E1
6.033700001E-1,2.523925781E0,3.394688034E1,-4.051440430E1
6.133680001E-1,2.363525391E0,3.380811310E1,-4.022103882E1
6.233660001E-1,2.472961426E0,3.381770706E1,-4.018942261E1
6.333640001E-1,2.442504883E0,3.381910706E1,-4.036042786E1
6.433610001E-1,2.377716064E0,3.391731262E1,-4.038945007E1
6.533590001E-1,2.430206299E0,3.379298401E1,-4.026573181E1
6.633570001E-1,2.443206787E0,3.386636734E1,-4.031437683E1
6.733550001E-1,2.450531006E0,3.393046951E1,-4.018115234E1
6.833520001E-1,2.493011475E0,3.390625000E1,-4.028041077E1
6.933500001E-1,2.414184570E0,3.384061813E1,-4.020460510E1
7.033480001E-1,2.446990967E0,3.388187790E1,-4.018099976E1
7.133460001E-1,2.452026367E0,3.376290131E1,-4.041526794E1
7.233430000E-1,2.483581543E0,3.375542450E1,-4.025254822E1
7.333410000E-1,2.365478516E0,3.410169983E1,-4.021781921E1
