"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.860870834E-2,1.112024416E-3,-1.616843976E-3,8.896389045E-4
2.858370834E-2,-9.610748384E-4,2.465365455E-3,1.097626984E-3
3.855870833E-2,-9.448296041E-4,1.141773537E-3,1.114583574E-4
4.853370838E-2,1.561171375E-4,8.821487427E-6,2.426259220E-3
5.850870837E-2,2.673869487E-3,2.463722602E-3,2.075787168E-3
6.848370837E-2,-3.222386818E-3,1.115435734E-3,-1.138306689E-3
7.845870836E-2,6.381504703E-3,1.725419238E-2,-3.757525701E-3
8.843370836E-2,4.672423936E-3,-4.818163812E-3,3.952902276E-3
9.840870835E-2,3.206886351E-3,3.193156794E-3,-3.495160490E-3
1.083837083E-1,-4.870118108E-3,-1.433603466E-4,2.092035487E-3
1.183587083E-1,-8.910889737E-4,-1.079402864E-4,-9.322501719E-4
1.283337083E-1,-6.772364955E-3,-4.079703242E-3,2.301502973E-4
1.383087084E-1,2.381718485E-3,-5.215807818E-3,1.348089427E-4
1.482837084E-1,3.005363047E-3,1.586694270E-3,-1.153201796E-3
1.582587084E-1,2.210143022E-3,1.439154148E-3,2.863111440E-3
1.682337084E-1,2.782402560E-3,2.471404150E-3,-1.146574505E-4
1.782087084E-1,-3.274957184E-3,-1.334324479E-4,1.355673652E-3
1.881837083E-1,-3.404627554E-3,1.105088741E-4,-2.258595079E-3
1.981587083E-1,-4.358305596E-3,-1.412630081E-5,-3.045026213E-3
2.081337083E-1,1.897628885E-3,-4.586772993E-4,-1.213344280E-3
2.181087083E-1,3.878828138E-4,3.018345684E-3,1.491362229E-3
2.280837084E-1,2.949601039E-3,1.797283068E-3,1.490954310E-5
2.380587084E-1,-9.809585754E-4,2.022054046E-3,2.340115141E-3
2.480337084E-1,1.472544740E-3,-9.003952146E-4,1.019117888E-3
2.580087084E-1,-1.800746424E-3,-1.799211837E-3,-1.631526276E-3
2.679837084E-1,-8.722771308E-4,-7.027816027E-4,-8.257743903E-4
2.779587083E-1,-1.453378936E-3,1.311633736E-3,-1.064127311E-3
2.879337083E-1,1.935784472E-3,9.045507759E-4,1.056191511E-3
2.979087083E-1,2.037517261E-3,6.946921349E-4,1.826742664E-4
3.078837083E-1,7.182868430E-4,2.368675545E-3,-4.379046150E-4
3.178587083E-1,-2.369889989E-4,-5.240496248E-4,-1.576405950E-3
3.278344584E-1,-1.972740050E-3,-4.535531625E-3,9.347866289E-4
3.378094584E-1,-2.195114037E-3,-1.242266968E-3,-1.794802956E-4
3.477844584E-1,1.837491291E-3,-1.476546749E-3,4.923427477E-4
3.577594584E-1,7.176318904E-4,1.202326268E-3,-1.338047907E-3
3.677334583E-1,2.057299018E-3,-3.337468952E-4,3.638737835E-4
3.777084583E-1,-4.100543447E-5,1.989860088E-3,7.625250146E-5
3.876834583E-1,7.619126700E-4,-2.949777991E-4,-1.208313741E-3
3.976584583E-1,-1.819223049E-3,-2.344015054E-3,-1.019761898E-3
4.076334584E-1,-7.820911705E-4,-2.390048467E-3,4.600919783E-4
4.176084584E-1,-2.819675719E-3,-1.779918559E-3,6.728786975E-4
4.275834584E-1,5.441630492E-4,7.492862642E-4,8.398108184E-5
4.375584584E-1,1.146303723E-3,-1.668408513E-4,-1.625235658E-3
4.475334584E-1,-8.141708677E-4,-8.956333622E-4,-1.376875676E-3
4.575084583E-1,3.131452249E-4,-1.885796897E-3,-2.121229190E-3
4.674834583E-1,1.308271429E-3,-1.545120031E-4,-2.567274496E-4
4.774584583E-1,-1.056881971E-3,7.749311626E-4,-2.189383376E-3
4.874334583E-1,2.020353219E-3,-1.994835213E-3,-2.830648329E-3
4.974084584E-1,1.334855566E-3,1.879265532E-3,4.109507427E-4
