"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.860870834E-2,-2.008723229E-2,1.760304272E-2,-5.848735929E-2
2.858370834E-2,-3.309918746E-2,1.531093419E-2,-6.299731672E-2
3.855870833E-2,-2.293058708E-2,1.746621788E-2,-4.887102842E-2
4.853370838E-2,-1.283390746E-2,2.440218508E-2,-6.062217772E-2
5.850870837E-2,-1.931452274E-2,2.391686618E-2,-2.351282358E-2
6.848370837E-2,-2.447235167E-2,2.125521362E-2,-4.996738136E-2
7.845870836E-2,-3.361388862E-2,5.747579098E-2,-9.103413105E-2
8.843370836E-2,-5.027245983E-2,1.223997653E-2,3.513182580E-2
9.840870835E-2,1.790512450E-2,2.605753183E-2,-8.891802371E-2
1.083837083E-1,2.544854432E-3,-2.640310228E-2,-8.286615551E-2
1.183587083E-1,-2.404477403E-2,3.337005973E-3,-1.091271704E-1
1.283337083E-1,-9.723481089E-3,1.518697321E-2,-2.800173104E-2
1.383087084E-1,-4.342946336E-2,5.846221626E-2,-2.247143447E-2
1.482837084E-1,-4.139448613E-2,5.404698372E-2,-1.044371188E-2
1.582587084E-1,-4.644998878E-2,3.971779704E-2,-3.226610541E-2
1.682337084E-1,-3.777564436E-2,7.180380821E-4,-6.388492405E-2
1.782087084E-1,-2.483166307E-3,5.848385096E-3,-7.909820974E-2
1.881837083E-1,-3.705380559E-3,1.302759647E-3,-7.600093961E-2
1.981587083E-1,-1.867936894E-2,2.914369226E-2,-4.461717904E-2
2.081337083E-1,-3.787533939E-2,3.241520941E-2,-3.058503091E-2
2.181087083E-1,-5.214122996E-2,4.349977612E-2,-4.242096484E-2
2.280837084E-1,-4.727927014E-2,2.465946257E-2,-3.475643456E-2
2.380587084E-1,-1.695575595E-2,1.409003556E-2,-6.732425630E-2
2.480337084E-1,-6.145423651E-3,3.601884842E-4,-6.985025346E-2
2.580087084E-1,-1.047733337E-2,8.210075498E-3,-8.388766408E-2
2.679837084E-1,-2.393163040E-2,2.035006464E-2,-5.261733949E-2
2.779587083E-1,-3.646835312E-2,4.782379210E-2,-4.580007076E-2
2.879337083E-1,-3.919037819E-2,3.466989577E-2,-3.188311279E-2
2.979087083E-1,-3.204698101E-2,2.676446021E-2,-4.596086919E-2
3.078837083E-1,-2.182926401E-2,2.018692732E-2,-4.627077162E-2
3.178587083E-1,-1.475822613E-2,1.353221118E-2,-7.042795837E-2
3.278344584E-1,-1.787026048E-2,1.329598367E-2,-6.650856972E-2
3.378094584E-1,-2.201535165E-2,2.376717746E-2,-4.738758981E-2
3.477844584E-1,-3.326407894E-2,3.987391770E-2,-3.879686058E-2
3.577594584E-1,-3.709488228E-2,3.728535533E-2,-3.720057070E-2
3.677334583E-1,-3.408853635E-2,2.467466533E-2,-4.296300173E-2
3.777084583E-1,-2.401115254E-2,1.848012507E-2,-5.261733949E-2
3.876834583E-1,-2.055033177E-2,1.611609578E-2,-5.902822673E-2
3.976584583E-1,-1.922272146E-2,1.097756267E-2,-6.599343002E-2
4.076334584E-1,-2.442995936E-2,1.986006796E-2,-5.729569674E-2
4.176084584E-1,-2.477743015E-2,2.424255610E-2,-5.157536566E-2
4.275834584E-1,-3.006419018E-2,2.785028815E-2,-4.333137631E-2
4.375584584E-1,-3.602966577E-2,2.897704661E-2,-3.666496575E-2
4.475334584E-1,-3.301776499E-2,2.640661061E-2,-4.615967453E-2
4.575084583E-1,-1.976008058E-2,1.371698320E-2,-5.380373955E-2
4.674834583E-1,-1.607268021E-2,1.334510028E-2,-5.838971078E-2
4.774584583E-1,-1.410860047E-2,2.406830907E-2,-5.324182212E-2
4.874334583E-1,-3.336728230E-2,2.313801706E-2,-5.092398584E-2
4.974084584E-1,-4.102304175E-2,3.144691050E-2,-5.192502916E-2
5.073834584E-1,-3.744834647E-2,2.927934766E-2,-4.735893846E-2
5.173584584E-1,-3.015833035E-2,2.420221031E-2,-4.603278995E-2
5.273334584E-1,-2.660219997E-2,1.872512341E-2,-7.518466830E-2
5.373084584E-1,-1.621345192E-2,1.714754462E-2,-6.632613659E-2
5.472834583E-1,-1.939536050E-2,1.984194160E-2,-4.688706815E-2
5.572584583E-1,-3.062961593E-2,2.315263510E-2,-4.779280186E-2
5.672334583E-1,-3.846239984E-2,2.407006323E-2,-4.554688632E-2
5.772084583E-1,-2.782280624E-2,2.584118485E-2,-4.917742252E-2
5.871834584E-1,-2.384085238E-2,1.670081735E-2,-4.737881899E-2
5.971584584E-1,-1.906937823E-2,1.505541086E-2,-5.638236165E-2
6.071334584E-1,-1.917009652E-2,1.632542610E-2,-5.123564243E-2
6.171084584E-1,-3.003203049E-2,2.241939425E-2,-5.324416101E-2
