"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.120300000E-2,2.797905123E-3,2.777003217E-3,-7.107947022E-5
6.125799999E-2,-4.709013272E-3,-2.758909715E-3,2.045580186E-4
7.131200000E-2,-3.099931404E-3,-1.000617072E-2,-2.131034154E-3
8.136700000E-2,-5.642717704E-3,-1.527576707E-2,1.102575567E-3
9.142200000E-2,-5.653640255E-3,-1.739181764E-2,3.814764321E-3
1.014770000E-1,-4.587084521E-3,-1.251425128E-2,6.217845250E-3
1.115320000E-1,-8.828938007E-4,-1.691697398E-3,5.913179833E-3
1.215860000E-1,4.950864241E-3,1.039255131E-2,1.548334491E-3
1.316410000E-1,9.246543981E-3,2.116850019E-2,5.504479632E-4
1.416960000E-1,1.269148849E-2,2.425395697E-2,-1.790294889E-3
1.517510000E-1,1.085630432E-2,2.305926196E-2,-1.455802005E-3
1.618060000E-1,3.199640661E-3,7.342008408E-3,-2.360089216E-3
1.718610000E-1,-6.284675095E-3,-8.832434192E-3,6.527449004E-4
1.819150000E-1,-1.201267727E-2,-2.442558669E-2,1.630514394E-3
1.919700000E-1,-1.408328488E-2,-2.512306906E-2,4.281690810E-3
2.020250000E-1,-1.104914024E-2,-1.840048097E-2,3.458619583E-3
2.120800000E-1,-4.162739031E-3,-6.931577809E-3,-7.510390133E-4
2.221350000E-1,2.363430336E-3,7.956001908E-3,-6.114840508E-4
2.321900000E-1,6.857780740E-3,1.708611660E-2,-1.995262690E-3
2.422440000E-1,8.237569593E-3,1.761392504E-2,5.684085190E-4
2.522990000E-1,6.423423998E-3,9.132289328E-3,-3.772694618E-5
2.623540000E-1,5.655350978E-4,9.651733562E-4,9.212777950E-4
2.724090000E-1,-2.288308227E-3,-9.059497155E-3,3.682975192E-3
2.824640000E-1,-5.871017929E-3,-1.200944930E-2,5.047146697E-3
2.925180000E-1,-3.055257723E-3,-4.477230366E-3,2.648970578E-3
3.025730000E-1,1.721488661E-3,5.119121633E-3,4.012258723E-4
3.126280000E-1,6.761254743E-3,1.287185028E-2,-1.222237479E-3
3.226830000E-1,8.119282313E-3,1.727543212E-2,-3.963972442E-3
3.327380000E-1,4.138921853E-3,1.174138300E-2,-2.979135606E-3
3.427930000E-1,4.645450681E-4,1.586307772E-3,-2.436453011E-3
3.528470000E-1,-6.224516779E-3,-1.328877825E-2,-1.677452121E-3
3.629020000E-1,-1.061769016E-2,-2.212155238E-2,1.138600986E-3
3.729570000E-1,-7.685816381E-3,-1.812015288E-2,4.073405173E-3
3.830120000E-1,-3.732376266E-3,-1.111164596E-2,3.406576347E-3
3.930670000E-1,2.327912953E-3,2.531282953E-4,9.807026945E-4
4.031213750E-1,4.303517286E-3,1.166834310E-2,-2.288828604E-3
4.131753750E-1,7.818357088E-3,1.507532410E-2,-3.868615953E-3
4.232303750E-1,7.188448217E-3,1.049058512E-2,-2.548784483E-3
4.332853750E-1,4.597053630E-4,2.630265895E-3,-3.548725508E-4
4.433403750E-1,-2.898202976E-3,-1.054668240E-2,-1.112776808E-3
4.533953750E-1,-5.679608323E-3,-9.165566415E-3,5.993694067E-4
4.634503750E-1,-9.865551256E-4,-5.359567702E-3,3.146081697E-3
4.735043750E-1,3.877442330E-3,6.097617559E-3,1.199044753E-3
4.835593750E-1,9.179719724E-3,1.508704014E-2,-2.064536326E-3
4.936143750E-1,1.046096627E-2,2.044026181E-2,-3.144980874E-3
5.036693750E-1,6.856160704E-3,1.485318784E-2,-2.444511279E-3
5.137243750E-1,-7.466314128E-4,-1.467462163E-3,-2.413885202E-3
5.237783750E-1,-8.092142642E-3,-1.991954446E-2,-1.048354432E-3
5.338333750E-1,-1.238302793E-2,-3.026193008E-2,3.590339795E-3
5.438883750E-1,-1.310168765E-2,-2.975111268E-2,4.910250194E-3
5.539433750E-1,-8.917329833E-3,-1.524673868E-2,2.585044131E-3
5.639983750E-1,-3.833799565E-4,4.281000234E-3,1.508306712E-3
5.740533750E-1,1.282563247E-2,2.327173576E-2,-2.750354353E-3
5.841073750E-1,1.567363925E-2,2.995959856E-2,-7.517705206E-3
5.941623750E-1,1.530399360E-2,3.275432065E-2,-5.855626427E-3
6.042173750E-1,6.680242252E-3,1.427965239E-2,-3.566788975E-3
6.142723750E-1,-3.685845528E-3,-8.432850242E-3,-3.059190698E-3
6.243273750E-1,-1.404861733E-2,-2.442744933E-2,1.225660089E-3
6.343823750E-1,-1.489763241E-2,-2.801579237E-2,6.102030165E-4
6.444363750E-1,-1.049859822E-2,-1.991541497E-2,2.337082289E-3
6.544913750E-1,-4.310477059E-3,-5.123952869E-3,-2.212395892E-3
6.645463750E-1,3.371170489E-3,1.249243040E-2,-1.192586031E-3
6.746013750E-1,9.602168575E-3,2.140496485E-2,-6.958063226E-3
6.846563750E-1,1.033530850E-2,2.521107532E-2,-3.910273314E-3
6.947113750E-1,8.432480507E-3,1.285081264E-2,-5.217086524E-3
7.047653750E-1,7.926980034E-4,-1.065989141E-3,-3.242953680E-3
7.148203750E-1,-1.192469522E-2,-1.745295338E-2,-1.825885382E-3
7.248753750E-1,-1.240534708E-2,-2.571676672E-2,4.565021954E-4
7.349303750E-1,-1.228603721E-2,-2.167808451E-2,7.100352086E-4
7.449853750E-1,-6.450741086E-3,-1.252530329E-2,1.889551058E-4
7.550403750E-1,3.543037456E-3,5.342908669E-3,1.560217235E-3
7.650943750E-1,9.582384489E-3,2.167548984E-2,-1.324934885E-3
7.751493750E-1,1.345435437E-2,2.940877713E-2,-2.517764922E-3
7.852043750E-1,1.239877474E-2,2.449599095E-2,-2.488885075E-3
7.952593750E-1,6.755270064E-3,1.122173108E-2,1.593618654E-4
8.053143750E-1,-2.045314992E-3,-4.702693783E-3,1.660970040E-3
8.153693750E-1,-7.124229334E-3,-1.423201617E-2,1.558171585E-3
8.254233750E-1,-9.494610131E-3,-1.853336953E-2,2.918743528E-3
8.354783750E-1,-6.815735716E-3,-1.185362879E-2,1.661199145E-3
8.455333750E-1,-3.294677008E-3,-6.168311927E-3,-1.707008574E-3
8.555883750E-1,2.404221334E-3,-3.360386472E-6,-5.056569353E-4
8.656433750E-1,2.248112578E-3,7.248428185E-3,-3.181013744E-3
8.756983750E-1,3.566377331E-3,4.359696992E-3,-2.886468079E-3
8.857523750E-1,-2.144403697E-4,2.881216584E-3,9.059044532E-4
8.958073750E-1,1.493711141E-3,-2.933529438E-3,1.226548571E-3
9.058623750E-1,5.074077053E-4,1.926998608E-3,1.381971873E-3
9.159173750E-1,2.003305126E-3,3.607186954E-3,1.832046546E-3
9.259723750E-1,4.106080160E-3,5.326949060E-3,6.945221685E-4
9.360273750E-1,6.668307818E-3,1.016351581E-2,-1.087398734E-3
9.460813750E-1,7.851669565E-3,7.867080159E-3,-2.019342966E-3
9.561363750E-1,-1.974681800E-4,1.987885917E-3,-2.466487698E-3
9.661913750E-1,-4.598123953E-3,-8.281502873E-3,-1.822860911E-3
9.762463750E-1,-7.209886331E-3,-1.406029612E-2,3.705187701E-4
9.863013750E-1,-6.815666333E-3,-1.892150007E-2,9.083962068E-4
9.963563750E-1,-7.467341609E-3,-1.551584899E-2,3.767832182E-3
1.006410375E0,-1.301079174E-3,-4.392277449E-3,2.621859312E-3
1.016465375E0,2.568760188E-3,6.811907515E-3,7.608425803E-4
1.026520375E0,4.096180666E-3,1.358640287E-2,2.245996147E-4
1.036575375E0,1.162227336E-2,2.120810188E-2,-1.274705864E-4
1.046630375E0,1.116471458E-2,2.083119005E-2,-1.647534315E-3
1.056685375E0,9.437387809E-3,1.550486591E-2,-1.634843647E-5
1.066739375E0,1.436089864E-3,4.484720703E-4,-2.636483405E-3
1.076794375E0,-7.738499902E-3,-1.106384117E-2,-4.212660715E-4
1.086849375E0,-6.743492559E-3,-1.883979328E-2,4.407041706E-4
1.096904375E0,-6.087023299E-3,-1.906829141E-2,5.999612622E-4
1.106959375E0,-8.334442042E-3,-1.200465579E-2,-5.430947058E-4
1.117014375E0,-4.230244085E-3,-3.491594689E-3,1.024708617E-3
1.127068375E0,2.490020997E-4,3.322543809E-3,4.763230681E-4
1.137123375E0,4.846150521E-3,1.027179696E-2,2.678157762E-5
1.147178375E0,8.414395154E-3,1.184240729E-2,3.357511014E-5
1.157233375E0,6.148843560E-3,1.272950601E-2,-1.519047655E-3
1.167288375E0,3.409227589E-3,8.608371019E-3,-1.821760088E-5
