"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.120300000E-2,-1.334224701E0,3.830384827E1,-4.041992188E1
6.125799999E-2,-1.179449081E0,3.846356964E1,-4.080722046E1
7.131200000E-2,-1.383834839E0,3.840798950E1,-4.083639526E1
8.136700000E-2,-1.323698044E0,3.838746262E1,-4.085986328E1
9.142200000E-2,-1.469852448E0,3.830031967E1,-4.067535400E1
1.014770000E-1,-1.532964706E0,3.856687927E1,-4.063510132E1
1.115320000E-1,-1.448099136E0,3.861048508E1,-4.055191040E1
1.215860000E-1,-1.475206375E0,3.832886505E1,-4.068273926E1
1.316410000E-1,-1.401870728E0,3.826886368E1,-4.099136353E1
1.416960000E-1,-1.162666321E0,3.852779770E1,-4.143569946E1
1.517510000E-1,-1.274177551E0,3.833396149E1,-4.143060303E1
1.618060000E-1,-1.297378540E0,3.829528809E1,-4.108837891E1
1.718610000E-1,-1.397956848E0,3.819080734E1,-4.080670166E1
1.819150000E-1,-1.119604111E0,3.819624329E1,-4.101269531E1
1.919700000E-1,-1.284233093E0,3.831517029E1,-4.096963501E1
2.020250000E-1,-1.367612839E0,3.834517670E1,-4.091625977E1
2.120800000E-1,-1.329351425E0,3.839781570E1,-4.126675415E1
2.221350000E-1,-1.252279282E0,3.846239853E1,-4.041223145E1
2.321900000E-1,-1.203544617E0,3.835857773E1,-4.051696777E1
2.422440000E-1,-9.139575958E-1,3.855235672E1,-4.058343506E1
2.522990000E-1,-1.093816757E0,3.828208160E1,-4.060986328E1
2.623540000E-1,-1.349344254E0,3.832246399E1,-4.043292236E1
2.724090000E-1,-1.265151978E0,3.858267593E1,-4.045465088E1
2.824640000E-1,-1.145849228E0,3.838765717E1,-4.075042725E1
2.925180000E-1,-1.206962585E0,3.837565231E1,-4.059857178E1
3.025730000E-1,-1.334781647E0,3.834761047E1,-4.035000610E1
3.126280000E-1,-1.134218216E0,3.822180176E1,-4.079946899E1
3.226830000E-1,-1.290914536E0,3.831271744E1,-4.095217896E1
3.327380000E-1,-1.285810471E0,3.840602112E1,-4.122753906E1
3.427930000E-1,-9.723911285E-1,3.837246323E1,-4.079718018E1
3.528470000E-1,-8.843555450E-1,3.834062195E1,-4.117608643E1
3.629020000E-1,-9.394893646E-1,3.846450424E1,-4.062710571E1
3.729570000E-1,-9.709663391E-1,3.824209213E1,-4.061938477E1
3.830120000E-1,-1.016504288E0,3.846304321E1,-4.046453857E1
3.930670000E-1,-1.085397720E0,3.848873520E1,-4.065548706E1
4.031213750E-1,-1.128780365E0,3.854306412E1,-4.055831909E1
4.131753750E-1,-1.095815659E0,3.839395905E1,-4.049102783E1
4.232303750E-1,-1.094652176E0,3.842644882E1,-4.066213989E1
4.332853750E-1,-1.272918701E0,3.842712402E1,-4.036999512E1
4.433403750E-1,-1.008651733E0,3.839625168E1,-4.008251953E1
4.533953750E-1,-9.085178375E-1,3.838888168E1,-4.016165161E1
4.634503750E-1,-1.013870239E0,3.841285324E1,-4.026754761E1
4.735043750E-1,-9.391269684E-1,3.866033936E1,-4.037261963E1
4.835593750E-1,-1.269077301E0,3.840231705E1,-4.048745728E1
4.936143750E-1,-1.106086731E0,3.858123398E1,-4.017636108E1
5.036693750E-1,-1.186738968E0,3.828485489E1,-4.012185669E1
5.137243750E-1,-1.150190353E0,3.802445984E1,-4.063882446E1
5.237783750E-1,-1.174478531E0,3.819545746E1,-4.041778564E1
5.338333750E-1,-1.257867813E0,3.834234619E1,-4.032189941E1
5.438883750E-1,-1.281688690E0,3.818421555E1,-4.046774292E1
5.539433750E-1,-1.324623108E0,3.805742645E1,-4.047760010E1
5.639983750E-1,-1.154174805E0,3.830313873E1,-4.070120239E1
5.740533750E-1,-9.096450806E-1,3.835881424E1,-4.064196777E1
5.841073750E-1,-1.242488861E0,3.815668869E1,-4.061483765E1
5.941623750E-1,-1.098213196E0,3.834107971E1,-4.051379395E1
6.042173750E-1,-8.882923126E-1,3.853232574E1,-4.031964111E1
6.142723750E-1,-1.058076859E0,3.857172394E1,-4.043338013E1
6.243273750E-1,-1.079185486E0,3.835048294E1,-4.027664185E1
6.343823750E-1,-1.198043823E0,3.844960403E1,-4.049063110E1
6.444363750E-1,-1.262098312E0,3.838216019E1,-4.065710449E1
6.544913750E-1,-1.124557495E0,3.832874298E1,-4.068008423E1
6.645463750E-1,-1.297258377E0,3.841593170E1,-4.072421265E1
6.746013750E-1,-1.339740753E0,3.860111237E1,-4.055023193E1
6.846563750E-1,-1.401990891E0,3.817547989E1,-4.049612427E1
6.947113750E-1,-1.225402832E0,3.851607513E1,-4.009094238E1
7.047653750E-1,-1.165920258E0,3.859022903E1,-4.045816040E1
7.148203750E-1,-1.218667984E0,3.857904434E1,-4.055477905E1
7.248753750E-1,-1.419841766E0,3.872977829E1,-4.092449951E1
7.349303750E-1,-1.435606003E0,3.867923737E1,-4.053527832E1
