X,Y,Z
-27.635295867919922,-34.02582931518555,-19.863601684570312
-27.605052947998047,-34.02419662475586,-19.991485595703125
-27.59204864501953,-33.97219467163086,-19.99761962890625
-27.521644592285156,-33.723243713378906,-20.147308349609375
-27.631244659423828,-33.66740036010742,-20.362167358398438
-27.73273468017578,-33.54656982421875,-20.35052490234375
-27.71453094482422,-33.490699768066406,-20.56402587890625
-27.721302032470703,-33.32124328613281,-20.568740844726562
-28.028976440429688,-33.206764221191406,-20.58544921875
-28.063182830810547,-33.114078521728516,-20.665252685546875
-27.95818328857422,-33.0715446472168,-20.8712158203125
-27.891456604003906,-33.09029769897461,-20.784393310546875
-27.877792358398438,-33.08027648925781,-20.632003784179688
-27.840652465820312,-33.12957000732422,-20.544082641601562
-27.836261749267578,-33.19965362548828,-20.669281005859375
-27.82050323486328,-33.454261779785156,-20.600311279296875
-27.74346160888672,-33.49102783203125,-20.428955078125
-27.907989501953125,-33.682350158691406,-20.127182006835938
-28.138870239257812,-33.838985443115234,-19.726303100585938
-28.509716033935547,-33.89109802246094,-19.206314086914062
-28.989089965820312,-33.9040641784668,-18.56964111328125
-29.43825912475586,-33.80793762207031,-17.811172485351562
-29.936355590820312,-33.6600341796875,-17.558364868164062
-30.29526138305664,-33.33610916137695,-17.455917358398438
-30.518630981445312,-32.86347579956055,-17.697280883789062
-30.852767944335938,-32.191410064697266,-18.221954345703125
-31.27478790283203,-31.071008682250977,-19.077957153320312
-31.555866241455078,-29.775217056274414,-20.26605224609375
-31.762359619140625,-28.10810661315918,-21.680755615234375
-31.866363525390625,-26.339550018310547,-22.989517211914062
-32.03814697265625,-24.516132354736328,-24.1778564453125
-32.17720413208008,-22.857006072998047,-25.056655883789062
-32.49110794067383,-21.24112319946289,-25.604736328125
-32.9909782409668,-19.984228134155273,-25.659576416015625
-33.70632553100586,-18.7432804107666,-25.6383056640625
-34.341548919677734,-17.583402633666992,-25.312698364257812
-35.040096282958984,-16.393863677978516,-24.989730834960938
-35.654884338378906,-15.005279541015625,-24.780014038085938
-36.03913116455078,-13.604001998901367,-24.480026245117188
-36.437042236328125,-12.194845199584961,-23.95001220703125
-36.95758056640625,-10.992452621459961,-23.259689331054688
-37.53465270996094,-10.165504455566406,-22.169921875
-38.39928436279297,-9.881877899169922,-20.82806396484375
-38.95890808105469,-9.978878021240234,-19.268783569335938
-39.436153411865234,-10.659555435180664,-17.694000244140625
-39.68492889404297,-11.916915893554688,-16.153579711914062
-39.686405181884766,-13.578479766845703,-14.924270629882812
-39.17300033569336,-15.593948364257812,-14.014785766601562
-37.93376159667969,-17.984100341796875,-13.53582763671875
-36.36318588256836,-20.47410011291504,-13.166824340820312
-34.170860290527344,-23.345684051513672,-12.60986328125
-31.347061157226562,-26.1846923828125,-11.784622192382812
-27.929248809814453,-29.015403747558594,-10.745269775390625
-23.539684295654297,-31.322490692138672,-9.513427734375
-17.875137329101562,-32.79957580566406,-8.270095825195312
-10.69667911529541,-32.44533920288086,-7.875091552734375
-2.1828832626342773,-29.216344833374023,-9.502120971679688
5.774359703063965,-21.698963165283203,-15.702957153320312
8.703927040100098,-10.802505493164062,-28.229522705078125
2.750887870788574,-2.0740966796875,-44.98785400390625
-10.322909355163574,-2.8569107055664062,-59.22430419921875
-21.460063934326172,-13.850440979003906,-63.992919921875
-23.828113555908203,-28.83328628540039,-59.259002685546875
-17.873794555664062,-40.36438751220703,-50.19239807128906
-7.671290397644043,-46.02436447143555,-41.42405700683594
2.7383852005004883,-46.97895812988281,-34.82659912109375
11.873187065124512,-45.08441925048828,-30.40802001953125
19.33700942993164,-41.71108627319336,-27.859710693359375
25.199443817138672,-37.63851547241211,-26.444000244140625
29.971210479736328,-33.31298828125,-25.512557983398438
33.64890670776367,-29.02653694152832,-24.815567016601562
36.68091583251953,-25.121566772460938,-24.178985595703125
38.85441970825195,-21.697772979736328,-23.2464599609375
40.55152893066406,-18.61640167236328,-22.378875732421875
41.78956985473633,-16.053438186645508,-21.636932373046875
42.86943435668945,-13.772832870483398,-21.01190185546875
43.68948745727539,-12.050905227661133,-20.172943115234375
44.44690704345703,-10.669679641723633,-19.307266235351562
45.191593170166016,-9.31790542602539,-18.10626220703125
45.94078063964844,-7.829219818115234,-16.960830688476562
46.61027145385742,-6.15167236328125,-15.819625854492188
46.90840530395508,-3.9783401489257812,-14.918350219726562
46.90278244018555,-1.6085472106933594,-14.820098876953125
46.4873161315918,1.0245208740234375,-15.424240112304688
45.54982376098633,3.6832427978515625,-16.596099853515625
44.307769775390625,6.2805328369140625,-18.308609008789062
42.63115310668945,8.538825988769531,-20.042510986328125
40.73200225830078,10.644954681396484,-21.702545166015625
38.58305740356445,12.738517761230469,-23.357467651367188
36.29556655883789,14.603435516357422,-24.9617919921875
33.78036880493164,16.132640838623047,-26.500961303710938
31.166522979736328,17.32886505126953,-28.013961791992188
28.40784454345703,18.131885528564453,-29.648361206054688
25.80612564086914,18.72954559326172,-31.124404907226562
23.163352966308594,19.30170440673828,-32.32061767578125
20.67028045654297,19.796554565429688,-33.269287109375
18.726741790771484,20.26605224609375,-33.85060119628906
17.039648056030273,20.456954956054688,-34.12062072753906
15.4872407913208,20.86005401611328,-34.48504638671875
13.919710159301758,21.539264678955078,-34.57942199707031
12.295391082763672,22.631912231445312,-34.41523742675781
10.701760292053223,24.00743865966797,-33.97584533691406
8.986964225769043,25.958778381347656,-33.148956298828125
6.989170074462891,28.219432830810547,-31.936752319335938
4.562851905822754,30.507343292236328,-30.24609375
1.8019380569458008,32.87747573852539,-28.204254150390625
-1.3047590255737305,34.77505874633789,-26.233856201171875
-4.537867546081543,36.04652786254883,-24.489486694335938
-7.947543144226074,36.6060905456543,-23.203887939453125
-11.061640739440918,36.513614654541016,-22.23046875
-14.074585914611816,35.83279800415039,-21.960891723632812
-16.866313934326172,34.66776657104492,-22.37567138671875
-19.464656829833984,32.94222640991211,-23.241302490234375
-21.75299835205078,30.579051971435547,-24.599441528320312
-23.698196411132812,27.74332046508789,-26.20843505859375
-25.373558044433594,24.265464782714844,-28.291397094726562
-26.846302032470703,20.097900390625,-30.341110229492188
-27.874473571777344,15.387126922607422,-32.310882568359375
-28.539466857910156,10.027816772460938,-34.113555908203125
-28.6968994140625,4.320674896240234,-35.60548400878906
-28.022571563720703,-1.6369400024414062,-36.60809326171875
-26.691688537597656,-7.535245895385742,-37.55778503417969
-24.236358642578125,-13.260856628417969,-38.13511657714844
-20.619190216064453,-18.498395919799805,-38.67022705078125
-15.972441673278809,-22.92191505432129,-38.68373107910156
-10.401331901550293,-26.741487503051758,-38.53038024902344
-4.266325950622559,-29.771610260009766,-37.86212158203125
1.9871540069580078,-32.142372131347656,-36.633209228515625
8.031264305114746,-33.564510345458984,-35.017913818359375
13.536901473999023,-34.09965515136719,-33.17048645019531
18.420005798339844,-33.90736770629883,-31.335464477539062
22.628293991088867,-32.931766510009766,-29.921478271484375
26.060537338256836,-31.214969635009766,-28.923965454101562
29.024337768554688,-28.814342498779297,-28.388885498046875
31.33440399169922,-25.779096603393555,-28.585906982421875
32.81312561035156,-22.240131378173828,-29.223526000976562
33.43185806274414,-18.052936553955078,-30.475738525390625
33.027225494384766,-13.429767608642578,-32.33720397949219
31.38309097290039,-8.610275268554688,-34.47868347167969
28.769628524780273,-3.7451133728027344,-36.55650329589844
24.93167495727539,0.9210243225097656,-38.45460510253906
20.315542221069336,5.045185089111328,-39.93428039550781
15.142070770263672,8.428630828857422,-40.98133850097656
9.398801803588867,10.538249969482422,-41.403594970703125
3.362645149230957,11.278175354003906,-41.589508056640625
-2.387375831604004,10.703872680664062,-41.49757385253906
-7.737921714782715,9.158946990966797,-40.96064758300781
-12.267088890075684,7.154865264892578,-40.36897277832031
-15.875704765319824,4.955619812011719,-39.28550720214844
-18.42382049560547,2.781444549560547,-38.190521240234375
-20.197891235351562,0.73321533203125,-37.21437072753906
-21.582332611083984,-1.2600212097167969,-36.253082275390625
-22.590457916259766,-3.2926979064941406,-35.31379699707031
-23.248008728027344,-5.814964294433594,-33.95738220214844
-23.76403045654297,-8.97184944152832,-32.15559387207031
-23.614669799804688,-12.590103149414062,-30.073211669921875
-22.375408172607422,-16.512313842773438,-27.570938110351562
-19.728038787841797,-20.481616973876953,-24.687973022460938
-15.247220039367676,-23.32426643371582,-21.977691650390625
-8.513482093811035,-24.058198928833008,-20.633407592773438
-0.9222192764282227,-21.799076080322266,-22.584991455078125
4.723475456237793,-17.74575424194336,-29.559417724609375
5.319353103637695,-15.84406852722168,-39.53997802734375
1.7487783432006836,-19.483993530273438,-47.35614013671875
-1.5566015243530273,-27.86901092529297,-48.69471740722656
-1.171487808227539,-37.032684326171875,-44.00665283203125
3.1948976516723633,-43.38480758666992,-36.42425537109375
9.670007705688477,-46.29474639892578,-28.802474975585938
16.911434173583984,-46.13849639892578,-22.432098388671875
23.84925079345703,-43.86034393310547,-17.780853271484375
29.707294464111328,-40.516536712646484,-14.619430541992188
34.76544952392578,-36.36533737182617,-12.568603515625
38.831565856933594,-31.926557540893555,-11.5711669921875
41.7866096496582,-27.563323974609375,-11.55487060546875
43.64863967895508,-23.52951431274414,-12.08935546875
