"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.119041667E-3,-1.038477194E-1,8.314974546E-2,-2.088157654E-2
1.609404167E-2,-1.099508604E-2,2.489452064E-2,1.186809361E-2
2.606904167E-2,-2.519183328E-2,2.131894827E-3,-7.893097937E-2
3.604404167E-2,-3.926291107E-2,-4.519897699E-4,-1.230862284E-1
4.601904167E-2,-2.149233649E-2,2.233519435E-2,-5.044451416E-2
5.599404167E-2,-4.905784696E-2,7.891986966E-2,3.907343388E-2
6.596904167E-2,-1.242325019E-2,1.089301193E-1,7.122025609E-2
7.594404167E-2,7.627049625E-2,-6.944153309E-3,6.815163732E-2
8.591904167E-2,-7.438095024E-2,-4.626492441E-2,-7.981390893E-2
9.589504167E-2,-2.101088588E-1,5.898320317E-2,-2.782274777E-1
1.058700417E-1,-1.174339991E-1,8.303572476E-2,-1.126086026E-1
1.158450417E-1,-1.229726097E-2,-3.287772417E-2,1.173132724E-1
1.258200417E-1,1.083153028E-1,-5.201624572E-2,2.837653756E-3
1.357950417E-1,-1.070303863E-1,7.199676633E-3,-1.779553306E-1
1.457700417E-1,9.371300549E-2,4.584041655E-2,1.276447177E-2
1.557450417E-1,-5.319797714E-2,1.409009403E-1,1.799030381E-1
1.657200417E-1,-5.658067362E-3,1.416002673E-1,1.071098810E-1
1.756950417E-1,-1.315020528E-3,1.285802722E-2,-8.792165816E-2
1.856710417E-1,-1.150211455E-1,-1.301619440E-1,-2.241641217E-1
1.956460417E-1,-5.631248742E-2,-6.767918229E-2,-2.239460206E-1
2.056210417E-1,-1.469700395E-1,1.091961676E-1,-5.349091351E-2
2.155960417E-1,-9.484708210E-2,2.071937478E-1,1.203795522E-1
2.255710417E-1,-3.034413476E-2,9.899160683E-2,6.361595213E-2
2.355460417E-1,-1.384913027E-2,-7.446078300E-2,-1.522650039E-1
2.455210417E-1,1.721537232E-2,-1.438344884E-1,-1.909408271E-1
2.554960417E-1,4.508873871E-2,-1.752761364E-2,-3.316014469E-2
2.654720417E-1,-4.125912309E-2,1.631636292E-1,1.717186904E-1
2.754470417E-1,-4.654685156E-3,1.906584066E-1,1.702551323E-1
2.854220417E-1,-2.800407906E-2,4.003705502E-2,-9.474243522E-3
2.953970417E-1,-1.616550475E-2,-1.168273687E-1,-1.994181204E-1
3.053720417E-1,-2.325877120E-2,-1.083144075E-1,-2.235700446E-1
3.153470417E-1,-7.163747320E-2,7.084603429E-2,-4.540538371E-2
3.253220417E-1,-6.290698637E-2,1.809818494E-1,1.201819164E-1
3.352970417E-1,-5.951093266E-2,1.334895945E-1,7.335741341E-2
3.452720417E-1,-5.316203504E-2,-3.842205405E-3,-1.143785548E-1
3.552480417E-1,-9.840498492E-4,-9.268012226E-2,-1.908496106E-1
3.652230417E-1,1.736096799E-2,-3.870272040E-2,-6.267630458E-2
3.751980417E-1,-1.489285827E-3,9.827883124E-2,8.149966121E-2
3.851730417E-1,-3.027452549E-2,1.571743262E-1,1.158959073E-1
3.951480417E-1,-2.394606572E-2,5.243139803E-2,2.847710967E-2
4.051230417E-1,-3.268708667E-2,-7.211254120E-2,-1.034787601E-1
