"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.479916676E-3,-2.771378490E-1,5.379730761E-2,-1.446253535E0
1.745591668E-2,-1.647204686E-1,-2.005454636E-1,-1.722729187E0
2.743091667E-2,-6.894335032E-2,-3.612947774E-1,-1.240341790E0
3.740691667E-2,3.356119059E-4,-2.791355503E-1,-5.580059293E-1
4.738191667E-2,-1.960979800E-2,-1.611872703E-1,-5.326082557E-2
5.735791667E-2,4.407399097E-2,8.274394870E-3,3.091943318E-1
6.733291666E-2,7.662540397E-2,1.572503400E-1,5.174104652E-1
7.730891666E-2,-1.082641214E-2,2.447480750E-1,6.059703469E-1
8.728420833E-2,-1.302523018E-1,1.920734328E-1,5.765024266E-1
9.726020833E-2,-2.305682847E-1,1.942678928E-2,3.368042994E-1
1.072352083E-1,-1.943807441E-1,-6.596711755E-2,9.502602518E-3
1.172112083E-1,-2.706236671E-2,-4.094220400E-2,-1.237992963E-1
1.271862083E-1,1.569749361E-1,-4.465460122E-2,-1.122036830E-1
1.371622083E-1,2.867699674E-1,-4.153218806E-2,-8.331317514E-2
1.471372083E-1,3.160873219E-1,-2.967812777E-2,-8.480801582E-2
1.571132083E-1,2.468092185E-1,-7.512502670E-3,-1.208353427E-1
1.670882083E-1,1.416768750E-1,-1.136114001E-3,-1.159710440E-1
1.770642083E-1,2.141571969E-2,4.807580709E-3,-8.645225286E-2
1.870392083E-1,-7.552351445E-2,-1.573251843E-2,-1.909232855E-2
1.970152083E-1,-1.162634048E-1,8.939223289E-3,3.084757090E-2
2.069902083E-1,-7.820007741E-2,1.132430255E-1,4.672626972E-2
2.169662083E-1,7.459702313E-2,1.830038166E-1,1.772922564E-1
2.269412083E-1,2.543971503E-1,2.113517028E-1,3.496848384E-1
2.369172083E-1,3.857580659E-1,2.799143994E-1,4.124137679E-1
2.468922083E-1,2.801570406E-1,3.431029201E-1,3.438484401E-1
2.568682083E-1,1.343807101E-1,3.412943763E-1,2.705880904E-1
2.668432083E-1,3.234532605E-2,2.113347459E-1,1.878520355E-1
2.768192083E-1,-3.086072713E-2,1.070005381E-1,1.361559248E-1
2.867942083E-1,2.083888273E-2,1.133161157E-1,2.593795627E-2
2.967702083E-1,1.311767374E-1,1.188616151E-1,-4.540216774E-2
3.067452083E-1,2.509230271E-1,8.002850175E-2,4.316677719E-2
3.167212083E-1,2.833876455E-1,1.199509513E-1,1.597997260E-1
3.266962083E-1,2.083029646E-1,1.568293405E-1,1.675084028E-1
3.366722083E-1,5.963839282E-2,1.379364020E-1,1.266650167E-1
3.466472083E-1,9.311974151E-3,1.223740375E-1,1.432132217E-1
3.566232083E-1,-1.591612101E-3,7.632253647E-2,1.311904693E-1
3.665982083E-1,-6.890943646E-3,5.635429502E-2,4.798926830E-2
3.765742083E-1,6.763475259E-2,6.838377178E-2,-2.702319950E-2
3.865492083E-1,1.455485814E-1,4.828864574E-2,-5.750181109E-2
3.965252083E-1,1.499687841E-1,1.300420761E-3,-6.607382923E-2
4.065002083E-1,1.132363012E-1,-2.216094732E-3,1.944783926E-3
4.164762083E-1,-2.174929420E-2,5.724014819E-2,1.256125179E-1
4.264512083E-1,-1.628133627E-1,6.288563490E-2,1.953873423E-1
4.364272083E-1,-8.213932833E-2,-5.885807276E-3,1.865358272E-1
4.464022083E-1,1.221892655E-2,1.605177641E-2,1.012807918E-1
4.563782083E-1,1.137795167E-1,5.439080000E-2,-2.100290626E-2
4.663532083E-1,1.238767719E-1,3.079260707E-2,-4.088373184E-2
4.763292083E-1,1.174842851E-1,3.303618371E-2,7.959668487E-2
4.863042083E-1,1.152015504E-1,2.391862035E-2,1.437502885E-1
4.962802083E-1,7.317381998E-2,1.419060767E-2,1.182099429E-1
5.062552083E-1,1.761884848E-2,3.481139839E-2,6.315606862E-2
5.162312083E-1,-1.251271990E-1,1.672303677E-4,4.953878045E-2
5.262062083E-1,-2.507140074E-1,-4.956918597E-2,1.986152977E-2
5.361822083E-1,-2.197868961E-1,-1.437537968E-1,-6.607119799E-2
5.461572083E-1,-2.001896788E-1,-1.876044059E-1,-1.660121003E-1
5.561332083E-1,-1.883797467E-1,-2.189951831E-1,-2.061775017E-1
5.661082083E-1,-1.224211076E-1,-1.992175609E-1,-1.326663065E-1
5.760842083E-1,-8.614410460E-3,-1.040722525E-1,-1.241480827E-2
5.860592083E-1,3.040345659E-2,-2.868468583E-2,3.301542610E-2
5.960352083E-1,3.527158340E-2,1.859239161E-2,3.979995042E-2
6.060102083E-1,6.479447672E-2,3.841152906E-2,8.809327394E-2
6.159862083E-1,1.339553252E-1,8.742347538E-2,1.512604523E-1
6.259612083E-1,1.474734848E-1,7.390412807E-2,1.816925785E-1
6.359372083E-1,4.707416078E-2,1.344801128E-1,1.425162336E-1
6.459122083E-1,-2.207327563E-2,1.533011305E-1,8.987345874E-2
6.558882083E-1,-1.367517561E-2,8.323043704E-2,8.770121813E-2
6.658632083E-1,8.405692270E-2,7.555655122E-2,4.269607633E-2
6.758392083E-1,1.256236093E-1,1.083997768E-1,-9.577768475E-2
6.858142083E-1,5.371718248E-2,6.768327534E-2,-1.569185105E-1
6.957902083E-1,1.480311264E-2,5.860898137E-2,-8.226769298E-2
7.057652083E-1,-3.992917389E-2,4.640233397E-2,-6.723128557E-3
7.157402083E-1,-5.809356758E-2,4.238237321E-2,1.313164768E-1
