"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.122416674E-3,-2.529739380E-2,1.056802368E-1,-9.759255524E0
6.875583320E-3,-1.332229614E-2,7.963439941E-2,-9.769434357E0
1.687258331E-2,2.993774414E-4,9.355545044E-2,-9.757309570E0
2.686958329E-2,-9.879455566E-3,1.016386414E-1,-9.745933228E0
3.686758329E-2,-2.499801636E-2,1.125659180E-1,-9.749675446E0
4.686458327E-2,-2.245330811E-2,1.151106262E-1,-9.770781555E0
5.686158326E-2,-3.173400879E-2,1.326242065E-1,-9.764344940E0
6.685858325E-2,-4.266128540E-2,1.390608215E-1,-9.761650543E0
7.685658324E-2,-4.685256958E-2,1.246907043E-1,-9.773176575E0
8.685358334E-2,-2.754272461E-2,1.119671631E-1,-9.753417664E0
9.685058333E-2,-2.260299683E-2,1.176553345E-1,-9.783505096E0
1.068485833E-1,-1.451980591E-2,1.151106262E-1,-9.767039337E0
1.168455833E-1,-1.721420288E-2,1.104702759E-1,-9.760153656E0
1.268425833E-1,-1.751358032E-2,1.161584473E-1,-9.768087158E0
1.368405833E-1,-2.050735474E-2,1.019380188E-1,-9.757010193E0
1.468375833E-1,-2.020797729E-2,1.157093811E-1,-9.754764862E0
1.568345833E-1,-6.286926270E-3,1.032852173E-1,-9.768835602E0
1.668315833E-1,4.939727783E-3,1.037342834E-1,-9.754465485E0
1.768295832E-1,2.185455322E-2,7.813751221E-2,-9.765392761E0
1.868265833E-1,1.736389160E-2,8.382568359E-2,-9.774074707E0
1.968235833E-1,1.407073975E-2,8.008346558E-2,-9.764794006E0
2.068215833E-1,-5.987548828E-4,7.888595581E-2,-9.753717041E0
2.168185833E-1,-2.514770508E-2,9.595046997E-2,-9.772128754E0
2.268155833E-1,-3.966751099E-2,1.356179810E-1,-9.776619415E0
2.368135833E-1,-6.915618896E-2,1.672023010E-1,-9.764045563E0
2.468105833E-1,-8.622070312E-2,1.703457642E-1,-9.770482178E0
2.568075833E-1,-5.538482666E-2,1.733395386E-1,-9.765991516E0
2.668045833E-1,-3.891906738E-2,1.589694214E-1,-9.780361633E0
2.768025832E-1,-2.082170105E-1,1.877096558E-1,-9.795480194E0
2.867995832E-1,-2.007325745E-1,1.594184875E-1,-9.726623383E0
2.967965833E-1,-1.492396545E-1,1.261875916E-1,-9.772278442E0
3.067945833E-1,-9.475296021E-2,9.131011963E-2,-9.757608948E0
3.167915833E-1,-3.397933960E-2,5.538482666E-2,-9.738897858E0
3.267885833E-1,6.286926270E-3,4.415817261E-2,-9.766440582E0
3.367865833E-1,1.302291870E-2,6.391708374E-2,-9.774374084E0
3.467835833E-1,1.526824951E-2,1.085243225E-1,-9.747729492E0
3.567805833E-1,-5.538482666E-3,1.368154907E-1,-9.782457275E0
3.667785833E-1,-2.544708252E-3,1.486408997E-1,-9.723629608E0
3.767755833E-1,3.517684937E-2,1.472937012E-1,-9.736053772E0
3.867725832E-1,9.490264893E-2,1.314266968E-1,-9.728419647E0
3.967695833E-1,1.676513672E-1,9.939331055E-2,-9.776020660E0
4.067675833E-1,1.040336609E-1,1.022373962E-1,-9.891131287E0
4.167645833E-1,-1.302291870E-1,1.652563477E-1,-9.848919067E0
4.267615833E-1,-2.947370911E-1,1.956431580E-1,-9.523196411E0
4.367595833E-1,-2.857557678E-1,1.688488770E-1,-9.863139496E0
4.467565833E-1,-2.037263489E-1,1.649569702E-1,-9.813742218E0
4.567535833E-1,-1.041833496E-1,1.079255676E-1,-9.668693848E0
4.667515833E-1,-2.544708252E-3,4.101470947E-2,-9.820029144E0
4.767485833E-1,8.936416626E-2,4.999603271E-2,-9.809700623E0
4.867455832E-1,1.076261902E-1,5.882766724E-2,-9.683513031E0
4.967425833E-1,7.664062500E-2,6.870712280E-2,-9.814340973E0
5.067405833E-1,1.886077881E-2,1.243913269E-1,-9.773026886E0
5.167375833E-1,-3.293151855E-3,1.543290710E-1,-9.724827118E0
5.267345833E-1,-1.496887207E-3,1.697470093E-1,-9.830657043E0
5.367325833E-1,5.837860107E-3,1.734892273E-1,-9.709708557E0
5.467295833E-1,3.547622681E-2,1.670526123E-1,-9.752369843E0
5.567265833E-1,4.221221924E-2,1.380130005E-1,-9.813742218E0
5.667245833E-1,-7.484436035E-4,1.100212097E-1,-9.734107819E0
5.767215833E-1,-6.706054688E-2,8.577163696E-2,-9.746981049E0
5.867185832E-1,-1.478924561E-1,9.041198730E-2,-9.801168365E0
5.967155832E-1,-2.195933533E-1,8.666976929E-2,-9.717642059E0
6.067135833E-1,-2.451901245E-1,1.028361511E-1,-9.777517548E0
6.167105833E-1,-1.960922241E-1,9.804611206E-2,-9.797126770E0
6.267075833E-1,-6.735992432E-2,8.337661743E-2,-9.743388519E0
6.367055833E-1,5.328918457E-2,9.086105347E-2,-9.786199493E0
6.467025833E-1,1.291813660E-1,1.160087585E-1,-9.761201477E0
6.566995833E-1,1.863624573E-1,1.333726501E-1,-9.737700348E0
6.666975833E-1,1.621128845E-1,1.631607056E-1,-9.782606964E0
6.766945833E-1,1.023870850E-1,1.748364258E-1,-9.761650543E0
6.866915833E-1,7.933502197E-3,1.725910950E-1,-9.740394745E0
6.966901249E-1,-8.187973022E-2,1.484912109E-1,-9.794881439E0
7.066871249E-1,-1.377136230E-1,1.290316772E-1,-9.748477936E0
7.166841250E-1,-1.519340515E-1,8.187973022E-2,-9.767338715E0
7.266811250E-1,-1.419049072E-1,7.170089722E-2,-9.793833618E0
7.366791250E-1,-1.064286804E-1,5.089416504E-2,-9.747879181E0
7.466761250E-1,-9.415420532E-2,6.795867920E-2,-9.757159882E0
7.566731250E-1,-6.212081909E-2,1.019380188E-1,-9.779613190E0
7.666711250E-1,-3.966751099E-2,1.291813660E-1,-9.759105835E0
7.766681249E-1,-4.610412598E-2,1.478924561E-1,-9.772877197E0
7.866651249E-1,-3.233276367E-2,1.788780212E-1,-9.768386536E0
7.966631249E-1,1.496887207E-3,1.875599670E-1,-9.745783539E0
8.066601249E-1,4.296066284E-2,1.504371643E-1,-9.770931244E0
8.166571249E-1,8.502319336E-2,1.216969299E-1,-9.766440582E0
8.266541250E-1,9.669891357E-2,8.202941895E-2,-9.749076691E0
8.366521250E-1,7.753875732E-2,5.807922363E-2,-9.763746185E0
8.466491250E-1,2.993774414E-2,5.628295898E-2,-9.754615173E0
8.566461250E-1,-4.520599365E-2,7.155120850E-2,-9.763297119E0
8.666441250E-1,-1.124162292E-1,8.217910767E-2,-9.775421906E0
8.766411250E-1,-1.827699280E-1,1.155596924E-1,-9.763446808E0
8.866381249E-1,-2.071691895E-1,1.489402771E-1,-9.763895874E0
8.966361249E-1,-1.863624573E-1,1.685494995E-1,-9.774823151E0
9.066331249E-1,-1.142124939E-1,1.643582153E-1,-9.754764862E0
9.166301249E-1,-5.598358154E-2,1.402583313E-1,-9.773026886E0
9.266271250E-1,1.137634277E-2,1.380130005E-1,-9.765392761E0
9.366251250E-1,6.376739502E-2,9.744735718E-2,-9.754465485E0
9.466221250E-1,8.352630615E-2,9.535171509E-2,-9.751022644E0
9.566191250E-1,6.601272583E-2,8.173004150E-2,-9.762249298E0
9.666171250E-1,4.281097412E-2,8.262817383E-2,-9.763895874E0
9.766141250E-1,9.580078125E-3,1.019380188E-1,-9.769134979E0
9.866111249E-1,-7.933502197E-3,1.028361511E-1,-9.777068481E0
9.966091249E-1,-1.062789917E-2,1.163081360E-1,-9.760602722E0
1.006606125E0,-2.380050659E-2,1.402583313E-1,-9.759854279E0
1.016603125E0,-5.388793945E-2,1.372645569E-1,-9.768835602E0
1.026600125E0,-8.158035278E-2,1.471440125E-1,-9.768386536E0
1.036598125E0,-1.155596924E-1,1.541793823E-1,-9.755363617E0
1.046595125E0,-1.350192261E-1,1.463955688E-1,-9.769434357E0
1.056592125E0,-1.471440125E-1,1.356179810E-1,-9.760902100E0
1.066590125E0,-1.276844788E-1,1.182540894E-1,-9.768386536E0
1.076587125E0,-6.810836792E-2,9.669891357E-2,-9.763596497E0
1.086584125E0,-2.170486450E-2,8.681945801E-2,-9.756860504E0
1.096582125E0,4.625381470E-2,8.666976929E-2,-9.757758636E0
1.106579125E0,9.295669556E-2,1.037342834E-1,-9.765692139E0
1.116576125E0,1.044827271E-1,1.056802368E-1,-9.747729492E0
1.126573125E0,7.095245361E-2,1.282832336E-1,-9.752968597E0
1.136571125E0,2.424957275E-2,1.444496155E-1,-9.770631866E0
1.146568125E0,-4.460723877E-2,1.487905884E-1,-9.762698364E0
1.156565125E0,-8.457412720E-2,1.502874756E-1,-9.749974823E0
1.166563125E0,-1.290316772E-1,1.254391479E-1,-9.774374084E0
1.176560125E0,-1.182540894E-1,9.220825195E-2,-9.769883423E0
1.186557125E0,-1.055305481E-1,7.214996338E-2,-9.754914551E0
1.196555125E0,-7.574249268E-2,4.430786133E-2,-9.730365601E0
1.206552125E0,-4.041595459E-2,4.281097412E-2,-9.733359375E0
1.216549125E0,-7.520361328E-1,-6.795867920E-1,-9.669142914E0
1.226546125E0,7.017407227E-1,-1.594933319E0,-1.002255798E1
1.236544125E0,2.287842407E0,-2.790646820E0,-9.671388245E0
1.246541125E0,1.312171326E0,-3.907474365E0,-9.765542450E0
1.256538125E0,8.202941895E-1,-3.133733368E0,-9.724228363E0
1.266536125E0,7.711962891E-1,-1.871109009E0,-9.737101593E0
1.276533125E0,3.707789612E-1,-1.232387238E0,-9.740245056E0
1.286530125E0,1.281335449E-1,-1.118474121E0,-9.793833618E0
1.296528125E0,4.815486145E-1,-1.353335724E0,-9.724677429E0
1.306525125E0,6.318360901E-1,-1.717528381E0,-9.776619415E0
1.316522125E0,4.113446045E-1,-1.935624847E0,-9.781110077E0
1.326519125E0,1.935475159E-1,-2.082918549E0,-9.714648285E0
1.336517125E0,-1.103205872E-1,-2.229912872E0,-9.804910583E0
1.346514125E0,-3.752696228E-1,-2.284698944E0,-9.742789764E0
1.356511125E0,-4.264631653E-1,-2.396217041E0,-9.762548676E0
1.366509125E0,-5.563929749E-1,-2.261048126E0,-9.769134979E0
1.376506125E0,-5.785469055E-1,-2.064207458E0,-9.752968597E0
1.386503125E0,-4.537065125E-1,-1.933529205E0,-9.739646301E0
1.396501125E0,-4.173321533E-1,-1.578317871E0,-9.782906342E0
1.406498125E0,-4.297563171E-1,-1.194515991E0,-9.714498596E0
1.416495125E0,-2.897973633E-1,-8.378077698E-1,-9.751471710E0
1.426492125E0,-2.598596191E-1,5.269042969E-2,-9.803862762E0
1.436490125E0,-2.444416809E-1,8.928932190E-1,-9.735455017E0
1.446487125E0,-2.001338196E-1,1.345701599E0,-9.782756653E0
1.456484125E0,-2.384541321E-1,1.455423431E0,-9.759554901E0
1.466482125E0,-2.829116821E-1,1.950294342E0,-9.765542450E0
1.476479125E0,-1.414558411E-1,2.227517853E0,-9.765841827E0
1.486476125E0,7.304809570E-2,2.484383698E0,-9.824370117E0
1.496473125E0,3.272195435E-1,3.107388153E0,-1.000699036E1
1.506471125E0,4.977149963E-1,3.148103485E0,-1.089509354E1
1.516468125E0,1.496887207E-3,1.696571960E0,-1.136945709E1
1.526465125E0,-2.360591125E-1,1.370998993E0,-1.039453445E1
1.536463125E0,-1.107696533E-1,1.837578735E0,-9.710906067E0
1.546460125E0,-1.724414062E-1,1.923799438E0,-9.376950531E0
1.556457125E0,1.966909790E-1,1.717827759E0,-9.027577057E0
1.566455125E0,3.332070923E-1,1.153351593E0,-8.646020508E0
1.576452125E0,5.445675659E-1,1.156495056E0,-8.903036041E0
1.586449125E0,5.704637146E-1,2.400558014E0,-8.947643280E0
1.596446125E0,6.686595154E-1,4.445156250E0,-8.836574249E0
1.606444125E0,1.716480560E0,6.045927429E0,-8.296796722E0
1.616441125E0,4.139192505E0,6.805148621E0,-8.689130859E0
1.626438125E0,1.413809967E0,4.345463562E0,-9.962233429E0
1.636436125E0,-7.785310364E-1,1.302740936E0,-9.894574127E0
1.646433125E0,-1.307980042E0,2.481838989E-1,-9.714797974E0
