"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.025625000E-3,1.273851013E-1,8.296796722E0,-5.392835541E0
1.300062500E-2,1.095721436E-1,8.280480652E0,-5.315147095E0
2.297662500E-2,2.038760376E-1,8.236023102E0,-5.385800171E0
3.295162500E-2,2.230361938E-1,8.177195435E0,-5.377417603E0
4.292762500E-2,1.531315613E-1,8.184380493E0,-5.434898071E0
5.290262500E-2,5.358856201E-2,8.297245789E0,-5.503455505E0
6.287862500E-2,2.544708252E-2,8.337811432E0,-5.360353088E0
7.285362500E-2,1.731898499E-1,8.313711548E0,-5.273683319E0
8.282962500E-2,3.272195435E-1,8.295898590E0,-5.321733398E0
9.280462500E-2,1.880090332E-1,8.314609680E0,-5.345384216E0
1.027806250E-1,-2.275268555E-2,8.303233337E0,-5.335205383E0
1.127556250E-1,5.179229736E-2,8.194409637E0,-5.424569550E0
1.227316250E-1,2.630030823E-1,8.053851929E0,-5.553601227E0
1.327066250E-1,2.544708252E-1,8.123307495E0,-5.532794495E0
1.426826250E-1,-5.014572144E-2,8.387059021E0,-5.276527405E0
1.526576250E-1,-7.634124756E-3,8.456664276E0,-5.155279541E0
1.626336250E-1,3.486250305E-1,8.236621857E0,-5.325325928E0
1.726086250E-1,4.302053833E-1,8.082891541E0,-5.560187531E0
1.825846250E-1,9.819580078E-2,8.140521698E0,-5.533692627E0
1.925596250E-1,-8.517288208E-2,8.249644775E0,-5.395979004E0
2.025356250E-1,8.592132568E-2,8.204887848E0,-5.435796204E0
2.125106250E-1,3.519181824E-1,8.128546600E0,-5.527705078E0
2.224866250E-1,2.805166626E-1,8.215515747E0,-5.416186981E0
2.324616250E-1,2.320175171E-2,8.380622406E0,-5.259462891E0
2.424366250E-1,5.792953491E-2,8.366102600E0,-5.254822540E0
2.524126250E-1,2.402503967E-1,8.233478394E0,-5.373675385E0
2.623876250E-1,2.121089172E-1,8.186476135E0,-5.468877411E0
2.723636250E-1,3.876937866E-2,8.239465942E0,-5.408253479E0
2.823386250E-1,4.146377563E-2,8.269703064E0,-5.384303284E0
2.923146250E-1,2.116598511E-1,8.213120728E0,-5.446424103E0
3.022896250E-1,2.951861572E-1,8.186176758E0,-5.448819122E0
3.122656250E-1,1.728904724E-1,8.239016876E0,-5.389093323E0
