"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.072083332E-3,-3.262546539E0,3.503633118E1,4.230278015E1
1.712708335E-2,-3.524448395E0,3.506031036E1,4.251100159E1
2.718208334E-2,-3.625319481E0,3.508265686E1,4.244854736E1
3.723708334E-2,-3.661858559E0,3.492440033E1,4.252563477E1
4.729208333E-2,-3.884530067E0,3.510981750E1,4.212002563E1
5.734708335E-2,-3.582295418E0,3.511098480E1,4.227140808E1
6.740208334E-2,-3.556172371E0,3.515427399E1,4.260534668E1
7.745708333E-2,-3.458779335E0,3.506769562E1,4.216203308E1
8.751208335E-2,-3.533495903E0,3.520951843E1,4.233981323E1
9.756708334E-2,-3.648256302E0,3.516068268E1,4.241921997E1
1.076220833E-1,-3.904794693E0,3.512659454E1,4.252119446E1
1.176770833E-1,-3.598782539E0,3.511604309E1,4.236338806E1
1.277320833E-1,-3.652559280E0,3.486450958E1,4.243902588E1
1.377870833E-1,-3.879624367E0,3.503903961E1,4.246983337E1
1.478420833E-1,-3.590658188E0,3.491752625E1,4.246589661E1
1.578978333E-1,-3.803377151E0,3.492733765E1,4.268792725E1
1.679528333E-1,-3.613745689E0,3.508102417E1,4.261396790E1
1.780078333E-1,-3.604039192E0,3.496564484E1,4.212666321E1
1.880628333E-1,-3.619244576E0,3.486118317E1,4.236195374E1
1.981178334E-1,-3.669495583E0,3.471070862E1,4.255136108E1
2.081728333E-1,-3.553755760E0,3.503335571E1,4.266992188E1
2.182278333E-1,-3.464204788E0,3.487820435E1,4.268432617E1
2.282828333E-1,-3.818037033E0,3.501810455E1,4.247753906E1
2.383378333E-1,-4.077535629E0,3.505441284E1,4.245294189E1
2.483928333E-1,-3.914569855E0,3.506475067E1,4.245651245E1
2.584478333E-1,-4.026687622E0,3.482720184E1,4.262843323E1
2.685028334E-1,-3.856979370E0,3.473580933E1,4.235971069E1
2.785578333E-1,-3.448254585E0,3.478463745E1,4.242735291E1
2.886128333E-1,-3.513896942E0,3.473344421E1,4.239083862E1
2.986678334E-1,-3.432938576E0,3.470457458E1,4.240689087E1
3.087228333E-1,-3.649317741E0,3.483925629E1,4.239839172E1
3.187778333E-1,-3.483782768E0,3.472612000E1,4.241061401E1
3.288328333E-1,-3.826207161E0,3.480289459E1,4.216537476E1
3.388878333E-1,-3.717766762E0,3.503567505E1,4.223010254E1
3.489428333E-1,-3.623874664E0,3.482126617E1,4.249951172E1
3.589978333E-1,-3.791860580E0,3.475613403E1,4.242025757E1
3.690528334E-1,-3.597609520E0,3.466947937E1,4.207624817E1
3.791078333E-1,-3.871004105E0,3.490217590E1,4.231118774E1
3.891628333E-1,-3.835004807E0,3.483994293E1,4.202082825E1
3.992178333E-1,-3.577118874E0,3.483694458E1,4.197735596E1
4.092728333E-1,-3.897548676E0,3.495239258E1,4.218518066E1
4.193278333E-1,-3.685161591E0,3.486519623E1,4.196972656E1
4.293828333E-1,-3.590394020E0,3.480418396E1,4.242033386E1
4.394378334E-1,-3.670333862E0,3.480152893E1,4.224798584E1
4.494928333E-1,-3.619359016E0,3.498739624E1,4.209780884E1
4.595478333E-1,-3.535283089E0,3.489527893E1,4.229823303E1
4.696028333E-1,-3.544473648E0,3.497036743E1,4.221116638E1
4.796578333E-1,-3.624167442E0,3.479541779E1,4.239363098E1
4.897128333E-1,-3.680502892E0,3.506083679E1,4.269810486E1
4.997678333E-1,-3.543079376E0,3.475556183E1,4.242999268E1
5.098228334E-1,-3.723509789E0,3.496030426E1,4.240887451E1
5.198778333E-1,-3.797774315E0,3.484877777E1,4.232026672E1
5.299328333E-1,-3.930079460E0,3.490555573E1,4.228500366E1
5.399878333E-1,-3.991160393E0,3.495406342E1,4.202264404E1
5.500428333E-1,-3.708114624E0,3.488079834E1,4.253993225E1
5.600978333E-1,-3.536332130E0,3.496745300E1,4.237214661E1
5.701528333E-1,-3.736249924E0,3.483187866E1,4.240434265E1
5.802078334E-1,-3.597544670E0,3.482389832E1,4.251063538E1
5.902628333E-1,-3.714657784E0,3.469972992E1,4.304089355E1
6.003178333E-1,-3.790430069E0,3.469101715E1,4.291780090E1
6.103728334E-1,-3.832419395E0,3.469397736E1,4.280686951E1
