"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.964375001E-2,6.665634155E0,3.358158875E1,-4.497651672E1
2.969975001E-2,6.651031494E0,3.356887054E1,-4.479676819E1
3.975475000E-2,6.573543549E0,3.356359100E1,-4.478575134E1
4.980974999E-2,6.486003876E0,3.357572174E1,-4.498939514E1
5.986475002E-2,6.658081055E0,3.387282562E1,-4.485816956E1
6.992075001E-2,6.706314087E0,3.366800690E1,-4.499836731E1
7.997575001E-2,6.389472961E0,3.354145813E1,-4.462857056E1
9.003075000E-2,6.390716553E0,3.357456970E1,-4.450538635E1
1.000867500E-1,6.435150146E0,3.364649963E1,-4.460041809E1
1.101417500E-1,6.360710144E0,3.366240692E1,-4.459941101E1
1.201967500E-1,6.368251801E0,3.353704834E1,-4.466818237E1
1.302517500E-1,6.479591370E0,3.357900238E1,-4.471691895E1
1.403077500E-1,6.504566193E0,3.373372650E1,-4.466343689E1
1.503627500E-1,6.663944244E0,3.362433624E1,-4.501760864E1
1.604177500E-1,6.523994446E0,3.357395935E1,-4.511045837E1
1.704727500E-1,6.696609497E0,3.384672546E1,-4.524102783E1
1.805287500E-1,6.393596649E0,3.411167145E1,-4.495994568E1
1.905837500E-1,6.242649078E0,3.395626831E1,-4.448559570E1
2.006387500E-1,6.550636292E0,3.374388885E1,-4.435343933E1
2.106947500E-1,6.591461182E0,3.364319611E1,-4.461640930E1
2.207497500E-1,6.710483551E0,3.387536621E1,-4.448242188E1
2.308047500E-1,6.412151337E0,3.378785706E1,-4.464425659E1
2.408597500E-1,6.408405304E0,3.361715698E1,-4.437252808E1
2.509157500E-1,6.307380676E0,3.362824249E1,-4.418955994E1
2.609707500E-1,6.585529327E0,3.368637848E1,-4.455908203E1
2.710257500E-1,6.554542542E0,3.388504028E1,-4.475613403E1
2.810807500E-1,6.794639587E0,3.365751648E1,-4.464546204E1
2.911367500E-1,6.677543640E0,3.385804749E1,-4.455673218E1
3.011917500E-1,6.310123444E0,3.392682648E1,-4.473214722E1
3.112467500E-1,6.560112000E0,3.369689178E1,-4.486808777E1
3.213017500E-1,6.864799500E0,3.383174896E1,-4.462174988E1
3.313577500E-1,6.756916046E0,3.361371613E1,-4.451190186E1
3.414127500E-1,6.655216217E0,3.377786255E1,-4.433978271E1
3.514677500E-1,6.494567871E0,3.357603455E1,-4.468185425E1
3.615227500E-1,6.629985809E0,3.378091431E1,-4.475181580E1
3.715787500E-1,6.560119629E0,3.389057922E1,-4.476406860E1
