"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.759291859E-3,-9.055710398E-4,1.829119865E-4,1.583430683E-3
1.175729185E-2,-1.308507286E-3,-9.721007664E-4,4.907356342E-4
2.175529185E-2,-8.647590876E-4,-4.881597124E-5,1.756110578E-3
3.175329184E-2,-1.069822349E-3,-2.484745346E-5,4.453026922E-4
4.175129184E-2,-6.727348082E-4,9.265383705E-4,1.862200443E-4
5.174929183E-2,-1.305150799E-4,8.916509105E-4,-6.550726248E-4
6.174629182E-2,-1.258091070E-4,1.915614121E-3,-1.848441316E-4
7.174429181E-2,8.025690913E-4,-2.567262854E-4,3.328744788E-4
8.174229180E-2,1.540700905E-4,-1.548829023E-4,-4.133668263E-4
9.174029180E-2,-3.292937763E-4,3.330081236E-4,-1.588619780E-3
1.017382918E-1,1.054694876E-4,1.603013370E-4,-9.541360196E-4
1.117362918E-1,5.243844353E-4,1.070380677E-4,-2.530460944E-3
1.217342918E-1,-7.164115086E-4,9.141957853E-4,-3.756680526E-4
1.317322918E-1,-9.193443693E-4,8.713188581E-4,-3.984783776E-3
1.417292918E-1,-8.285790682E-4,-7.422605995E-4,-3.144859103E-3
1.517272918E-1,-5.191196688E-4,4.686787724E-4,-7.882278878E-4
1.617252917E-1,-1.969383564E-3,-1.159965759E-3,-1.256490359E-3
1.717232917E-1,-7.534353063E-5,7.969249273E-4,5.275612930E-4
1.817212917E-1,-2.973648254E-3,-2.803676995E-3,1.399643254E-3
1.917192917E-1,-1.734212972E-3,7.178207161E-4,1.965032425E-3
2.017172917E-1,-1.478979830E-3,-1.864382531E-3,3.111487720E-3
2.117152917E-1,-6.944122724E-4,-1.096327091E-3,1.458729967E-3
2.217122917E-1,-1.520572696E-3,-1.842028694E-3,1.424183138E-3
2.317102917E-1,5.263329949E-4,-1.341354568E-3,-6.269835867E-4
2.417082917E-1,-1.039188355E-4,-1.469366485E-3,-6.819795817E-4
2.517062917E-1,-6.556930020E-5,-7.260781713E-4,-1.541115344E-3
2.617042917E-1,-5.425615236E-4,4.566584248E-4,-2.718565520E-4
2.717022917E-1,1.291024964E-3,-5.625332706E-4,3.683672985E-4
2.817002917E-1,-3.054523841E-4,9.001288563E-4,4.624022404E-4
2.916982917E-1,1.163547393E-3,3.491209354E-4,7.750573568E-4
3.016952917E-1,1.754718833E-4,1.068864949E-4,2.124196151E-3
3.116932916E-1,7.174250204E-4,1.565233571E-3,1.018984360E-3
3.216912916E-1,-2.878336236E-4,1.056049136E-3,7.368868683E-4
3.316892919E-1,-7.016886957E-4,1.227290370E-3,-3.821733408E-4
3.416872919E-1,3.792443313E-4,5.448949523E-4,-1.552575617E-3
3.516852919E-1,2.796421759E-4,1.143307309E-3,-1.387193450E-3
3.616832918E-1,4.984955303E-4,-2.002725378E-4,-5.844561383E-4
3.716812918E-1,-9.095175192E-4,-7.691236679E-4,-1.488865586E-3
3.816792918E-1,-1.125586685E-3,3.424312454E-4,-1.149668475E-3
3.916762918E-1,-2.901530825E-4,-3.936665598E-4,-9.292608593E-5
4.016737917E-1,-3.110207617E-4,2.583370078E-4,-2.655435819E-4
4.116717917E-1,-9.307381697E-4,-4.029257689E-4,-9.550361428E-4
4.216697917E-1,1.004667487E-3,-7.331471425E-4,-2.034479287E-3
4.316677917E-1,4.635131918E-4,6.034934195E-4,-1.534884796E-4
4.416657917E-1,2.492582425E-4,-2.658620942E-4,-8.937508101E-4
4.516637917E-1,1.203202410E-3,1.364525058E-3,1.432842109E-4
4.616617917E-1,-3.221225925E-4,1.870854176E-3,1.762832981E-4
4.716587916E-1,-1.028659288E-3,1.524110558E-3,1.536093303E-3
4.816567916E-1,3.663823009E-5,-6.261351518E-5,2.159097930E-3
4.916547919E-1,2.624741755E-4,-5.576950498E-4,7.383015472E-4
