"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.952833333E-3,2.704147911E1,-3.286737823E1,2.924222946E1
1.592783333E-2,2.696436882E1,-3.286476135E1,2.960857773E1
2.590183333E-2,2.701476097E1,-3.292191315E1,2.953533554E1
3.587683333E-2,2.678126907E1,-3.276348877E1,2.994763184E1
4.585083333E-2,2.680942154E1,-3.282885742E1,3.008644676E1
5.582583333E-2,2.680810165E1,-3.295975494E1,2.991351891E1
6.580083333E-2,2.692478943E1,-3.270093536E1,2.988407135E1
7.577483333E-2,2.706236839E1,-3.279129791E1,2.974713135E1
8.574983333E-2,2.709985352E1,-3.290292358E1,2.967131805E1
9.572483333E-2,2.679453659E1,-3.280528259E1,2.948620605E1
1.056988333E-1,2.685178757E1,-3.292740631E1,2.939993286E1
1.156738333E-1,2.658774757E1,-3.286425781E1,2.971003151E1
1.256488333E-1,2.666492081E1,-3.283316040E1,2.982838440E1
1.356228333E-1,2.648612976E1,-3.287689209E1,2.975180435E1
1.455978333E-1,2.673879623E1,-3.298089600E1,3.006011009E1
1.555728333E-1,2.683818245E1,-3.294490814E1,2.982041931E1
1.655468333E-1,2.670508575E1,-3.291728210E1,2.982817841E1
1.755218333E-1,2.668918037E1,-3.281536102E1,2.955746460E1
1.854958333E-1,2.672938538E1,-3.277973175E1,2.947715187E1
1.954708333E-1,2.671670532E1,-3.277349854E1,2.942986488E1
2.054458333E-1,2.692429924E1,-3.291842651E1,2.948489380E1
2.154198333E-1,2.668958855E1,-3.266674042E1,2.998810577E1
2.253948333E-1,2.662516785E1,-3.263836670E1,3.014416313E1
2.353698333E-1,2.707008553E1,-3.272097015E1,3.001645470E1
2.453438333E-1,2.690840149E1,-3.282727814E1,2.945725250E1
2.553188333E-1,2.670903587E1,-3.297171783E1,2.965282440E1
2.652938333E-1,2.682000732E1,-3.281914520E1,2.964247894E1
2.752678333E-1,2.669987106E1,-3.278924561E1,2.972860718E1
2.852428333E-1,2.669478989E1,-3.291844177E1,2.989055252E1
2.952178333E-1,2.691631508E1,-3.295585632E1,2.980647278E1
3.051918333E-1,2.659957504E1,-3.286190796E1,2.945379639E1
3.151668333E-1,2.668348122E1,-3.268910217E1,2.931138229E1
3.251418333E-1,2.681132698E1,-3.261634064E1,2.925793648E1
