"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.017766667E-2,-4.277617205E-3,-2.149082720E-4,-7.550141308E-4
2.015266666E-2,-3.774392651E-3,1.682197675E-3,7.062216755E-4
3.012766669E-2,-9.141576011E-4,-4.318188876E-4,6.812810898E-5
4.010166667E-2,1.887161634E-4,-2.505175769E-3,5.971915089E-4
5.007666667E-2,-3.339146497E-5,1.148149371E-3,9.692350868E-4
6.005166669E-2,-1.156877843E-4,-1.983549446E-3,-2.115394454E-4
7.002666668E-2,1.215093769E-3,-2.764921635E-3,-1.650179271E-3
8.000166668E-2,4.757684655E-3,-1.531925052E-3,-3.389436752E-4
8.997666667E-2,7.886100560E-3,-5.708294921E-3,-9.313388728E-5
9.995166666E-2,1.160169300E-2,-3.597764298E-3,-4.928088747E-4
1.099266667E-1,1.221981272E-2,-4.880608991E-3,-4.355509300E-4
1.199016667E-1,1.165386103E-2,-2.399025485E-3,-7.850804832E-4
1.298766667E-1,9.731058963E-3,-2.981192432E-3,-2.836072817E-4
1.398516667E-1,9.348349646E-3,-4.386307672E-3,1.817928161E-3
1.498266667E-1,1.006740239E-2,-5.673945881E-3,2.815504558E-4
1.598016667E-1,8.754518814E-3,-7.312052883E-3,2.535547595E-3
1.697766667E-1,6.628783885E-3,-4.729585722E-3,2.829294186E-3
1.797516667E-1,1.328717801E-3,-3.874716349E-3,3.201516112E-3
1.897266667E-1,1.255074516E-2,-9.595452808E-3,-4.619655199E-3
1.997016667E-1,1.585678896E-3,-8.206837811E-3,3.097721143E-3
2.096766667E-1,-5.840545520E-3,1.380009577E-3,-2.093312331E-3
2.196516667E-1,1.195137110E-2,-5.870498717E-3,-4.269806668E-4
2.296266667E-1,1.136148069E-2,-3.302944824E-3,-1.505445689E-4
2.396016667E-1,-1.930907369E-3,8.607849479E-3,5.096546374E-5
2.495756667E-1,1.045865007E-2,-4.294101149E-3,4.512385931E-4
2.595506667E-1,9.841566905E-3,-2.658981830E-3,-1.946107252E-3
2.695256667E-1,-5.117142573E-3,7.176339626E-3,1.145556336E-3
2.795006667E-1,2.541397931E-3,-4.294347018E-4,3.237226047E-4
2.894756667E-1,6.030139048E-3,-5.566938780E-3,3.857740667E-4
2.994506667E-1,-4.898986779E-3,4.302229732E-3,-1.386432908E-3
3.094256667E-1,-1.567105995E-3,1.276612282E-3,1.038722694E-4
