"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.947666666E-3,-4.129203796E0,3.453379059E1,4.232890320E1
2.000366666E-2,-4.167175293E0,3.451553345E1,4.208026123E1
3.005966666E-2,-4.133308411E0,3.466110229E1,4.206320190E1
4.011566666E-2,-3.851470947E0,3.467427063E1,4.215104675E1
5.017066667E-2,-3.939842224E0,3.490238953E1,4.189324951E1
6.022666667E-2,-3.752609253E0,3.489627838E1,4.212214661E1
7.028266667E-2,-3.729232788E0,3.464199829E1,4.213883972E1
8.033766667E-2,-3.855590820E0,3.472481537E1,4.239227295E1
9.039366667E-2,-4.060600281E0,3.476594543E1,4.259173584E1
1.004496667E-1,-4.060592651E0,3.462291718E1,4.240797424E1
1.105056667E-1,-3.791038513E0,3.482759094E1,4.236303711E1
1.205606667E-1,-3.836296082E0,3.487706757E1,4.201019287E1
1.306166667E-1,-3.934310913E0,3.480573273E1,4.233093262E1
1.406726667E-1,-3.934730530E0,3.492085266E1,4.231465149E1
1.507286667E-1,-3.951370239E0,3.478656006E1,4.242950439E1
1.607836667E-1,-4.072731018E0,3.474938202E1,4.216664124E1
1.708396667E-1,-4.067695618E0,3.434889221E1,4.188555908E1
1.808956667E-1,-4.071640015E0,3.463885498E1,4.227378845E1
1.909506667E-1,-3.833251953E0,3.454693604E1,4.211140442E1
2.010066667E-1,-4.116485596E0,3.457164001E1,4.221005249E1
2.110626667E-1,-4.011238098E0,3.443643951E1,4.211711121E1
2.211186667E-1,-4.257003784E0,3.471980286E1,4.230751038E1
2.311736667E-1,-4.202011108E0,3.459595490E1,4.237057495E1
2.412296667E-1,-4.282051086E0,3.445200348E1,4.239817810E1
2.512856667E-1,-4.197357178E0,3.446325684E1,4.212712097E1
2.613406667E-1,-3.850868225E0,3.454395294E1,4.232273865E1
2.713966667E-1,-3.893669128E0,3.465240479E1,4.249371338E1
2.814526667E-1,-4.104850769E0,3.462707520E1,4.252693176E1
2.915086667E-1,-3.965354919E0,3.426445007E1,4.248835754E1
3.015636667E-1,-4.103782654E0,3.443417358E1,4.212254333E1
3.116196667E-1,-3.996093750E0,3.466802216E1,4.195314026E1
3.216756667E-1,-3.903083801E0,3.469660950E1,4.193556213E1
3.317306667E-1,-3.783279419E0,3.461344147E1,4.193167114E1
3.417866667E-1,-3.987449646E0,3.450933838E1,4.176222229E1
3.518426667E-1,-3.782150269E0,3.457080841E1,4.222793579E1
3.618986667E-1,-3.598983765E0,3.476461792E1,4.192346191E1
3.719536667E-1,-3.637733459E0,3.447628784E1,4.181288147E1
3.820096667E-1,-3.884391785E0,3.459449768E1,4.182884216E1
3.920653750E-1,-3.874229431E0,3.470112610E1,4.183766174E1
4.021213750E-1,-3.924751282E0,3.473947906E1,4.220629883E1
4.121763750E-1,-3.911720276E0,3.445276642E1,4.216978455E1
4.222323750E-1,-3.715774536E0,3.440184021E1,4.194378662E1
4.322883750E-1,-3.817077637E0,3.478649139E1,4.224931335E1
4.423433750E-1,-4.283645630E0,3.479170990E1,4.204100037E1
4.523993750E-1,-3.965568542E0,3.472077942E1,4.199786377E1
4.624553750E-1,-4.059852600E0,3.479944611E1,4.229768372E1
4.725113750E-1,-3.855255127E0,3.492922211E1,4.208111572E1
4.825663750E-1,-3.694717407E0,3.470308685E1,4.224647522E1
4.926223750E-1,-3.857337952E0,3.462896729E1,4.218499756E1
5.026783750E-1,-3.839683533E0,3.476378632E1,4.217605591E1
5.127333750E-1,-4.023162842E0,3.452079773E1,4.254949951E1
5.227893750E-1,-3.927925110E0,3.467366028E1,4.219456482E1
5.328453750E-1,-3.883026123E0,3.490731812E1,4.216459656E1
5.429013750E-1,-4.067817688E0,3.462375641E1,4.234062195E1
5.529563750E-1,-4.059944153E0,3.463721466E1,4.271058655E1
5.630123750E-1,-4.115028381E0,3.466694641E1,4.253268433E1
5.730683750E-1,-3.949913025E0,3.490170288E1,4.248344421E1
5.831243750E-1,-3.936637878E0,3.486793518E1,4.244338989E1
5.931793750E-1,-3.963653564E0,3.485649109E1,4.252067566E1
6.032353750E-1,-3.854331970E0,3.487153625E1,4.227169800E1
6.132913750E-1,-3.700035095E0,3.462442780E1,4.240074158E1
6.233463750E-1,-3.893356323E0,3.464395142E1,4.231643677E1
6.334023750E-1,-4.052230835E0,3.470523071E1,4.232641602E1
6.434583750E-1,-4.130638123E0,3.472736359E1,4.235893250E1
6.535143750E-1,-4.080345154E0,3.467111206E1,4.207647705E1
6.635693750E-1,-3.980522156E0,3.500972748E1,4.187170410E1
6.736253750E-1,-3.898468018E0,3.494391632E1,4.195349121E1
6.836813750E-1,-4.046119690E0,3.483064270E1,4.206117249E1
6.937363750E-1,-4.119407654E0,3.474552155E1,4.192161560E1
7.037923750E-1,-3.949424744E0,3.463996124E1,4.247328186E1
7.138483750E-1,-4.095764160E0,3.485481262E1,4.250122070E1
7.239043750E-1,-4.071113586E0,3.484626770E1,4.274526978E1
7.339593750E-1,-4.147842407E0,3.474081421E1,4.208830261E1
7.440153750E-1,-4.034355164E0,3.478845215E1,4.202549744E1
7.540713750E-1,-4.103767395E0,3.482146454E1,4.225605774E1
7.641263750E-1,-3.961585999E0,3.488962555E1,4.214772034E1
7.741823750E-1,-3.819686890E0,3.509804535E1,4.222749329E1
7.842383750E-1,-3.741294861E0,3.496455383E1,4.229609680E1
7.942943750E-1,-3.533660889E0,3.499380493E1,4.190237427E1
8.043493750E-1,-3.614074707E0,3.473197937E1,4.165635681E1
8.144053750E-1,-3.962150574E0,3.501304626E1,4.153475952E1
8.244613750E-1,-3.894317627E0,3.518463135E1,4.164221191E1
8.345173750E-1,-4.101959229E0,3.513030243E1,4.153971863E1
8.445723750E-1,-3.775062561E0,3.494549561E1,4.184103394E1
8.546283750E-1,-3.923377991E0,3.498839569E1,4.185229492E1
8.646843750E-1,-3.891044617E0,3.498178864E1,4.189019775E1
8.747393750E-1,-4.006462097E0,3.522345734E1,4.218132019E1
8.847953750E-1,-3.948051453E0,3.492065430E1,4.195101929E1
8.948513750E-1,-3.684997559E0,3.516430664E1,4.223960876E1
9.049073750E-1,-3.919502258E0,3.496881866E1,4.216462708E1
9.149623750E-1,-4.042434692E0,3.512456512E1,4.192401123E1
9.250183750E-1,-3.982696533E0,3.495554352E1,4.191256714E1
9.350743750E-1,-3.779357910E0,3.484180450E1,4.202445984E1
9.451293750E-1,-3.778556824E0,3.523934174E1,4.226225281E1
9.551853750E-1,-4.120803833E0,3.512270355E1,4.177079773E1
9.652413750E-1,-3.991844177E0,3.490922546E1,4.208525085E1
9.752973750E-1,-4.060127258E0,3.487546539E1,4.222348022E1
9.853523750E-1,-4.055541992E0,3.482072449E1,4.257482910E1
9.954083750E-1,-4.260780334E0,3.466099548E1,4.237734985E1
1.005464375E0,-4.150444031E0,3.472094727E1,4.222030640E1
1.015519375E0,-4.039665222E0,3.473593140E1,4.205577087E1
1.025575375E0,-3.981765747E0,3.490109253E1,4.171464539E1
1.035631375E0,-3.905914307E0,3.500515747E1,4.188679504E1
1.045687375E0,-4.088722229E0,3.483752441E1,4.209962463E1
1.055742375E0,-4.133857727E0,3.491244507E1,4.202597046E1
1.065798375E0,-4.183753967E0,3.484862518E1,4.202836609E1
1.075854375E0,-4.002670288E0,3.477849579E1,4.182685852E1
1.085910375E0,-4.066459656E0,3.502696228E1,4.179264832E1
1.095965375E0,-3.760322571E0,3.487456512E1,4.230541992E1
1.106021375E0,-4.004211426E0,3.498831177E1,4.210334778E1
1.116077375E0,-3.917106628E0,3.498242950E1,4.224761963E1
1.126132375E0,-4.112815857E0,3.521626282E1,4.228720093E1
1.136188375E0,-4.235687256E0,3.495486450E1,4.211648560E1
1.146244375E0,-4.165504456E0,3.490443420E1,4.199569702E1
1.156300375E0,-4.076332092E0,3.476373291E1,4.199896240E1
1.166355375E0,-3.779823303E0,3.483723450E1,4.228596497E1
1.176411375E0,-3.945907593E0,3.512504578E1,4.261703491E1
1.186467375E0,-4.019287109E0,3.497770691E1,4.213728333E1
1.196522375E0,-4.107254028E0,3.481290436E1,4.214604187E1
1.206578375E0,-4.077751160E0,3.471887970E1,4.239103699E1
1.216634375E0,-4.109764099E0,3.480453491E1,4.204399109E1
1.226690375E0,-4.350997925E0,3.494710541E1,4.201130676E1
1.236745375E0,-4.122055054E0,3.490420532E1,4.204338074E1
1.246801375E0,-4.354415894E0,3.472289276E1,4.232299805E1
1.256857375E0,-3.969078064E0,3.475413513E1,4.247640991E1
1.266912375E0,-4.093444824E0,3.479471588E1,4.256108093E1
1.276968375E0,-3.963790894E0,3.481507111E1,4.204388428E1
1.287024375E0,-4.064613342E0,3.484980774E1,4.201875305E1
1.297080375E0,-3.844993591E0,3.461396790E1,4.192012024E1
1.307135375E0,-4.199684143E0,3.479361725E1,4.201509094E1
1.317191375E0,-4.209846497E0,3.493574524E1,4.184170532E1
1.327247375E0,-4.132057190E0,3.470359039E1,4.158056641E1
1.337302375E0,-4.122131348E0,3.476300049E1,4.182743835E1
1.347358375E0,-4.138786316E0,3.480333710E1,4.207998657E1
1.357414375E0,-4.273521423E0,3.463552094E1,4.228996277E1
1.367470375E0,-4.068122864E0,3.467181396E1,4.209989929E1
1.377525375E0,-4.311943054E0,3.453296661E1,4.230851746E1
1.387581375E0,-4.082893372E0,3.482894135E1,4.216438293E1
1.397637417E0,-4.411170959E0,3.472752380E1,4.217347717E1
1.407692417E0,-4.394905090E0,3.455138397E1,4.246658325E1
1.417748417E0,-4.441818237E0,3.467501831E1,4.230390930E1
1.427804417E0,-4.334434509E0,3.485196686E1,4.214117432E1
1.437860417E0,-4.332275391E0,3.468358612E1,4.227830505E1
1.447915417E0,-3.919555664E0,3.475051880E1,4.220338440E1
1.457971417E0,-4.007270813E0,3.467094421E1,4.225387573E1
1.468027417E0,-3.969978333E0,3.478651428E1,4.209779358E1
1.478082417E0,-3.996589661E0,3.444631958E1,4.235177612E1
1.488138417E0,-3.670661926E0,3.444694519E1,4.222325134E1
1.498194417E0,-3.969245911E0,3.450571442E1,4.216578674E1
1.508250417E0,-3.664688110E0,3.448483276E1,4.220269775E1
1.518305417E0,-3.601760864E0,3.447816467E1,4.204293823E1
1.528361417E0,-3.535484314E0,3.454598236E1,4.227024841E1
1.538417417E0,-3.246177673E0,3.472080994E1,4.219038391E1
1.548472417E0,-2.847961426E0,3.492524719E1,4.232411194E1
1.558528417E0,-2.730987549E0,3.483650208E1,4.243075562E1
1.568584417E0,-2.614479065E0,3.472174835E1,4.226483154E1
1.578640417E0,-2.429176331E0,3.476239014E1,4.227212524E1
