"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.336225000E-2,6.086532593E0,-1.392535400E1,5.271224213E1
2.333725005E-2,6.024230957E0,-1.400086975E1,5.218413544E1
3.331324999E-2,6.004966736E0,-1.389923859E1,5.218296814E1
4.328925000E-2,5.983596802E0,-1.386971283E1,5.195230865E1
5.326425005E-2,6.123352051E0,-1.403529358E1,5.173666382E1
6.324025005E-2,6.101081848E0,-1.417478943E1,5.205836487E1
7.321525004E-2,6.209381104E0,-1.403286743E1,5.212046051E1
8.319125004E-2,6.008201599E0,-1.389060211E1,5.199757767E1
9.316725004E-2,6.349494934E0,-1.403155518E1,5.197989655E1
1.031422500E-1,6.156494141E0,-1.411847687E1,5.237583160E1
1.131182500E-1,6.138000488E0,-1.411959839E1,5.196023941E1
1.230932500E-1,6.013610840E0,-1.420433044E1,5.211536026E1
1.330692500E-1,6.112464905E0,-1.411763763E1,5.209430695E1
1.430452500E-1,6.378616333E0,-1.411435699E1,5.197186279E1
1.530202500E-1,6.214759827E0,-1.403037262E1,5.194814682E1
1.629962500E-1,5.935600281E0,-1.389531708E1,5.214408493E1
1.729712500E-1,6.136711121E0,-1.412189484E1,5.204346848E1
1.829472500E-1,6.154792786E0,-1.405232239E1,5.191918564E1
1.929232500E-1,5.999984741E0,-1.379714966E1,5.191307068E1
2.028982500E-1,6.127502441E0,-1.393679810E1,5.183706665E1
2.128742500E-1,6.105705261E0,-1.406806183E1,5.186771393E1
2.228502500E-1,6.185569763E0,-1.415430450E1,5.204186630E1
2.328252500E-1,6.072288513E0,-1.383643341E1,5.179398346E1
2.428012500E-1,6.197685242E0,-1.395363617E1,5.203762817E1
2.527762500E-1,6.098014832E0,-1.405964661E1,5.203477478E1
2.627522500E-1,6.323074341E0,-1.414650726E1,5.230225372E1
2.727282500E-1,6.113464355E0,-1.397277069E1,5.223217392E1
2.827032500E-1,6.029411316E0,-1.416087341E1,5.218579102E1
2.926792500E-1,6.076507568E0,-1.393047333E1,5.233609772E1
3.026542500E-1,6.070877075E0,-1.401218414E1,5.221825027E1
3.126302500E-1,5.892074585E0,-1.388082886E1,5.229322433E1
3.226062500E-1,5.952224731E0,-1.385772705E1,5.228822327E1
3.325812500E-1,6.099754333E0,-1.396640778E1,5.196092224E1
3.425572500E-1,6.075973511E0,-1.396741486E1,5.238513565E1
3.525322500E-1,5.995956421E0,-1.386898804E1,5.225708389E1
3.625082501E-1,5.910614014E0,-1.402832031E1,5.234680557E1
3.724842501E-1,6.071189880E0,-1.383981323E1,5.200854492E1
3.824592500E-1,6.120582581E0,-1.387834930E1,5.246570206E1
3.924352500E-1,6.044525146E0,-1.399565887E1,5.205043793E1
4.024102500E-1,6.108634949E0,-1.398970795E1,5.229217148E1
4.123862500E-1,6.103805542E0,-1.411783600E1,5.217366409E1
4.223622500E-1,6.166946411E0,-1.415520477E1,5.219729996E1
4.323372500E-1,6.215301514E0,-1.387507629E1,5.248352051E1
4.423132500E-1,6.063774109E0,-1.406237030E1,5.223909378E1
4.522882500E-1,6.006790161E0,-1.399523163E1,5.256382370E1
4.622642500E-1,6.021812439E0,-1.415872955E1,5.221535110E1
4.722402500E-1,5.814239502E0,-1.408975983E1,5.240929794E1
4.822152500E-1,5.854431152E0,-1.391564178E1,5.255939102E1
4.921912500E-1,5.659896851E0,-1.403267670E1,5.234943390E1
5.021662500E-1,5.970062256E0,-1.397774506E1,5.226398468E1
5.121422500E-1,5.975975037E0,-1.404228210E1,5.240912247E1
5.221182500E-1,6.048133850E0,-1.393397522E1,5.222009277E1
5.320932500E-1,5.818382263E0,-1.394492340E1,5.225205994E1
5.420692500E-1,5.663360596E0,-1.388312531E1,5.227965164E1
5.520442500E-1,5.841934204E0,-1.403997040E1,5.227537537E1
5.620202500E-1,5.993331909E0,-1.399706268E1,5.220560455E1
5.719962500E-1,5.778648376E0,-1.401559448E1,5.263489914E1
5.819712500E-1,5.796470642E0,-1.392404175E1,5.264165497E1
5.919472500E-1,5.829147339E0,-1.387683105E1,5.268502426E1
6.019222500E-1,5.842300415E0,-1.383994293E1,5.216336823E1
6.118982500E-1,5.779411316E0,-1.376707458E1,5.227873993E1
6.218742500E-1,5.743972778E0,-1.399849701E1,5.255722809E1
6.318492500E-1,6.000473022E0,-1.392869568E1,5.208831024E1
6.418252500E-1,5.911499023E0,-1.395180511E1,5.237571716E1
6.518012500E-1,5.692565918E0,-1.378964996E1,5.234712219E1
6.617762500E-1,5.707229614E0,-1.396196747E1,5.231577682E1
6.717523750E-1,5.691017151E0,-1.396093750E1,5.219823074E1
6.817273750E-1,5.628952026E0,-1.384264374E1,5.219918442E1
6.917033750E-1,5.616790771E0,-1.383198547E1,5.216347504E1
7.016783750E-1,5.742874146E0,-1.370080566E1,5.230237961E1
7.116543750E-1,5.572311401E0,-1.403519440E1,5.240473557E1
7.216303750E-1,5.695129395E0,-1.373019409E1,5.255162811E1
7.316053750E-1,5.735740662E0,-1.360906219E1,5.229043198E1
7.415813750E-1,5.715805054E0,-1.383269501E1,5.178609848E1
7.515573750E-1,5.639556885E0,-1.375742340E1,5.233131790E1
7.615323750E-1,5.860908508E0,-1.388860321E1,5.220326614E1
7.715083750E-1,5.895439148E0,-1.375376129E1,5.255644608E1
7.814833750E-1,6.032257080E0,-1.386003113E1,5.235686111E1
7.914593750E-1,5.679321289E0,-1.392687225E1,5.232944107E1
8.014353750E-1,5.724418640E0,-1.398921967E1,5.251575851E1
8.114103750E-1,5.730766296E0,-1.380432129E1,5.230474854E1
8.213863750E-1,5.508552551E0,-1.373812866E1,5.233654022E1
8.313613751E-1,5.680732727E0,-1.391580963E1,5.237043381E1
8.413373751E-1,5.595352173E0,-1.402311707E1,5.244827271E1
8.513133750E-1,5.552047729E0,-1.370958710E1,5.267987061E1
8.612883750E-1,5.955238342E0,-1.381438446E1,5.263309097E1
8.712643750E-1,6.117584229E0,-1.386780548E1,5.275813675E1
8.812393750E-1,6.117530823E0,-1.406686401E1,5.245625687E1
8.912153750E-1,6.058097839E0,-1.386175537E1,5.270024109E1
9.011913750E-1,5.994956970E0,-1.410602570E1,5.299627686E1
9.111663750E-1,5.966255188E0,-1.423511505E1,5.273355484E1
9.211423750E-1,6.040390015E0,-1.414091492E1,5.264414597E1
9.311173750E-1,5.805786133E0,-1.420066833E1,5.241402435E1
9.410933750E-1,5.753936768E0,-1.412895203E1,5.224448776E1
9.510693750E-1,5.964790344E0,-1.401525879E1,5.277542877E1
9.610443750E-1,5.976249695E0,-1.400418854E1,5.247187805E1
9.710203750E-1,5.650085449E0,-1.404013824E1,5.233461380E1
9.809953750E-1,5.796165466E0,-1.405719757E1,5.249117279E1
9.909713750E-1,5.957572937E0,-1.410562897E1,5.250732803E1
1.000947375E0,5.874740601E0,-1.373883820E1,5.261261368E1
1.010922375E0,5.647613525E0,-1.399520874E1,5.238576126E1
1.020898375E0,5.731971741E0,-1.400904083E1,5.227058029E1
1.030873375E0,5.677246094E0,-1.410002136E1,5.242967987E1
1.040849375E0,5.878158569E0,-1.417685699E1,5.233322525E1
1.050825375E0,5.972320557E0,-1.426104736E1,5.235668564E1
1.060800375E0,6.058029175E0,-1.447190094E1,5.237768555E1
1.070776375E0,6.124877930E0,-1.418706512E1,5.225627136E1
1.080752375E0,6.110336304E0,-1.405665588E1,5.227257538E1
1.090727375E0,5.948341370E0,-1.421189117E1,5.223308182E1
1.100703375E0,5.949089050E0,-1.417260742E1,5.233451462E1
1.110678375E0,5.872352600E0,-1.411693573E1,5.249142838E1
1.120654375E0,5.892898560E0,-1.400106049E1,5.207090378E1
1.130630375E0,5.739265442E0,-1.374712372E1,5.210447693E1
1.140605375E0,5.777320862E0,-1.371067047E1,5.247927094E1
1.150581375E0,5.873733521E0,-1.371007538E1,5.222384644E1
1.160556375E0,5.864532471E0,-1.366829681E1,5.191427612E1
1.170532375E0,5.694824219E0,-1.373819733E1,5.218279266E1
1.180508375E0,5.672317505E0,-1.389964294E1,5.240789032E1
1.190483375E0,5.641403198E0,-1.412831116E1,5.250497818E1
1.200459375E0,5.725463867E0,-1.401113892E1,5.221499634E1
1.210434375E0,5.653244019E0,-1.372727966E1,5.201581955E1
1.220410375E0,5.710823059E0,-1.398963165E1,5.227382660E1
1.230386375E0,5.681159973E0,-1.381637573E1,5.274830246E1
1.240361375E0,5.963897705E0,-1.387843323E1,5.271369553E1
1.250337375E0,5.653129578E0,-1.376619720E1,5.238555908E1
1.260312375E0,5.593437195E0,-1.381169891E1,5.232902145E1
1.270288375E0,5.581001282E0,-1.375631714E1,5.276770020E1
1.280264375E0,5.733894348E0,-1.379949188E1,5.221769333E1
1.290239375E0,5.679855347E0,-1.377760315E1,5.252604675E1
1.300215375E0,5.886100769E0,-1.389677429E1,5.257461929E1
1.310190375E0,5.911026001E0,-1.394505310E1,5.276761627E1
1.320166375E0,5.830520630E0,-1.399446106E1,5.265800858E1
1.330142375E0,5.887351990E0,-1.400974274E1,5.258950424E1
1.340117375E0,5.914863586E0,-1.400707245E1,5.274185562E1
1.350093375E0,5.868484497E0,-1.380561066E1,5.272109604E1
1.360068375E0,5.878723145E0,-1.418251038E1,5.244202423E1
1.370044375E0,5.950454712E0,-1.398530579E1,5.227960587E1
1.380020375E0,5.806976318E0,-1.392782593E1,5.242946243E1
1.389995375E0,5.826438904E0,-1.403746796E1,5.284210968E1
1.399971375E0,5.745285034E0,-1.405002594E1,5.295136642E1
1.409946375E0,5.617774963E0,-1.405241394E1,5.283101654E1
1.419922375E0,5.725349426E0,-1.414872742E1,5.301766968E1
1.429898375E0,5.753738403E0,-1.429561615E1,5.289920425E1
1.439873375E0,5.607391357E0,-1.431510925E1,5.286623001E1
1.449849375E0,5.447364807E0,-1.422708130E1,5.303141403E1
1.459824375E0,5.618316650E0,-1.429972839E1,5.292922592E1
1.469800375E0,5.667129517E0,-1.448484039E1,5.272457123E1
1.479776375E0,5.667053223E0,-1.471070862E1,5.291013336E1
1.489751375E0,5.751007080E0,-1.471005249E1,5.273916626E1
1.499727375E0,5.768463135E0,-1.469137573E1,5.273844147E1
1.509702375E0,5.692779541E0,-1.481528473E1,5.280292130E1
1.519678375E0,5.948135376E0,-1.479976654E1,5.261927414E1
1.529654375E0,5.653274536E0,-1.488522339E1,5.297861481E1
1.539629375E0,5.662750244E0,-1.472454071E1,5.263059235E1
1.549605375E0,5.832931519E0,-1.503648376E1,5.232588196E1
1.559581375E0,6.104171753E0,-1.536284637E1,5.281129837E1
1.569556375E0,5.970733643E0,-1.551494598E1,5.325495911E1
1.579532375E0,6.117729187E0,-1.556611633E1,5.297221756E1
1.589507375E0,5.999122620E0,-1.584875488E1,5.296325684E1
1.599483375E0,5.962196350E0,-1.612100983E1,5.292491531E1
1.609459375E0,5.970695496E0,-1.626444244E1,5.290653610E1
1.619434375E0,5.977119446E0,-1.642863464E1,5.292461014E1
1.629410375E0,6.164871216E0,-1.687006378E1,5.261856079E1
1.639385375E0,6.310112000E0,-1.718619537E1,5.261486435E1
1.649361375E0,6.260757446E0,-1.740930939E1,5.262917328E1
1.659337375E0,6.441375732E0,-1.782157898E1,5.292357635E1
1.669312833E0,6.419219971E0,-1.821395111E1,5.263512039E1
1.679288833E0,6.416908264E0,-1.841886902E1,5.279231262E1
1.689263833E0,6.311386108E0,-1.899512482E1,5.328579712E1
1.699239833E0,6.530197144E0,-1.951245880E1,5.376088715E1
1.709215833E0,6.603683472E0,-1.985476685E1,5.379914856E1
1.719190833E0,6.762588501E0,-2.051486969E1,5.380006027E1
1.729166833E0,6.693534851E0,-2.118522644E1,5.405811310E1
1.739141833E0,6.761734009E0,-2.172229004E1,5.533576584E1
1.749117833E0,7.057701111E0,-2.216156769E1,5.566508865E1
1.759093833E0,7.140594482E0,-2.264792633E1,5.648505783E1
1.769068833E0,7.235359192E0,-2.290037537E1,5.725191498E1
1.779044833E0,7.491539001E0,-2.348934937E1,5.845848083E1
1.789019833E0,7.687477112E0,-2.394886780E1,5.928528595E1
1.798995833E0,7.546958923E0,-2.413200378E1,6.022221756E1
1.808971833E0,7.410675049E0,-2.453726959E1,6.179666519E1
1.818946833E0,7.440238953E0,-2.460722351E1,6.343882751E1
1.828922833E0,7.456672668E0,-2.468111420E1,6.490187073E1
1.838897833E0,7.358627319E0,-2.444700623E1,6.641343689E1
1.848873833E0,7.308120728E0,-2.395123291E1,6.866866302E1
1.858849833E0,6.924171448E0,-2.337174988E1,7.026995087E1
1.868824833E0,6.776855469E0,-2.236711121E1,7.277083588E1
1.878800833E0,6.377899170E0,-2.052189636E1,7.493499756E1
1.888775833E0,5.022155762E0,-1.822546387E1,7.772956085E1
1.898751833E0,3.532867432E0,-1.556357574E1,8.014390564E1
1.908727833E0,2.213798523E0,-1.225347137E1,8.206558228E1
1.918702833E0,4.764938354E-1,-8.776710510E0,8.433573151E1
1.928678833E0,-1.214332581E0,-5.328330994E0,8.587082672E1
1.938653833E0,-3.394378662E0,-8.595275879E-1,8.649330139E1
1.948629833E0,-5.521392822E0,4.064872742E0,8.689535522E1
1.958605833E0,-7.448127747E0,9.564682007E0,8.682357788E1
1.968580833E0,-1.002272797E1,1.532993317E1,8.559626770E1
1.978556833E0,-1.288684082E1,2.062339783E1,8.271540833E1
1.988532833E0,-1.629180908E1,2.538339233E1,7.838962555E1
1.998507833E0,-1.940353394E1,2.886362839E1,7.207637024E1
2.008483833E0,-1.933277893E1,3.868875504E1,6.631144714E1
2.018458833E0,-2.086957550E1,4.362154770E1,6.237847519E1
2.028434833E0,-2.152298737E1,4.509914017E1,6.079903793E1
2.038410833E0,-2.163481903E1,4.602361298E1,6.029995728E1
2.048385833E0,-2.149494934E1,4.618543625E1,6.042573547E1
2.058361833E0,-2.162993622E1,4.628178406E1,6.055437469E1
2.068336833E0,-2.190840149E1,4.636333847E1,6.043428802E1
2.078312833E0,-2.179249573E1,4.658613586E1,6.067020416E1
2.088288833E0,-2.196549988E1,4.627108765E1,6.061823273E1
2.098263833E0,-2.217784882E1,4.633162689E1,6.042798996E1
2.108239833E0,-2.191957855E1,4.594525146E1,6.043381500E1
2.118214833E0,-2.157331848E1,4.542891312E1,6.061817551E1
2.128190833E0,-2.150314331E1,4.531302643E1,6.028057480E1
