"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.496100001E-2,-2.466125488E-1,-1.491305542E1,5.309859467E1
2.493600000E-2,-1.630935669E-1,-1.485288239E1,5.305762482E1
3.491100000E-2,-2.209625244E-1,-1.492042542E1,5.281677246E1
4.488499998E-2,-8.835601807E-2,-1.492231750E1,5.277121353E1
5.485999997E-2,-2.145309448E-1,-1.495481110E1,5.274636078E1
6.483500003E-2,-4.767608643E-1,-1.507840729E1,5.216213608E1
7.481000002E-2,-1.146545410E-1,-1.504897308E1,5.246857834E1
8.478500001E-2,-2.775650024E-1,-1.493807983E1,5.261287308E1
9.476000001E-2,-4.165420532E-1,-1.473307037E1,5.267979050E1
1.047350000E-1,-4.899597168E-1,-1.466764832E1,5.294632339E1
1.147090000E-1,-4.631729126E-1,-1.484226990E1,5.280014038E1
1.246840000E-1,-3.546981812E-1,-1.493166351E1,5.281262207E1
1.346590000E-1,-3.735046387E-1,-1.496147919E1,5.285247040E1
1.446340000E-1,-1.632385254E-1,-1.501535797E1,5.281787872E1
1.546090000E-1,-3.850097656E-1,-1.504711914E1,5.274254608E1
1.645840000E-1,-6.009521484E-1,-1.508654022E1,5.242684555E1
1.745590000E-1,-4.932785034E-1,-1.501580811E1,5.240283966E1
1.845330000E-1,-5.075912476E-1,-1.509292603E1,5.244541168E1
1.945080000E-1,-4.817810059E-1,-1.502194977E1,5.282901001E1
2.044830000E-1,-3.189468384E-1,-1.484489441E1,5.274759293E1
2.144580000E-1,-3.336791992E-1,-1.473487091E1,5.254187393E1
2.244330000E-1,-3.544158936E-1,-1.484017181E1,5.227954483E1
2.344080000E-1,-1.882934570E-1,-1.476209259E1,5.225376511E1
2.443830000E-1,-2.702255249E-1,-1.479819489E1,5.247688675E1
2.543580000E-1,-3.591232300E-1,-1.478179169E1,5.249098206E1
2.643320000E-1,-3.860778809E-1,-1.476488495E1,5.292196274E1
2.743070000E-1,-3.179321289E-1,-1.468677521E1,5.271785355E1
2.842820000E-1,-2.076187134E-1,-1.464969635E1,5.225155640E1
2.942570000E-1,-1.955871582E-1,-1.491043854E1,5.271169281E1
3.042320000E-1,-4.616622925E-1,-1.472609711E1,5.268391037E1
3.142070000E-1,-5.056686401E-1,-1.480892181E1,5.237321854E1
3.241820000E-1,-4.740142822E-1,-1.503658295E1,5.256270218E1
3.341560000E-1,-4.579010010E-1,-1.476434326E1,5.235149002E1
3.441310000E-1,-2.607879639E-1,-1.499240112E1,5.266471481E1
3.541060000E-1,-1.766357422E-1,-1.487617493E1,5.270844269E1
3.640810000E-1,-1.711349487E-1,-1.490613556E1,5.252285004E1
3.740560000E-1,-2.367553711E-1,-1.480051422E1,5.248566055E1
3.840310000E-1,-2.463302612E-1,-1.491283417E1,5.266476059E1
3.940060000E-1,-1.575546265E-1,-1.499667358E1,5.273080063E1
4.039810000E-1,-1.763992310E-1,-1.501672363E1,5.288555527E1
4.139550000E-1,-3.089065552E-1,-1.484786224E1,5.265348816E1
