"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.171637501E-2,-8.024658203E0,1.202171783E2,-2.283495789E2
2.178237500E-2,-8.053985596E0,1.203390198E2,-2.282403870E2
3.184837500E-2,-7.741821289E0,1.205017090E2,-2.278168793E2
4.191337501E-2,-7.886306763E0,1.204794617E2,-2.281527557E2
5.198037501E-2,-7.971633911E0,1.203680115E2,-2.280792999E2
6.204537500E-2,-7.878387451E0,1.204310455E2,-2.287904358E2
7.211037501E-2,-7.599899292E0,1.206453552E2,-2.282951050E2
8.217637500E-2,-7.776290894E0,1.203150940E2,-2.280161438E2
9.224137501E-2,-7.941513062E0,1.204800720E2,-2.284869080E2
1.023073750E-1,-7.722076416E0,1.205055389E2,-2.283149109E2
1.123723750E-1,-7.999099731E0,1.205264130E2,-2.282496948E2
1.224373750E-1,-7.817459106E0,1.203341675E2,-2.286142578E2
1.325023750E-1,-7.880813599E0,1.204347992E2,-2.283355408E2
1.425683750E-1,-7.531570435E0,1.203347473E2,-2.284329071E2
1.526353750E-1,-7.836868286E0,1.201014404E2,-2.286851044E2
1.627013750E-1,-7.762832642E0,1.206868591E2,-2.282339935E2
1.727673750E-1,-7.747833252E0,1.205419006E2,-2.284322662E2
1.828333750E-1,-7.799896240E0,1.203581848E2,-2.284109497E2
1.929003750E-1,-8.065475464E0,1.207426453E2,-2.287699890E2
2.029673750E-1,-8.262695312E0,1.205069580E2,-2.279458466E2
2.130343750E-1,-7.784301758E0,1.204702148E2,-2.282769775E2
2.231013750E-1,-7.567337036E0,1.204460449E2,-2.285171509E2
2.331693750E-1,-7.794494629E0,1.204578552E2,-2.277798920E2
2.432363750E-1,-7.633651733E0,1.208316498E2,-2.283051910E2
2.533013750E-1,-7.707122803E0,1.203522339E2,-2.286193542E2
2.633676250E-1,-7.879058838E0,1.204223328E2,-2.280880127E2
2.734356250E-1,-7.659347534E0,1.205563660E2,-2.284074707E2
2.835036250E-1,-7.762466431E0,1.205346527E2,-2.280883026E2
2.935706250E-1,-7.919418335E0,1.204554443E2,-2.284656219E2
3.036376250E-1,-8.121963501E0,1.207184601E2,-2.277391052E2
3.137046250E-1,-7.960144043E0,1.206362000E2,-2.282983246E2
3.237706250E-1,-8.194274902E0,1.204427185E2,-2.279870605E2
3.338356250E-1,-7.778060913E0,1.204303436E2,-2.282367859E2
3.439016250E-1,-7.670974731E0,1.205602417E2,-2.282407227E2
3.539666250E-1,-7.605270386E0,1.205674133E2,-2.286025391E2
3.640326250E-1,-7.347686768E0,1.205976105E2,-2.285410461E2
3.740976250E-1,-7.594741821E0,1.205520172E2,-2.281075592E2
3.841636250E-1,-7.555526733E0,1.205051422E2,-2.283295288E2
3.942306250E-1,-7.726165771E0,1.207057343E2,-2.281272278E2
4.042976250E-1,-7.685287476E0,1.205631714E2,-2.277208405E2
4.143636250E-1,-7.778167725E0,1.207744751E2,-2.283143768E2
4.244296250E-1,-7.807693481E0,1.206920013E2,-2.278575134E2
4.344956250E-1,-7.756347656E0,1.204406586E2,-2.281660309E2
4.445616250E-1,-7.690582275E0,1.205653229E2,-2.277730865E2
4.546266250E-1,-7.571014404E0,1.208172607E2,-2.284412079E2
4.646926250E-1,-7.761505127E0,1.203574524E2,-2.279600067E2
4.747586250E-1,-7.944946289E0,1.208283081E2,-2.281466980E2
4.848236250E-1,-7.673324585E0,1.204712372E2,-2.283239441E2
4.948896250E-1,-7.663513184E0,1.207277069E2,-2.277569275E2
5.049556250E-1,-7.663131714E0,1.203915710E2,-2.282315063E2
5.150216250E-1,-7.334808350E0,1.205608215E2,-2.280125427E2
5.250876250E-1,-7.321548462E0,1.203750763E2,-2.279307861E2
5.351526250E-1,-7.339385986E0,1.202970276E2,-2.277268219E2
5.452186250E-1,-7.668289185E0,1.206574097E2,-2.280588226E2
5.552856250E-1,-7.827972412E0,1.207191620E2,-2.281620941E2
5.653526250E-1,-7.848236084E0,1.204259796E2,-2.278637848E2
5.754176250E-1,-7.594268799E0,1.205250092E2,-2.284505157E2
5.854846250E-1,-7.599761963E0,1.204700470E2,-2.283327026E2
5.955506250E-1,-7.770721436E0,1.203033295E2,-2.277651367E2
6.056166250E-1,-7.851867676E0,1.202722015E2,-2.283639832E2
6.156846250E-1,-7.594573975E0,1.204096222E2,-2.277613678E2
6.257506250E-1,-7.651748657E0,1.202460632E2,-2.281596375E2
6.358176250E-1,-7.413330078E0,1.203540955E2,-2.277910004E2
6.458846250E-1,-7.808502197E0,1.203615417E2,-2.281946411E2
6.559526250E-1,-7.284301758E0,1.203213654E2,-2.285753021E2
6.660196250E-1,-7.623168945E0,1.205080872E2,-2.282806702E2
6.760856250E-1,-7.778625488E0,1.206072845E2,-2.284397583E2
6.861526250E-1,-7.663635254E0,1.203515778E2,-2.284679413E2
6.962186250E-1,-7.725311279E0,1.203230591E2,-2.280416412E2
7.062846250E-1,-7.748046875E0,1.204585724E2,-2.282937775E2
7.163496250E-1,-7.562606812E0,1.206298370E2,-2.282768707E2
7.264156250E-1,-7.702072144E0,1.207464142E2,-2.284670715E2
7.364836250E-1,-7.910552979E0,1.205143127E2,-2.284462738E2
7.465506250E-1,-7.435852051E0,1.204953766E2,-2.282211761E2
7.566176250E-1,-7.904754639E0,1.206596375E2,-2.279674377E2
7.666836250E-1,-7.986312866E0,1.207317047E2,-2.285066223E2
7.767496250E-1,-7.528564453E0,1.204311981E2,-2.280340424E2
7.868156250E-1,-7.224395752E0,1.206732178E2,-2.283016510E2
7.968816250E-1,-7.537414551E0,1.205404816E2,-2.285290070E2
