"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.026029166E-2,-2.153770998E-3,-2.065840410E-3,-2.254825551E-3
6.031629167E-2,-1.101023285E-3,2.151571098E-4,-2.675072290E-3
7.037129167E-2,-2.405524952E-3,-1.985085197E-3,-2.679541241E-3
8.042729166E-2,-6.114438293E-5,-5.381898955E-4,-1.252086833E-3
9.048229166E-2,-9.517553262E-4,-1.225463348E-3,-1.307962462E-3
1.005382917E-1,3.337531816E-3,-4.811097460E-4,-1.301837154E-3
1.105932917E-1,1.276016992E-4,1.809443464E-3,-1.010112464E-5
1.206482917E-1,-9.503855836E-5,7.931811269E-4,8.730031550E-4
1.307042917E-1,1.959553221E-3,6.122979685E-4,-5.363319069E-4
1.407592917E-1,4.918852355E-4,-3.730716126E-4,1.161699183E-3
1.508152917E-1,-2.956144453E-4,-3.467364702E-3,-5.403934047E-4
1.608702917E-1,-2.358765341E-3,-2.478000475E-3,4.734529648E-3
1.709262917E-1,-5.309433909E-4,2.555903746E-3,3.975922242E-3
1.809812917E-1,6.180222612E-3,1.118241530E-2,1.854449511E-4
1.910362917E-1,4.509475082E-3,1.063382439E-2,-2.032451797E-3
2.010922917E-1,-1.595289330E-3,-3.242576495E-3,-4.676704295E-3
2.111472917E-1,-4.572962411E-3,-1.307470445E-2,-2.589749172E-3
2.212032917E-1,-4.787879065E-3,-1.153912582E-2,-9.223441593E-4
2.312582917E-1,-8.080198895E-4,-2.576510888E-3,4.038982559E-3
2.413142917E-1,4.450125620E-3,1.094861887E-2,2.112185117E-3
2.513692917E-1,5.115383305E-3,1.431432180E-2,2.475204878E-3
2.614252917E-1,3.707636148E-3,5.204979796E-3,-3.019399010E-4
2.714802917E-1,-5.847708089E-4,-3.133664606E-3,-2.558489796E-3
2.815352917E-1,-3.599469084E-3,-7.725220639E-3,-2.365410794E-3
2.915912917E-1,-4.509658553E-3,-7.145172451E-3,-9.534326382E-4
3.016462917E-1,-3.069420811E-3,4.099490470E-4,-1.992597710E-3
3.117022917E-1,3.491463605E-3,5.892853718E-3,5.335640162E-4
3.217572917E-1,2.711157314E-3,4.425717983E-3,2.604971174E-3
3.318132917E-1,-5.934740766E-4,-3.732591576E-4,1.212581061E-3
3.418682917E-1,-3.186358372E-4,-2.704856684E-3,2.167590894E-3
3.519232917E-1,4.326727358E-4,-3.255067160E-3,-7.099811919E-4
3.619792917E-1,2.986644162E-3,1.637159730E-3,9.262654930E-4
3.720347500E-1,3.856618190E-3,2.081099665E-3,2.857787535E-3
3.820907500E-1,2.352516312E-4,6.565747317E-4,3.085754812E-3
3.921457500E-1,3.717582906E-3,6.815950619E-4,-3.646239638E-4
4.022017500E-1,7.470775861E-3,1.279524993E-2,-5.116235930E-3
4.122567500E-1,6.129245739E-3,8.638826199E-3,-6.224355660E-3
4.223117500E-1,-5.824086256E-3,-1.014338341E-2,1.894556917E-3
4.323677500E-1,-7.680151612E-3,-1.752963662E-2,7.692609914E-3
4.424227500E-1,1.382585499E-3,7.242020220E-4,1.222184766E-2
4.524787500E-1,6.076469086E-3,8.992248215E-3,1.867400669E-2
4.625337500E-1,3.706255928E-3,9.452407248E-4,2.543071099E-2
4.725897500E-1,4.748248030E-4,2.326901071E-3,1.842298731E-2
4.826447500E-1,1.166296424E-4,-3.897705348E-3,1.043670159E-2
4.926997500E-1,-1.651930739E-3,-5.609603599E-3,2.775112633E-3
5.027557500E-1,2.939625178E-3,2.348454669E-3,-4.826081917E-3
5.128107500E-1,-7.685919991E-5,5.074709654E-3,-9.002865292E-3
5.228667500E-1,-1.125455601E-4,-1.159750624E-3,-1.155390777E-2
5.329217500E-1,-1.145318034E-3,2.731960965E-3,-1.092161424E-2
5.429777500E-1,1.546338899E-3,1.066019200E-2,-8.222234435E-3
5.530327500E-1,2.409092383E-3,1.030704752E-2,-4.185384139E-3
5.630887500E-1,1.643699827E-3,6.778358482E-3,1.363844145E-3
5.731437500E-1,-3.972858656E-3,-4.363229033E-3,3.613800742E-3
5.831987500E-1,-9.101573378E-3,-1.768915355E-2,5.525683984E-3
5.932547500E-1,-9.756457992E-3,-1.706303097E-2,7.813870907E-3
6.033097500E-1,-3.847968765E-3,-6.845014170E-3,8.183784783E-3
6.133657500E-1,5.690077087E-4,-7.437184686E-4,2.701904625E-3
6.234207500E-1,2.459319541E-3,5.212830147E-4,-1.264341176E-3
6.334767500E-1,1.344867167E-3,5.514985416E-3,-3.464467591E-3
6.435317500E-1,1.669772784E-3,5.755468737E-3,-4.588321783E-3
6.535867500E-1,3.913511988E-3,3.009452950E-3,-5.363300443E-3
6.636427500E-1,5.849896464E-3,7.016445044E-3,-2.377897035E-3
6.736977500E-1,1.486281049E-3,8.808250539E-3,-3.936379682E-3
6.837537500E-1,2.594954800E-3,1.057472546E-2,1.550796907E-3
