"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.013291666E-3,9.131011963E-2,2.387535095E-1,9.861043854E0
1.506629166E-2,9.789642334E-2,2.426454163E-1,9.847871246E0
2.512229166E-2,8.098159790E-2,2.543211365E-1,9.870324554E0
3.517729166E-2,7.679031372E-2,2.541714478E-1,9.846823425E0
4.523329166E-2,7.214996338E-2,2.647993469E-1,9.844578094E0
5.528829166E-2,6.750961304E-2,2.618055725E-1,9.866432648E0
6.534429167E-2,9.939331055E-2,2.442919922E-1,9.849517822E0
7.539929167E-2,1.106199646E-1,2.368075562E-1,9.844129028E0
8.545429166E-2,1.261875916E-1,2.297721863E-1,9.865833893E0
9.551029166E-2,1.442999268E-1,2.201921082E-1,9.848170624E0
1.055652917E-1,1.426533508E-1,2.101629639E-1,9.852062531E0
1.156212917E-1,1.431024170E-1,2.149530029E-1,9.869426422E0
1.256762917E-1,1.303788757E-1,2.219883728E-1,9.850715332E0
1.357322917E-1,1.194515991E-1,2.293231201E-1,9.847422180E0
1.457872917E-1,1.330732727E-1,2.201921082E-1,9.856104126E0
1.558422917E-1,1.525328064E-1,2.053729248E-1,9.862091675E0
1.658982917E-1,1.628613281E-1,2.014810181E-1,9.852810974E0
1.759532917E-1,1.139131165E-1,2.317181396E-1,9.867181091E0
1.860092917E-1,-1.661544800E-2,3.204835510E-1,9.854906616E0
1.960642917E-1,-1.496887207E-2,3.279679871E-1,9.863139496E0
2.061202917E-1,2.754272461E-2,3.077600098E-1,9.813442841E0
2.161752917E-1,7.065307617E-2,2.733316040E-1,9.855505371E0
2.262302917E-1,1.435514832E-1,2.242337036E-1,9.858050079E0
2.362862917E-1,1.505868530E-1,1.845661926E-1,9.859996033E0
2.463412917E-1,1.193019104E-1,1.856140137E-1,9.902208252E0
2.563972917E-1,7.200027466E-2,2.085163879E-1,9.862690430E0
2.664522917E-1,3.382965088E-2,2.392025757E-1,9.823322296E0
2.765082917E-1,3.038681030E-2,2.659968567E-1,9.844428406E0
2.865632917E-1,7.589218140E-2,2.634521484E-1,9.829309845E0
2.966192917E-1,1.255888367E-1,2.640509033E-1,9.850865021E0
3.066742917E-1,1.511856079E-1,2.745291138E-1,9.882449341E0
3.167292917E-1,1.700463867E-1,2.636018372E-1,9.856253815E0
3.267852917E-1,1.773811340E-1,2.457888794E-1,9.852661285E0
3.368402917E-1,1.621128845E-1,2.212399292E-1,9.851912842E0
3.468962917E-1,1.549278259E-1,1.887574768E-1,9.854607239E0
3.569512917E-1,1.463955688E-1,1.678010559E-1,9.860445099E0
3.670077500E-1,1.239422607E-1,1.594184875E-1,9.843530273E0
3.770627500E-1,1.172062683E-1,1.577719116E-1,9.864037628E0
