X,Y,Z
17.88897705078125,-52.29066467285156,-21.01275634765625
17.992530822753906,-52.224815368652344,-20.9014892578125
18.11767578125,-52.17329406738281,-20.894287109375
18.543224334716797,-52.08443832397461,-20.694610595703125
18.73447608947754,-52.008522033691406,-20.554656982421875
18.820640563964844,-52.012630462646484,-20.460235595703125
18.940841674804688,-52.056514739990234,-20.232269287109375
18.865150451660156,-52.13130187988281,-19.9766845703125
18.586950302124023,-52.405303955078125,-19.660980224609375
18.003442764282227,-52.77032470703125,-19.544464111328125
17.098281860351562,-53.34183120727539,-19.395599365234375
16.0699405670166,-53.77759552001953,-19.326202392578125
14.914180755615234,-54.24747848510742,-18.880279541015625
13.551267623901367,-54.855674743652344,-18.32110595703125
12.15904426574707,-55.59821701049805,-17.707550048828125
10.552406311035156,-56.30915832519531,-16.86212158203125
9.024696350097656,-56.95464324951172,-15.62884521484375
7.7516021728515625,-57.54522705078125,-14.13934326171875
6.863903045654297,-58.0981330871582,-12.430206298828125
6.389496803283691,-58.50166320800781,-10.737213134765625
6.14121150970459,-58.72816848754883,-9.075439453125
6.436287879943848,-58.79875946044922,-7.327606201171875
6.867616653442383,-58.88365936279297,-5.6475830078125
7.509289741516113,-58.8206672668457,-4.157196044921875
7.781100273132324,-58.697872161865234,-3.329620361328125
7.526973724365234,-58.781883239746094,-2.675933837890625
7.011632919311523,-58.85801696777344,-2.327789306640625
6.278663635253906,-58.97931671142578,-2.27630615234375
5.579893112182617,-59.19004440307617,-2.342315673828125
4.99705696105957,-59.36496353149414,-2.360687255859375
4.603763580322266,-59.597755432128906,-2.526519775390625
4.3944244384765625,-59.65761184692383,-2.71234130859375
4.060297012329102,-59.71502685546875,-3.093231201171875
3.592998504638672,-59.70219039916992,-3.84454345703125
2.598139762878418,-59.8906135559082,-4.597320556640625
1.373281478881836,-60.129093170166016,-5.542724609375
0.026178359985351562,-60.2744140625,-6.52886962890625
-1.681570053100586,-60.33651351928711,-7.66534423828125
-3.4829447269439697,-60.40481948852539,-8.765167236328125
-5.596070289611816,-60.48836898803711,-10.086334228515625
-7.7671403884887695,-60.33768844604492,-11.72833251953125
-10.228376388549805,-59.83637237548828,-13.714813232421875
-12.483512878417969,-58.99071502685547,-16.500946044921875
-14.682250022888184,-57.79251480102539,-19.884765625
-16.546167373657227,-56.27799606323242,-23.593597412109375
-18.241872787475586,-54.24924087524414,-27.695404052734375
-19.51885414123535,-51.67947006225586,-31.911834716796875
-20.363067626953125,-48.6218147277832,-36.4320068359375
-20.708885192871094,-44.83042526245117,-41.057708740234375
-20.74066734313965,-40.282562255859375,-45.66070556640625
-20.53606414794922,-34.763511657714844,-50.256591796875
-19.96175765991211,-28.26141357421875,-54.19305419921875
-18.94377899169922,-20.925033569335938,-57.459136962890625
-17.656078338623047,-12.665283203125,-59.861846923828125
-16.064834594726562,-3.6667633056640625,-61.063873291015625
-14.609285354614258,5.668647766113281,-60.684661865234375
-13.28049087524414,14.897438049316406,-58.41607666015625
-12.297677993774414,23.820114135742188,-54.329864501953125
-11.80886459350586,31.857955932617188,-48.8577880859375
-11.990585327148438,38.86683654785156,-41.864593505859375
-12.832765579223633,44.33636474609375,-33.777374267578125
-14.485849380493164,48.13575744628906,-24.882598876953125
-16.684497833251953,50.270294189453125,-16.0025634765625
-19.378507614135742,50.55937194824219,-7.831634521484375
-22.144840240478516,49.650177001953125,-0.796905517578125
-24.94391632080078,47.785797119140625,4.518646240234375
-28.04606056213379,45.51271057128906,8.010177612304688
-31.092729568481445,43.21369934082031,9.472915649414062
-34.195369720458984,40.91790771484375,9.083847045898438
-37.37712097167969,38.534515380859375,7.22406005859375
-40.49604797363281,35.91999816894531,4.172821044921875
-43.551979064941406,32.59037780761719,0.163909912109375
-46.419090270996094,28.432830810546875,-4.229583740234375
-48.8059196472168,23.398834228515625,-8.551605224609375
-50.78596496582031,17.688331604003906,-12.69708251953125
-52.13739776611328,11.464302062988281,-16.6636962890625
-52.610023498535156,4.915191650390625,-20.1051025390625
-52.03038787841797,-1.5958480834960938,-23.17730712890625
-50.57537841796875,-7.564186096191406,-25.79718017578125
-48.52922058105469,-13.306427001953125,-27.998779296875
-46.054630279541016,-18.663406372070312,-29.592254638671875
-43.21693801879883,-23.641632080078125,-30.848663330078125
-40.255130767822266,-27.840545654296875,-31.6767578125
-37.18215560913086,-31.660301208496094,-32.19317626953125
-34.28694152832031,-34.98003387451172,-32.349395751953125
-31.488136291503906,-37.78717041015625,-32.362548828125
-29.002275466918945,-40.179542541503906,-32.16644287109375
-26.92093276977539,-42.15760040283203,-31.701995849609375
-25.17361831665039,-43.9917106628418,-30.94354248046875
-23.768083572387695,-45.580875396728516,-29.754058837890625
-22.627349853515625,-47.12203598022461,-28.3123779296875
