"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.570958328E-3,-5.119354248E-2,1.529818726E-1,-9.792636108E0
1.263495833E-2,-5.269042969E-2,1.489402771E-1,-9.790839844E0
2.268795833E-2,-4.595443726E-2,1.571731567E-1,-9.798473969E0
3.274495833E-2,-2.709365845E-2,1.748364258E-1,-9.795180817E0
4.280095833E-2,-7.035369873E-3,1.782792664E-1,-9.793085175E0
5.285695833E-2,2.694396973E-3,1.951940918E-1,-9.793234863E0
6.291395833E-2,-1.945953369E-3,2.116598511E-1,-9.788744202E0
7.296995833E-2,-1.257385254E-2,2.109114075E-1,-9.789193268E0
8.302595833E-2,-3.068618774E-2,2.157014465E-1,-9.796827393E0
9.308195833E-2,-3.532653809E-2,2.017803955E-1,-9.801018677E0
1.031379583E-1,-4.685256958E-2,1.939965820E-1,-9.798024902E0
1.131939583E-1,-4.610412598E-2,1.757345581E-1,-9.798923035E0
1.232499583E-1,-3.338058472E-2,1.749861145E-1,-9.798773346E0
1.333069583E-1,-2.170486450E-2,1.649569702E-1,-9.790241089E0
1.433629583E-1,-1.811233521E-2,1.637594604E-1,-9.793384552E0
1.534189583E-1,-3.188369751E-2,1.757345581E-1,-9.798623657E0
1.634749583E-1,-1.601669312E-2,1.850152588E-1,-9.789642334E0
1.735309583E-1,-5.239105225E-3,2.044747925E-1,-9.795929260E0
1.835869583E-1,-1.511856079E-2,2.068698120E-1,-9.790540466E0
1.936429583E-1,-2.125579834E-2,2.028282166E-1,-9.790690155E0
2.036999583E-1,-1.736389160E-2,2.010319519E-1,-9.798024902E0
2.137559583E-1,-2.888992310E-2,1.835183716E-1,-9.793683929E0
2.238119583E-1,-3.263214111E-2,1.754351807E-1,-9.798174591E0
2.338679583E-1,-4.655319214E-2,1.695973206E-1,-9.794582062E0
2.439239583E-1,-4.924758911E-2,1.681004333E-1,-9.790690155E0
2.539799583E-1,-4.550537109E-2,1.712438965E-1,-9.796977081E0
2.640369583E-1,-4.296066284E-2,1.823208618E-1,-9.792636108E0
2.740929583E-1,-3.802093506E-2,1.878593445E-1,-9.782606964E0
2.841489583E-1,-2.005828857E-2,1.927990723E-1,-9.789193268E0
2.942049583E-1,-1.197509766E-2,2.077679443E-1,-9.801467743E0
3.042609583E-1,-8.083190918E-3,2.004331970E-1,-9.794132996E0
3.143169583E-1,-9.879455566E-3,2.007325745E-1,-9.782157898E0
3.243729583E-1,-1.975891113E-2,2.008822632E-1,-9.783505096E0
3.344299583E-1,-3.128494263E-2,1.966909790E-1,-9.795779572E0
3.444859583E-1,-3.023712158E-2,1.913021851E-1,-9.787846069E0
3.545419583E-1,-4.056564331E-2,1.890568542E-1,-9.793983307E0
3.645979583E-1,-3.427871704E-2,1.779798889E-1,-9.792935486E0
3.746539583E-1,-3.293151855E-2,1.760339355E-1,-9.798324280E0
3.847099583E-1,-3.367996216E-2,1.818717957E-1,-9.787397003E0
3.947669583E-1,-2.859054565E-2,1.820214844E-1,-9.790839844E0
4.048229583E-1,-2.185455322E-2,1.799258423E-1,-9.795480194E0
4.148789583E-1,-1.377136230E-2,1.889071655E-1,-9.793683929E0
4.249349583E-1,-1.601669312E-2,1.895059204E-1,-9.794582062E0
4.349909583E-1,-1.002914429E-2,1.896556091E-1,-9.790690155E0
4.450469583E-1,-2.245330811E-2,1.830693054E-1,-9.784403229E0
4.551029583E-1,-2.215393066E-2,1.818717957E-1,-9.792636108E0
4.651599583E-1,-2.230361938E-2,1.663041687E-1,-9.797426147E0
4.752159583E-1,-2.380050659E-2,1.710942078E-1,-9.791737976E0
4.852719583E-1,-2.589614868E-2,1.781295776E-1,-9.794582062E0
4.953279583E-1,-2.844085693E-2,1.857637024E-1,-9.785451050E0
5.053839583E-1,-2.724334717E-2,1.989363098E-1,-9.790241089E0
5.154399583E-1,-3.472778320E-2,1.987866211E-1,-9.789642334E0
5.254969583E-1,-3.338058472E-2,2.064207458E-1,-9.792486420E0
5.355529583E-1,-2.170486450E-2,2.002835083E-1,-9.790540466E0
5.456089583E-1,-1.871109009E-2,1.860630798E-1,-9.788444824E0
5.556649583E-1,-9.580078125E-3,1.785786438E-1,-9.790390778E0
5.657209583E-1,-1.047821045E-2,1.809736633E-1,-9.783654785E0
5.757769583E-1,-2.350112915E-2,1.842668152E-1,-9.797426147E0
5.858329583E-1,-4.041595459E-2,1.901046753E-1,-9.787247314E0
5.958894583E-1,-4.685256958E-2,1.933978271E-1,-9.795330505E0
6.059454583E-1,-3.622467041E-2,1.907034302E-1,-9.792636108E0
6.160014583E-1,-2.439926147E-2,1.791773987E-1,-9.788444824E0
6.260574583E-1,-2.664459229E-2,1.797761536E-1,-9.784253540E0
6.361134583E-1,-1.811233521E-2,1.856140137E-1,-9.787546692E0
6.461694583E-1,-2.095642090E-2,1.836680603E-1,-9.798024902E0
