"Time (s)","X (µT)","Y (µT)","Z (µT)"
-1.145417336E-4,-4.673370361E0,3.306596375E1,4.462211609E1
9.882458253E-3,-4.644866943E0,3.294800949E1,4.455816650E1
1.988045825E-2,-4.735412598E0,3.292914581E1,4.479782104E1
2.987745823E-2,-4.582275391E0,3.286836624E1,4.466819763E1
3.987545823E-2,-4.638244629E0,3.292870712E1,4.468754578E1
4.987245821E-2,-4.586273193E0,3.278041077E1,4.478018188E1
5.987045821E-2,-4.634704590E0,3.278380966E1,4.460411072E1
6.986745819E-2,-4.579559326E0,3.284611511E1,4.465327454E1
7.986545819E-2,-4.710845947E0,3.297358704E1,4.468806458E1
8.986245818E-2,-4.726196289E0,3.296796036E1,4.464535522E1
9.985945816E-2,-4.785980225E0,3.304288864E1,4.460166931E1
1.098574582E-1,-4.580657959E0,3.302837753E1,4.456501770E1
1.198544581E-1,-4.575042725E0,3.300456619E1,4.461946106E1
1.298524581E-1,-4.570037842E0,3.297145081E1,4.496041870E1
1.398490833E-1,-4.708648682E0,3.297501373E1,4.496466064E1
1.498470833E-1,-4.864562988E0,3.288625717E1,4.475930786E1
1.598440832E-1,-4.759216309E0,3.303432846E1,4.470532227E1
1.698420832E-1,-4.868591309E0,3.308427811E1,4.474151611E1
1.798390832E-1,-4.814117432E0,3.312274933E1,4.487086487E1
1.898370832E-1,-4.787384033E0,3.287583923E1,4.504473877E1
1.998340832E-1,-4.780761719E0,3.297283173E1,4.487648010E1
2.098320832E-1,-4.660369873E0,3.295292282E1,4.497311401E1
2.198290832E-1,-4.761779785E0,3.287319946E1,4.495982361E1
2.298270832E-1,-4.774078369E0,3.303625870E1,4.497027588E1
2.398240832E-1,-4.738861084E0,3.303887939E1,4.486468506E1
2.498210832E-1,-4.789154053E0,3.296007156E1,4.481912231E1
2.598190831E-1,-4.697998047E0,3.293733597E1,4.481607056E1
2.698160831E-1,-4.744018555E0,3.299588013E1,4.474920654E1
2.798140834E-1,-4.696716309E0,3.305543137E1,4.474888611E1
2.898110833E-1,-4.546112061E0,3.305562592E1,4.482447815E1
2.998090833E-1,-4.656677246E0,3.308456421E1,4.476379395E1
3.098060833E-1,-4.816345215E0,3.309299850E1,4.465489197E1
3.198040833E-1,-4.758361816E0,3.319928360E1,4.456309509E1
3.298010833E-1,-4.709014893E0,3.314488220E1,4.469210815E1
3.397990833E-1,-4.779174805E0,3.303260422E1,4.487826538E1
3.497960833E-1,-4.694427490E0,3.309675598E1,4.470471191E1
3.597940833E-1,-4.752258301E0,3.293639374E1,4.505694580E1
3.697910833E-1,-4.877441406E0,3.287177277E1,4.494702148E1
3.797890833E-1,-4.662048340E0,3.292119980E1,4.486247253E1
3.897860833E-1,-4.700866699E0,3.285682678E1,4.483959961E1
3.997830832E-1,-4.705444336E0,3.285398483E1,4.484390259E1
