"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.010975000E-2,-1.729202271E0,2.062623596E1,3.785047913E1
2.008474999E-2,-1.771926880E0,2.052428436E1,3.750287628E1
3.005974999E-2,-1.693466187E0,2.045175934E1,3.740285110E1
4.003475001E-2,-1.730361938E0,2.059590149E1,3.720464706E1
5.000975000E-2,-1.789077759E0,2.051271057E1,3.741263199E1
5.998475000E-2,-1.660995483E0,2.046770477E1,3.731106567E1
6.995974999E-2,-1.873229980E0,2.054772568E1,3.728359985E1
7.993474999E-2,-2.092285156E0,2.061330032E1,3.729876328E1
8.990975001E-2,-1.942840576E0,2.024659729E1,3.748163223E1
9.988475000E-2,-1.925338745E0,2.043449402E1,3.764340210E1
1.098587500E-1,-1.781356812E0,2.034292221E1,3.758738327E1
1.198337500E-1,-1.668106079E0,2.048148346E1,3.763940048E1
1.298087500E-1,-1.606460571E0,2.040293884E1,3.758939743E1
1.397837500E-1,-1.578475952E0,2.026270294E1,3.759747696E1
1.497587500E-1,-1.650955200E0,2.048351669E1,3.717198944E1
1.597337500E-1,-1.818801880E0,2.053722763E1,3.760261917E1
1.697087500E-1,-1.671234131E0,2.044598389E1,3.754062653E1
1.796837500E-1,-1.857574463E0,2.044587708E1,3.765997696E1
1.896587500E-1,-1.784225464E0,2.053569412E1,3.768513489E1
1.996337500E-1,-1.719085693E0,2.045548248E1,3.748012161E1
2.096087500E-1,-1.772262573E0,2.059070587E1,3.739401245E1
2.195827500E-1,-1.561996460E0,2.033435059E1,3.748110962E1
2.295577500E-1,-1.772323608E0,2.022528839E1,3.756917953E1
2.395327500E-1,-1.751724243E0,2.023611069E1,3.746474838E1
2.495077500E-1,-1.732406616E0,2.022842789E1,3.734476471E1
2.594827500E-1,-1.686614990E0,2.023129654E1,3.721369171E1
2.694577500E-1,-1.389923096E0,2.034169769E1,3.733992767E1
2.794327500E-1,-1.380081177E0,2.040719986E1,3.732700729E1
2.894077500E-1,-1.706192017E0,2.038763809E1,3.750309753E1
2.993827500E-1,-1.758148193E0,2.049062729E1,3.738614273E1
3.093577500E-1,-1.575332642E0,2.038559723E1,3.719906235E1
3.193327500E-1,-1.713272095E0,2.027719879E1,3.716659164E1
3.293067500E-1,-1.332519531E0,2.046451187E1,3.747358322E1
3.392817500E-1,-1.537185669E0,2.020049667E1,3.760961151E1
3.492567500E-1,-1.649444580E0,2.031211472E1,3.746777344E1
3.592317500E-1,-1.671295166E0,2.048199463E1,3.723218536E1
3.692067500E-1,-1.643142700E0,2.043273163E1,3.730709457E1
3.791817500E-1,-1.669921875E0,2.027553558E1,3.726194000E1
3.891567500E-1,-1.721374512E0,2.038199615E1,3.713830948E1
3.991317500E-1,-1.545135498E0,2.014022446E1,3.722574234E1
4.091067500E-1,-1.377975464E0,2.029309464E1,3.688963699E1
4.190817500E-1,-1.367218018E0,2.033980179E1,3.746089172E1
4.290567500E-1,-1.509490967E0,2.052153015E1,3.764622116E1
4.390307500E-1,-1.744888306E0,2.052983856E1,3.730480576E1
4.490057500E-1,-1.917694092E0,2.058303833E1,3.753274536E1
4.589807500E-1,-1.770263672E0,2.034667587E1,3.752696991E1
4.689557500E-1,-1.785354614E0,2.043812180E1,3.744541168E1
4.789307500E-1,-1.684310913E0,2.028921127E1,3.758862305E1
4.889057500E-1,-1.694488525E0,2.042362213E1,3.813326645E1
4.988807500E-1,-1.851455688E0,2.020904160E1,3.766218948E1
5.088557500E-1,-1.674331665E0,2.030945206E1,3.731861496E1
5.188307500E-1,-1.794784546E0,2.028391647E1,3.747253418E1
5.288057500E-1,-1.780319214E0,2.048457718E1,3.719090271E1
5.387807500E-1,-1.840164185E0,2.041276932E1,3.721080399E1
5.487547500E-1,-1.824325562E0,2.055538559E1,3.724485779E1
5.587297500E-1,-2.090560913E0,2.040030670E1,3.706331253E1
5.687042917E-1,-1.973388672E0,2.034905243E1,3.709429169E1
5.786792917E-1,-1.598190308E0,2.036894608E1,3.697206116E1
5.886542917E-1,-1.799758911E0,2.039017487E1,3.680969620E1
5.986292917E-1,-1.717453003E0,2.057043839E1,3.694638443E1
6.086042917E-1,-1.793380737E0,2.037808609E1,3.698308182E1
6.185792917E-1,-1.655487061E0,2.038049698E1,3.680939484E1
6.285542917E-1,-1.701354980E0,2.053483582E1,3.672112274E1
6.385292917E-1,-1.707702637E0,2.051560211E1,3.667940903E1
6.485042917E-1,-1.687927246E0,2.050806427E1,3.657269669E1
6.584782917E-1,-1.787887573E0,2.038930511E1,3.662634659E1
6.684532917E-1,-1.637557983E0,2.036131287E1,3.671627045E1
6.784282917E-1,-1.623382568E0,2.029867554E1,3.674139404E1
6.884032917E-1,-1.769119263E0,2.037854767E1,3.717461777E1
6.983782917E-1,-1.740219116E0,2.027848816E1,3.711341476E1
7.083532917E-1,-1.801803589E0,2.029622650E1,3.750111008E1
7.183282917E-1,-1.839355469E0,2.035284424E1,3.724580002E1
7.283032917E-1,-1.755783081E0,2.047310638E1,3.746046448E1
7.382782917E-1,-1.781921387E0,2.048107910E1,3.724358749E1
7.482532917E-1,-1.788894653E0,2.037116623E1,3.719247055E1
7.582282917E-1,-1.885177612E0,2.030094910E1,3.719724274E1
7.682022917E-1,-1.765213013E0,2.028004456E1,3.728153229E1
7.781772916E-1,-1.655593872E0,2.044094849E1,3.730079269E1
7.881522917E-1,-1.781494141E0,2.041553497E1,3.747131348E1
7.981272917E-1,-1.813659668E0,2.050409317E1,3.696116638E1
8.081022917E-1,-1.834426880E0,2.075808334E1,3.699123001E1
8.180772917E-1,-1.927947998E0,2.079932785E1,3.706319427E1
8.280522917E-1,-1.791244507E0,2.072503662E1,3.715483856E1
8.380272917E-1,-1.650146484E0,2.043729019E1,3.731753540E1
8.480022917E-1,-1.988464355E0,2.052594757E1,3.763538742E1
8.579772917E-1,-2.015563965E0,2.032886505E1,3.786769485E1
8.679522916E-1,-1.722244263E0,2.041722488E1,3.775594330E1
8.779272917E-1,-1.711151123E0,2.045812607E1,3.733843613E1
8.879012917E-1,-1.791397095E0,2.028686905E1,3.752220917E1
8.978762917E-1,-1.748535156E0,2.051505280E1,3.752628708E1
9.078512917E-1,-1.772109985E0,2.055651855E1,3.763883209E1
9.178262917E-1,-2.016036987E0,2.070937729E1,3.747936630E1
9.278012917E-1,-2.087509155E0,2.068644714E1,3.747349548E1
9.377762917E-1,-1.925506592E0,2.086796951E1,3.751083755E1
9.477512916E-1,-2.052993774E0,2.099957275E1,3.750071716E1
9.577262917E-1,-1.818405151E0,2.062919235E1,3.754037476E1
9.677012917E-1,-2.126632690E0,2.073250580E1,3.769443130E1
9.776762917E-1,-2.141830444E0,2.076847076E1,3.787044907E1
9.876512917E-1,-1.976654053E0,2.093383026E1,3.823106003E1
9.976262917E-1,-2.003128052E0,2.086586380E1,3.842752838E1
1.007600292E0,-1.986816406E0,2.079281235E1,3.813783264E1
1.017575292E0,-2.451919556E0,2.104197311E1,3.834716797E1
1.027550292E0,-2.276321411E0,2.112552643E1,3.859963226E1
1.037525292E0,-2.594512939E0,2.122690964E1,3.873841476E1
1.047500292E0,-2.655258179E0,2.114062119E1,3.895763397E1
1.057475292E0,-2.728805542E0,2.099223328E1,3.940105820E1
1.067450292E0,-3.060256958E0,2.117592621E1,3.916333389E1
1.077425292E0,-3.243560791E0,2.127735138E1,3.973621368E1
1.087400292E0,-3.333343506E0,2.136944580E1,3.997417450E1
1.097375292E0,-3.538497925E0,2.129482269E1,4.058699417E1
1.107350292E0,-3.722732544E0,2.125187302E1,4.085496902E1
1.117325292E0,-3.913833618E0,2.106607437E1,4.115995789E1
1.127299292E0,-4.120574951E0,2.127672958E1,4.144237518E1
1.137274292E0,-4.270782471E0,2.107693863E1,4.220243835E1
1.147249292E0,-4.621246338E0,2.102213669E1,4.261930847E1
1.157224292E0,-4.839981079E0,2.113543701E1,4.353605652E1
1.167199292E0,-5.303970337E0,2.084284592E1,4.419244385E1
1.177174292E0,-5.903610229E0,2.092886734E1,4.522294617E1
1.187149292E0,-6.505630493E0,2.131964493E1,4.674311829E1
1.197124292E0,-6.849807739E0,2.168287277E1,4.774055481E1
1.207099292E0,-7.379653931E0,2.190779114E1,4.907939148E1
1.217074292E0,-7.871444702E0,2.203546524E1,5.036744690E1
1.227049292E0,-8.570205688E0,2.214045334E1,5.195211029E1
1.237023292E0,-9.060089111E0,2.243518829E1,5.381377411E1
