"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.314916648E-3,2.174977112E-1,4.870870972E-1,9.800719299E0
8.683083346E-3,2.272274780E-1,4.965174866E-1,9.791588287E0
1.868108334E-2,1.974394226E-1,4.825964355E-1,9.804910583E0
2.867808356E-2,1.773811340E-1,4.601431274E-1,9.805509338E0
3.867608355E-2,1.766326904E-1,4.397854614E-1,9.778565369E0
4.867408355E-2,1.857637024E-1,4.275109863E-1,9.768087158E0
5.867208354E-2,1.830693054E-1,4.360432434E-1,9.781110077E0
6.867008354E-2,1.890568542E-1,4.459226990E-1,9.775272217E0
7.866708352E-2,1.920506287E-1,4.725672913E-1,9.777816925E0
8.866508352E-2,1.957928467E-1,4.896318054E-1,9.783505096E0
9.866308351E-2,2.041754150E-1,5.165757751E-1,9.772577820E0
1.086610835E-1,1.941462708E-1,5.402265930E-1,9.801767120E0
1.186590835E-1,2.088157654E-1,5.255570984E-1,9.793384552E0
1.286560835E-1,1.956431580E-1,4.851411438E-1,9.786049805E0
1.386540835E-1,1.811233521E-1,4.550537109E-1,9.804760895E0
1.486520835E-1,1.701960754E-1,4.053570557E-1,9.801467743E0
1.586500835E-1,1.628613281E-1,3.710783386E-1,9.786648560E0
1.686470835E-1,2.028282166E-1,3.680845642E-1,9.794132996E0
1.786450834E-1,2.842588806E-1,4.114942932E-1,9.804012451E0
1.886430834E-1,3.670367432E-1,4.810995483E-1,9.770631866E0
1.986410834E-1,4.083508301E-1,5.445675659E-1,9.771679688E0
2.086390834E-1,3.854484558E-1,5.788462830E-1,9.767488403E0
2.186360834E-1,3.004252625E-1,5.822891235E-1,9.749825134E0
2.286340834E-1,1.886077881E-1,5.545967102E-1,9.762249298E0
2.386320834E-1,1.016386414E-1,5.075944519E-1,9.766590271E0
2.486300834E-1,3.457809448E-2,4.652325439E-1,9.784852295E0
2.586280834E-1,4.490661621E-2,4.162843323E-1,9.781259766E0
2.686250834E-1,9.654922485E-2,3.965254211E-1,9.782906342E0
2.786230834E-1,1.592687988E-1,4.041595459E-1,9.776918793E0
2.886210834E-1,2.058219910E-1,4.432283020E-1,9.791887665E0
2.986190834E-1,2.201921082E-1,4.673281860E-1,9.778265991E0
3.086160833E-1,2.104623413E-1,5.025050354E-1,9.782457275E0
3.186140833E-1,1.751358032E-1,5.209167480E-1,9.793683929E0
3.286120833E-1,1.809736633E-1,5.330415344E-1,9.783205719E0
3.386100833E-1,1.977388000E-1,5.108876038E-1,9.781708832E0
3.486080836E-1,2.432441711E-1,5.047503662E-1,9.787995758E0
3.586050835E-1,2.936892700E-1,4.915777588E-1,9.773625641E0
3.686030835E-1,3.382965088E-1,4.644841003E-1,9.786648560E0
3.786002086E-1,3.499722290E-1,4.634362793E-1,9.798623657E0
3.885982085E-1,2.963836670E-1,4.583468628E-1,9.785151672E0
3.985962085E-1,2.366578674E-1,4.528083801E-1,9.781559143E0
4.085932085E-1,1.375639343E-1,4.558021545E-1,9.790091400E0
4.185912085E-1,6.346801758E-2,4.583468628E-1,9.778415680E0
4.285892085E-1,2.739303589E-2,4.561015320E-1,9.774374084E0
4.385872085E-1,5.298980713E-2,4.650828552E-1,9.781708832E0
4.485842085E-1,1.255888367E-1,4.661306763E-1,9.784702606E0
4.585822085E-1,2.186952209E-1,4.858895874E-1,9.788744202E0
4.685802085E-1,2.851570129E-1,4.837939453E-1,9.784253540E0
4.785782085E-1,3.284170532E-1,5.017565918E-1,9.777367859E0
4.885762085E-1,3.207829285E-1,5.065466309E-1,9.790540466E0
4.985732085E-1,2.802172852E-1,4.887336731E-1,9.777367859E0
5.085712085E-1,2.429447937E-1,4.793032837E-1,9.784552917E0
5.185692084E-1,2.164498901E-1,4.614903259E-1,9.785451050E0
5.285672084E-1,2.014810181E-1,4.495152283E-1,9.795180817E0
5.385652084E-1,1.984872437E-1,4.357438660E-1,9.787097626E0
5.485622084E-1,2.061213684E-1,4.358935547E-1,9.785451050E0
5.585602084E-1,2.239343262E-1,4.550537109E-1,9.786947937E0
