"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.004749996E-3,-5.897735596E-2,1.311273193E-1,9.892628174E0
1.105974999E-2,1.167572021E-2,1.890568542E-1,9.824819183E0
2.111475001E-2,7.708969116E-2,2.637515259E-1,9.857750702E0
3.116975000E-2,1.263372803E-1,3.329077148E-1,9.893975372E0
4.122474999E-2,1.971400452E-1,3.644920349E-1,9.815538483E0
5.127975001E-2,2.522254944E-1,3.460803223E-1,9.852960663E0
6.133475000E-2,3.243754578E-1,2.981799316E-1,9.868677979E0
7.138975000E-2,3.549119568E-1,2.374063110E-1,9.843679962E0
8.144475002E-2,3.450325012E-1,1.748364258E-1,9.886041870E0
9.150075002E-2,2.583627319E-1,1.478924561E-1,9.857601013E0
1.015557500E-1,1.276844788E-1,1.463955688E-1,9.827513580E0
1.116107500E-1,-1.796264648E-2,1.784289551E-1,9.883497162E0
1.216657500E-1,-1.474433899E-1,2.222877502E-1,9.843081207E0
1.317207500E-1,-2.019300842E-1,2.646496582E-1,9.842781830E0
1.417757500E-1,-1.764830017E-1,2.936892700E-1,9.857301636E0
1.518307500E-1,-8.936416626E-2,2.935395813E-1,9.823621674E0
1.618857500E-1,4.849914551E-2,2.812651062E-1,9.832153931E0
1.719407500E-1,1.969903564E-1,2.489323425E-1,9.914482727E0
1.819957500E-1,2.915936279E-1,2.068698120E-1,9.868677979E0
1.920517500E-1,3.197351074E-1,2.103126526E-1,9.749825134E0
2.021067500E-1,3.158432007E-1,2.047741699E-1,9.812245331E0
2.121617500E-1,2.848576355E-1,2.049238586E-1,9.932445374E0
2.222167500E-1,2.377056885E-1,2.209405518E-1,1.006521927E1
2.322717500E-1,1.402583313E-1,2.549198914E-1,9.892029419E0
2.423267500E-1,5.284011841E-2,2.709365845E-1,9.775721283E0
2.523817500E-1,-4.041595459E-3,2.766247559E-1,9.752968597E0
2.624367500E-1,-3.847000122E-2,2.680924988E-1,9.715845795E0
2.724917500E-1,-5.613327026E-2,2.429447937E-1,9.804311829E0
2.825467500E-1,-6.227050781E-2,2.106120300E-1,9.893675995E0
2.926017500E-1,-2.230361938E-2,1.881587219E-1,1.005713608E1
3.026577500E-1,1.496887207E-4,2.062710571E-1,9.938432922E0
3.127127500E-1,4.625381470E-2,2.311193848E-1,9.753118286E0
3.227677500E-1,1.574725342E-1,2.462379456E-1,9.776320038E0
3.328227500E-1,2.760260010E-1,2.734812927E-1,9.781110077E0
3.428777500E-1,3.582051086E-1,2.760260010E-1,9.789792023E0
3.529327500E-1,4.020639038E-1,2.707868958E-1,9.978998566E0
3.629877500E-1,3.517684937E-1,2.454895020E-1,1.003363495E1
3.730427500E-1,1.907034302E-1,2.436932373E-1,9.857750702E0
3.830977500E-1,4.086502075E-2,2.308200073E-1,9.786798248E0
3.931537500E-1,-7.933502197E-2,2.029779053E-1,9.784403229E0
4.032087500E-1,-1.475930786E-1,1.902543640E-1,9.792636108E0
4.132637500E-1,-1.392105103E-1,1.896556091E-1,9.820927277E0
4.233187500E-1,-7.424560547E-2,2.124082947E-1,9.835896149E0
4.333737500E-1,3.457809448E-2,2.248324585E-1,9.955048370E0
4.434287500E-1,1.251397705E-1,2.591111755E-1,9.962383118E0
4.534837500E-1,1.661544800E-1,2.977308655E-1,9.810598755E0
4.635387500E-1,1.942959595E-1,3.062631226E-1,9.780062256E0
4.735937500E-1,2.261796570E-1,2.897973633E-1,9.806856537E0
4.836487500E-1,2.538720703E-1,2.531236267E-1,9.858499146E0
4.937047500E-1,2.582130432E-1,2.007325745E-1,9.965077515E0
5.037597500E-1,2.207908630E-1,1.672023010E-1,9.878258057E0
5.138147500E-1,1.754351807E-1,1.664538574E-1,9.781409454E0
5.238697500E-1,1.104702759E-1,1.787283325E-1,9.808802490E0
5.339247500E-1,4.625381470E-2,2.112107849E-1,9.850266266E0
5.439797500E-1,-2.993774414E-3,2.498304749E-1,9.913135529E0
5.540347500E-1,-6.421646118E-2,2.954855347E-1,9.909842377E0
5.640897500E-1,-9.235794067E-2,3.239263916E-1,9.816586304E0
5.741447500E-1,-6.466552734E-2,3.224295044E-1,9.795330505E0
5.841997500E-1,1.496887207E-2,2.874023438E-1,9.812395020E0
5.942557500E-1,1.227447510E-1,2.288740540E-1,9.834249573E0
6.043107500E-1,2.454895020E-1,1.883084106E-1,9.918524323E0
6.143657500E-1,3.071612549E-1,1.586700439E-1,9.927056580E0
6.244207500E-1,2.923420715E-1,1.706451416E-1,9.824370117E0
6.344757500E-1,2.650987244E-1,1.916015625E-1,9.803264008E0
6.445307500E-1,1.983375549E-1,2.182461548E-1,9.843081207E0
6.545857500E-1,1.317260742E-1,2.624043274E-1,9.889933777E0
6.646407500E-1,5.628295898E-2,2.906954956E-1,9.915380859E0
6.746957500E-1,-3.891906738E-3,3.112028503E-1,9.819729767E0
6.847507500E-1,-1.916015625E-2,2.992277527E-1,9.790241089E0
6.948067500E-1,-3.038681030E-2,2.743794250E-1,9.830806732E0
7.048617500E-1,5.538482666E-3,2.344125366E-1,9.835596771E0
7.149167500E-1,4.340972900E-2,2.008822632E-1,9.907147980E0
7.249717500E-1,6.975494385E-2,1.856140137E-1,9.909243622E0
7.350267500E-1,9.849517822E-2,1.812730408E-1,9.805209961E0
7.450817500E-1,1.423539734E-1,1.926493835E-1,9.811945953E0
7.551367500E-1,2.062710571E-1,2.173480225E-1,9.870174866E0
7.651917500E-1,2.523751831E-1,2.405497742E-1,9.894125061E0
7.752467500E-1,2.519261169E-1,2.634521484E-1,9.897717590E0
7.853027500E-1,2.350112915E-1,2.842588806E-1,9.831854553E0
7.953577500E-1,1.761836243E-1,2.877017212E-1,9.815987549E0
8.054127500E-1,9.505233765E-2,2.791694641E-1,9.856104126E0
8.154677500E-1,2.514770508E-2,2.543211365E-1,9.872569885E0
8.255227500E-1,-3.427871704E-2,2.260299683E-1,9.917626190E0
8.355777500E-1,-6.721023560E-2,1.941462708E-1,9.845775604E0
8.456327500E-1,-4.595443726E-2,1.935475159E-1,9.817185059E0
8.556877500E-1,1.466949463E-2,2.056723022E-1,9.861492920E0
8.657427500E-1,8.831634521E-2,2.137554932E-1,9.834099884E0
8.757977500E-1,1.724414062E-1,2.350112915E-1,9.824819183E0
8.858537500E-1,2.118095398E-1,2.673440552E-1,9.883796539E0
8.959080000E-1,2.255809021E-1,2.659968567E-1,9.867929535E0
9.059630000E-1,2.049238586E-1,2.713856506E-1,9.872719574E0
9.160180000E-1,1.610650635E-1,2.682421875E-1,9.863588562E0
9.260730000E-1,1.275347900E-1,2.571652222E-1,9.828711090E0
9.361280000E-1,8.951385498E-2,2.439926147E-1,9.827663269E0
9.461830000E-1,6.676116943E-2,2.239343262E-1,9.849517822E0
9.562380000E-1,4.385879517E-2,2.197430420E-1,9.851463776E0
9.662930000E-1,4.864883423E-2,2.207908630E-1,9.926757202E0
9.763480000E-1,2.799179077E-2,2.318678284E-1,9.922565918E0
9.864040000E-1,8.083190918E-3,2.520758057E-1,9.883347473E0
9.964590000E-1,2.395019531E-3,2.312690735E-1,9.828112335E0
1.006514000E0,2.305206299E-2,1.972897339E-1,9.782457275E0
1.016569000E0,7.664062500E-2,1.923500061E-1,9.826914825E0
1.026624000E0,1.173559570E-1,2.213896179E-1,9.855804749E0
1.036679000E0,1.448986816E-1,3.185375977E-1,9.825567627E0
1.046734000E0,1.669029236E-1,3.947291565E-1,9.874066772E0
1.056789000E0,1.640588379E-1,2.653981018E-1,9.842781830E0
1.066844000E0,1.230441284E-1,2.639012146E-1,9.840087433E0
1.076900000E0,9.265731812E-2,2.634521484E-1,9.970316620E0
1.086955000E0,-9.580078125E-3,2.799179077E-1,9.683962097E0
1.097010000E0,-5.014572144E-2,2.706372070E-1,9.652527466E0
1.107065000E0,1.107696533E-2,2.504292297E-1,9.999056854E0
1.117120000E0,2.649490356E-2,2.035766602E-1,9.942025452E0
1.127175000E0,5.628295898E-2,3.412902832E-2,9.818831635E0
1.137230000E0,2.258802795E-1,-2.260299683E-1,9.819580078E0
1.147285000E0,6.706054688E-2,-3.826043701E-1,9.812993774E0
1.157340000E0,1.805245972E-1,2.874023438E-2,1.002674927E1
1.167395000E0,1.631607056E-1,7.614665222E-1,9.743987274E0
1.177451000E0,-5.882766724E-2,9.258247375E-1,9.849218445E0
1.187506000E0,1.203497314E-1,4.849914551E-1,9.950557709E0
1.197561000E0,1.314266968E-1,1.282832336E-1,9.822723541E0
1.207616000E0,1.314266968E-1,1.347198486E-3,9.905351715E0
1.217671000E0,-4.878355408E-1,-3.041674805E-1,9.873917084E0
1.227726000E0,-2.929408264E-1,1.002914429E-2,1.013018417E1
1.237781000E0,2.733316040E-1,3.888912964E-1,9.999805298E0
1.247836000E0,5.492079163E-1,5.155279541E-1,9.739346924E0
1.257891000E0,6.156697083E-1,5.460644531E-1,9.758507080E0
1.267947000E0,2.885998535E-1,3.436853027E-1,9.813592529E0
1.278002000E0,1.660047913E-1,6.855743408E-2,9.874066772E0
1.288057000E0,-2.993774414E-4,1.281335449E-1,9.836644592E0
1.298112000E0,5.807922363E-2,3.028202820E-1,9.926008759E0
1.308167000E0,2.177970886E-1,3.176394653E-1,9.818232880E0
1.318222000E0,1.347198486E-1,1.874102783E-1,9.917476501E0
1.328277000E0,8.412506104E-2,-4.385879517E-2,9.897717590E0
1.338332000E0,3.659889221E-1,-3.823049927E-1,9.925110626E0
1.348387000E0,2.683918762E-1,-1.097218323E-1,9.896370392E0
