"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.119466667E-2,-2.634905395E-4,1.285896637E-3,-3.059429117E-3
2.124966667E-2,-7.876006421E-4,7.189096650E-4,-6.463481579E-3
3.130466667E-2,2.874721307E-3,2.911894582E-3,-5.984842777E-3
4.135866667E-2,-3.237351775E-4,-1.842965139E-4,-3.951785620E-3
5.141366667E-2,6.214841851E-4,2.538641915E-3,-1.207999419E-3
6.146866667E-2,-1.924497774E-3,7.276922697E-4,3.559058998E-3
7.152366667E-2,-4.720453871E-4,9.660125943E-4,7.734082174E-3
8.157766667E-2,6.060022279E-4,-5.008564913E-4,5.200617481E-3
9.163266667E-2,1.441418543E-3,2.308847150E-3,4.558966961E-3
1.016876667E-1,1.254198374E-3,2.723279758E-4,-2.605203073E-3
1.117420417E-1,2.609568415E-3,-2.540975809E-3,-5.005483050E-3
1.217970417E-1,-1.422759378E-4,8.060851833E-4,-6.965569686E-3
1.318510417E-1,-2.375258482E-4,-1.773295691E-3,-3.480351064E-3
1.419060417E-1,-1.226890134E-3,-4.836625885E-5,-8.938889951E-4
1.519610417E-1,-9.387738537E-4,2.812807215E-3,3.679631744E-3
1.620160417E-1,1.534503885E-3,5.722898059E-4,4.688970279E-3
1.720700417E-1,-4.294285609E-4,-2.568386262E-4,4.220745061E-3
1.821250417E-1,-1.521935046E-4,1.987939933E-3,2.428171691E-3
1.921800417E-1,-1.203910913E-3,3.908118524E-4,-1.168973744E-3
2.022350417E-1,-2.368511166E-3,-1.860890770E-3,-5.981039256E-3
2.122890417E-1,-4.081668449E-4,2.885473950E-4,-4.477424547E-3
2.223440417E-1,2.387086861E-3,2.154091606E-3,-4.317368381E-3
2.323990417E-1,-2.086349530E-3,-3.205346875E-4,7.169428281E-4
2.424540417E-1,1.425028313E-3,-9.234743775E-4,3.909007646E-3
2.525090417E-1,7.113057654E-4,7.785544731E-4,4.094896838E-3
2.625630417E-1,6.766846636E-4,-3.063321579E-3,5.378273316E-3
2.726180417E-1,-7.919768104E-4,-2.008643001E-3,7.891324349E-4
2.826730417E-1,-6.284586852E-4,-9.628196713E-4,-4.529659636E-4
2.927280417E-1,-1.715170918E-3,8.432890172E-5,-2.876845188E-3
3.027820417E-1,6.995173171E-4,7.274823147E-4,-3.356746864E-3
3.128370417E-1,1.482403371E-3,3.004265018E-4,-5.016895942E-3
3.228920417E-1,-5.661001778E-4,2.477827016E-3,-1.274355687E-3
3.329470417E-1,-2.600628417E-3,8.238287410E-4,1.995512750E-3
3.430020417E-1,-1.430701697E-3,-1.772220596E-3,3.342007753E-3
3.530560417E-1,-1.274566865E-3,2.687044209E-3,5.362831522E-3
