"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.119466667E-2,-2.825410843E0,3.420168686E1,3.981755066E1
2.124966667E-2,-2.746370316E0,3.427254868E1,3.998812866E1
3.130466667E-2,-2.728956223E0,3.426445389E1,3.990452576E1
4.135866667E-2,-2.529022217E0,3.421928787E1,4.000091553E1
5.141366667E-2,-2.621034622E0,3.416997528E1,4.005117798E1
6.146866667E-2,-2.617704391E0,3.413462067E1,4.053129578E1
7.152366667E-2,-2.541296005E0,3.410597992E1,4.001080322E1
8.157766667E-2,-2.680198669E0,3.415404510E1,4.034327698E1
9.163266667E-2,-2.744709015E0,3.403575134E1,4.028112793E1
1.016876667E-1,-2.809505463E0,3.453911591E1,4.015216064E1
1.117420417E-1,-3.025394440E0,3.431516647E1,4.004937744E1
1.217970417E-1,-2.490934372E0,3.434917068E1,4.007893372E1
1.318510417E-1,-2.726591110E0,3.422957993E1,4.003044128E1
1.419060417E-1,-2.652473450E0,3.430281448E1,4.009451294E1
1.519610417E-1,-2.859207153E0,3.430979538E1,4.002468872E1
1.620160417E-1,-2.887939453E0,3.413378525E1,3.987893677E1
1.720700417E-1,-2.830566406E0,3.426168823E1,3.985571289E1
1.821250417E-1,-3.148080826E0,3.415337753E1,3.990956116E1
1.921800417E-1,-2.766834259E0,3.423227692E1,4.011427307E1
2.022350417E-1,-2.841455460E0,3.427037811E1,3.998089600E1
2.122890417E-1,-2.793321609E0,3.441643524E1,3.976507568E1
2.223440417E-1,-2.576028824E0,3.411813736E1,3.953163147E1
2.323990417E-1,-2.633375168E0,3.412637329E1,3.991564941E1
2.424540417E-1,-2.613216400E0,3.415265656E1,3.976260376E1
2.525090417E-1,-2.741460800E0,3.418474197E1,3.991709900E1
2.625630417E-1,-2.564029694E0,3.410608673E1,4.029441833E1
2.726180417E-1,-2.829221725E0,3.415476227E1,4.018052673E1
2.826730417E-1,-2.864385605E0,3.393359756E1,3.998753357E1
2.927280417E-1,-3.095397949E0,3.389037704E1,4.027604675E1
3.027820417E-1,-2.816003799E0,3.399760437E1,3.987130737E1
3.128370417E-1,-2.870153427E0,3.417411423E1,3.965328979E1
3.228920417E-1,-2.579698563E0,3.430532455E1,3.965104675E1
3.329470417E-1,-2.676162720E0,3.413952255E1,3.973258972E1
3.430020417E-1,-2.589218140E0,3.418591690E1,3.998513794E1
3.530560417E-1,-2.710954666E0,3.413425827E1,3.987419128E1
3.631110417E-1,-2.637151718E0,3.409081268E1,4.002049255E1
3.731660417E-1,-2.672046661E0,3.410202789E1,4.010125732E1
3.832210417E-1,-2.854616165E0,3.426019287E1,4.022029114E1
3.932750417E-1,-2.833843231E0,3.428432465E1,3.988063049E1
4.033300417E-1,-2.639465332E0,3.423294449E1,3.982736206E1
4.133850417E-1,-2.534553528E0,3.433224106E1,3.936216736E1
4.234400417E-1,-2.502630234E0,3.412831879E1,3.952256775E1
4.334940417E-1,-2.813526154E0,3.433573532E1,3.948663330E1
4.435490417E-1,-2.838533401E0,3.398359680E1,4.007376099E1
4.536040417E-1,-2.661050797E0,3.395687103E1,4.013128662E1
4.636590417E-1,-2.717546463E0,3.404254150E1,3.984729004E1
4.737140417E-1,-2.562452316E0,3.408276367E1,3.946063232E1
4.837680417E-1,-2.458349228E0,3.409246445E1,3.954527283E1
4.938230417E-1,-2.744749069E0,3.407017517E1,3.947850037E1
5.038780417E-1,-2.618934631E0,3.379170609E1,3.963468933E1
5.139330417E-1,-2.661447525E0,3.397047043E1,3.956814575E1
5.239870417E-1,-2.613281250E0,3.393466568E1,3.961431885E1
5.340420417E-1,-2.607223511E0,3.428966904E1,3.958337402E1
5.440970417E-1,-2.603895187E0,3.442443848E1,3.958711243E1
5.541520417E-1,-2.708288193E0,3.429087830E1,3.998162842E1
5.642060417E-1,-2.904685974E0,3.436567307E1,3.977691650E1
5.742610417E-1,-2.739698410E0,3.443942261E1,3.946902466E1
5.843160417E-1,-2.634164810E0,3.424853134E1,3.989976501E1
5.943710417E-1,-2.888557434E0,3.424483109E1,3.964132690E1
6.044260417E-1,-2.658246994E0,3.416828156E1,3.968644714E1
6.144800417E-1,-2.754768372E0,3.412905121E1,3.969775391E1
6.245350417E-1,-2.427568436E0,3.415652847E1,3.996665955E1
6.345900417E-1,-2.541967392E0,3.424287796E1,3.979243469E1
6.446450417E-1,-2.664693832E0,3.415575027E1,3.977198792E1
6.546990417E-1,-2.886503220E0,3.416809082E1,3.956886292E1
6.647540417E-1,-2.688783646E0,3.441740799E1,3.954490662E1
6.748090417E-1,-2.502611160E0,3.439529800E1,3.990365601E1
6.848640417E-1,-2.950767517E0,3.444001389E1,3.986628723E1
6.949180417E-1,-2.828308105E0,3.440677643E1,3.977890015E1
7.049730417E-1,-2.633623123E0,3.442162323E1,3.994581604E1
7.150280417E-1,-2.470615387E0,3.443001938E1,4.007891846E1
7.250830417E-1,-2.462383270E0,3.449855042E1,3.972868347E1
