"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.139666667E-3,-9.789642334E-2,2.100132751E-1,-9.786049805E0
1.119466667E-2,-1.666035461E-1,1.933978271E-1,-9.800419922E0
2.124966667E-2,-1.845661926E-1,1.627116394E-1,-9.785001984E0
3.130466667E-2,-1.242416382E-1,1.345701599E-1,-9.769284668E0
4.135866667E-2,-4.550537109E-2,1.263372803E-1,-9.788893890E0
5.141366667E-2,3.637435913E-2,1.233435059E-1,-9.770033112E0
6.146866667E-2,5.583389282E-2,1.791773987E-1,-9.776020660E0
7.152366667E-2,1.227447510E-2,2.366578674E-1,-9.780661011E0
8.157766667E-2,-6.331832886E-2,2.802172852E-1,-9.787247314E0
9.163266667E-2,-1.356179810E-1,3.043171692E-1,-9.789193268E0
1.016876667E-1,-1.675016785E-1,3.007246399E-1,-9.787097626E0
1.117420417E-1,-1.451980591E-1,2.511776733E-1,-9.785451050E0
1.217970417E-1,-6.361770630E-2,1.924996948E-1,-9.777667236E0
1.318510417E-1,5.448669434E-2,1.035845947E-1,-9.795330505E0
1.419060417E-1,1.630110168E-1,1.871109009E-2,-9.766290894E0
1.519610417E-1,1.799258423E-1,2.664459229E-2,-9.775272217E0
1.620160417E-1,9.999206543E-2,1.330732727E-1,-9.777816925E0
1.720700417E-1,-1.945953369E-3,2.197430420E-1,-9.771679688E0
1.821250417E-1,-1.127156067E-1,2.808160400E-1,-9.779613190E0
1.921800417E-1,-1.832189941E-1,3.299139404E-1,-9.812844086E0
2.022350417E-1,-1.916015625E-1,3.357518005E-1,-9.783954163E0
2.122890417E-1,-1.535806274E-1,2.871029663E-1,-9.777517548E0
2.223440417E-1,-9.056167603E-2,2.179467773E-1,-9.797426147E0
2.323990417E-1,-3.592529297E-3,1.532812500E-1,-9.770631866E0
2.424540417E-1,5.164260864E-2,6.990463257E-2,-9.798024902E0
2.525090417E-1,4.939727783E-2,5.852828979E-2,-9.783954163E0
2.625630417E-1,-1.197509766E-2,1.107696533E-1,-9.777667236E0
2.726180417E-1,-6.212081909E-2,1.658551025E-1,-9.781409454E0
2.826730417E-1,-8.442443848E-2,2.177970886E-1,-9.808652802E0
2.927280417E-1,-7.873626709E-2,2.583627319E-1,-9.788893890E0
3.027820417E-1,-2.978805542E-2,2.802172852E-1,-9.790241089E0
3.128370417E-1,2.439926147E-2,2.727328491E-1,-9.783654785E0
3.228920417E-1,8.337661743E-2,2.468367004E-1,-9.774074707E0
